Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.36752378940582275	0.22272756695747375	0.4247458279132843	0.11911391466856003	0.26230588555336	-0.18971359729766846	0.027176233008503914	0.08368723839521408	0.026998234912753105	0.1818026751279831	-0.00894133746623993	0.336416095495224	-0.016260823234915733	-0.09253734350204468	0.07332561165094376	-0.006018744315952063	-0.08781684190034866	0.2640775144100189	0.6310843825340271	0.2051544189453125	-0.04186832159757614	0.17709708213806152	0.2787039279937744	0.02281314879655838	0.5935174822807312	0.5628461241722107	0.3908761441707611	0.3747754395008087	0.06876819580793381	0.14146380126476288	-0.24576561152935028	-0.07226064056158066	-0.0026343734934926033	0.017117805778980255	0.14536254107952118	0.0226821880787611	0.3017660975456238	0.13675156235694885	0.1680465191602707	-0.0421200692653656	-0.20872355997562408	0.07653167098760605	0.38631802797317505	0.5389180183410645	0.34807446599006653	0.05850498378276825	0.3873947858810425	0.14970478415489197	-0.03512120991945267
HIP-head-l-rh	0.36752378940582275	1.0	0.4584408104419708	0.23266668617725372	-0.042368847876787186	0.3803829848766327	-0.04878339543938637	-0.0461578369140625	0.03694095462560654	0.03035196103155613	0.0663963183760643	0.06639223545789719	0.29679644107818604	0.07029096782207489	-0.05687585100531578	-0.1612023115158081	-0.059158310294151306	0.033081602305173874	0.16499604284763336	0.3902857005596161	-0.019407520070672035	-0.06492140889167786	0.04498009756207466	0.21020321547985077	-0.014857228845357895	0.14639155566692352	0.3953244984149933	0.2785179913043976	0.49119025468826294	0.21126385033130646	0.03766878694295883	0.16983942687511444	-0.15497149527072906	0.04633956030011177	-0.0005222695763222873	-0.11831817775964737	-0.10211145132780075	0.22104233503341675	0.004149707965552807	-0.17956076562404633	-0.22010301053524017	-0.19612474739551544	0.03420871123671532	0.1238967776298523	0.24135425686836243	0.168887197971344	-0.04364537075161934	-0.02584548480808735	0.08538734912872314	-0.06403914839029312
HIP-body-rh	0.22272756695747375	0.4584408104419708	1.0	0.28217068314552307	-0.11024334281682968	0.4145013689994812	-0.04139002412557602	-0.15857993066310883	-0.031477633863687515	0.021913573145866394	-0.0891597792506218	-0.1434025764465332	0.3422374427318573	0.1468382477760315	-0.062401413917541504	-0.16929171979427338	-0.38188478350639343	-0.2124030590057373	0.3278450071811676	0.36636990308761597	0.24870499968528748	0.08700516819953918	0.038044512271881104	0.14435097575187683	-0.04939013719558716	-0.07782701402902603	0.24425144493579865	0.34280407428741455	0.31677931547164917	-0.06882837414741516	0.22730706632137299	-0.02261020988225937	-0.3194725811481476	0.0832466259598732	0.0096443397924304	-0.15760096907615662	-0.2482665330171585	0.21176180243492126	-0.08181992918252945	-0.3634774684906006	-0.41947153210639954	-0.3511970341205597	-0.2898765802383423	0.3244899809360504	0.3192402124404907	0.3923112154006958	-0.030303189530968666	-0.24788112938404083	-0.0026952875778079033	-0.06256352365016937
HIP-tail-rh	0.4247458279132843	0.23266668617725372	0.28217068314552307	1.0	-0.03011392056941986	0.20718590915203094	-0.14993251860141754	-0.14701808989048004	0.0052551147527992725	-0.13579143583774567	0.19149257242679596	-0.19344434142112732	0.08898632228374481	-0.2703339457511902	-0.11883217096328735	-0.07576539367437363	-0.18570825457572937	-0.11155468225479126	0.121188223361969	0.2405865639448166	0.2347760945558548	-0.0039272974245250225	-0.09397078305482864	0.11111117154359818	-0.08189219236373901	0.17457017302513123	0.38302257657051086	0.26685765385627747	0.4524177610874176	-0.08096335828304291	0.06296490132808685	-0.384263277053833	-0.17829270660877228	-0.2367192804813385	-0.26158392429351807	0.020671190693974495	-0.3227865993976593	0.180462047457695	-0.2263227254152298	0.004562051966786385	-0.28112754225730896	-0.3044135868549347	-0.07255619764328003	0.2311423271894455	0.3245089054107666	0.06484060734510422	0.11836134642362595	0.18673722445964813	-0.12096723169088364	-0.13810166716575623
THA-VPm-rh	0.11911391466856003	-0.042368847876787186	-0.11024334281682968	-0.03011392056941986	1.0	0.33848851919174194	0.30057525634765625	-0.09693874418735504	0.13645492494106293	-0.08388753980398178	0.09591922163963318	-0.1495499163866043	0.11550131440162659	0.023777510970830917	0.1876162886619568	-0.20840460062026978	-0.01237664744257927	-0.4060991406440735	0.002268576994538307	-0.09016718715429306	0.2237280011177063	0.17989781498908997	-0.11335113644599915	0.3679848313331604	-0.04312465339899063	0.330927312374115	0.299824059009552	-0.25672224164009094	0.02007307857275009	0.17742009460926056	0.2108553946018219	0.08516009896993637	-0.21260173618793488	0.1280640810728073	-0.0969177708029747	0.04231336712837219	-0.07542423158884048	0.09026965498924255	0.06489527225494385	-0.043673835694789886	-0.07984170317649841	-0.10988960415124893	-0.26929622888565063	-0.10925676673650742	0.14849862456321716	0.2196711301803589	-0.22780387103557587	0.022950993850827217	-0.047846827656030655	-0.3917240500450134
THA-VPl-rh	0.26230588555336	0.3803829848766327	0.4145013689994812	0.20718590915203094	0.33848851919174194	1.0	0.031958192586898804	0.004423527047038078	-0.04887467995285988	0.11560366302728653	-0.08966005593538284	-0.1591688096523285	0.3836504817008972	0.07467661798000336	-0.12462688237428665	-0.3334951102733612	-0.39407968521118164	-0.41636455059051514	0.4266749620437622	0.20328544080257416	0.36372295022010803	-0.0730055496096611	-0.1162821352481842	0.4595172703266144	-0.22628839313983917	0.207925945520401	0.46911418437957764	0.13962925970554352	0.46483373641967773	0.08676368743181229	0.2885534465312958	0.10221585631370544	-0.3202802836894989	0.11165447533130646	-0.292872816324234	-0.32548701763153076	-0.2568381428718567	0.3467378318309784	0.044914983212947845	-0.3944803774356842	-0.4408821165561676	-0.3401578664779663	-0.24416609108448029	-0.08623688668012619	0.2301512211561203	0.6614821553230286	-0.2964000701904297	-0.2144455909729004	0.08481757342815399	-0.1459689736366272
THA-VAi-rh	-0.18971359729766846	-0.04878339543938637	-0.04139002412557602	-0.14993251860141754	0.30057525634765625	0.031958192586898804	1.0	0.2550663352012634	0.307900607585907	0.45319846272468567	-0.12586872279644012	-0.057112354785203934	0.14660274982452393	0.1434786319732666	0.36678653955459595	-0.039270542562007904	0.3339085578918457	0.04049006104469299	-0.2463226169347763	-0.3825213611125946	0.19554108381271362	-0.04448715224862099	-0.06797049194574356	0.28600549697875977	0.3113247752189636	0.09033209085464478	-0.07175841182470322	0.047775622457265854	0.06931567937135696	0.4099936783313751	0.20762065052986145	0.5514954924583435	-0.05991845950484276	0.33637237548828125	0.16772329807281494	-0.1059124693274498	-0.026938287541270256	0.14357897639274597	-0.06306850165128708	-0.016940729692578316	-0.02417251653969288	0.2662319540977478	0.0053933775052428246	0.011713200248777866	-0.21312832832336426	-0.008071258664131165	-0.4270624816417694	-0.06506296247243881	-0.07400019466876984	0.22624781727790833
THA-VAs-rh	0.027176233008503914	-0.0461578369140625	-0.15857993066310883	-0.14701808989048004	-0.09693874418735504	0.004423527047038078	0.2550663352012634	1.0	0.3972349166870117	0.4566980004310608	-0.01094444002956152	0.4135191738605499	0.2050749957561493	0.37949708104133606	0.2579774260520935	0.32316476106643677	0.3984512686729431	0.4610133469104767	-0.022077031433582306	-0.22864790260791779	-0.029749548062682152	-0.278894305229187	0.30436766147613525	0.059338998049497604	0.0704817846417427	-0.12531739473342896	-0.2213970422744751	0.18799099326133728	0.15329527854919434	0.240650475025177	-0.1631046086549759	0.5028437376022339	0.30689722299575806	0.21852947771549225	-0.06490876525640488	0.0852520540356636	0.3069644868373871	0.0675763338804245	0.21127833425998688	0.28742650151252747	0.1498175710439682	0.5218841433525085	0.555696964263916	0.1480894237756729	-0.03716810420155525	-0.05416865274310112	-0.09021860361099243	0.16082517802715302	0.2146827131509781	0.3080941140651703
THA-DAm-rh	0.08368723839521408	0.03694095462560654	-0.031477633863687515	0.0052551147527992725	0.13645492494106293	-0.04887467995285988	0.307900607585907	0.3972349166870117	1.0	0.31486713886260986	0.06610637903213501	0.04052891582250595	0.3273944854736328	0.22544804215431213	0.07760735601186752	0.04768400639295578	0.02154357358813286	0.22519594430923462	-0.14216065406799316	0.0827474594116211	0.09211300313472748	0.10774441063404083	0.05403399467468262	0.2033296525478363	0.06219318136572838	0.2960943281650543	-0.13255605101585388	0.10679206997156143	-0.0343925766646862	0.13946624100208282	0.06406022608280182	0.23536278307437897	-0.02376674860715866	0.3480476438999176	0.2675780951976776	0.11931943893432617	-0.03203665837645531	0.08334610611200333	0.032696034759283066	0.15971821546554565	0.0188425462692976	0.07995102554559708	0.16035646200180054	0.3353458642959595	0.19338028132915497	-0.2603813409805298	-0.2242731899023056	0.1731879860162735	-0.0709746703505516	0.14747339487075806
THA-DAl-rh	0.026998234912753105	0.03035196103155613	0.021913573145866394	-0.13579143583774567	-0.08388753980398178	0.11560366302728653	0.45319846272468567	0.4566980004310608	0.31486713886260986	1.0	-0.3788394033908844	0.03754960373044014	0.3032096028327942	0.20992061495780945	0.18846958875656128	-0.015119402669370174	0.26894310116767883	0.24501845240592957	0.2004275918006897	-0.10799407213926315	-0.06449762731790543	-0.1984478384256363	-0.06689312309026718	0.1262149065732956	0.01596880331635475	-0.0960492417216301	-0.30319514870643616	0.3074233829975128	0.33312928676605225	0.18775777518749237	0.16708755493164062	0.5023042559623718	0.39502593874931335	0.2698076665401459	0.24212250113487244	-0.2734699547290802	0.032188497483730316	0.28565001487731934	0.21487629413604736	-0.011095237918198109	-0.11656197905540466	0.25637519359588623	0.2050143927335739	0.2730790078639984	-0.07198023051023483	0.02419653907418251	-0.3305256962776184	-0.19641797244548798	0.2437974214553833	0.10392497479915619
