HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.010676814243197441	-0.14765016734600067	0.037132155150175095	0.07677661627531052	-0.34995752573013306	-0.3895033001899719	-0.1581367552280426	-0.05943171679973602	0.1824640929698944	-0.07652168720960617	0.007393712177872658	-0.2807615101337433	-0.1313757598400116	-0.1899544596672058	-0.0934501588344574	0.027165735140442848	-0.1327901929616928	-0.017222119495272636	0.2892161011695862	-0.013250713236629963	-0.32093238830566406	0.2268165498971939	-0.04405361786484718	0.14091376960277557	-0.2980062663555145	0.14812590181827545	-0.13467617332935333	0.1585596650838852	0.04265740513801575	-0.33704131841659546	-0.40344882011413574	-0.1586175262928009	-0.0030533368699252605	-0.011224647983908653	0.06005851924419403	0.20120279490947723	0.10663844645023346	-0.30570927262306213	-0.2654227018356323	-0.2240751087665558	-0.11919055134057999	-0.02126474119722843	0.38594865798950195	0.00562778115272522	-0.003425395814701915	-0.27174317836761475	0.12255950272083282	-0.045141126960515976	0.017327584326267242	0.13986293971538544
-0.019693950191140175	-0.18538576364517212	0.0711117759346962	0.06538131833076477	-0.351618230342865	-0.3827272951602936	-0.17923316359519958	-0.08562923967838287	0.1450740098953247	-0.11598844826221466	-0.0003472648677416146	-0.25857189297676086	-0.07837100327014923	-0.15979498624801636	-0.08049897849559784	0.025243209674954414	-0.16219255328178406	-0.0611245334148407	0.2404400259256363	0.003075237851589918	-0.35194462537765503	0.2547682523727417	-0.009926683269441128	0.17238618433475494	-0.1972486823797226	0.17810525000095367	-0.13412036001682281	0.12329977005720139	0.06763815879821777	-0.3384416997432709	-0.450975239276886	-0.2347741276025772	-0.05043398216366768	-0.04471556842327118	0.03687018156051636	0.19683115184307098	0.10965785384178162	-0.256422758102417	-0.2615899443626404	-0.2549390494823456	-0.1617433726787567	-0.00392454769462347	0.33706772327423096	0.07120762020349503	-0.004327716305851936	-0.34800490736961365	0.1430651694536209	-0.04888946935534477	-0.07038844376802444	0.17679084837436676
-0.0546923466026783	-0.19294056296348572	0.10645709931850433	0.04567712917923927	-0.3331781327724457	-0.3267730176448822	-0.16197146475315094	-0.08346058428287506	0.10986009985208511	-0.12751002609729767	-0.023976154625415802	-0.22462034225463867	-0.03740561380982399	-0.13393700122833252	-0.04775479435920715	0.025509672239422798	-0.1687907725572586	-0.08075828850269318	0.15877848863601685	0.023299092426896095	-0.3261449933052063	0.2619244456291199	0.014382325112819672	0.16162803769111633	-0.09103427827358246	0.15623034536838531	-0.10918799042701721	0.06338603049516678	0.07786612957715988	-0.29464325308799744	-0.4131377935409546	-0.27302345633506775	-0.0760844275355339	-0.031088143587112427	0.032582838088274	0.1623263955116272	0.0851544663310051	-0.1908188760280609	-0.24031847715377808	-0.2609267830848694	-0.18926967680454254	0.013963406905531883	0.242086261510849	0.13339798152446747	-0.0068487487733364105	-0.37113744020462036	0.14526423811912537	-0.04230841249227524	-0.14303429424762726	0.1960994005203247
-0.1124664917588234	-0.1665281057357788	0.12648369371891022	0.026768548414111137	-0.3027053773403168	-0.2382434457540512	-0.1057325080037117	-0.048000432550907135	0.08354108035564423	-0.10742885619401932	-0.05753928795456886	-0.18702878057956696	-0.025842461735010147	-0.12336844950914383	-0.003027607686817646	0.022962208837270737	-0.1438312530517578	-0.07518645375967026	0.05381225422024727	0.039943769574165344	-0.25258398056030273	0.23858848214149475	0.02494857832789421	0.10306460410356522	-0.010617601685225964	0.07783842831850052	-0.06065913289785385	-0.011043173260986805	0.07418981194496155	-0.20724943280220032	-0.30246150493621826	-0.26388877630233765	-0.06255774945020676	0.03524813428521156	0.04874883219599724	0.10244913399219513	0.033836446702480316	-0.12853334844112396	-0.21000990271568298	-0.23617607355117798	-0.18625162541866302	0.03700421750545502	0.1267273724079132	0.17091986536979675	-0.0025286399759352207	-0.33860182762145996	0.12102877348661423	-0.019423596560955048	-0.18368221819400787	0.18188975751399994
-0.18847155570983887	-0.11384695768356323	0.12202910333871841	0.015397105365991592	-0.2634243667125702	-0.1455567479133606	-0.021437717601656914	0.01966838166117668	0.07129717618227005	-0.06215919181704521	-0.0917564183473587	-0.14522406458854675	-0.05277371406555176	-0.1304292529821396	0.03745429217815399	0.011528474278748035	-0.0858367532491684	-0.04993788152933121	-0.051951684057712555	0.04323028773069382	-0.15707212686538696	0.1798766851425171	0.018726950511336327	0.0058742426335811615	0.017921891063451767	-0.04472825303673744	0.00043187051778659225	-0.0794157162308693	0.06406083703041077	-0.08695182204246521	-0.15999919176101685	-0.20840486884117126	-0.0022792608942836523	0.14354896545410156	0.07949309796094894	0.036212436854839325	-0.031641192734241486	-0.09217172861099243	-0.1808168739080429	-0.17859454452991486	-0.14249160885810852	0.07388187944889069	0.03926730528473854	0.16495481133460999	0.013766548596322536	-0.26743224263191223	0.06716625392436981	0.020036814734339714	-0.17591305077075958	0.1286104917526245
-0.2801998257637024	-0.0488048754632473	0.10269986093044281	0.009511490352451801	-0.20620077848434448	-0.0677320808172226	0.07321733981370926	0.11077889055013657	0.0711311623454094	-0.006107197143137455	-0.11922721564769745	-0.08587220311164856	-0.10814791172742844	-0.14270254969596863	0.05781570076942444	-0.011302854865789413	-0.005945757497102022	-0.010579219087958336	-0.13225699961185455	0.026344170793890953	-0.06465956568717957	0.08993344008922577	-0.0060219839215278625	-0.10982604324817657	-0.0025236387737095356	-0.1861901879310608	0.056569136679172516	-0.11924631893634796	0.05619248375296593	0.053302086889743805	-0.026564380154013634	-0.1195533499121666	0.08991453051567078	0.26634469628334045	0.11365479230880737	-0.00967993400990963	-0.08890897035598755	-0.08785956352949142	-0.1523931920528412	-0.09633850306272507	-0.06374061107635498	0.1233498752117157	0.01992136612534523	0.1127939224243164	0.03492046892642975	-0.1831294149160385	-0.013468707911670208	0.06479852646589279	-0.11551179736852646	0.051041875034570694
-0.38095369935035706	0.015140607953071594	0.08573468029499054	0.0029202636796981096	-0.12301697582006454	-0.006695805583149195	0.15649950504302979	0.2061411589384079	0.07255151867866516	0.04285990446805954	-0.13673290610313416	-0.0009413179941475391	-0.1673775166273117	-0.14271539449691772	0.05188373848795891	-0.0400833934545517	0.07829687744379044	0.03416869789361954	-0.17010439932346344	-0.012120986357331276	0.007191962096840143	-0.01316593773663044	-0.041461434215307236	-0.22254279255867004	-0.040914345532655716	-0.31466931104660034	0.09103169292211533	-0.12020944058895111	0.05419155955314636	0.19438621401786804	0.07395949959754944	-0.02443363144993782	0.18182702362537384	0.3683326840400696	0.1400183141231537	-0.013499794527888298	-0.11538494378328323	-0.10166540741920471	-0.11577795445919037	-0.008348538540303707	0.03278176486492157	0.1705699861049652	0.06947031617164612	0.028922924771904945	0.047347377985715866	-0.11042797565460205	-0.11036897450685501	0.09948717057704926	-0.01925300806760788	-0.023375334218144417
-0.4702651798725128	0.06679058820009232	0.07800158113241196	-0.0061978306621313095	-0.02453562244772911	0.04333088546991348	0.20699365437030792	0.2793111205101013	0.06430230289697647	0.07013417780399323	-0.1460292935371399	0.09295834600925446	-0.2091168910264969	-0.12398400902748108	0.028455549851059914	-0.06304211169481277	0.15220029652118683	0.06908124685287476	-0.16426405310630798	-0.07027456909418106	0.04599417746067047	-0.09859007596969604	-0.06997769325971603	-0.31513848900794983	-0.06383978575468063	-0.3957228362560272	0.09722130000591278	-0.09102337062358856	0.05590089410543442	0.30400511622428894	0.13598579168319702	0.04206975921988487	0.24400170147418976	0.420725554227829	0.15361638367176056	0.029134245589375496	-0.10230077803134918	-0.11616216599941254	-0.06737364828586578	0.06646820902824402	0.1287001371383667	0.19961512088775635	0.15305742621421814	-0.06254183501005173	0.04471232742071152	-0.06867469847202301	-0.2063022255897522	0.11587449908256531	0.0822259709239006	-0.07353456318378448
-0.5168575048446655	0.10118231177330017	0.07755066454410553	-0.01209704764187336	0.06643397361040115	0.08785020560026169	0.214267760515213	0.30695345997810364	0.040042441338300705	0.07083985209465027	-0.1487589031457901	0.16565264761447906	-0.22406511008739471	-0.09090234339237213	0.0060685607604682446	-0.06915923207998276	0.20734623074531555	0.08195605129003525	-0.12425035983324051	-0.14085301756858826	0.049766864627599716	-0.13849873840808868	-0.07613573223352432	-0.3717057406902313	-0.05546699836850166	-0.40073662996292114	0.0842740461230278	-0.04836026951670647	0.059742480516433716	0.3512832224369049	0.17368751764297485	0.05775465443730354	0.2637338638305664	0.4076958894729614	0.15619273483753204	0.10240884125232697	-0.05817278102040291	-0.12357591837644577	-0.012598426081240177	0.12142527103424072	0.20734524726867676	0.20573092997074127	0.23047484457492828	-0.1341979205608368	0.03141099587082863	-0.06344453990459442	-0.2838456928730011	0.11756668984889984	0.1632392853498459	-0.09330439567565918
-0.49695685505867004	0.12266576290130615	0.08380533009767532	-0.005978749133646488	0.13572564721107483	0.13190624117851257	0.18505406379699707	0.27730289101600647	-0.002589148236438632	0.05085769295692444	-0.13916665315628052	0.20018869638442993	-0.20689384639263153	-0.04576404392719269	-0.002114546950906515	-0.056118205189704895	0.24191401898860931	0.07272600382566452	-0.06337686628103256	-0.20855556428432465	0.03400934487581253	-0.12799398601055145	-0.055547721683979034	-0.3739040791988373	-0.016558296978473663	-0.32248225808143616	0.06968999654054642	-0.002043974120169878	0.06831800192594528	0.33054453134536743	0.2144971489906311	0.02630631811916828	0.2418563961982727	0.3247508406639099	0.15010318160057068	0.1799466460943222	0.0029037874191999435	-0.11848864704370499	0.04501624032855034	0.1614539474248886	0.25367268919944763	0.19399605691432953	0.27602922916412354	-0.16766045987606049	0.013837668113410473	-0.0809829980134964	-0.33205604553222656	0.11440328508615494	0.2144693285226822	-0.08290564268827438
-0.40518319606781006	0.13816873729228973	0.09155666083097458	0.01716834492981434	0.17633946239948273	0.17697666585445404	0.13342982530593872	0.19201739132404327	-0.05958671495318413	0.02217063494026661	-0.10825173556804657	0.19514721632003784	-0.1537872701883316	0.009219994768500328	0.004784489516168833	-0.03239212557673454	0.2581249177455902	0.04907288774847984	0.003883501747623086	-0.2555830478668213	0.019712144508957863	-0.08589394390583038	-0.014514797367155552	-0.31087228655815125	0.042736224830150604	-0.18160763382911682	0.06330254673957825	0.043728601187467575	0.08047203719615936	0.2577994465827942	0.27387526631355286	-0.03442252799868584	0.18383866548538208	0.18046702444553375	0.13537660241127014	0.23527385294437408	0.0669798031449318	-0.092547707259655	0.10471837967634201	0.19084268808364868	0.2586432099342346	0.16950623691082	0.27757754921913147	-0.16461285948753357	-0.00540534732863307	-0.09950997680425644	-0.3460565209388733	0.1116132065653801	0.23514783382415771	-0.04254971072077751
-0.2512834966182709	0.14935800433158875	0.08483763039112091	0.054626546800136566	0.1799190640449524	0.21740537881851196	0.07062175124883652	0.06597208231687546	-0.11803338676691055	-0.0031996185425668955	-0.053674764931201935	0.15257492661476135	-0.07228660583496094	0.0615786649286747	0.021906854584813118	-0.011124739423394203	0.25920888781547546	0.01811615191400051	0.06398355215787888	-0.26937174797058105	0.016330866143107414	-0.03734879940748215	0.03400181233882904	-0.19260339438915253	0.10680897533893585	-0.017656559124588966	0.060202065855264664	0.08312640339136124	0.0856533944606781	0.15471868216991425	0.3394104540348053	-0.10458748042583466	0.09849978983402252	0.0017142911674454808	0.11207358539104462	0.24709592759609222	0.11605919897556305	-0.04633935168385506	0.1575005054473877	0.2062825858592987	0.22451649606227875	0.1357312649488449	0.2293933779001236	-0.1391582041978836	-0.025786520913243294	-0.10402131080627441	-0.32356396317481995	0.10554229468107224	0.22149674594402313	0.019616786390542984
-0.058464642614126205	0.1527218222618103	0.049508415162563324	0.09340984374284744	0.15190006792545319	0.24491676688194275	0.009732467122375965	-0.07402195781469345	-0.16161169111728668	-0.01706869527697563	0.01729585975408554	0.07951351255178452	0.016971172764897346	0.09501934796571732	0.042654186487197876	-0.006605240982025862	0.24602337181568146	-0.01594454236328602	0.10299492627382278	-0.24796760082244873	0.02529039792716503	-0.0012523324694484472	0.07340295612812042	-0.044531162828207016	0.16047748923301697	0.12343129515647888	0.048833899199962616	0.10986749827861786	0.07237908989191055	0.04896661266684532	0.3894389271736145	-0.16082751750946045	-0.002147090621292591	-0.1696547567844391	0.08163042366504669	0.20510748028755188	0.13287074863910675	0.008904853835701942	0.1890307068824768	0.1983458399772644	0.1610962152481079	0.09554674476385117	0.1306682825088501	-0.10592813789844513	-0.04856289178133011	-0.08477886021137238	-0.2685266435146332	0.08394672721624374	0.16965340077877045	0.0839749425649643
