HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.1446966826915741	-0.05721336975693703	-0.3428567945957184	-0.3546079993247986	-0.3500702679157257	-0.10377618670463562	-0.08306940644979477	0.19170792400836945	0.05723591521382332	0.23068498075008392	-0.0501033291220665	-0.07022402435541153	0.09723682701587677	-0.17953303456306458	-0.05574442073702812	-0.2348826825618744	0.12002343684434891	-0.12183347344398499	-0.21384386718273163	-0.2597441077232361	0.005299749784171581	-0.43979790806770325	-0.11182718724012375	0.005937858484685421	0.03364524245262146	0.06449700146913528	-0.3503231108188629	-0.24231359362602234	-0.03914371505379677	0.0468929260969162	-0.17452499270439148	0.011896438896656036	-0.010316228494048119	0.04669356718659401	0.061140574514865875	-0.24095499515533447	-0.027913708239793777	-0.26341715455055237	-0.032090671360492706	0.11717275530099869	0.2207726240158081	0.37019941210746765	0.6023243069648743	-0.2308339625597	-0.07438449561595917	-0.06613338738679886	-0.2541833221912384	-0.03794056549668312	-0.012129048816859722	0.1432068645954132
-0.16139821708202362	-0.07515319436788559	-0.37264761328697205	-0.329592764377594	-0.3627889156341553	-0.13372980058193207	-0.01434436347335577	0.24438321590423584	0.10521246492862701	0.26939693093299866	-0.11808861792087555	-0.074916772544384	0.14468717575073242	-0.1856440007686615	-0.0037433041725307703	-0.20415402948856354	0.2032189816236496	-0.021013455465435982	-0.33282601833343506	-0.373294860124588	-0.02578836865723133	-0.49378931522369385	-0.10452315211296082	0.0680512934923172	0.09172560274600983	0.07483472675085068	-0.3939322531223297	-0.26273179054260254	-0.006030568853020668	0.06478288024663925	-0.254843533039093	0.022019274532794952	-0.0041444613598287106	0.09109929203987122	0.09605531394481659	-0.27259472012519836	-0.03740149363875389	-0.2587093710899353	-0.05235886946320534	0.07096291333436966	0.19729754328727722	0.4491322636604309	0.7244780659675598	-0.2295156568288803	-0.11586976051330566	-0.08845961093902588	-0.29807671904563904	-0.0045241788029670715	-0.010764634236693382	0.3050592839717865
-0.15829366445541382	-0.062173888087272644	-0.36576467752456665	-0.2513139843940735	-0.31696373224258423	-0.14056944847106934	0.047348763793706894	0.25547680258750916	0.13105717301368713	0.2564108073711395	-0.19502413272857666	-0.08907807618379593	0.16403688490390778	-0.1834675818681717	0.035090114921331406	-0.19557145237922668	0.23880253732204437	0.07211390882730484	-0.43333324790000916	-0.4496080279350281	-0.0385294109582901	-0.5077330470085144	-0.1062350794672966	0.1256454735994339	0.1056925505399704	0.07565246522426605	-0.3988702893257141	-0.2801555395126343	0.029179466888308525	0.0989120677113533	-0.30171918869018555	0.02267487905919552	-0.029294533655047417	0.11898829787969589	0.09356570988893509	-0.3040361702442169	-0.050088442862033844	-0.2336398810148239	-0.078733891248703	-0.0090989014133811	0.11711450666189194	0.4340888559818268	0.7193710803985596	-0.2270258665084839	-0.17541036009788513	-0.10915734618902206	-0.2990133464336395	0.011671211570501328	-0.032015927135944366	0.41474664211273193
-0.138218954205513	-0.01694275066256523	-0.3259183168411255	-0.12413442879915237	-0.21723808348178864	-0.12846501171588898	0.08764679729938507	0.21689832210540771	0.13212622702121735	0.18987630307674408	-0.26243504881858826	-0.10881330072879791	0.14709369838237762	-0.1724008172750473	0.05652635172009468	-0.20411421358585358	0.22632084786891937	0.14301797747612	-0.49721139669418335	-0.47946664690971375	-0.03548708185553551	-0.46987807750701904	-0.1138189509510994	0.1639096587896347	0.0807277262210846	0.07407033443450928	-0.35852137207984924	-0.29054155945777893	0.055099889636039734	0.14194698631763458	-0.31026193499565125	0.011602497659623623	-0.07446735352277756	0.12284860759973526	0.056804172694683075	-0.32117801904678345	-0.06329384446144104	-0.18830589950084686	-0.10951972007751465	-0.09888935089111328	-0.0054590399377048016	0.33347785472869873	0.5860697627067566	-0.22568200528621674	-0.2412836253643036	-0.12751787900924683	-0.24773085117340088	0.013611682690680027	-0.07273867726325989	0.44716423749923706
-0.1169586330652237	0.04945395514369011	-0.2702660858631134	0.03160587325692177	-0.08721178025007248	-0.11737582087516785	0.09603545814752579	0.1326325535774231	0.11082252115011215	0.08073444664478302	-0.3009863495826721	-0.12958452105522156	0.09274706989526749	-0.1548357754945755	0.05868985876441002	-0.21619704365730286	0.18144628405570984	0.18500544130802155	-0.5125859975814819	-0.4672837555408478	-0.027920139953494072	-0.37788617610931396	-0.12143409997224808	0.16906823217868805	0.03547380492091179	0.079503133893013	-0.2793860137462616	-0.28834185004234314	0.057420823723077774	0.17602768540382385	-0.2827942371368408	-0.01212929654866457	-0.11902911961078644	0.09926299005746841	0.0031203466933220625	-0.3098311722278595	-0.07729100435972214	-0.1317153424024582	-0.1398368924856186	-0.16716238856315613	-0.13790322840213776	0.18535831570625305	0.3674573004245758	-0.22943897545337677	-0.2972870171070099	-0.146199569106102	-0.14781345427036285	0.010199690237641335	-0.12078411132097244	0.39415401220321655
-0.10794196277856827	0.11554550379514694	-0.21572786569595337	0.18597328662872314	0.047205615788698196	-0.12549564242362976	0.07094120234251022	0.01988369971513748	0.07157114148139954	-0.052513230592012405	-0.29816943407058716	-0.14318148791790009	0.013641354627907276	-0.13152149319648743	0.04231048747897148	-0.21579019725322723	0.12150301039218903	0.2027123123407364	-0.4772106409072876	-0.4223368465900421	-0.02345358207821846	-0.24270276725292206	-0.12344873696565628	0.13596296310424805	-0.011914803646504879	0.09609606862068176	-0.1764431744813919	-0.26648858189582825	0.03397641330957413	0.19105762243270874	-0.22363144159317017	-0.04642621427774429	-0.14573800563812256	0.0531778410077095	-0.04813344404101372	-0.2623918652534485	-0.0911395475268364	-0.07265020906925201	-0.1582123339176178	-0.19472478330135345	-0.24225538969039917	0.03429320082068443	0.11882512271404266	-0.23830269277095795	-0.3267076313495636	-0.16498035192489624	-0.015679681673645973	0.015364246442914009	-0.16275480389595032	0.2695411145687103
-0.10974689573049545	0.1569163203239441	-0.16733644902706146	0.3059985339641571	0.16946640610694885	-0.1516626626253128	0.019362080842256546	-0.09674279391765594	0.018399974331259727	-0.18534202873706818	-0.24942517280578613	-0.13703301548957825	-0.06517306715250015	-0.09912782907485962	0.014343400485813618	-0.18983910977840424	0.05676499381661415	0.20590375363826752	-0.39747777581214905	-0.34779536724090576	-0.019423048943281174	-0.08465328067541122	-0.11385608464479446	0.07075412571430206	-0.05319319665431976	0.12121991068124771	-0.06592966616153717	-0.2178933173418045	-0.0007156678475439548	0.1946658045053482	-0.1411202847957611	-0.08408493548631668	-0.14624005556106567	-0.0017651004018262029	-0.08595991134643555	-0.17833773791790009	-0.0981312170624733	-0.009175607934594154	-0.14856265485286713	-0.17688709497451782	-0.2860599458217621	-0.08373673260211945	-0.12089253962039948	-0.2455037385225296	-0.31581345200538635	-0.17840494215488434	0.12454503029584885	0.04402761161327362	-0.189488485455513	0.10878099501132965
-0.11582827568054199	0.15590374171733856	-0.12434032559394836	0.36147618293762207	0.26342225074768066	-0.18201416730880737	-0.046427663415670395	-0.19678330421447754	-0.04623633250594139	-0.2902170419692993	-0.15967042744159698	-0.10575547069311142	-0.12412877380847931	-0.0570291131734848	-0.013620167970657349	-0.1364239752292633	-0.006864318624138832	0.1967008411884308	-0.2852252125740051	-0.2422853261232376	-0.0131852300837636	0.07646787166595459	-0.08799849450588226	-0.011470574885606766	-0.08780795335769653	0.1481291651725769	0.0368553102016449	-0.14602187275886536	-0.03334415704011917	0.19292089343070984	-0.05035756900906563	-0.11513028293848038	-0.1199415922164917	-0.051177430897951126	-0.10758659988641739	-0.06653016060590744	-0.09266654402017593	0.06347491592168808	-0.1008327454328537	-0.12005656212568283	-0.253517746925354	-0.1483917087316513	-0.32843127846717834	-0.24410267174243927	-0.26319265365600586	-0.18151113390922546	0.24955463409423828	0.09614608436822891	-0.1930442601442337	-0.047235071659088135
-0.12508012354373932	0.10914309322834015	-0.09109706431627274	0.3363398611545563	0.3068636357784271	-0.20603294670581818	-0.1123785600066185	-0.2689569890499115	-0.11861018091440201	-0.3464323878288269	-0.04457268491387367	-0.06059473380446434	-0.16294026374816895	-0.014456914737820625	-0.037300411611795425	-0.07087171822786331	-0.06726271659135818	0.16439692676067352	-0.15512637794017792	-0.11324416100978851	-0.009590820409357548	0.22349654138088226	-0.04890470951795578	-0.09462384134531021	-0.11847331374883652	0.16766934096813202	0.1145874634385109	-0.07255782932043076	-0.06604941934347153	0.1750304102897644	0.03233397379517555	-0.1325490027666092	-0.0727890357375145	-0.08811549097299576	-0.1134895533323288	0.0525272861123085	-0.07988469302654266	0.13558144867420197	-0.022353345528244972	-0.04626765102148056	-0.15507160127162933	-0.1651839166879654	-0.48743319511413574	-0.23302559554576874	-0.18517214059829712	-0.1734926700592041	0.3427674472332001	0.14720027148723602	-0.16644001007080078	-0.17689360678195953
-0.13702426850795746	0.026103366166353226	-0.07348231971263885	0.23947535455226898	0.2872489392757416	-0.21738022565841675	-0.16550865769386292	-0.3078812062740326	-0.18867415189743042	-0.34864696860313416	0.07389837503433228	-0.021739427000284195	-0.1906360536813736	0.013977337628602982	-0.06748455762863159	-0.017671139910817146	-0.12812036275863647	0.09453412145376205	-0.02323208563029766	0.016805021092295647	-0.011170593090355396	0.33743950724601746	-0.008406667970120907	-0.1694832146167755	-0.15202873945236206	0.16839995980262756	0.14855587482452393	-0.02320154942572117	-0.10814293473958969	0.12683320045471191	0.09485433995723724	-0.13587164878845215	-0.015860309824347496	-0.11292625218629837	-0.10625045746564865	0.15510176122188568	-0.07217598706483841	0.18201665580272675	0.06285909563302994	0.010089765302836895	-0.022540675476193428	-0.16480132937431335	-0.5920039415359497	-0.21349991858005524	-0.10540864616632462	-0.15654753148555756	0.39434197545051575	0.16541719436645508	-0.11283145844936371	-0.2814389169216156
