Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.02359531633555889	-0.07382399588823318	-0.1034213975071907	-0.16567730903625488	0.0011773935984820127	-0.26189619302749634	-0.21757619082927704	-0.1857195347547531	-0.03140576183795929	0.4803970158100128	0.18114537000656128	0.24303971230983734	-0.10899458080530167	-0.11313162744045258	-0.2825486361980438	-0.3279714286327362	-0.18465273082256317	0.17384198307991028
THALAMUS_LEFT	0.02359531633555889	1.0	0.34068119525909424	0.26730814576148987	0.2749280035495758	0.5577536821365356	0.06015397235751152	-0.13200663030147552	-0.5030208230018616	0.20579582452774048	0.21297839283943176	0.7845281362533569	0.224892258644104	0.2877517640590668	0.3719038963317871	-0.31372520327568054	-0.41714924573898315	-0.4577611982822418	0.28729838132858276
CAUDATE_LEFT	-0.07382399588823318	0.34068119525909424	1.0	0.6489582657814026	0.6244590282440186	0.07845254987478256	-0.2580178678035736	-0.30943259596824646	-0.24569028615951538	0.2707955539226532	0.11600632965564728	0.08581531792879105	0.78944331407547	0.5814937353134155	0.2778165340423584	-0.3004544675350189	-0.1590214967727661	-0.1705404669046402	0.20066148042678833
PUTAMEN_LEFT	-0.1034213975071907	0.26730814576148987	0.6489582657814026	1.0	0.49738749861717224	0.08398846536874771	0.10250616818666458	-0.04496949538588524	-0.24022001028060913	0.06232297793030739	0.0674494057893753	-0.02351428009569645	0.6817211508750916	0.8660589456558228	0.15640927851200104	0.03348978981375694	0.11239214241504669	-0.049175772815942764	0.2536453306674957
PALLIDUM_LEFT	-0.16567730903625488	0.2749280035495758	0.6244590282440186	0.49738749861717224	1.0	0.13368278741836548	-0.09012976288795471	-0.18807008862495422	-0.22026553750038147	0.4443422853946686	0.1198810413479805	0.10133012384176254	0.3961475193500519	0.3813092112541199	0.15113067626953125	-0.24026328325271606	-0.09564261883497238	-0.062050823122262955	0.2598029375076294
BRAIN_STEM	0.0011773935984820127	0.5577536821365356	0.07845254987478256	0.08398846536874771	0.13368278741836548	1.0	0.11035900563001633	-0.03138117119669914	-0.27639293670654297	0.24100206792354584	0.3041360080242157	0.3947105407714844	-2.6527031877776608e-05	0.07425005733966827	0.1782117336988449	-0.17865049839019775	-0.2390824556350708	-0.3989543318748474	0.2301318645477295
HIPPOCAMPUS_LEFT	-0.26189619302749634	0.06015397235751152	-0.2580178678035736	0.10250616818666458	-0.09012976288795471	0.11035900563001633	1.0	0.5527215600013733	-0.01571161299943924	-0.19724629819393158	-0.21364104747772217	-0.0419575497508049	-0.3170972466468811	0.07251140475273132	-0.1311435103416443	0.673937201499939	0.2982330322265625	0.05309665948152542	0.03311355039477348
AMYGDALA_LEFT	-0.21757619082927704	-0.13200663030147552	-0.30943259596824646	-0.04496949538588524	-0.18807008862495422	-0.03138117119669914	0.5527215600013733	1.0	0.44870150089263916	0.08762817829847336	-0.18218787014484406	-0.06831773370504379	-0.17798426747322083	0.026113251224160194	-0.22140680253505707	0.5823358297348022	0.5464598536491394	0.2578665316104889	0.22028104960918427
ACCUMBENS_LEFT	-0.1857195347547531	-0.5030208230018616	-0.24569028615951538	-0.24022001028060913	-0.22026553750038147	-0.27639293670654297	-0.01571161299943924	0.44870150089263916	1.0	0.15729504823684692	-0.19997404515743256	-0.2991810739040375	-0.18359915912151337	-0.19058525562286377	-0.2624390423297882	0.4063647389411926	0.5933316946029663	0.4767651855945587	0.03879715874791145
DIENCEPHALON_VENTRAL_LEFT	-0.03140576183795929	0.20579582452774048	0.2707955539226532	0.06232297793030739	0.4443422853946686	0.24100206792354584	-0.19724629819393158	0.08762817829847336	0.15729504823684692	1.0	0.01950610615313053	0.1796630620956421	0.2419467568397522	0.07611658424139023	0.14176082611083984	-0.2307533323764801	0.04916827753186226	-0.09796005487442017	0.5722826719284058
CEREBELLUM_RIGHT	0.4803970158100128	0.21297839283943176	0.11600632965564728	0.0674494057893753	0.1198810413479805	0.3041360080242157	-0.21364104747772217	-0.18218787014484406	-0.19997404515743256	0.01950610615313053	1.0	0.03664466738700867	0.1464596390724182	-0.006882268004119396	0.09773264080286026	-0.2637222707271576	-0.3150998055934906	-0.21907928586006165	-0.016265608370304108
THALAMUS_RIGHT	0.18114537000656128	0.7845281362533569	0.08581531792879105	-0.02351428009569645	0.10133012384176254	0.3947105407714844	-0.0419575497508049	-0.06831773370504379	-0.2991810739040375	0.1796630620956421	0.03664466738700867	1.0	0.0684136152267456	0.014301353134214878	0.21341155469417572	-0.2962029278278351	-0.23271799087524414	-0.43767035007476807	0.2655932605266571
CAUDATE_RIGHT	0.24303971230983734	0.224892258644104	0.78944331407547	0.6817211508750916	0.3961475193500519	-2.6527031877776608e-05	-0.3170972466468811	-0.17798426747322083	-0.18359915912151337	0.2419467568397522	0.1464596390724182	0.0684136152267456	1.0	0.7037719488143921	0.3181536793708801	-0.2792108952999115	-0.1417197287082672	-0.004546669311821461	0.313739538192749
PUTAMEN_RIGHT	-0.10899458080530167	0.2877517640590668	0.5814937353134155	0.8660589456558228	0.3813092112541199	0.07425005733966827	0.07251140475273132	0.026113251224160194	-0.19058525562286377	0.07611658424139023	-0.006882268004119396	0.014301353134214878	0.7037719488143921	1.0	0.38978374004364014	0.06261502951383591	0.025642188265919685	0.10271334648132324	0.32038992643356323
PALLIDUM_RIGHT	-0.11313162744045258	0.3719038963317871	0.2778165340423584	0.15640927851200104	0.15113067626953125	0.1782117336988449	-0.1311435103416443	-0.22140680253505707	-0.2624390423297882	0.14176082611083984	0.09773264080286026	0.21341155469417572	0.3181536793708801	0.38978374004364014	1.0	-0.2410833239555359	-0.27468445897102356	0.0015376938972622156	0.057098567485809326
HIPPOCAMPUS_RIGHT	-0.2825486361980438	-0.31372520327568054	-0.3004544675350189	0.03348978981375694	-0.24026328325271606	-0.17865049839019775	0.673937201499939	0.5823358297348022	0.4063647389411926	-0.2307533323764801	-0.2637222707271576	-0.2962029278278351	-0.2792108952999115	0.06261502951383591	-0.2410833239555359	1.0	0.6597060561180115	0.22552116215229034	-0.13633599877357483
AMYGDALA_RIGHT	-0.3279714286327362	-0.41714924573898315	-0.1590214967727661	0.11239214241504669	-0.09564261883497238	-0.2390824556350708	0.2982330322265625	0.5464598536491394	0.5933316946029663	0.04916827753186226	-0.3150998055934906	-0.23271799087524414	-0.1417197287082672	0.025642188265919685	-0.27468445897102356	0.6597060561180115	1.0	0.15471340715885162	-0.08457697182893753
ACCUMBENS_RIGHT	-0.18465273082256317	-0.4577611982822418	-0.1705404669046402	-0.049175772815942764	-0.062050823122262955	-0.3989543318748474	0.05309665948152542	0.2578665316104889	0.4767651855945587	-0.09796005487442017	-0.21907928586006165	-0.43767035007476807	-0.004546669311821461	0.10271334648132324	0.0015376938972622156	0.22552116215229034	0.15471340715885162	1.0	0.006416138261556625
DIENCEPHALON_VENTRAL_RIGHT	0.17384198307991028	0.28729838132858276	0.20066148042678833	0.2536453306674957	0.2598029375076294	0.2301318645477295	0.03311355039477348	0.22028104960918427	0.03879715874791145	0.5722826719284058	-0.016265608370304108	0.2655932605266571	0.313739538192749	0.32038992643356323	0.057098567485809326	-0.13633599877357483	-0.08457697182893753	0.006416138261556625	1.0
