Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.10383282601833344	0.22627657651901245	0.2972990870475769	0.35376518964767456	-0.07857199013233185	0.1639946550130844	0.03709297627210617	0.44724178314208984	0.04665281996130943	0.6226609945297241	0.0636659562587738	-0.17195379734039307	-0.15556712448596954	0.09859416633844376	0.3732464611530304	-0.029871832579374313	-0.03355829417705536	-0.15567810833454132
THALAMUS_LEFT	0.10383282601833344	1.0	0.32667502760887146	0.6590901613235474	0.2606923282146454	-0.2612623870372772	0.11740463227033615	0.5989468097686768	0.19301006197929382	0.48222804069519043	-0.2872605323791504	0.38038963079452515	0.23378661274909973	0.2658660113811493	0.45096856355667114	0.19451949000358582	0.542855978012085	0.2832953929901123	0.08850102126598358
CAUDATE_LEFT	0.22627657651901245	0.32667502760887146	1.0	0.4059904217720032	0.24135065078735352	-0.26056456565856934	-0.042658522725105286	0.1288258135318756	0.4103032648563385	0.27060770988464355	0.0022756794933229685	0.40964505076408386	-0.05341484025120735	0.3081684112548828	0.1129937618970871	0.19988828897476196	0.17195002734661102	0.3963492214679718	-0.02887805365025997
PUTAMEN_LEFT	0.2972990870475769	0.6590901613235474	0.4059904217720032	1.0	0.4581921100616455	-0.26102325320243835	0.22475513815879822	0.49238133430480957	0.26075279712677	0.4694083034992218	-0.04021099954843521	0.35602957010269165	0.09395845979452133	0.02327818050980568	0.21061451733112335	0.35643935203552246	0.4316279888153076	0.11982720345258713	0.04535984620451927
PALLIDUM_LEFT	0.35376518964767456	0.2606923282146454	0.24135065078735352	0.4581921100616455	1.0	-0.15211383998394012	0.15988798439502716	0.08984773606061935	0.08665495365858078	0.2137412577867508	0.1925770342350006	-0.05468368157744408	0.0032645834144204855	0.23760363459587097	0.24559620022773743	0.18601706624031067	0.17335176467895508	0.018795009702444077	-0.18699342012405396
BRAIN_STEM	-0.07857199013233185	-0.2612623870372772	-0.26056456565856934	-0.26102325320243835	-0.15211383998394012	1.0	0.1687808632850647	-0.028858095407485962	0.06403744965791702	0.16590546071529388	0.35840362310409546	-0.15982384979724884	-0.43477508425712585	-0.22234173119068146	-0.18592862784862518	-0.047796692699193954	-0.06635498255491257	-0.0003776629164349288	0.27659738063812256
HIPPOCAMPUS_LEFT	0.1639946550130844	0.11740463227033615	-0.042658522725105286	0.22475513815879822	0.15988798439502716	0.1687808632850647	1.0	0.206241637468338	0.031484272330999374	0.34943172335624695	0.3255123496055603	0.06140075996518135	-0.07687599956989288	-0.1285620629787445	0.026773590594530106	0.23766334354877472	-0.13743078708648682	0.07377608865499496	0.35236939787864685
AMYGDALA_LEFT	0.03709297627210617	0.5989468097686768	0.1288258135318756	0.49238133430480957	0.08984773606061935	-0.028858095407485962	0.206241637468338	1.0	-0.0345165990293026	0.6253594160079956	-0.04463579133152962	0.2981486916542053	0.22238586843013763	0.05387277156114578	0.13262712955474854	0.28885728120803833	0.5609196424484253	0.12271133810281754	0.2419317662715912
ACCUMBENS_LEFT	0.44724178314208984	0.19301006197929382	0.4103032648563385	0.26075279712677	0.08665495365858078	0.06403744965791702	0.031484272330999374	-0.0345165990293026	1.0	0.07497622072696686	0.08375680446624756	0.20769484341144562	-0.21020635962486267	0.06584932655096054	-0.12027446180582047	0.12491747736930847	-0.051970094442367554	0.3489845097064972	0.20690178871154785
DIENCEPHALON_VENTRAL_LEFT	0.04665281996130943	0.48222804069519043	0.27060770988464355	0.4694083034992218	0.2137412577867508	0.16590546071529388	0.34943172335624695	0.6253594160079956	0.07497622072696686	1.0	0.11097777634859085	0.27435198426246643	0.22742785513401031	0.1830252856016159	0.12537766993045807	0.2296338975429535	0.39753833413124084	0.2999168038368225	0.3788095712661743
CEREBELLUM_RIGHT	0.6226609945297241	-0.2872605323791504	0.0022756794933229685	-0.04021099954843521	0.1925770342350006	0.35840362310409546	0.3255123496055603	-0.04463579133152962	0.08375680446624756	0.11097777634859085	1.0	-0.05316328629851341	-0.2821913957595825	-0.26608502864837646	-0.13187216222286224	0.2749631106853485	-0.1429721564054489	-0.03083879128098488	-0.09846782684326172
THALAMUS_RIGHT	0.0636659562587738	0.38038963079452515	0.40964505076408386	0.35602957010269165	-0.05468368157744408	-0.15982384979724884	0.06140075996518135	0.2981486916542053	0.20769484341144562	0.27435198426246643	-0.05316328629851341	1.0	-0.13101406395435333	0.007931455038487911	0.058136679232120514	0.1443779319524765	0.20644959807395935	0.26670539379119873	0.4201359748840332
CAUDATE_RIGHT	-0.17195379734039307	0.23378661274909973	-0.05341484025120735	0.09395845979452133	0.0032645834144204855	-0.43477508425712585	-0.07687599956989288	0.22238586843013763	-0.21020635962486267	0.22742785513401031	-0.2821913957595825	-0.13101406395435333	1.0	0.1432190090417862	0.22374773025512695	-0.07562119513750076	0.2885993719100952	-0.044501498341560364	-0.1413966864347458
PUTAMEN_RIGHT	-0.15556712448596954	0.2658660113811493	0.3081684112548828	0.02327818050980568	0.23760363459587097	-0.22234173119068146	-0.1285620629787445	0.05387277156114578	0.06584932655096054	0.1830252856016159	-0.26608502864837646	0.007931455038487911	0.1432190090417862	1.0	0.11834628134965897	-0.007594099268317223	0.23084963858127594	0.49580350518226624	0.06588362902402878
PALLIDUM_RIGHT	0.09859416633844376	0.45096856355667114	0.1129937618970871	0.21061451733112335	0.24559620022773743	-0.18592862784862518	0.026773590594530106	0.13262712955474854	-0.12027446180582047	0.12537766993045807	-0.13187216222286224	0.058136679232120514	0.22374773025512695	0.11834628134965897	1.0	0.08809013664722443	0.23350657522678375	-0.020344562828540802	-0.2111630141735077
HIPPOCAMPUS_RIGHT	0.3732464611530304	0.19451949000358582	0.19988828897476196	0.35643935203552246	0.18601706624031067	-0.047796692699193954	0.23766334354877472	0.28885728120803833	0.12491747736930847	0.2296338975429535	0.2749631106853485	0.1443779319524765	-0.07562119513750076	-0.007594099268317223	0.08809013664722443	1.0	0.16860440373420715	-0.026148008182644844	0.015455355867743492
AMYGDALA_RIGHT	-0.029871832579374313	0.542855978012085	0.17195002734661102	0.4316279888153076	0.17335176467895508	-0.06635498255491257	-0.13743078708648682	0.5609196424484253	-0.051970094442367554	0.39753833413124084	-0.1429721564054489	0.20644959807395935	0.2885993719100952	0.23084963858127594	0.23350657522678375	0.16860440373420715	1.0	0.08608537912368774	0.07679805159568787
ACCUMBENS_RIGHT	-0.03355829417705536	0.2832953929901123	0.3963492214679718	0.11982720345258713	0.018795009702444077	-0.0003776629164349288	0.07377608865499496	0.12271133810281754	0.3489845097064972	0.2999168038368225	-0.03083879128098488	0.26670539379119873	-0.044501498341560364	0.49580350518226624	-0.020344562828540802	-0.026148008182644844	0.08608537912368774	1.0	0.24776645004749298
DIENCEPHALON_VENTRAL_RIGHT	-0.15567810833454132	0.08850102126598358	-0.02887805365025997	0.04535984620451927	-0.18699342012405396	0.27659738063812256	0.35236939787864685	0.2419317662715912	0.20690178871154785	0.3788095712661743	-0.09846782684326172	0.4201359748840332	-0.1413966864347458	0.06588362902402878	-0.2111630141735077	0.015455355867743492	0.07679805159568787	0.24776645004749298	1.0
