CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-1.1433357000350952	0.14426802098751068	-0.3577181398868561	-0.1232081800699234	0.3003893196582794	0.11568450927734375	0.4284724295139313	0.2132740169763565	0.15723705291748047	0.42201995849609375	-0.344620019197464	0.13493168354034424	-0.4633893072605133	-0.5715969204902649	-0.5386888384819031	0.20098592340946198	-0.15752236545085907	0.29826587438583374	0.1989547312259674
-1.0032461881637573	0.08019105345010757	-0.4221043586730957	-0.12839923799037933	0.37214088439941406	0.046529099345207214	0.33372122049331665	0.17776121199131012	0.12837976217269897	0.33918067812919617	-0.33684805035591125	0.036331597715616226	-0.5743771195411682	-0.5368189215660095	-0.4652603566646576	0.1427847445011139	-0.20194488763809204	0.2777804136276245	0.1918216049671173
-0.66448974609375	-0.0031499045435339212	-0.4151085317134857	-0.14830824732780457	0.39610135555267334	-0.04695100337266922	0.14770124852657318	0.08195430040359497	0.10492432117462158	0.1858288198709488	-0.25097692012786865	-0.0786866620182991	-0.5722350478172302	-0.44602495431900024	-0.3376292288303375	0.036196209490299225	-0.23626942932605743	0.2198243886232376	0.15317393839359283
-0.23666022717952728	-0.08057515323162079	-0.33464300632476807	-0.14321203529834747	0.3741392195224762	-0.15093880891799927	-0.06438089907169342	-0.035308029502630234	0.1148107722401619	0.01790117658674717	-0.13156668841838837	-0.18161538243293762	-0.4676452875137329	-0.3208940327167511	-0.20843267440795898	-0.1058424636721611	-0.2499547302722931	0.15852659940719604	0.09229975938796997
0.1452496498823166	-0.13316857814788818	-0.20437946915626526	-0.09919946640729904	0.31861767172813416	-0.2419949173927307	-0.23852390050888062	-0.1350729763507843	0.17378176748752594	-0.1100851371884346	-0.033098895102739334	-0.2505940794944763	-0.30815863609313965	-0.19315436482429504	-0.12285681068897247	-0.2557663023471832	-0.23930566012859344	0.13014064729213715	0.024763083085417747
0.39548513293266296	-0.15644192695617676	-0.06009659543633461	-0.03884752839803696	0.24163928627967834	-0.2969440519809723	-0.345282644033432	-0.19936823844909668	0.2748919129371643	-0.17630384862422943	0.013325500302016735	-0.27916887402534485	-0.14944595098495483	-0.08786692470312119	-0.09525325894355774	-0.3816347122192383	-0.20913861691951752	0.14504463970661163	-0.03565659373998642
0.4842642545700073	-0.15327240526676178	0.06704966723918915	0.007119250018149614	0.1522665172815323	-0.30291587114334106	-0.37895143032073975	-0.22466057538986206	0.3941870629787445	-0.1855020970106125	0.002517005894333124	-0.2695572078227997	-0.03091280162334442	-0.01880597323179245	-0.11950214952230453	-0.4566052258014679	-0.16574710607528687	0.1827942579984665	-0.08013546466827393
0.4174908995628357	-0.128853902220726	0.15642660856246948	0.018175385892391205	0.059227317571640015	-0.26087281107902527	-0.3445185422897339	-0.2145974338054657	0.4983236491680145	-0.1547682136297226	-0.052146799862384796	-0.22627979516983032	0.03207068517804146	0.008034396916627884	-0.1827334612607956	-0.46353521943092346	-0.11165577918291092	0.20826667547225952	-0.10572623461484909
0.22245442867279053	-0.08954120427370071	0.19864203035831451	-0.012243732810020447	-0.029524926096200943	-0.1827760487794876	-0.25444915890693665	-0.1772867739200592	0.5567054748535156	-0.104197196662426	-0.1259475201368332	-0.1544637680053711	0.04395235329866409	-0.005742642562836409	-0.270804762840271	-0.3957776725292206	-0.046967584639787674	0.19599276781082153	-0.11443529278039932
-0.05708206072449684	-0.04167360067367554	0.1980268359184265	-0.07597701251506805	-0.10921573638916016	-0.08486465364694595	-0.12664254009723663	-0.12133228033781052	0.5519063472747803	-0.051440197974443436	-0.19199691712856293	-0.060401663184165955	0.020690932869911194	-0.04623335599899292	-0.3650952875614166	-0.2571614384651184	0.02727101743221283	0.1407805234193802	-0.10947151482105255
