L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
0.6496483683586121	0.6706252694129944	0.7048661112785339	0.6981422901153564	0.7255785465240479	0.7129174470901489	0.7066090703010559	0.63252854347229	0.5785736441612244	0.6235236525535583	0.4013633728027344	0.5954607129096985	0.618462324142456	0.5618591904640198	0.640640914440155	0.7486485838890076	0.5332819819450378	n/a	n/a	0.6830543279647827	0.6911394000053406	0.6378645300865173	0.635724663734436	0.7175174355506897	0.7377335429191589	0.601668655872345	0.5984002947807312	0.68410325050354	0.6279102563858032	0.6398867964744568	0.7746734023094177	0.7481899261474609	0.7135874032974243	0.6153772473335266	0.621381402015686	0.6960195899009705	0.6515841484069824	0.6643051505088806	0.7099118232727051	0.6946178078651428	0.6956734657287598	0.6654766798019409	0.7558947205543518	0.7215819358825684	0.6829948425292969	0.7631698250770569	0.7130478620529175	0.6185145974159241	0.5972097516059875	0.6471483707427979	0.6750186085700989	0.7164037227630615	0.7235426902770996	0.7792518734931946	0.7491868138313293	0.7386802434921265	0.7320065498352051	0.7050018906593323	0.5892518758773804	0.6612709760665894	0.5507863163948059	0.6754401326179504	0.702004611492157	0.7128653526306152	0.6507420539855957	0.6181378364562988	0.618945300579071	0.6015293002128601	0.7458899617195129	0.5298935770988464	0.5830280780792236	0.5837463140487671	0.4559732675552368	0.6546342372894287	0.6684404015541077	0.6067802906036377	0.6877690553665161	0.6510820984840393	0.625179648399353	0.5808625221252441	0.6257269978523254	0.6183556318283081	0.6205244064331055	0.641714870929718	0.6399142146110535	0.6246220469474792	0.7211901545524597	0.6853628158569336	0.7428079843521118	0.6972177028656006	0.6452585458755493	0.6946213841438293	0.7882631421089172	0.64858478307724	0.7731332182884216	0.6568979620933533	0.6514159440994263	0.7442436814308167	0.6289199590682983	0.6148879528045654	0.598516047000885	0.6353219747543335	0.6330644488334656	0.750435471534729	0.7333269715309143	0.7379788756370544	0.6929905414581299	0.6094324588775635	0.7204920053482056	0.6589417457580566	0.5895189642906189	0.6558387875556946	0.6417602300643921	0.6118504405021667	0.6481608748435974	0.6498146057128906	0.6056227087974548	0.5602167248725891	0.6471681594848633	0.5552601218223572	0.7065058350563049	0.5134842395782471	0.5095412731170654	0.5492062568664551	0.6247895956039429	0.648648738861084	0.664180338382721	0.5684478282928467	0.5494876503944397	0.547387421131134	0.6061978340148926	0.5738466382026672	0.5583188533782959	0.465372234582901	0.558455228805542	0.46410831809043884	0.6633403897285461	0.6584557294845581	0.6147744655609131	0.629906177520752	0.5634031891822815	0.4383300840854645	0.526252031326294	n/a	0.755683958530426	0.6738231182098389	0.7177128791809082	0.6392808556556702	0.6330029368400574	0.6690337657928467	0.6389729380607605	0.6780733466148376	0.6537304520606995	0.7069905996322632	0.7135202884674072	0.6917309165000916	0.7122802734375	0.6455419659614563	0.654320240020752	0.5634428262710571	0.6448005437850952	0.6570851802825928	0.7055090069770813	0.664037823677063	0.6413230299949646	0.758311927318573	0.7122817635536194	0.6385666131973267	0.5477992296218872	0.5733010172843933	0.6229640245437622	0.5345649719238281	0.5401961803436279	0.6044577360153198	0.6255491375923157	0.6313562393188477	0.6221166849136353	n/a	0.47617051005363464	0.6658781170845032	0.6203315854072571	0.6675384640693665	0.680113673210144	0.6209576725959778	0.6280882358551025	0.610879123210907	0.6723147034645081	0.5660028457641602	0.6932536959648132	0.6993293762207031	0.7045229077339172	0.5946725606918335	0.6723161935806274	0.7082884311676025	0.7081888914108276	0.6329978704452515	0.7187800407409668	0.5844695568084717	0.6007161736488342	0.7017415761947632	0.723705530166626	0.7452524304389954	0.7001270651817322	0.7505857348442078	0.7342330813407898	0.7061154842376709	0.6271191239356995	0.6031976342201233	0.7307426333427429	0.7508753538131714	0.7581260204315186	0.669201672077179	0.7078911066055298	0.6267812252044678	0.6963300704956055	0.7700293660163879	0.7199707627296448	0.7660402059555054	0.6986294984817505	0.6886969208717346	0.6716286540031433	0.7025391459465027	0.6558392643928528	0.7023048996925354	0.6893995404243469	0.6429165601730347	0.5824739933013916	0.7129608988761902	0.7936133742332458	0.6136441826820374	0.6599463224411011	0.5567033886909485	0.5602191686630249	0.5763140320777893	0.6369394659996033	0.6544113755226135	0.6497222185134888	0.6447147727012634	0.6527911424636841	0.6871227622032166	0.6370023488998413	0.6263773441314697	0.5412837862968445	0.5968831181526184	0.5465776324272156	0.5813156962394714	0.617721438407898	0.6563687324523926	0.6436052322387695	0.6064971685409546	0.6612880229949951	0.67154860496521	0.7493600845336914	0.8025404214859009	0.7888652086257935	0.6842146515846252	0.76861971616745	0.7169239521026611	0.7189104557037354	0.6479867696762085	0.7326108813285828	0.6250525116920471	0.635945737361908	0.5925040245056152	0.6276708841323853	0.6531550288200378	0.6409749388694763	0.5830880403518677	0.6037588119506836	0.678827702999115	0.7510823011398315	0.7178539633750916	0.6671715974807739	0.5870039463043213	0.6786104440689087	0.6091641783714294	0.732939600944519	0.6253902912139893	0.643645167350769	0.45519551634788513	0.5447104573249817	0.5055274367332458	0.5423831939697266	0.5056574940681458	0.4924924671649933	0.5411098003387451	0.5725793838500977	0.473246693611145	0.5230245590209961	0.6461815237998962	0.567230224609375	0.5776252746582031	0.5874353051185608	0.6146981716156006	0.5080313086509705	0.4744405448436737	0.5205665230751038	0.5798466801643372	0.5119626522064209	0.5097490549087524	0.5530193448066711	0.48615023493766785	0.4881424605846405	0.5928568840026855	0.5165669322013855	0.5071648955345154	0.7443140745162964	0.6445827484130859	0.607903242111206	0.6410813331604004	0.6444651484489441	0.40005430579185486	0.49169838428497314	n/a	0.7137147188186646	0.7264044284820557	0.7526056170463562	0.7146856188774109	0.662225604057312	0.6403055191040039	0.6943733096122742	0.6053304672241211	0.723406970500946	0.6937726140022278	0.721520185470581	0.7206404209136963	0.6683661937713623	0.6393583416938782	0.5412111282348633	0.5428271293640137	0.6832535862922668	0.6729003190994263	0.7383811473846436
