Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.0003961596230510622	0.12704046070575714	0.05207894369959831	-0.14088068902492523	0.16850753128528595	-0.4266330301761627	0.32606157660484314	-0.2597104609012604	-0.23021405935287476	0.7016265988349915	0.13025657832622528	0.13357865810394287	0.1333112120628357	0.13494189083576202	-0.40862801671028137	-0.230381041765213	-0.17220255732536316	-0.3066219389438629
THALAMUS_LEFT	-0.0003961596230510622	1.0	0.24066412448883057	0.47986772656440735	0.29163727164268494	0.41298338770866394	-0.1837889403104782	-0.5016472339630127	0.24084064364433289	0.08273234218358994	-0.25265127420425415	0.8011887669563293	0.18064895272254944	0.49221718311309814	0.21810325980186462	-0.20185545086860657	-0.49313801527023315	0.3280520439147949	0.16916519403457642
CAUDATE_LEFT	0.12704046070575714	0.24066412448883057	1.0	0.31105145812034607	0.17840944230556488	0.22297117114067078	-0.19280676543712616	-0.14912061393260956	0.36269843578338623	-0.20614784955978394	0.07119085639715195	0.36871710419654846	0.7047526240348816	0.27232930064201355	0.2234882265329361	0.15368300676345825	-0.07830288261175156	-0.17825162410736084	-0.10834069550037384
PUTAMEN_LEFT	0.05207894369959831	0.47986772656440735	0.31105145812034607	1.0	0.5163703560829163	0.3466062545776367	0.10270735621452332	0.013297752477228642	0.18773359060287476	0.2347760647535324	-0.1451510339975357	0.39062240719795227	0.19931809604167938	0.8361872434616089	0.26086682081222534	0.27893248200416565	0.09399614483118057	0.5053034424781799	0.2634180784225464
PALLIDUM_LEFT	-0.14088068902492523	0.29163727164268494	0.17840944230556488	0.5163703560829163	1.0	0.5761761665344238	0.1519235372543335	-0.2559804320335388	-0.23508940637111664	-0.08539555966854095	-0.11536681652069092	0.3427949845790863	-0.08247330039739609	0.45796242356300354	0.43503516912460327	0.17325611412525177	0.06901998072862625	0.3573792576789856	0.4424073398113251
BRAIN_STEM	0.16850753128528595	0.41298338770866394	0.22297117114067078	0.3466062545776367	0.5761761665344238	1.0	-0.4389150142669678	-0.16379088163375854	-0.17852142453193665	0.13027527928352356	-0.11947467178106308	0.37738004326820374	-0.009445919655263424	0.25839266180992126	0.4723679721355438	-0.11325535923242569	-0.13200445473194122	0.2622116506099701	0.5707799196243286
HIPPOCAMPUS_LEFT	-0.4266330301761627	-0.1837889403104782	-0.19280676543712616	0.10270735621452332	0.1519235372543335	-0.4389150142669678	1.0	-0.02446555532515049	0.2422875463962555	0.013177566230297089	-0.26008665561676025	-0.058308083564043045	-0.14614953100681305	0.0823766216635704	-0.05013071000576019	0.6401155591011047	0.24747754633426666	0.07359275966882706	-0.011450971476733685
AMYGDALA_LEFT	0.32606157660484314	-0.5016472339630127	-0.14912061393260956	0.013297752477228642	-0.2559804320335388	-0.16379088163375854	-0.02446555532515049	1.0	-0.1900973916053772	0.19504952430725098	0.5254625678062439	-0.5032316446304321	-0.1071133017539978	0.051572754979133606	-0.2830427587032318	0.11204761266708374	0.6322476863861084	0.05321941524744034	-0.02846929244697094
ACCUMBENS_LEFT	-0.2597104609012604	0.24084064364433289	0.36269843578338623	0.18773359060287476	-0.23508940637111664	-0.17852142453193665	0.2422875463962555	-0.1900973916053772	1.0	0.31841886043548584	-0.3164668381214142	0.202845498919487	0.4583297669887543	0.18060369789600372	-0.26335710287094116	0.410987913608551	-0.037113580852746964	-0.02992290072143078	-0.08575045317411423
DIENCEPHALON_VENTRAL_LEFT	-0.23021405935287476	0.08273234218358994	-0.20614784955978394	0.2347760647535324	-0.08539555966854095	0.13027527928352356	0.013177566230297089	0.19504952430725098	0.31841886043548584	1.0	-0.2794242203235626	-0.12947452068328857	-0.1338290125131607	0.16920451819896698	-0.28053218126296997	0.21840086579322815	0.2108801007270813	0.2509801983833313	0.6201120615005493
