Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.07889477163553238	0.20115411281585693	0.028652677312493324	-0.07173651456832886	-0.10413439571857452	-0.3252500891685486	0.03708629682660103	-0.23332753777503967	0.19473372399806976	0.3464496433734894	0.16389060020446777	0.20339427888393402	0.24407553672790527	0.3992512822151184	-0.1871226280927658	0.013334518298506737	-0.050731759518384933	0.3263561725616455
THALAMUS_LEFT	0.07889477163553238	1.0	0.3546670079231262	0.3655526638031006	0.41275471448898315	0.11585910618305206	-0.08878806233406067	0.17495259642601013	0.14943654835224152	0.5360214114189148	0.22741594910621643	0.6129042506217957	0.39090070128440857	0.2336980700492859	0.039732541888952255	0.25547510385513306	0.1536242961883545	0.02440633811056614	0.3565194010734558
CAUDATE_LEFT	0.20115411281585693	0.3546670079231262	1.0	0.4560036361217499	0.16867780685424805	-0.11996007710695267	0.017587732523679733	0.32875651121139526	0.15712638199329376	0.20947648584842682	0.2735937833786011	0.29736819863319397	0.7519111633300781	0.39296093583106995	-0.01478984858840704	0.08691302686929703	0.2018640786409378	0.30075904726982117	0.4271109402179718
PUTAMEN_LEFT	0.028652677312493324	0.3655526638031006	0.4560036361217499	1.0	0.3609817326068878	0.4002329707145691	-0.034325581043958664	0.08662282675504684	0.10925473272800446	0.2348797619342804	0.33428826928138733	0.2824646830558777	0.33400455117225647	0.6582052707672119	0.21044602990150452	0.042620010673999786	0.17014344036579132	0.212582528591156	0.2387411743402481
PALLIDUM_LEFT	-0.07173651456832886	0.41275471448898315	0.16867780685424805	0.3609817326068878	1.0	0.04225471243262291	0.07588925957679749	-0.0008643983746878803	0.3114171326160431	0.22772423923015594	0.013971669599413872	0.5309697389602661	0.2845393717288971	0.29421266913414	0.09785835444927216	-0.020517723634839058	-0.02961684763431549	0.14277128875255585	0.05681654065847397
BRAIN_STEM	-0.10413439571857452	0.11585910618305206	-0.11996007710695267	0.4002329707145691	0.04225471243262291	1.0	0.34702301025390625	0.019544877111911774	0.2654944360256195	-0.091270811855793	0.17413783073425293	0.09488606452941895	-0.038470350205898285	0.3329678177833557	0.27340570092201233	0.11059198528528214	0.3809894621372223	0.12869969010353088	0.02204667031764984
HIPPOCAMPUS_LEFT	-0.3252500891685486	-0.08878806233406067	0.017587732523679733	-0.034325581043958664	0.07588925957679749	0.34702301025390625	1.0	0.25075724720954895	0.35511070489883423	-0.22734524309635162	-0.2028619349002838	-0.016123894602060318	-0.09518991410732269	0.1269911825656891	0.1696874350309372	0.27003124356269836	0.46907079219818115	0.31565332412719727	0.17193952202796936
AMYGDALA_LEFT	0.03708629682660103	0.17495259642601013	0.32875651121139526	0.08662282675504684	-0.0008643983746878803	0.019544877111911774	0.25075724720954895	1.0	0.30627426505088806	0.3275000751018524	0.23252373933792114	0.13098734617233276	0.1806379109621048	0.04251796379685402	0.182229146361351	0.31655511260032654	0.6119329333305359	0.34072279930114746	0.309680700302124
ACCUMBENS_LEFT	-0.23332753777503967	0.14943654835224152	0.15712638199329376	0.10925473272800446	0.3114171326160431	0.2654944360256195	0.35511070489883423	0.30627426505088806	1.0	0.2493707835674286	0.18344873189926147	0.2717505395412445	0.25310632586479187	0.13125546276569366	-0.013856926932930946	0.1279730349779129	0.37209010124206543	0.45820289850234985	-0.0948038250207901
DIENCEPHALON_VENTRAL_LEFT	0.19473372399806976	0.5360214114189148	0.20947648584842682	0.2348797619342804	0.22772423923015594	-0.091270811855793	-0.22734524309635162	0.3275000751018524	0.2493707835674286	1.0	0.3668237328529358	0.40948301553726196	0.2579863667488098	0.15010768175125122	0.17424339056015015	0.34625443816185	0.1366610825061798	0.004565643146634102	0.2068244367837906
