HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.3336440920829773	-0.6127115488052368	-0.1675235778093338	-0.09536699950695038	0.18687739968299866	0.5755876898765564	0.08221298456192017	0.03910435736179352	-0.15317925810813904	0.06371184438467026	-0.10066355019807816	0.00441133975982666	0.5845401287078857	0.5339840054512024	-0.45456117391586304	-0.7675274014472961	-0.5384451746940613	-0.36927559971809387	0.3362105190753937	0.14252153038978577	0.1049724668264389	-0.3936966061592102	-0.8493180274963379	0.40651437640190125	0.553071141242981	0.38876721262931824	-0.13003824651241302	0.13537563383579254	0.029899122193455696	0.2694934606552124	0.2756480574607849	0.20666851103305817	0.37705573439598083	0.1668541580438614	-0.13229025900363922	0.05124715715646744	0.1523647904396057	0.3573521673679352	0.059716761112213135	-0.38932740688323975	-0.499532550573349	-0.05666616931557655	-0.5871277451515198	-0.17338749766349792	0.43409740924835205	-0.012885627336800098	-0.21967293322086334	-0.15915125608444214	0.4800180196762085	0.1030193567276001
-0.19679225981235504	-0.472624272108078	-0.17085978388786316	-0.1085650846362114	0.17796099185943604	0.37921494245529175	0.07146571576595306	-0.02313348650932312	-0.15569603443145752	0.029960934072732925	-0.07102256268262863	-0.012334040366113186	0.43928033113479614	0.6179540753364563	-0.269125759601593	-0.6253221035003662	-0.41350963711738586	-0.2360144406557083	0.25740566849708557	0.1948700100183487	0.0471125990152359	-0.34665942192077637	-0.7157561182975769	0.19900614023208618	0.44040387868881226	0.3821524977684021	-0.09457522630691528	0.044802505522966385	-0.02111634984612465	0.24065710604190826	0.1762828826904297	0.17655611038208008	0.256559282541275	0.10646630823612213	-0.17209161818027496	0.03758630156517029	0.08395121246576309	0.27905216813087463	-0.011664129793643951	-0.2723662257194519	-0.4020524024963379	-0.010787170380353928	-0.4742473065853119	-0.1203792542219162	0.41366249322891235	-0.01922902837395668	-0.17313940823078156	-0.09410157799720764	0.3611282408237457	0.1012355387210846
-0.07435493171215057	-0.2823432683944702	-0.15865953266620636	-0.10413344204425812	0.11609241366386414	0.11998022347688675	0.04739225655794144	-0.05321471020579338	-0.10573077201843262	0.012102745473384857	-0.011186211369931698	-0.027849461883306503	0.1422153115272522	0.474744588136673	-0.03738192468881607	-0.3333562910556793	-0.20681707561016083	-0.040755681693553925	0.09866214543581009	0.17719854414463043	-0.01789206452667713	-0.2719162702560425	-0.46146029233932495	-0.09117421507835388	0.19230441749095917	0.2732141613960266	-0.030689433217048645	-0.03891621530056	-0.051591161638498306	0.15796983242034912	0.037172336131334305	0.11152315884828568	0.11007867753505707	0.03206911310553551	-0.1465732604265213	-0.00941200740635395	-0.012162157334387302	0.12245234102010727	-0.10733231157064438	-0.13577531278133392	-0.24624529480934143	-0.003954927437007427	-0.26072806119918823	-0.012311164289712906	0.3224889039993286	-0.03963872045278549	-0.07986150681972504	-0.029789011925458908	0.21279488503932953	0.06269370019435883
0.0207949411123991	-0.09018835425376892	-0.12278269231319427	-0.08589155972003937	0.02030719630420208	-0.1215745359659195	0.028447631746530533	-0.03751765936613083	-0.014792228117585182	0.020182954147458076	0.061637021601200104	-0.023712730035185814	-0.1956859529018402	0.18116122484207153	0.16678227484226227	0.019143536686897278	0.019395731389522552	0.14404571056365967	-0.06628124415874481	0.1470118761062622	-0.06736809760332108	-0.16165465116500854	-0.13520793616771698	-0.3345646858215332	-0.10305006802082062	0.14000707864761353	0.053202446550130844	-0.07648264616727829	-0.04209310933947563	0.04184887185692787	-0.09867779910564423	0.02457631193101406	-0.03674249351024628	-0.013182460330426693	-0.06936727464199066	-0.05294095352292061	-0.08349480479955673	-0.06351764500141144	-0.18377338349819183	-0.014754113741219044	-0.07099810987710953	-0.03500720113515854	-0.014184066094458103	0.09687637537717819	0.20458202064037323	-0.0641423687338829	0.04417535290122032	0.020115917548537254	0.07599358260631561	0.006957950536161661
0.09098861366510391	0.06478793919086456	-0.055840179324150085	-0.06094919890165329	-0.08338555693626404	-0.2767443358898163	0.02222399227321148	0.015192965045571327	0.085725337266922	0.049384038895368576	0.11595241725444794	-0.003692304715514183	-0.4419792890548706	-0.15232805907726288	0.27109599113464355	0.3192698061466217	0.19261950254440308	0.24670766294002533	-0.16354498267173767	0.14721356332302094	-0.08863421529531479	-0.02920418232679367	0.18302565813064575	-0.41065892577171326	-0.3267265856266022	0.055163223296403885	0.14007647335529327	-0.05537712201476097	0.003579379990696907	-0.07784123718738556	-0.18835383653640747	-0.06465011835098267	-0.15161451697349548	-0.007894935086369514	0.022898457944393158	-0.05935513600707054	-0.09440331161022186	-0.2188204973936081	-0.2078845500946045	0.05904793366789818	0.08322273939847946	-0.07545418292284012	0.1755886673927307	0.14793512225151062	0.09644372016191483	-0.08220257610082626	0.1582607626914978	0.04621291533112526	-0.02095060423016548	-0.0373200997710228
0.14972960948944092	0.17379650473594666	0.03815198317170143	-0.03594503924250603	-0.17171959578990936	-0.333566814661026	0.01735072210431099	0.07122793048620224	0.1622031033039093	0.07235930860042572	0.12430761754512787	0.007730444893240929	-0.5295276045799255	-0.4424613118171692	0.25671350955963135	0.48939579725265503	0.2717426121234894	0.2452162653207779	-0.1749233603477478	0.16243794560432434	-0.08731761574745178	0.08862809836864471	0.413662314414978	-0.30152657628059387	-0.4081770181655884	0.04156766086816788	0.21094775199890137	0.0007413827697746456	0.05975068360567093	-0.17387332022190094	-0.21454821527004242	-0.1407644897699356	-0.21300876140594482	0.023081637918949127	0.09148965775966644	-0.02755546197295189	-0.05627160891890526	-0.30510058999061584	-0.1784486323595047	0.08003544062376022	0.19068004190921783	-0.09116125851869583	0.25809764862060547	0.12191198766231537	0.003757346188649535	-0.0920916497707367	0.21869763731956482	0.053305819630622864	-0.0796235203742981	-0.06073776260018349
0.2055346965789795	0.23779399693012238	0.13810938596725464	-0.0137282470241189	-0.2252463549375534	-0.32042235136032104	-0.000365386251360178	0.09543976932764053	0.19391927123069763	0.05890930816531181	0.08056436479091644	-0.0043625435791909695	-0.46154147386550903	-0.6224756240844727	0.1563279926776886	0.4973858892917633	0.2541213035583496	0.16355837881565094	-0.1267400085926056	0.15483583509922028	-0.07422487437725067	0.15974010527133942	0.5063682198524475	-0.07889986038208008	-0.3475899398326874	0.09083057194948196	0.24922886490821838	0.06194843351840973	0.10460349917411804	-0.22629909217357635	-0.1862088292837143	-0.19413265585899353	-0.21805328130722046	0.039778079837560654	0.11404377222061157	0.01964723691344261	-0.0060072531923651695	-0.31126126646995544	-0.11217945069074631	0.06456108391284943	0.23496145009994507	-0.070559561252594	0.23954471945762634	0.039578039199113846	-0.07699846476316452	-0.09812100976705551	0.20914705097675323	0.05634212866425514	-0.11547071486711502	-0.07588350027799606
0.25187981128692627	0.25416338443756104	0.214127317070961	0.004953278228640556	-0.23166711628437042	-0.2714149057865143	-0.033621158450841904	0.07461021095514297	0.17714977264404297	0.0014011780731379986	0.002952453214675188	-0.029477637261152267	-0.2732830345630646	-0.6287841796875	0.020330509170889854	0.35437044501304626	0.1677076369524002	0.046871669590473175	-0.05311431735754013	0.10944194346666336	-0.05733640864491463	0.17694197595119476	0.4581543505191803	0.16187304258346558	-0.18891383707523346	0.17753681540489197	0.24196508526802063	0.10951071977615356	0.12770886719226837	-0.2247697412967682	-0.128644198179245	-0.21897442638874054	-0.1774103045463562	0.021731805056333542	0.0887007862329483	0.05988217145204544	0.02716475911438465	-0.2484353631734848	-0.027122654020786285	0.03278554603457451	0.21171274781227112	-0.02526361308991909	0.16153791546821594	-0.0684482678771019	-0.1473010927438736	-0.10398554056882858	0.1448318064212799	0.06677120923995972	-0.14297929406166077	-0.09707852452993393
0.26592588424682617	0.21774204075336456	0.23905880749225616	0.01965266466140747	-0.18760327994823456	-0.21030448377132416	-0.07162746787071228	0.01937524788081646	0.12455077469348907	-0.08263526111841202	-0.07755623012781143	-0.04365012049674988	-0.019535699859261513	-0.43190035223960876	-0.10516607761383057	0.11179546266794205	0.05523797124624252	-0.05526366084814072	0.01839800737798214	0.04456406831741333	-0.04021387919783592	0.14778298139572144	0.30530765652656555	0.34449246525764465	0.014748622663319111	0.25449544191360474	0.17845770716667175	0.1282651424407959	0.12011374533176422	-0.17258180677890778	-0.07146931439638138	-0.21244725584983826	-0.10987333208322525	-0.026252683252096176	0.032373394817113876	0.07795555889606476	0.03273100405931473	-0.1451433002948761	0.057681020349264145	-0.0032585570588707924	0.13424211740493774	0.027746349573135376	0.07747340202331543	-0.1721147894859314	-0.20702922344207764	-0.1093173697590828	0.053693462163209915	0.07838645577430725	-0.16907066106796265	-0.12339996546506882
0.2182593047618866	0.12358303368091583	0.19670313596725464	0.03263337165117264	-0.09645833820104599	-0.14446021616458893	-0.09528715908527374	-0.04602696746587753	0.05798790603876114	-0.1629910171031952	-0.1318599283695221	-0.0302897822111845	0.22259311378002167	-0.07920091599225998	-0.18270884454250336	-0.15378522872924805	-0.04697481542825699	-0.10297029465436935	0.0688607320189476	-0.0025529249105602503	-0.017861949279904366	0.08101315796375275	0.10034847259521484	0.4275761544704437	0.21719034016132355	0.2655843198299408	0.056315258145332336	0.10309109091758728	0.07647454738616943	-0.08870186656713486	-0.033105622977018356	-0.17145250737667084	-0.03814573585987091	-0.08168545365333557	-0.02589770220220089	0.06409371644258499	0.012738294899463654	-0.037775710225105286	0.11847329139709473	-0.03977811709046364	0.02799796685576439	0.077552929520607	0.028422050178050995	-0.2331988364458084	-0.24435855448246002	-0.10782549530267715	-0.037704307585954666	0.06549938768148422	-0.18506313860416412	-0.1369943469762802
