Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.24229833483695984	-0.1371544599533081	-0.13546349108219147	0.18384957313537598	0.054720450192689896	-0.28441131114959717	-0.2465214878320694	-0.3135285973548889	-0.09247724711894989	0.024237027391791344	-0.20017462968826294	-0.09121162444353104	-0.03899545222520828	-0.03497234731912613	-0.09659183770418167	-0.08964604139328003	0.1641821712255478	-0.29743221402168274
THALAMUS_LEFT	-0.24229833483695984	1.0	0.5196051597595215	0.46225208044052124	0.24704602360725403	0.3771122694015503	0.1182226836681366	0.06778667122125626	0.23212535679340363	0.5371132493019104	0.0989898219704628	0.7619925141334534	0.47765234112739563	0.35869717597961426	0.10677323490381241	0.11371050029993057	0.07557012885808945	0.1617521196603775	0.5720548033714294
CAUDATE_LEFT	-0.1371544599533081	0.5196051597595215	1.0	0.6426723599433899	0.2638642489910126	0.22930051386356354	0.05334411934018135	-0.004960943479090929	0.4323503077030182	0.21750424802303314	-0.010528535582125187	0.4890715777873993	0.888523519039154	0.5029893517494202	0.04012110084295273	0.06955330073833466	0.024137796834111214	0.45602676272392273	0.1362595558166504
PUTAMEN_LEFT	-0.13546349108219147	0.46225208044052124	0.6426723599433899	1.0	0.3215990960597992	0.23580820858478546	0.33355435729026794	0.3822445571422577	0.35409459471702576	0.38295313715934753	-0.13347409665584564	0.4477319121360779	0.4370269179344177	0.7307054400444031	-0.08876585215330124	0.11147744208574295	0.23581644892692566	0.23965682089328766	0.18030333518981934
PALLIDUM_LEFT	0.18384957313537598	0.24704602360725403	0.2638642489910126	0.3215990960597992	1.0	0.2505689263343811	-0.07626235485076904	-0.24927106499671936	0.18099765479564667	0.1848638355731964	0.020784668624401093	0.3151894807815552	0.24056629836559296	0.24681994318962097	0.12401153892278671	0.016898775473237038	0.0421791709959507	0.1603352427482605	0.022766485810279846
BRAIN_STEM	0.054720450192689896	0.3771122694015503	0.22930051386356354	0.23580820858478546	0.2505689263343811	1.0	-0.028994468972086906	-0.15830379724502563	0.3646702468395233	0.23928408324718475	-0.046609580516815186	0.5627925992012024	0.31495845317840576	0.42840123176574707	0.06288442760705948	0.16251087188720703	0.0388493575155735	0.34253424406051636	0.031140565872192383
HIPPOCAMPUS_LEFT	-0.28441131114959717	0.1182226836681366	0.05334411934018135	0.33355435729026794	-0.07626235485076904	-0.028994468972086906	1.0	0.7355242967605591	0.4791140854358673	0.3066357970237732	-0.13499048352241516	0.050840768963098526	-0.029795747250318527	0.25789886713027954	-0.1873454749584198	0.6735965013504028	0.4753817021846771	0.31733277440071106	0.22740386426448822
AMYGDALA_LEFT	-0.2465214878320694	0.06778667122125626	-0.004960943479090929	0.3822445571422577	-0.24927106499671936	-0.15830379724502563	0.7355242967605591	1.0	0.35102948546409607	0.3076033890247345	-0.32092344760894775	0.11514712870121002	-0.0706365555524826	0.33365610241889954	-0.12445708364248276	0.47514697909355164	0.586675226688385	0.1509200483560562	0.19591358304023743
ACCUMBENS_LEFT	-0.3135285973548889	0.23212535679340363	0.4323503077030182	0.35409459471702576	0.18099765479564667	0.3646702468395233	0.4791140854358673	0.35102948546409607	1.0	0.3347846269607544	-0.3960752785205841	0.3841327726840973	0.43856167793273926	0.4896378517150879	-0.0920424610376358	0.5424960851669312	0.5939241647720337	0.6499878764152527	0.05891154706478119
DIENCEPHALON_VENTRAL_LEFT	-0.09247724711894989	0.5371132493019104	0.21750424802303314	0.38295313715934753	0.1848638355731964	0.23928408324718475	0.3066357970237732	0.3076033890247345	0.3347846269607544	1.0	0.05503183603286743	0.48337289690971375	0.2309638112783432	0.2841049134731293	-0.033327266573905945	0.33244842290878296	0.17828884720802307	0.23952068388462067	0.5820180177688599
CEREBELLUM_RIGHT	0.024237027391791344	0.0989898219704628	-0.010528535582125187	-0.13347409665584564	0.020784668624401093	-0.046609580516815186	-0.13499048352241516	-0.32092344760894775	-0.3960752785205841	0.05503183603286743	1.0	-0.030926477164030075	-0.08091800659894943	-0.30080267786979675	0.13302884995937347	-0.39686357975006104	-0.48065516352653503	-0.27511128783226013	-0.0067923832684755325
THALAMUS_RIGHT	-0.20017462968826294	0.7619925141334534	0.4890715777873993	0.4477319121360779	0.3151894807815552	0.5627925992012024	0.050840768963098526	0.11514712870121002	0.3841327726840973	0.48337289690971375	-0.030926477164030075	1.0	0.5562683343887329	0.5483360290527344	0.0637880489230156	0.13171419501304626	0.17021073400974274	0.2347375899553299	0.3542417585849762
CAUDATE_RIGHT	-0.09121162444353104	0.47765234112739563	0.888523519039154	0.4370269179344177	0.24056629836559296	0.31495845317840576	-0.029795747250318527	-0.0706365555524826	0.43856167793273926	0.2309638112783432	-0.08091800659894943	0.5562683343887329	1.0	0.4582299590110779	0.12096242606639862	0.13849785923957825	0.011669325642287731	0.5454513430595398	0.17287801206111908
PUTAMEN_RIGHT	-0.03899545222520828	0.35869717597961426	0.5029893517494202	0.7307054400444031	0.24681994318962097	0.42840123176574707	0.25789886713027954	0.33365610241889954	0.4896378517150879	0.2841049134731293	-0.30080267786979675	0.5483360290527344	0.4582299590110779	1.0	-0.19025805592536926	0.191763237118721	0.3151110112667084	0.34858179092407227	0.16136986017227173
PALLIDUM_RIGHT	-0.03497234731912613	0.10677323490381241	0.04012110084295273	-0.08876585215330124	0.12401153892278671	0.06288442760705948	-0.1873454749584198	-0.12445708364248276	-0.0920424610376358	-0.033327266573905945	0.13302884995937347	0.0637880489230156	0.12096242606639862	-0.19025805592536926	1.0	-0.14883124828338623	-0.1684493124485016	0.12700454890727997	-0.01141347549855709
HIPPOCAMPUS_RIGHT	-0.09659183770418167	0.11371050029993057	0.06955330073833466	0.11147744208574295	0.016898775473237038	0.16251087188720703	0.6735965013504028	0.47514697909355164	0.5424960851669312	0.33244842290878296	-0.39686357975006104	0.13171419501304626	0.13849785923957825	0.191763237118721	-0.14883124828338623	1.0	0.5356249809265137	0.5857507586479187	0.2571067810058594
AMYGDALA_RIGHT	-0.08964604139328003	0.07557012885808945	0.024137796834111214	0.23581644892692566	0.0421791709959507	0.0388493575155735	0.4753817021846771	0.586675226688385	0.5939241647720337	0.17828884720802307	-0.48065516352653503	0.17021073400974274	0.011669325642287731	0.3151110112667084	-0.1684493124485016	0.5356249809265137	1.0	0.3853919804096222	-0.02330426126718521
