Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.43753889203071594	0.02105964533984661	-0.0029333934653550386	-0.22950832545757294	-0.28468629717826843	-0.34207746386528015	-0.3139851689338684	0.05201301351189613	-0.1837873011827469	0.011651868000626564	0.1410091072320938	0.01756848581135273	-0.029812585562467575	-0.028226302936673164	0.014874720014631748	-0.21619495749473572	-0.3215157389640808	0.1474377065896988	0.16011092066764832	-0.09951674193143845	-0.06289499998092651	0.1413462907075882	-0.18795554339885712	0.5608582496643066	0.7328282594680786	0.39197343587875366	0.35579344630241394	-0.0008979538688436151	-0.20329448580741882	-0.35603979229927063	-0.2842924892902374	-0.33491551876068115	-0.35939571261405945	-0.42356064915657043	0.3175610899925232	-0.007237309589982033	-0.2526969909667969	0.10851167142391205	-0.1684184968471527	-0.110331691801548	0.042097847908735275	-0.12599077820777893	0.29182329773902893	0.29805198311805725	-0.27142003178596497	0.17230063676834106	0.33633264899253845	-0.16957390308380127	0.2618437111377716
HIP-head-l-rh	0.43753889203071594	1.0	0.30240345001220703	0.15346020460128784	0.12618029117584229	-0.2645086646080017	-0.29563483595848083	-0.1625899374485016	-0.019086340442299843	-0.28717949986457825	0.019119197502732277	-0.2394411563873291	-0.12963052093982697	-0.2968185544013977	-0.13812869787216187	-0.2838604748249054	-0.6058745980262756	-0.49605876207351685	-0.038608379662036896	0.19409318268299103	-0.3932197093963623	0.31102779507637024	0.3206285238265991	-0.15634013712406158	0.006540261209011078	0.5833301544189453	0.6421746015548706	0.6397258639335632	0.20126360654830933	-0.05541406199336052	-0.18804042041301727	0.013158145360648632	-0.22862136363983154	-0.2431047260761261	-0.37310585379600525	0.0838228315114975	-0.4176182150840759	-0.41587626934051514	-0.24454927444458008	-0.3829198479652405	-0.5193933844566345	-0.42228269577026367	-0.6626366972923279	0.2765304744243622	0.4858318269252777	-0.30404430627822876	0.3817874491214752	0.3884805142879486	0.1421714574098587	0.04514240846037865
HIP-body-rh	0.02105964533984661	0.30240345001220703	1.0	0.4252440929412842	0.34566813707351685	-0.03681009262800217	0.10810951143503189	0.24178726971149445	0.21456992626190186	0.07623977959156036	-0.0034207571297883987	-0.13807132840156555	-0.007686065509915352	-0.12936623394489288	0.08760910481214523	-0.07858947664499283	-0.33799436688423157	-0.06123669445514679	0.020843252539634705	-0.08021388947963715	0.38645702600479126	-0.04257294908165932	0.04075784981250763	-0.4174993336200714	-0.166057288646698	0.19188103079795837	0.506870448589325	0.3945741653442383	0.33779987692832947	0.16333241760730743	0.1157396137714386	0.4843129515647888	0.14810864627361298	0.3582962155342102	0.11754487454891205	-0.06367141753435135	-0.11749071627855301	-0.002923194784671068	0.04941053315997124	0.10612990707159042	-0.18244722485542297	-0.14264246821403503	-0.15869994461536407	0.2792746424674988	0.11273607611656189	0.25784996151924133	0.07651082426309586	0.14594022929668427	-0.01834549382328987	0.11281535774469376
HIP-tail-rh	-0.0029333934653550386	0.15346020460128784	0.4252440929412842	1.0	0.21585391461849213	-0.12402157485485077	0.09219598770141602	-0.03417229279875755	-0.0748758390545845	-0.2282082885503769	0.1304844617843628	-0.358533650636673	-0.2133828103542328	-0.44685110449790955	0.1450098156929016	-0.15067298710346222	-0.003786203684285283	0.14221598207950592	0.08586376160383224	0.13523535430431366	0.34169822931289673	0.22565607726573944	0.2811618149280548	-0.2606622576713562	-0.16913749277591705	-0.05834862217307091	0.16888421773910522	0.5345133543014526	0.6547006964683533	0.017929045483469963	-0.3044128715991974	0.33456000685691833	0.23197248578071594	0.0818428322672844	0.012055812403559685	-0.018858714029192924	-0.19979582726955414	-0.1809229552745819	-0.1793353110551834	0.14129576086997986	-0.10653892159461975	0.04539120942354202	-0.05974634736776352	0.06684216111898422	0.1761716902256012	0.23767222464084625	0.22240512073040009	0.2898423373699188	0.0176486037671566	0.16669383645057678
THA-VPm-rh	-0.22950832545757294	0.12618029117584229	0.34566813707351685	0.21585391461849213	1.0	0.17348329722881317	0.1323414295911789	0.05647296831011772	0.181754931807518	0.10725781321525574	0.11822816729545593	-0.2750122547149658	-0.08913349360227585	-0.09249216318130493	0.15522706508636475	-0.11096490174531937	-0.0555381253361702	-0.07334316521883011	-0.2905634045600891	0.18008822202682495	0.12213390320539474	0.29209524393081665	0.300499826669693	-0.12937285006046295	-0.18802395462989807	-0.1488647758960724	0.11177646368741989	0.1400810182094574	0.3123156428337097	0.38957449793815613	0.16359096765518188	0.40390515327453613	0.17888407409191132	0.1895330250263214	0.043104276061058044	0.05496271327137947	-0.3239012360572815	0.0034990841522812843	-0.24369600415229797	0.027897566556930542	-0.28182315826416016	-0.11928655952215195	-0.24322158098220825	0.07674764096736908	0.29572951793670654	0.2994639575481415	0.3536897301673889	0.060379836708307266	0.4685996174812317	-0.06871281564235687
THA-VPl-rh	-0.28468629717826843	-0.2645086646080017	-0.03681009262800217	-0.12402157485485077	0.17348329722881317	1.0	0.6452839374542236	0.29208531975746155	0.5543389320373535	0.6630350947380066	0.2615624666213989	0.5585451722145081	0.5550046563148499	0.6581758856773376	-0.07370409369468689	0.08200035244226456	0.26415106654167175	0.3556762933731079	0.3215186595916748	0.1590283215045929	0.2321920543909073	-0.02665858156979084	-0.1462748944759369	0.26733753085136414	-0.050410326570272446	-0.5983599424362183	-0.1178245097398758	-0.4280216097831726	-0.009147758595645428	0.5398445725440979	0.634049654006958	0.40102770924568176	0.28916728496551514	0.49154993891716003	0.024188250303268433	0.07300527393817902	0.39297306537628174	0.566044807434082	0.5943085551261902	0.007271307520568371	0.2327490746974945	0.04906053841114044	0.4881468713283539	-0.09940415620803833	-0.15814299881458282	0.30933427810668945	-0.21782617270946503	-0.3537866175174713	0.37085825204849243	0.47244343161582947
THA-VAi-rh	-0.34207746386528015	-0.29563483595848083	0.10810951143503189	0.09219598770141602	0.1323414295911789	0.6452839374542236	1.0	0.428895503282547	0.6213480830192566	0.5086597204208374	0.370208203792572	0.3948100507259369	0.31121090054512024	0.25917747616767883	0.23433952033519745	0.1854497641324997	0.3364238739013672	0.5507771968841553	0.17929555475711823	-0.06720852851867676	0.1802447885274887	-0.1623203605413437	-0.28992822766304016	-0.07775253057479858	-0.007626757957041264	-0.5639336109161377	-0.2185327559709549	-0.28624793887138367	0.2272842824459076	0.49664244055747986	0.6166738867759705	0.5077549815177917	0.6087858080863953	0.6822313070297241	0.25120919942855835	0.2363545447587967	0.4576323926448822	0.3568989336490631	0.38563522696495056	0.12783409655094147	0.2294677048921585	0.26270416378974915	0.5600950717926025	-0.12256034463644028	-0.2464805543422699	0.07463055104017258	-0.12035020440816879	-0.3257293999195099	-0.13943599164485931	0.3216564655303955
THA-VAs-rh	-0.3139851689338684	-0.1625899374485016	0.24178726971149445	-0.03417229279875755	0.05647296831011772	0.29208531975746155	0.428895503282547	1.0	0.33085164427757263	0.6437414884567261	-0.0769340842962265	0.24826711416244507	0.2859525978565216	0.3311561644077301	-0.02092071622610092	0.009349750354886055	0.04587603732943535	0.12590211629867554	0.2021418958902359	0.26256904006004333	0.14230942726135254	0.05253120884299278	-0.037307508289813995	-0.07204393297433853	-0.008782221004366875	-0.2949056327342987	0.09734918922185898	-0.36089542508125305	0.13576535880565643	0.5464339852333069	0.5699417591094971	0.6809163093566895	0.5517498254776001	0.6446217894554138	0.3052983582019806	-0.17108455300331116	0.028176072984933853	0.31928256154060364	0.34911540150642395	0.05483783781528473	-0.08262526988983154	-0.07016725093126297	0.23821231722831726	-0.03214417025446892	0.0849374383687973	0.23753640055656433	-0.17275165021419525	-0.08666183054447174	-0.10306500643491745	0.04376179352402687
THA-DAm-rh	0.05201301351189613	-0.019086340442299843	0.21456992626190186	-0.0748758390545845	0.181754931807518	0.5543389320373535	0.6213480830192566	0.33085164427757263	1.0	0.613932728767395	0.33724838495254517	0.5203960537910461	0.42551082372665405	0.512058675289154	0.4102487564086914	0.3952817916870117	0.22499771416187286	0.307952880859375	0.07401503622531891	0.11964776366949081	0.20976237952709198	0.01662290468811989	0.0032697853166610003	-0.2198217213153839	0.2193293273448944	-0.18164792656898499	0.05656079575419426	-0.29879119992256165	-0.046317942440509796	0.4252702295780182	0.5906862616539001	0.2771921753883362	0.34827813506126404	0.48392254114151	0.012595588341355324	0.28093957901000977	0.3178844451904297	0.35652613639831543	0.41072899103164673	0.14483413100242615	0.182940274477005	0.0398234948515892	0.47402501106262207	0.055483605712652206	-0.10455784201622009	0.22053435444831848	-0.02499067597091198	0.00735830795019865	0.17682133615016937	0.48024147748947144
THA-DAl-rh	-0.1837873011827469	-0.28717949986457825	0.07623977959156036	-0.2282082885503769	0.10725781321525574	0.6630350947380066	0.5086597204208374	0.6437414884567261	0.613932728767395	1.0	-0.041453879326581955	0.45010244846343994	0.3466099500656128	0.7431218028068542	-0.016624722629785538	0.09322848916053772	0.16666768491268158	0.23599864542484283	0.31523916125297546	0.09451067447662354	0.27746111154556274	-0.13054092228412628	-0.07304900884628296	-0.10857778042554855	-0.03374195471405983	-0.3092736303806305	0.03112972341477871	-0.6489272713661194	-0.13099834322929382	0.5343109369277954	0.6937063336372375	0.4860037863254547	0.31758013367652893	0.6653283834457397	0.1890978068113327	-0.18511301279067993	0.26618796586990356	0.5611611008644104	0.6379243731498718	0.1374656707048416	0.08537331223487854	-0.0256638340651989	0.4750349223613739	-0.18021920323371887	-0.13472330570220947	0.4706222116947174	-0.41870832443237305	-0.260214239358902	0.08507172763347626	0.2951918840408325
