Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.19671490788459778	0.4608003497123718	-0.29810208082199097	0.21136894822120667	0.08773616701364517	-0.4307783246040344	-0.23459503054618835	0.008856500498950481	-0.04605162888765335	0.7405627369880676	0.28977617621421814	0.6177976727485657	-0.2580021321773529	-0.044077128171920776	-0.3160920739173889	-0.028048982843756676	-0.19248078763484955	0.2640017569065094
THALAMUS_LEFT	0.19671490788459778	1.0	-0.0037998727057129145	-0.2360340654850006	0.4768444299697876	0.15976934134960175	-0.27727165818214417	-0.6777626276016235	-0.3091684877872467	0.29908159375190735	0.37059253454208374	0.8385882377624512	-0.053253643214702606	-0.4276638925075531	0.13498929142951965	-0.3152434527873993	-0.6192651391029358	-0.40796592831611633	0.38399824500083923
CAUDATE_LEFT	0.4608003497123718	-0.0037998727057129145	1.0	0.0006567421369254589	-0.18780168890953064	-0.1286143809556961	-0.42597925662994385	-0.032446883618831635	0.006531707011163235	0.18168196082115173	0.5034230351448059	-0.13350190222263336	0.706285297870636	-0.10751930624246597	-0.23899945616722107	-0.40864402055740356	0.08165808767080307	-0.06703738123178482	-0.0033761144150048494
PUTAMEN_LEFT	-0.29810208082199097	-0.2360340654850006	0.0006567421369254589	1.0	0.041519444435834885	0.06950917094945908	0.09861018508672714	0.2926858961582184	-0.0639461874961853	0.13721881806850433	-0.5191040635108948	-0.3861500024795532	0.071495920419693	0.7840287685394287	0.37183162569999695	0.18199236690998077	0.2723841071128845	0.23490872979164124	0.0319720059633255
PALLIDUM_LEFT	0.21136894822120667	0.4768444299697876	-0.18780168890953064	0.041519444435834885	1.0	0.20376653969287872	-0.2893543839454651	-0.3420735001564026	-0.22614352405071259	0.23361776769161224	0.1997852474451065	0.6077746748924255	-0.1069645881652832	-0.09045756608247757	0.42249342799186707	-0.14989304542541504	-0.4250819981098175	-0.2635055184364319	0.41640523076057434
BRAIN_STEM	0.08773616701364517	0.15976934134960175	-0.1286143809556961	0.06950917094945908	0.20376653969287872	1.0	0.2237754911184311	-0.34245166182518005	0.13359075784683228	0.23269379138946533	0.05371949449181557	0.09017148613929749	-0.10193505138158798	-0.003393737832084298	0.17748822271823883	0.1169600635766983	-0.1017918810248375	0.08333311975002289	0.2274339199066162
HIPPOCAMPUS_LEFT	-0.4307783246040344	-0.27727165818214417	-0.42597925662994385	0.09861018508672714	-0.2893543839454651	0.2237754911184311	1.0	0.27781400084495544	0.47306349873542786	-0.04447437822818756	-0.47612664103507996	-0.3316195011138916	-0.3151760995388031	0.26863420009613037	-0.18567895889282227	0.8860766887664795	0.40636661648750305	0.5607406497001648	-0.03057936578989029
AMYGDALA_LEFT	-0.23459503054618835	-0.6777626276016235	-0.032446883618831635	0.2926858961582184	-0.3420735001564026	-0.34245166182518005	0.27781400084495544	1.0	0.32398247718811035	-0.0004299146239645779	-0.49630752205848694	-0.6282536387443542	-0.05696657672524452	0.4153188169002533	-0.151736319065094	0.40192747116088867	0.6814205050468445	0.24348081648349762	0.025970187038183212
ACCUMBENS_LEFT	0.008856500498950481	-0.3091684877872467	0.006531707011163235	-0.0639461874961853	-0.22614352405071259	0.13359075784683228	0.47306349873542786	0.32398247718811035	1.0	-0.019853418692946434	0.08084157109260559	-0.3210631012916565	0.11852840334177017	0.24407954514026642	-0.2673663794994354	0.44381532073020935	0.5133808851242065	0.6425862908363342	0.0682978481054306
DIENCEPHALON_VENTRAL_LEFT	-0.04605162888765335	0.29908159375190735	0.18168196082115173	0.13721881806850433	0.23361776769161224	0.23269379138946533	-0.04447437822818756	-0.0004299146239645779	-0.019853418692946434	1.0	0.0277467779815197	0.18748235702514648	-0.14628519117832184	0.00885991845279932	-0.06608133763074875	-0.013092746026813984	-0.11308351159095764	-0.031013725325465202	0.45146825909614563
