Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.09991862624883652	-0.24323122203350067	0.2546931207180023	-0.242925763130188	0.09852564334869385	-0.0037796751130372286	0.4358904957771301	-0.22102567553520203	0.007200433872640133	0.4944155514240265	0.030455948784947395	-0.14011500775814056	0.21560446918010712	-0.06626197695732117	0.08106967061758041	0.30416807532310486	0.06278255581855774	-0.07446226477622986
THALAMUS_LEFT	-0.09991862624883652	1.0	0.4795913100242615	0.08891408145427704	0.15133266150951385	0.5763660669326782	-0.02898978441953659	-0.14491719007492065	0.3569099009037018	0.5302578210830688	0.330575168132782	0.5898707509040833	0.4383351504802704	0.16801291704177856	0.19568684697151184	-0.04603852704167366	0.14321383833885193	-0.04904055967926979	0.27319127321243286
CAUDATE_LEFT	-0.24323122203350067	0.4795913100242615	1.0	0.20262424647808075	0.13116179406642914	0.1809678077697754	-0.46356400847435	-0.30885717272758484	0.19400395452976227	0.5060175061225891	0.11347473412752151	0.2894311845302582	0.8602635860443115	0.2613859474658966	0.4086158871650696	-0.37704432010650635	-0.25159236788749695	0.0533202663064003	0.09660334885120392
PUTAMEN_LEFT	0.2546931207180023	0.08891408145427704	0.20262424647808075	1.0	0.042315710335969925	0.1862717717885971	-0.001207777764648199	0.05008234456181526	0.091999851167202	0.478496789932251	0.18616046011447906	0.30614233016967773	0.2353697121143341	0.748224675655365	0.2778569161891937	0.10630342364311218	0.2435372769832611	0.33872324228286743	0.2972791790962219
PALLIDUM_LEFT	-0.242925763130188	0.15133266150951385	0.13116179406642914	0.042315710335969925	1.0	-0.04249894246459007	0.17046049237251282	-0.13979606330394745	-0.17712143063545227	0.10853588581085205	0.08134862035512924	-0.07787889242172241	0.19870001077651978	0.22419904172420502	0.09276740998029709	0.02591865323483944	-0.015216166153550148	-0.19814111292362213	0.03222665935754776
BRAIN_STEM	0.09852564334869385	0.5763660669326782	0.1809678077697754	0.1862717717885971	-0.04249894246459007	1.0	0.20348232984542847	0.017688438296318054	0.2145409733057022	0.24954013526439667	0.09282463788986206	0.5861615538597107	0.13338008522987366	0.25090450048446655	0.4063796401023865	0.2348901629447937	0.1274036318063736	-0.05537499859929085	0.2758673131465912
HIPPOCAMPUS_LEFT	-0.0037796751130372286	-0.02898978441953659	-0.46356400847435	-0.001207777764648199	0.17046049237251282	0.20348232984542847	1.0	0.23202736675739288	0.2375776469707489	-0.10423606634140015	-0.181268572807312	-0.03183240443468094	-0.3670077323913574	-0.10340983420610428	0.07263200730085373	0.7281965017318726	0.491136372089386	0.014501742087304592	0.1798766702413559
AMYGDALA_LEFT	0.4358904957771301	-0.14491719007492065	-0.30885717272758484	0.05008234456181526	-0.13979606330394745	0.017688438296318054	0.23202736675739288	1.0	-0.10610134899616241	-0.05465586110949516	0.07481258362531662	-0.14091187715530396	-0.2551063597202301	-0.008973449468612671	-0.18962988257408142	0.47703126072883606	0.5221188068389893	-0.0444851852953434	-0.13892234861850739
ACCUMBENS_LEFT	-0.22102567553520203	0.3569099009037018	0.19400395452976227	0.091999851167202	-0.17712143063545227	0.2145409733057022	0.2375776469707489	-0.10610134899616241	1.0	0.3195301592350006	-0.1050095483660698	0.20736269652843475	0.19766521453857422	0.03731163591146469	0.26537248492240906	0.15033335983753204	0.19470278918743134	0.3222380578517914	0.0004469077684916556
DIENCEPHALON_VENTRAL_LEFT	0.007200433872640133	0.5302578210830688	0.5060175061225891	0.478496789932251	0.10853588581085205	0.24954013526439667	-0.10423606634140015	-0.05465586110949516	0.3195301592350006	1.0	0.14400672912597656	0.41182640194892883	0.5684930086135864	0.595168948173523	0.23036357760429382	-0.1330805867910385	0.19065304100513458	0.3043974041938782	0.2879641056060791
CEREBELLUM_RIGHT	0.4944155514240265	0.330575168132782	0.11347473412752151	0.18616046011447906	0.08134862035512924	0.09282463788986206	-0.181268572807312	0.07481258362531662	-0.1050095483660698	0.14400672912597656	1.0	0.05563809350132942	0.13938650488853455	0.08293900638818741	0.012749066576361656	-0.17092368006706238	0.22469115257263184	0.08573099970817566	-0.01752088963985443
