trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2
-0.0136250736395027	-0.0212913823979334	0.000453322964415	0.0001856426316818	-0.0312514222938773	-0.0628912353456456	0.0039553074833013	0.0009766513953902	0.2525019249252409	0.1656156742516258	0.0274285515578206	0.0637572220909519	0.0017038554947553	0.0015108615590907	2.9031235470078285e-06	2.2827026507379807e-06	0.000592911922385	0.0004709021463673	3.5154454770627625e-07	2.2174883145333005e-07	0.0004829954775874	0.0003830071265989	2.3328463136988065e-07	1.4669445902561258e-07	274.9979301531888	-2.13489362912145	75623.86158853812	4.557770807663355	192.10766380745287	-5.2517224382234815	36905.35449355734	27.58058856813999	202.23637494302253	-0.2774253974287717	40899.55135009479	0.0769648511385119
0.0174292209689355	0.0310542946084382	0.0009643692136276	0.0003037777435839	0.2602573958598668	0.2915088181537441	0.0849773910613926	0.0677339120997594	0.1353184062077588	-0.117183518717482	0.0137319770590104	0.018311071058608	0.0012520033505477	-0.0004518521442076	1.567512389782667e-06	2.041703602250058e-07	1.5000012180133028e-05	-0.0005779119102048	2.2500036540413917e-10	3.339821759566382e-07	-9.876748558010524e-09	-0.0004830053543359	9.755016207816298e-17	2.3329417231720445e-07	274.3240792497765	-0.6738509034123012	75253.70045623765	0.4540750400295745	187.67199842241783	-4.435665385035037	35220.778991864	19.675127407998023	202.19586804314577	-0.0405068998767603	40883.16905372121	0.0016408089376258
0.0150468637052227	-0.0023823572637127	5.6756261319651385e-06	0.0002264081073635	0.2192476097400373	-0.0410097861198295	0.0016818025575941	0.0480695143767197	0.148313854925604	0.0129954487178451	0.0001688816873781	0.0219969995628931	0.0013490009965757	9.69976460279999e-05	1.819803688762232e-06	9.408543334973165e-09	-0.0002020000084448	-0.0002170000206249	4.080400341169928e-08	4.708900895122136e-08	1.3646331415903808e-07	1.463400627170486e-07	1.8622236111268324e-14	2.141541395602972e-14	274.25899853739963	-0.0650807123768686	75217.99827873737	0.0042354991234807	185.9550804515813	-1.7169179708365334	34579.29194575407	2.9478073185814395	201.92115933435667	-0.2747087087890918	40772.15458693066	0.07546487468457
0.007478197191304	-0.0075686665139187	5.728471279891425e-05	5.592343323202704e-05	0.1051643509038342	-0.114083258836203	0.0130149899466881	0.0110595407010247	0.1527447105952575	0.0044308556696534	1.963248196530041e-05	0.0233309466148289	0.001049002138062	-0.0002999988585136	1.1004054856586473e-06	8.999931510952296e-08	2.600004837161052e-05	0.0002280000568164	6.760025153260869e-10	5.198402590828644e-08	-1.4195363360800482e-08	-1.5065867751983856e-07	2.0150834094515678e-16	2.2698037112026712e-14	274.2365892569675	-0.0224092804321571	75205.70688729468	0.000502175849487	188.08596747353573	2.130887021954436	35376.33116045594	4.540679500333845	201.84703506239816	-0.0741242719585102	40742.22556348099	0.0054944076933791
0.0006246606135391	-0.0068535365777649	4.697096362276143e-05	3.902008821070449e-07	0.0300424808338988	-0.0751218700699354	0.0056432953628042	0.0009025506546551	0.1647718373642277	0.0120271267689702	0.0001446517783168	0.0271497583883835	0.0010199971995941	-2.900493846789997e-05	1.0403942871798064e-06	8.412864555266632e-10	0.0002099997341278	0.0001839996857561	4.4099888333746686e-08	3.3855884358376475e-08	-1.0672837680780409e-07	-9.25330134470036e-08	1.1390946416028612e-14	8.562358577583351e-15	273.6128449122442	-0.6237443447232636	74863.9889009718	0.3890570075742534	188.96569628363488	0.8797288100991523	35708.034371958944	0.7739227793184703	201.73994888882456	-0.1070861735736059	40699.00697766554	0.0114674485706364
-0.0023062522703298	-0.0029309128838689	8.590250332828715e-06	5.318799534401357e-06	0.0532312790356286	0.0231887982017297	0.0005377203620405	0.0028335690677689	0.1608610791669917	-0.003910758197236	1.5294029677248722e-05	0.0258762867907691	0.0009359906727118	-8.400652688230002e-05	8.76078539403488e-07	7.057096558826595e-09	0.0002100409225527	4.118842489999969e-08	4.411718914678932e-08	1.6964863457429137e-15	8.790196496511604e-05	8.800869334192385e-05	7.726755444728488e-09	7.74553010375279e-09	272.9553515124038	-0.6574933998404049	74504.62391925992	0.4322975708336945	187.06306245663023	-1.9026338270046488	34992.589335653145	3.6200154796623583	201.5590423878431	-0.1809065009814503	40626.04756830433	0.0327271620973514
-0.0034967280279403	-0.0011904757576104	1.4172325294582934e-06	1.222710690138326e-05	0.0130905192356038	-0.0401407598000247	0.0016112805973232	0.0001713616938577	0.1507645683711302	-0.0100965107958614	0.0001019395302509	0.0227299550761331	0.0009579634510059	2.1972778294099943e-05	9.176939734631332e-07	4.828029859616693e-10	0.0002101681480173	1.272254646000003e-07	4.4170650441021726e-08	1.618631884268593e-14	0.0003508997184266	0.0002629977534614	1.2313061239186718e-07	6.91678183257875e-08	272.9525600945487	-0.0027914178551213	74503.10006216822	7.792013641890451e-06	186.22131618397347	-0.8417462726567635	34678.37860129142	0.7085367875315545	201.4085306424235	-0.1505117454196067	40565.39621554005	0.0226537855092565
-0.0102726084831203	-0.0067758804551799	4.591255594289031e-05	0.0001055264850474	-0.0183422642452768	-0.0314327834808806	0.0009880198773559	0.0003364386576435	0.161048254811476	0.0102836864403458	0.0001057542068033	0.0259365403778221	0.0009599667611627	2.00331015679997e-06	9.215361825372042e-07	4.013251584337921e-12	0.0009060358919255	0.0006958677439082	8.209010374572362e-07	4.842319170118882e-07	7.406511547208687e-05	-0.0002768346029545	5.485641329893561e-09	7.663739739298293e-08	272.5905958648922	-0.3619642296565075	74305.63295397698	0.1310181035508289	185.6939043678693	-0.527411816104177	34482.226119383384	0.2781632237663062	201.39170330439867	-0.0168273380248251	40558.61815984694	0.0002831593050017
-0.0096265318866528	0.0006460765964674	4.1741496850302793e-07	9.267011616474311e-05	0.0763669226629701	0.0947091869082469	0.0089698300848212	0.005831906877012	0.1519397628717627	-0.0091084919397133	8.296462541582221e-05	0.0230856915415274	0.0009099821693015	-4.998459186120001e-05	8.280675484466637e-07	2.4984594235307423e-09	0.0004095386259377	-0.0004964972659878	1.6772188613493934e-07	2.465095351333602e-07	8.531385319383785e-05	1.124873772175098e-05	7.278453546779716e-09	1.2653410033274347e-10	272.1173242489846	-0.4732716159076062	74047.83815642701	0.2239860224237967	184.9582763326248	-0.7356280352445026	34209.56398393559	0.5411486062376871	201.3046750828226	-0.0870282215760767	40523.57221020078	0.0075739113506947
-0.0162158448248135	-0.0065893129381606	4.3419044997011975e-05	0.0002629536233824	0.0548501947015154	-0.0215167279614547	0.0004629695821672	0.0030085438587941	0.1608698308158693	0.0089300679441066	7.974611348636049e-05	0.0258791024667264	0.0007049785590867	-0.0002050036102147	4.969947687719597e-07	4.202648020110163e-08	0.0004170362035835	7.497577645800035e-06	1.739191950993385e-07	5.621367055480039e-11	0.0001028531259108	1.7539272716962155e-05	1.0578765509622878e-08	3.07626087439973e-10	271.814314754409	-0.3030094945755763	73883.02170540893	0.0918147538029462	182.65213092381524	-2.306145408809556	33361.80093101054	5.318306646573394	201.28030439876483	-0.0243706840577715	40513.76093885943	0.0005939302414437
