HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.05359883978962898	-0.12506787478923798	-0.12886188924312592	-0.018596483394503593	0.07354936003684998	-0.023270372301340103	0.07884873449802399	0.21579284965991974	0.03747544065117836	0.092315174639225	0.08287431299686432	0.013379250653088093	-0.2802848815917969	-0.12883374094963074	0.04973863810300827	0.045401137322187424	0.11736288666725159	-0.13399285078048706	0.05984053015708923	-0.18047690391540527	-0.19414624571800232	0.11649803072214127	0.08146478980779648	-0.03609522804617882	-0.11495719105005264	-0.09374194592237473	0.07205736637115479	0.3505307734012604	-0.1881108582019806	-0.15215158462524414	-0.15545515716075897	0.003242447040975094	0.05643841251730919	0.05479775369167328	0.08017981797456741	-0.20144379138946533	-0.14208127558231354	-0.10941538214683533	-0.0734177902340889	-0.024243518710136414	0.08588311076164246	0.061409879475831985	-0.024691473692655563	-0.039332032203674316	-0.010318602435290813	-0.05828658863902092	0.12584653496742249	0.27357807755470276	-0.21342620253562927	-0.2371293306350708
0.02115660533308983	-0.13833752274513245	-0.11883285641670227	-0.08172236382961273	0.014577647671103477	-0.03929833322763443	0.06681501865386963	0.1713964343070984	0.018244942650198936	0.185770183801651	0.1591050773859024	0.04356534406542778	-0.2576644718647003	-0.08860977739095688	0.1573876589536667	0.115439273416996	0.16526482999324799	-0.03553399443626404	0.10414571315050125	-0.19753482937812805	-0.20551222562789917	0.163665771484375	0.1865135282278061	-0.07263734936714172	-0.07665222138166428	-0.06962917000055313	0.05624181404709816	0.2726393938064575	-0.17921778559684753	-0.13798612356185913	-0.23395082354545593	0.012187444604933262	0.04457304999232292	0.0664491355419159	0.06792443245649338	-0.11508549004793167	-0.08459395170211792	-0.08580312877893448	-0.04581815004348755	0.050257228314876556	0.10449718683958054	0.13469773530960083	0.008880306966602802	-0.06813207268714905	-0.03036653809249401	-0.06355645507574081	0.14790087938308716	0.31227749586105347	-0.21132218837738037	-0.21337127685546875
-0.013099866919219494	-0.1405334323644638	-0.09021374583244324	-0.13157732784748077	-0.06003151461482048	-0.05188799276947975	0.049479302018880844	0.09841936826705933	0.016173042356967926	0.2512647211551666	0.21158058941364288	0.04462375119328499	-0.2028672993183136	-0.06291916221380234	0.23157452046871185	0.1576356440782547	0.19470828771591187	0.05859736353158951	0.12038799375295639	-0.1920425444841385	-0.17978805303573608	0.19274728000164032	0.28576424717903137	-0.07780912518501282	-0.03573393449187279	-0.023210817947983742	0.03156866133213043	0.15294016897678375	-0.1461942493915558	-0.09288321435451508	-0.2963493764400482	0.024074966087937355	0.026739422231912613	0.08363808691501617	0.049841657280921936	-0.025216881185770035	-0.037139829248189926	-0.07380317151546478	-0.04415066912770271	0.12084391713142395	0.07688397914171219	0.2003888487815857	0.05535077303647995	-0.10070685297250748	-0.05816461518406868	-0.0551992766559124	0.13154174387454987	0.3023768365383148	-0.16829875111579895	-0.15933364629745483
-0.05154525861144066	-0.13889606297016144	-0.05356745049357414	-0.1759287565946579	-0.14497332274913788	-0.056458622217178345	0.031221801415085793	0.01609695889055729	0.033185504376888275	0.2815829813480377	0.21012844145298004	0.005988848861306906	-0.13822492957115173	-0.06406174600124359	0.2496473640203476	0.15535928308963776	0.17754879593849182	0.10610381513834	0.09999452531337738	-0.15844841301441193	-0.1367424577474594	0.18237847089767456	0.3470848500728607	-0.052177876234054565	0.011590410023927689	0.02919984795153141	-0.0060583376325666904	0.01042234804481268	-0.09523443877696991	-0.03537502512335777	-0.32400578260421753	0.03304394707083702	0.012722688727080822	0.10669948160648346	0.039397016167640686	0.037670716643333435	-0.020979419350624084	-0.08682139217853546	-0.07682433724403381	0.15852050483226776	0.002229326404631138	0.23959805071353912	0.10039221495389938	-0.1380881667137146	-0.09397601336240768	-0.036974065005779266	0.07447869330644608	0.2449362576007843	-0.08830851316452026	-0.08480771631002426
-0.09782250225543976	-0.14054150879383087	-0.025543734431266785	-0.22366668283939362	-0.2307770550251007	-0.04981090500950813	0.01609359309077263	-0.05614014342427254	0.06487637013196945	0.2734886705875397	0.13748903572559357	-0.07166324555873871	-0.08706045895814896	-0.0972156971693039	0.20241720974445343	0.10125299543142319	0.1006196141242981	0.07830829173326492	0.043412961065769196	-0.09940285235643387	-0.09778700768947601	0.12106890976428986	0.34679532051086426	-0.009371655061841011	0.0681532695889473	0.0706261470913887	-0.05621903017163277	-0.1280636489391327	-0.04149409383535385	0.003931044135242701	-0.3082948923110962	0.032706208527088165	0.008242647163569927	0.130538210272789	0.046624556183815	0.04758341610431671	-0.047867607325315475	-0.13172270357608795	-0.13891951739788055	0.14062736928462982	-0.10833360254764557	0.2389238178730011	0.1372835636138916	-0.1763504147529602	-0.13634344935417175	-0.015394272282719612	-0.012939579784870148	0.15092092752456665	0.015562080778181553	-0.006254392676055431
-0.15070807933807373	-0.1436520665884018	-0.015230241231620312	-0.27059176564216614	-0.2990814745426178	-0.028864556923508644	0.006331888027489185	-0.11064937710762024	0.10306253284215927	0.2265171855688095	0.014884673990309238	-0.1660461276769638	-0.05216847360134125	-0.14864599704742432	0.09996660053730011	0.007696552202105522	-0.015755146741867065	-0.009197188541293144	-0.037040721625089645	-0.029757367447018623	-0.06784048676490784	0.02433282695710659	0.28737500309944153	0.03532100468873978	0.1266476958990097	0.08995687961578369	-0.11124533414840698	-0.23726794123649597	0.00040978603647090495	0.00520722009241581	-0.25029489398002625	0.024545414373278618	0.008732568472623825	0.14446398615837097	0.06929893791675568	0.003827533917501569	-0.10504920035600662	-0.19701646268367767	-0.20745481550693512	0.06959658861160278	-0.22938287258148193	0.19860218465328217	0.17370577156543732	-0.2074989527463913	-0.18108585476875305	0.0035013456363230944	-0.10778140276670456	0.03835894539952278	0.12448517978191376	0.05836073309183121
-0.19832582771778107	-0.1384100764989853	-0.019695445895195007	-0.30138835310935974	-0.32891845703125	0.005441192537546158	0.0004939967766404152	-0.14764270186424255	0.13806454837322235	0.14601802825927734	-0.1034308448433876	-0.24049589037895203	-0.020222272723913193	-0.18792545795440674	-0.031496088951826096	-0.09208131581544876	-0.12621234357357025	-0.10306129604578018	-0.11909803003072739	0.02977912686765194	-0.03807976841926575	-0.07193547487258911	0.19298414885997772	0.07177675515413284	0.1670592874288559	0.0783502385020256	-0.16018825769424438	-0.29869747161865234	0.025824902579188347	-0.030222371220588684	-0.15892459452152252	0.0154567901045084	0.004915592726320028	0.13753294944763184	0.09566573798656464	-0.06698819249868393	-0.15854096412658691	-0.255979061126709	-0.252033531665802	-0.02471749857068062	-0.323241651058197	0.1344304084777832	0.21999450027942657	-0.2221216857433319	-0.21961164474487305	0.01658441498875618	-0.18236230313777924	-0.06838560104370117	0.21379169821739197	0.09268995374441147
-0.22235289216041565	-0.11643901467323303	-0.03358585014939308	-0.30419760942459106	-0.31300434470176697	0.04109857603907585	-0.007703960407525301	-0.16716311872005463	0.16169385612010956	0.042816855013370514	-0.16823142766952515	-0.2680321931838989	0.017463767901062965	-0.18992479145526886	-0.15891261398792267	-0.16174554824829102	-0.18745961785316467	-0.15391921997070312	-0.18080642819404602	0.06528341770172119	0.001250692643225193	-0.13707827031612396	0.09065502882003784	0.09046376496553421	0.1670263707637787	0.031692393124103546	-0.195185124874115	-0.30444151163101196	0.0368584543466568	-0.09124217182397842	-0.055511314421892166	0.008391022682189941	-0.009222234599292278	0.1088484525680542	0.11289111524820328	-0.1295919418334961	-0.17767371237277985	-0.2854926586151123	-0.25628775358200073	-0.09915796667337418	-0.3574317395687103	0.07147949934005737	0.27412527799606323	-0.2096347063779831	-0.23913055658340454	0.023764343932271004	-0.2177129089832306	-0.14651869237422943	0.25858837366104126	0.08918695896863937
-0.21088002622127533	-0.0762794017791748	-0.05468294396996498	-0.27854087948799133	-0.2585378587245941	0.05938518047332764	-0.02324109710752964	-0.16713736951351166	0.1699584573507309	-0.0700959637761116	-0.160858616232872	-0.24294136464595795	0.05773160606622696	-0.15052643418312073	-0.2512577176094055	-0.1812678873538971	-0.17886464297771454	-0.14704686403274536	-0.20934180915355682	0.07578766345977783	0.05120924860239029	-0.1593518853187561	-0.0010657560778781772	0.08276503533124924	0.11782065033912659	-0.042253393679857254	-0.2133582979440689	-0.2574560046195984	0.031747106462717056	-0.1670139580965042	0.03149418532848358	0.003357658162713051	-0.033330287784338	0.07181425392627716	0.11296844482421875	-0.15867264568805695	-0.15561547875404358	-0.27728351950645447	-0.22499580681324005	-0.11775106191635132	-0.3196849822998047	0.030404619872570038	0.32206642627716064	-0.16245107352733612	-0.22876520454883575	0.024900497868657112	-0.20743556320667267	-0.18243592977523804	0.2467590719461441	0.0549745038151741
-0.16546988487243652	-0.02287493273615837	-0.08076278120279312	-0.23299288749694824	-0.17465713620185852	0.04752352461218834	-0.042923152446746826	-0.1450723558664322	0.1619916409254074	-0.17760363221168518	-0.08737505972385406	-0.1724376231431961	0.09509087353944778	-0.08028420060873032	-0.2846020758152008	-0.14915505051612854	-0.1036020815372467	-0.09365588426589966	-0.20067693293094635	0.06925468146800995	0.10165830701589584	-0.14163735508918762	-0.06940769404172897	0.048764459788799286	0.03044845350086689	-0.12491893023252487	-0.21430492401123047	-0.17160560190677643	0.004374563228338957	-0.24517768621444702	0.08036121726036072	0.0026504399720579386	-0.062020473182201385	0.04227379709482193	0.09366227686405182	-0.14250200986862183	-0.10216189920902252	-0.23241837322711945	-0.17127521336078644	-0.06490300595760345	-0.2166166603565216	0.02089073322713375	0.3501473367214203	-0.08162030577659607	-0.18507830798625946	0.019440898671746254	-0.1533653736114502	-0.16986094415187836	0.18343067169189453	0.008267292752861977
