CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.06525380909442902	-0.026062725111842155	0.08745279908180237	-0.08920728415250778	-0.22189603745937347	-0.23468996584415436	0.07152761518955231	-0.05233454704284668	0.0511581152677536	-0.023127319291234016	-0.07255271077156067	0.045708540827035904	0.048205964267253876	-0.038977086544036865	-0.12615643441677094	-0.031549446284770966	-0.112384133040905	0.10854694992303848	-0.044527504593133926
-0.11925095319747925	-0.0286421962082386	0.12445955723524094	-0.05861474201083183	-0.19391360878944397	-0.22126461565494537	0.050112783908843994	-0.07074234634637833	0.09968572109937668	-0.014442992396652699	-0.09245113283395767	0.03589855507016182	0.12179368734359741	0.001285812584683299	-0.11556875705718994	-0.045101214200258255	-0.09862539172172546	0.1112191379070282	-0.028897102922201157
-0.15770387649536133	-0.02237321250140667	0.13624459505081177	-0.038407836109399796	-0.14020279049873352	-0.15869536995887756	0.026828322559595108	-0.09495025128126144	0.1201566532254219	0.00045099863200448453	-0.109624944627285	0.0243022833019495	0.17344877123832703	0.028655502945184708	-0.08473857492208481	-0.05197428911924362	-0.08187000453472137	0.1016150489449501	-0.006871258374303579
-0.16623198986053467	-0.008281635120511055	0.11363458633422852	-0.044063370674848557	-0.07218705117702484	-0.0646134689450264	0.0013902613427489996	-0.12598676979541779	0.10878419876098633	0.0239057969301939	-0.11181734502315521	0.012094512581825256	0.18261969089508057	0.02549799531698227	-0.0334126316010952	-0.05989072471857071	-0.0681597962975502	0.07244787365198135	0.024390505626797676
-0.1379048228263855	0.00824237521737814	0.05554937198758125	-0.08347485214471817	-0.006161757744848728	0.037115734070539474	-0.026949524879455566	-0.15902626514434814	0.06869583576917648	0.05311550945043564	-0.09172660857439041	-0.00017718163144309074	0.1396034210920334	-0.01727229356765747	0.031072843819856644	-0.07781273126602173	-0.06396990269422531	0.02275955118238926	0.06134338304400444
-0.08180224150419235	0.021231479942798615	-0.02518138475716114	-0.14526262879371643	0.04458341374993324	0.13051095604896545	-0.05781758949160576	-0.18533752858638763	0.011544518172740936	0.0780208483338356	-0.05462537705898285	-0.01085857953876257	0.05758943036198616	-0.08433736860752106	0.09513023495674133	-0.10600318759679794	-0.07280487567186356	-0.03584108129143715	0.08836817741394043
-0.020934749394655228	0.027186492457985878	-0.1024860367178917	-0.2020820528268814	0.07103261351585388	0.20819734036922455	-0.08910660445690155	-0.19596821069717407	-0.04467187449336052	0.08761873841285706	-0.015377788804471493	-0.01767130382359028	-0.031241366639733315	-0.1413646638393402	0.14157022535800934	-0.1343969702720642	-0.09171824902296066	-0.08359520882368088	0.08697265386581421
0.02192763425409794	0.024724740535020828	-0.14877259731292725	-0.22895930707454681	0.06841281056404114	0.26612797379493713	-0.1173648089170456	-0.18231408298015594	-0.08632498979568481	0.07810194045305252	0.011470294557511806	-0.020995192229747772	-0.09463876485824585	-0.16083365678787231	0.15375664830207825	-0.15125246345996857	-0.11120624840259552	-0.10383806377649307	0.05288653448224068
0.036173008382320404	0.014443274587392807	-0.14750784635543823	-0.21668311953544617	0.039500199258327484	0.29925909638404846	-0.1382020264863968	-0.1394421011209488	-0.1088097095489502	0.05318684130907059	0.01941595785319805	-0.02315748855471611	-0.1153545007109642	-0.1365816295146942	0.12423466891050339	-0.1503172367811203	-0.119560107588768	-0.09021469950675964	-0.0007385531789623201
0.022819263860583305	-0.0011092099593952298	-0.09651213139295578	-0.1680094450712204	-0.004846462979912758	0.3011581599712372	-0.1476070135831833	-0.07024654746055603	-0.1115194708108902	0.01974158175289631	0.009457004256546497	-0.024604469537734985	-0.09195806086063385	-0.07645556330680847	0.0605664886534214	-0.13181699812412262	-0.10826662182807922	-0.04676521569490433	-0.055043600499629974
