CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.0016163619002327323	-0.0212447140365839	0.38357704877853394	0.09340562671422958	0.02489026077091694	0.06272196769714355	-0.1291019767522812	0.13449214398860931	0.04708874970674515	0.11220752447843552	-0.1960998922586441	0.016349604353308678	0.27358949184417725	0.10054560005664825	-0.06048618257045746	-0.13493821024894714	-0.10241149365901947	0.09405272454023361	0.07345419377088547
0.020562227815389633	0.012975664809346199	0.3994539678096771	0.09650485217571259	0.01931535266339779	0.10253703594207764	-0.10570418834686279	0.12573106586933136	0.021595371887087822	0.07346547394990921	-0.18820813298225403	0.02362806908786297	0.30347713828086853	0.08975823223590851	-0.08386720716953278	-0.15778020024299622	-0.14103606343269348	0.10782308876514435	0.05344845727086067
0.03439643979072571	0.04410338029265404	0.3599601984024048	0.0907692089676857	0.017477046698331833	0.1389903426170349	-0.06358440220355988	0.1096586138010025	-0.008917080238461494	0.020456111058592796	-0.16276955604553223	0.027859337627887726	0.2865647077560425	0.07704420387744904	-0.08639850467443466	-0.16434146463871002	-0.15913793444633484	0.1139010339975357	0.010030345991253853
0.03244233876466751	0.06716042011976242	0.26631009578704834	0.07711634039878845	0.016771387308835983	0.16222214698791504	-0.008582592010498047	0.0865858793258667	-0.04121937230229378	-0.037367694079875946	-0.12379342317581177	0.026890864595770836	0.21618612110614777	0.06316160410642624	-0.06621082127094269	-0.14968271553516388	-0.14982928335666656	0.10752911120653152	-0.04650801047682762
0.009735860861837864	0.07683645188808441	0.13564346730709076	0.05642906203866005	0.013743572868406773	0.16307491064071655	0.04635363444685936	0.05600569769740105	-0.06828709691762924	-0.08768434077501297	-0.08172988891601562	0.01910421811044216	0.10237084329128265	0.047208745032548904	-0.02967822179198265	-0.11406221985816956	-0.11462365090847015	0.08270683139562607	-0.10184263437986374
-0.03174716234207153	0.06818022578954697	-0.0047834692522883415	0.028193823993206024	0.005049482919275761	0.13871674239635468	0.08630015701055527	0.014423763379454613	-0.08087126165628433	-0.1181483268737793	-0.04980170726776123	0.003132594982162118	-0.02441074326634407	0.02738954871892929	0.010295254178345203	-0.061252858489751816	-0.06484588235616684	0.03773937001824379	-0.14086519181728363
-0.08255284279584885	0.03992375358939171	-0.12429463863372803	-0.007071000058203936	-0.011308925226330757	0.09178086370229721	0.10040583461523056	-0.04243624955415726	-0.07288824766874313	-0.11891021579504013	-0.03866749629378319	-0.021323496475815773	-0.1210741326212883	0.0039993287064135075	0.039941154420375824	0.002761548152193427	-0.014415904879570007	-0.0196751169860363	-0.148943692445755
-0.1294867992401123	-0.002133812988176942	-0.1964040994644165	-0.044349174946546555	-0.03253233805298805	0.0265679769217968	0.08476769924163818	-0.11171877384185791	-0.04446757584810257	-0.08904767781496048	-0.05170376971364021	-0.05061408877372742	-0.15071110427379608	-0.01808345876634121	0.0510370098054409	0.06731680035591125	0.02834257110953331	-0.07470425218343735	-0.11972247064113617
-0.1589474380016327	-0.04667498543858528	-0.20872925221920013	-0.07506026327610016	-0.04993657395243645	-0.05068625509738922	0.04317707568407059	-0.17773675918579102	-0.000579856859985739	-0.04056116193532944	-0.08136589825153351	-0.077284075319767	-0.10214649885892868	-0.032027412205934525	0.043424323201179504	0.11634986102581024	0.06154455989599228	-0.11234603822231293	-0.06163707375526428
-0.16127902269363403	-0.08275315910577774	-0.16904206573963165	-0.09264422208070755	-0.05381472408771515	-0.13083545863628387	-0.013756973668932915	-0.21741227805614471	0.0498729944229126	0.006449148524552584	-0.11152846366167068	-0.09452788531780243	0.0019842744804918766	-0.03481850400567055	0.02426443248987198	0.13311193883419037	0.08631058037281036	-0.12316721677780151	0.005122704431414604
-0.13632309436798096	-0.10253946483135223	-0.09677987545728683	-0.09339432418346405	-0.03874165937304497	-0.20365175604820251	-0.07433544844388962	-0.21246321499347687	0.09606344252824783	0.03344528749585152	-0.12750716507434845	-0.09598749876022339	0.11930212378501892	-0.02580072358250618	0.007234983146190643	0.10729386657476425	0.10361963510513306	-0.1058860570192337	0.05902561545372009
-0.09183382987976074	-0.10024305433034897	-0.00943684671074152	-0.0729205459356308	-0.006570803001523018	-0.260624498128891	-0.13175100088119507	-0.15897208452224731	0.13037408888339996	0.031188175082206726	-0.12155725806951523	-0.07435955107212067	0.21148766577243805	-0.0024631100241094828	0.006161240860819817	0.04159095138311386	0.11236010491847992	-0.06502365320920944	0.08887971192598343
-0.03573424741625786	-0.07486090064048767	0.07644730061292648	-0.031585317105054855	0.03025839850306511	-0.2964359521865845	-0.18172255158424377	-0.07147645950317383	0.1519802212715149	0.002883256645873189	-0.0898413360118866	-0.03007488138973713	0.25328296422958374	0.03236541897058487	0.024105099961161613	-0.04591384157538414	0.11051417887210846	-0.005214631091803312	0.09814777970314026
0.02723548747599125	-0.034303974360227585	0.13865266740322113	0.01689564250409603	0.051879044622182846	-0.3072902262210846	-0.2169736623764038	0.02106248028576374	0.16637687385082245	-0.03697355091571808	-0.03215526044368744	0.021639196202158928	0.23163864016532898	0.06274951994419098	0.05271822586655617	-0.12822654843330383	0.09808581322431564	0.06989413499832153	0.09830524027347565
0.09173497557640076	0.007501506246626377	0.15654532611370087	0.05130080506205559	0.04378488287329674	-0.2897621691226959	-0.2291182428598404	0.08828453719615936	0.1783960908651352	-0.06989570707082748	0.04368684068322182	0.059019800275564194	0.15066663920879364	0.06853080540895462	0.08104318380355835	-0.18201565742492676	0.07680699974298477	0.15262258052825928	0.09712105989456177
0.14764899015426636	0.03754843398928642	0.12566721439361572	0.05777537077665329	0.005588659550994635	-0.24482926726341248	-0.21530024707317352	0.11247138679027557	0.1830347627401352	-0.08271001279354095	0.12079694122076035	0.06746737658977509	0.03510178625583649	0.04111117869615555	0.09975927323102951	-0.19667845964431763	0.04857262969017029	0.2267419993877411	0.0931941345334053
0.18375159800052643	0.047668155282735825	0.06083449721336365	0.03589002415537834	-0.05129072070121765	-0.184655100107193	-0.18120041489601135	0.09284856915473938	0.16644510626792908	-0.06927711516618729	0.17910833656787872	0.045977506786584854	-0.07895929366350174	-0.011622616089880466	0.0998104140162468	-0.17564703524112701	0.015866845846176147	0.2686423361301422	0.08193625509738922
