Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.16632919013500214	-0.16415797173976898	-0.22451823949813843	-0.10414382070302963	0.13984152674674988	-0.22668612003326416	0.013052575290203094	-0.1078827902674675	-0.004430987406522036	0.7256510257720947	-0.11325924843549728	-0.286545068025589	-0.16257578134536743	-0.2408725917339325	-0.19411787390708923	0.14264711737632751	-0.12642958760261536	0.05010595545172691
THALAMUS_LEFT	-0.16632919013500214	1.0	0.23230263590812683	0.4059980511665344	0.03084946796298027	-0.06944546848535538	0.25976845622062683	-0.013748500496149063	0.09625069051980972	0.015361246652901173	0.014711939729750156	0.10805165022611618	0.08060295134782791	0.24674448370933533	0.14029289782047272	0.010167725384235382	0.23852553963661194	-0.05395740643143654	-0.008684161119163036
CAUDATE_LEFT	-0.16415797173976898	0.23230263590812683	1.0	0.40668731927871704	0.23465408384799957	-0.021853692829608917	0.24097488820552826	0.2002212256193161	0.18952196836471558	-0.027834178879857063	0.06480467319488525	0.03191518038511276	0.6838242411613464	0.3937285840511322	0.34419459104537964	0.051517076790332794	-0.1881076544523239	0.2993481159210205	0.04552049934864044
PUTAMEN_LEFT	-0.22451823949813843	0.4059980511665344	0.40668731927871704	1.0	0.1334349364042282	0.10251709818840027	0.37743642926216125	0.19827772676944733	-0.12393952161073685	-0.05746109411120415	-0.08406079560518265	-0.03872905299067497	0.37961187958717346	0.6541646718978882	0.22726909816265106	0.3124489486217499	0.38330328464508057	0.14896805584430695	-0.21365274488925934
PALLIDUM_LEFT	-0.10414382070302963	0.03084946796298027	0.23465408384799957	0.1334349364042282	1.0	-0.08109312504529953	-0.02525130845606327	0.23006394505500793	1.4843860299151856e-05	-0.007083462085574865	-0.12314759194850922	-0.10092519968748093	0.02102273888885975	0.14691585302352905	0.045735351741313934	-0.02646183781325817	0.016386913135647774	0.13954797387123108	0.21913859248161316
BRAIN_STEM	0.13984152674674988	-0.06944546848535538	-0.021853692829608917	0.10251709818840027	-0.08109312504529953	1.0	0.04193507879972458	-0.04170547053217888	0.09011196345090866	0.2819324731826782	0.20914599299430847	-0.16847831010818481	-0.04859903082251549	-0.005095022730529308	-0.10537490993738174	0.09920398145914078	0.24525342881679535	0.17882370948791504	0.14143012464046478
HIPPOCAMPUS_LEFT	-0.22668612003326416	0.25976845622062683	0.24097488820552826	0.37743642926216125	-0.02525130845606327	0.04193507879972458	1.0	0.2796991765499115	0.05484682694077492	0.21327191591262817	-0.1633760780096054	0.33124393224716187	0.24598239362239838	0.20025016367435455	0.37796321511268616	0.6435442566871643	0.28003010153770447	0.026871168985962868	-0.13552363216876984
AMYGDALA_LEFT	0.013052575290203094	-0.013748500496149063	0.2002212256193161	0.19827772676944733	0.23006394505500793	-0.04170547053217888	0.2796991765499115	1.0	0.10900191217660904	0.4886453151702881	-0.10366594791412354	-0.10567103326320648	0.11206776648759842	0.33182477951049805	-0.020710397511720657	0.1943056732416153	0.21678844094276428	-0.01750977709889412	0.46377140283584595
ACCUMBENS_LEFT	-0.1078827902674675	0.09625069051980972	0.18952196836471558	-0.12393952161073685	1.4843860299151856e-05	0.09011196345090866	0.05484682694077492	0.10900191217660904	1.0	0.261574387550354	-0.00739228306338191	-0.0029031618032604456	0.19167256355285645	0.10992930829524994	-0.15116655826568604	0.23483845591545105	0.06175348907709122	0.0801943689584732	0.13093708455562592
DIENCEPHALON_VENTRAL_LEFT	-0.004430987406522036	0.015361246652901173	-0.027834178879857063	-0.05746109411120415	-0.007083462085574865	0.2819324731826782	0.21327191591262817	0.4886453151702881	0.261574387550354	1.0	-0.029781341552734375	-0.06170647591352463	-0.03611031174659729	0.13280737400054932	-0.09822050482034683	0.14732098579406738	0.14310145378112793	0.05868018418550491	0.6366768479347229
CEREBELLUM_RIGHT	0.7256510257720947	0.014711939729750156	0.06480467319488525	-0.08406079560518265	-0.12314759194850922	0.20914599299430847	-0.1633760780096054	-0.10366594791412354	-0.00739228306338191	-0.029781341552734375	1.0	-0.17440545558929443	-0.16467846930027008	-0.19434316456317902	-0.04419542849063873	0.02440977469086647	0.17722322046756744	-0.08613141626119614	-0.02509423904120922
THALAMUS_RIGHT	-0.11325924843549728	0.10805165022611618	0.03191518038511276	-0.03872905299067497	-0.10092519968748093	-0.16847831010818481	0.33124393224716187	-0.10567103326320648	-0.0029031618032604456	-0.06170647591352463	-0.17440545558929443	1.0	0.07626871019601822	-0.01622430980205536	0.13815493881702423	0.09138910472393036	-0.23548391461372375	-0.02476036734879017	-0.3042241632938385
CAUDATE_RIGHT	-0.286545068025589	0.08060295134782791	0.6838242411613464	0.37961187958717346	0.02102273888885975	-0.04859903082251549	0.24598239362239838	0.11206776648759842	0.19167256355285645	-0.03611031174659729	-0.16467846930027008	0.07626871019601822	1.0	0.5508553981781006	0.18344199657440186	0.11059096455574036	-0.18963123857975006	0.49858686327934265	-0.10274194180965424
PUTAMEN_RIGHT	-0.16257578134536743	0.24674448370933533	0.3937285840511322	0.6541646718978882	0.14691585302352905	-0.005095022730529308	0.20025016367435455	0.33182477951049805	0.10992930829524994	0.13280737400054932	-0.19434316456317902	-0.01622430980205536	0.5508553981781006	1.0	0.05601632222533226	0.12127435207366943	0.3048878014087677	0.29531729221343994	0.1135709285736084
PALLIDUM_RIGHT	-0.2408725917339325	0.14029289782047272	0.34419459104537964	0.22726909816265106	0.045735351741313934	-0.10537490993738174	0.37796321511268616	-0.020710397511720657	-0.15116655826568604	-0.09822050482034683	-0.04419542849063873	0.13815493881702423	0.18344199657440186	0.05601632222533226	1.0	0.1912715882062912	-0.04917087405920029	0.19609138369560242	-0.16928355395793915
