Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.11341391503810883	0.1918167620897293	0.14102818071842194	-0.065687395632267	-0.07579020410776138	0.003287672298029065	-0.3106353282928467	-0.025216825306415558	-0.010635748505592346	0.20672932267189026	0.024009110406041145	0.15035651624202728	0.031563226133584976	-0.20997625589370728	0.28509750962257385	-0.10251867771148682	-0.2168494015932083	0.4414813220500946	0.3426845967769623	0.06192784756422043	-0.09059634804725647	0.19295470416545868	0.3473013937473297	-0.15781621634960175	0.40217113494873047	0.23317041993141174	0.30706846714019775	0.0332644097507	-0.068650983273983	0.2700190842151642	0.3273526430130005	-0.04761182889342308	0.02100323885679245	0.2004590481519699	0.28654712438583374	0.13363271951675415	0.430947870016098	0.2392406314611435	-0.21851639449596405	0.14620283246040344	-0.0019236488733440638	0.0724225640296936	0.1859925389289856	0.29514822363853455	-0.1980966478586197	0.23712609708309174	0.30036529898643494	0.09892076998949051	-0.1474055051803589
HIP-head-l-rh	0.11341391503810883	1.0	0.12405047565698624	0.07827648520469666	-0.14914000034332275	0.23672249913215637	0.10498591512441635	-0.07037353515625	-0.038970354944467545	-0.2679711878299713	0.19056536257266998	0.10737282782793045	-0.018319206312298775	0.061971515417099	-0.11593139171600342	0.19577014446258545	-0.158063605427742	0.08736564218997955	0.24691729247570038	0.20514868199825287	0.1869422346353531	-0.17071184515953064	0.08656587451696396	0.10029055178165436	0.2418161779642105	0.12449215352535248	0.42805060744285583	0.012756479904055595	0.13438215851783752	-0.4941082298755646	0.12888593971729279	0.15895473957061768	0.04734867066144943	0.1353483498096466	-0.3783075213432312	0.23394307494163513	0.37610429525375366	0.1433163285255432	0.1621275544166565	-0.1463640034198761	0.1717216968536377	-0.15487885475158691	0.19066181778907776	0.2443508803844452	0.1316474974155426	-0.310543954372406	-0.05553877353668213	-0.07530274242162704	0.09490618854761124	0.01322531420737505
HIP-body-rh	0.1918167620897293	0.12405047565698624	1.0	0.15328052639961243	0.009335949085652828	-0.38993537425994873	-0.08063273131847382	0.14394579827785492	-0.16960062086582184	0.03024812415242195	0.02880186028778553	-0.045785412192344666	0.05138667672872543	0.08535941690206528	-0.16604895889759064	0.16550858318805695	0.23159289360046387	0.10094878822565079	0.22207224369049072	0.24610327184200287	0.2991769313812256	-0.2414773553609848	-0.04041137546300888	-0.05744599923491478	0.06697171181440353	-0.08312975615262985	0.013114748522639275	0.5334254503250122	0.33691829442977905	0.04617253690958023	-0.09646441042423248	-0.028859633952379227	0.049782849848270416	-0.11144095659255981	0.1654604971408844	0.11325585097074509	0.09852126985788345	0.06781061738729477	0.030694706365466118	0.0693916529417038	0.026708167046308517	0.08091715723276138	0.08094636350870132	0.003262793645262718	0.1298326551914215	0.006205422803759575	0.18207605183124542	0.22775574028491974	-0.2600511610507965	-0.053376246243715286
HIP-tail-rh	0.14102818071842194	0.07827648520469666	0.15328052639961243	1.0	0.3656712472438812	-0.05250169336795807	0.08404675126075745	-0.03886360675096512	-0.31694892048835754	0.10697762668132782	-0.3968585133552551	-0.3776242733001709	-0.021280188113451004	0.1193208396434784	-0.12217015773057938	-0.06670809537172318	0.05874583125114441	0.22308586537837982	0.0009710924932733178	-0.005489259026944637	0.44342857599258423	-0.02057432383298874	-0.14166958630084991	0.05953027680516243	0.006393603514879942	0.11454487591981888	0.2519533336162567	0.2789597511291504	0.2980373501777649	0.06938418745994568	0.0050756665877997875	0.09357987344264984	-0.3774958848953247	-0.3974613845348358	-0.1938619166612625	-0.2110476940870285	-0.122041255235672	0.15361511707305908	-0.13622330129146576	-0.03962196037173271	-0.14979057013988495	-0.09967713057994843	-0.023561593145132065	-0.29173505306243896	0.038490213453769684	-0.1433417797088623	0.05360782518982887	-0.18337099254131317	0.1781240552663803	-0.028921928256750107
THA-VPm-rh	-0.065687395632267	-0.14914000034332275	0.009335949085652828	0.3656712472438812	1.0	0.30815398693084717	0.18202818930149078	0.026400422677397728	-0.3016231954097748	0.17259632050991058	-0.2209896594285965	-0.2750149369239807	-0.011087105609476566	0.06770959496498108	-0.1306680589914322	-0.33002033829689026	0.10364916920661926	0.2799094021320343	-0.27557051181793213	-0.12862882018089294	0.500638484954834	0.05376115441322327	0.01856878213584423	0.09486988931894302	0.05332222953438759	0.145895317196846	0.07824621349573135	0.36403197050094604	0.16798140108585358	0.3623647391796112	-0.03642251342535019	0.21813476085662842	-0.1991710662841797	-0.36697182059288025	0.054984040558338165	-0.05211099982261658	0.010292010381817818	0.07953151315450668	-0.21309272944927216	0.0708068460226059	-0.08108600229024887	-0.015425932593643665	0.07144192606210709	-0.5189008116722107	-0.09395506232976913	0.040232881903648376	-0.13488394021987915	0.006844894029200077	-0.22186824679374695	-0.16204959154129028
THA-VPl-rh	-0.07579020410776138	0.23672249913215637	-0.38993537425994873	-0.05250169336795807	0.30815398693084717	1.0	0.08770134299993515	0.0055629112757742405	-0.09941776096820831	0.01116466335952282	0.07286346703767776	0.31769242882728577	0.029099809005856514	-0.04279801622033119	0.03879004344344139	-0.05032257363200188	-0.06023038178682327	0.18051747977733612	-0.20236346125602722	-0.17058813571929932	-0.007479144260287285	0.09173785895109177	0.2978728413581848	0.11029686778783798	0.22353699803352356	0.25367477536201477	0.09311895817518234	-0.10728871077299118	0.19064360857009888	0.19405902922153473	0.040484629571437836	0.1422756165266037	0.060163386166095734	-0.05030947923660278	-0.028449639678001404	0.23382095992565155	0.1711491197347641	-0.003367341822013259	-0.03885069116950035	-0.04079437255859375	0.2024371176958084	0.10240323096513748	0.17660000920295715	-0.10258257389068604	0.07366238534450531	-0.039888523519039154	-0.21217401325702667	-0.12659884989261627	0.2475903034210205	0.13600359857082367
THA-VAi-rh	0.003287672298029065	0.10498591512441635	-0.08063273131847382	0.08404675126075745	0.18202818930149078	0.08770134299993515	1.0	-0.10960832238197327	-0.01751340553164482	-0.23980438709259033	0.05501044914126396	-0.18683244287967682	0.04656277969479561	-0.03998693823814392	-0.11857622861862183	-0.15172499418258667	-0.1842358261346817	0.00809988472610712	-0.24073830246925354	-0.07805165648460388	0.2573641836643219	0.2016964554786682	0.02905012108385563	0.28561800718307495	0.2914734482765198	0.14255975186824799	0.4816209077835083	0.17830419540405273	-0.1861448436975479	0.017565883696079254	-0.02761988714337349	0.43623086810112	-0.04670504480600357	-0.04337402805685997	-0.15376102924346924	-0.03800106421113014	0.15331999957561493	0.1344693899154663	0.02370590902864933	-0.03795884549617767	-0.0349450558423996	-0.11649402230978012	-0.08926771581172943	-0.09232234954833984	-0.0428299717605114	0.07657132297754288	0.029733411967754364	0.13000303506851196	0.10263540595769882	0.0874878391623497
THA-VAs-rh	-0.3106353282928467	-0.07037353515625	0.14394579827785492	-0.03886360675096512	0.026400422677397728	0.0055629112757742405	-0.10960832238197327	1.0	-0.1118127852678299	0.1876080334186554	0.058627042919397354	0.3989626169204712	0.18310856819152832	0.02288755029439926	0.272563099861145	-0.13080599904060364	0.29760903120040894	0.20146606862545013	0.025961296632885933	-0.09411837160587311	0.045761145651340485	-0.22433361411094666	-0.1392008364200592	-0.10302501916885376	0.18709160387516022	-0.2578776776790619	-0.1608528047800064	0.2197415679693222	0.24169418215751648	-0.12719957530498505	-0.2747524380683899	-0.2799310088157654	0.4261147975921631	-0.05004844814538956	0.0038027202244848013	0.014604772441089153	0.13497747480869293	-0.13893850147724152	-0.06520474702119827	0.23502300679683685	0.1323809176683426	0.23356030881404877	0.18038320541381836	0.2834016680717468	0.09448112547397614	0.11244729161262512	-0.09073031693696976	-0.18262526392936707	0.17678016424179077	0.11529051512479782
THA-DAm-rh	-0.025216825306415558	-0.038970354944467545	-0.16960062086582184	-0.31694892048835754	-0.3016231954097748	-0.09941776096820831	-0.01751340553164482	-0.1118127852678299	1.0	0.1287475824356079	0.08127371966838837	0.0891038030385971	-0.07894302904605865	0.1365281641483307	0.05752165988087654	0.12509523332118988	-0.18485088646411896	-0.08805381506681442	-0.023767970502376556	0.02039068005979061	-0.2527003586292267	-0.18785709142684937	-0.19328300654888153	-0.2965516448020935	-0.17524074018001556	-0.20733509957790375	-0.15394151210784912	-0.04121587425470352	0.0697789192199707	-0.22666500508785248	0.017332332208752632	-0.062156833708286285	-0.0008284645155072212	0.4246205687522888	0.08018869906663895	-0.05500736087560654	0.047348372638225555	-0.055274367332458496	0.12717272341251373	-0.1998743861913681	0.15328611433506012	-0.049882229417562485	0.09255418181419373	0.18504835665225983	0.05635994300246239	0.5137137770652771	-0.0973348319530487	-0.17728473246097565	0.03674395754933357	0.05901206284761429
THA-DAl-rh	-0.010635748505592346	-0.2679711878299713	0.03024812415242195	0.10697762668132782	0.17259632050991058	0.01116466335952282	-0.23980438709259033	0.1876080334186554	0.1287475824356079	1.0	-0.25227048993110657	-0.015492381528019905	-0.014341382309794426	0.19425906240940094	0.07286987453699112	0.03331613913178444	0.24840806424617767	0.104326032102108	-0.041462309658527374	0.000500907190144062	-0.13206681609153748	-0.09077979624271393	-0.08879073709249496	-0.13700799643993378	-0.08037697523832321	-0.01678241789340973	-0.09223626554012299	0.2177288979291916	0.1967960149049759	0.025061672553420067	-0.051485251635313034	-0.17816200852394104	-0.13919563591480255	-0.39696887135505676	0.26250457763671875	-0.2859794497489929	-0.2996654212474823	-0.17604829370975494	-0.21146774291992188	-0.06251221895217896	-0.11531395465135574	0.16461150348186493	-0.11542391031980515	-0.05370388925075531	0.17764759063720703	0.25538671016693115	-0.15537768602371216	-0.07545527815818787	-0.21187622845172882	-0.2214065045118332
