Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.472054660320282	-0.4267699420452118	-0.5567545294761658	-0.09352388978004456	-0.02398565784096718	-0.2525171935558319	-0.4850667119026184	-0.4919794499874115	-0.13170267641544342	0.4846869111061096	0.3432825803756714	-0.2522825598716736	-0.3556068241596222	0.2290189564228058	-0.3283635377883911	-0.24467220902442932	-0.0965905711054802	-0.08273378014564514
THALAMUS_LEFT	-0.472054660320282	1.0	0.4314746856689453	0.7873533964157104	0.31687119603157043	0.23821857571601868	0.12702025473117828	0.39532896876335144	0.34340333938598633	0.4136761724948883	-0.07149237394332886	-0.015171744860708714	0.13841389119625092	0.6776443123817444	0.3147011995315552	0.1405925452709198	0.47002899646759033	0.22124241292476654	0.020087840035557747
CAUDATE_LEFT	-0.4267699420452118	0.4314746856689453	1.0	0.4024861454963684	-0.0816243439912796	0.1868400126695633	0.4124583601951599	0.39157459139823914	0.4383009672164917	0.13795025646686554	-0.09958165884017944	-0.015713399276137352	0.641769289970398	0.4145119786262512	0.12939468026161194	-0.017445949837565422	0.3029478192329407	0.24235008656978607	0.16599850356578827
PUTAMEN_LEFT	-0.5567545294761658	0.7873533964157104	0.4024861454963684	1.0	0.130103200674057	0.3706362843513489	-0.008809412829577923	0.2894585132598877	0.3485760986804962	0.37670624256134033	0.03917088732123375	-0.0624917708337307	0.08006713539361954	0.8339741230010986	0.10391870141029358	0.03649001941084862	0.2077721208333969	0.051683247089385986	0.2255762368440628
PALLIDUM_LEFT	-0.09352388978004456	0.31687119603157043	-0.0816243439912796	0.130103200674057	1.0	0.002105019986629486	0.18722012639045715	0.49412840604782104	-0.03692925348877907	0.31435054540634155	-0.2723349630832672	-0.334244966506958	-0.17642484605312347	0.24699050188064575	0.47791704535484314	0.1747129112482071	0.2881053388118744	0.27831244468688965	-0.05668377876281738
BRAIN_STEM	-0.02398565784096718	0.23821857571601868	0.1868400126695633	0.3706362843513489	0.002105019986629486	1.0	-0.10456899553537369	-0.1367948353290558	0.04731861874461174	0.31837138533592224	0.2915451228618622	0.20363254845142365	0.06120479479432106	0.3773208558559418	0.2601953148841858	0.09761161357164383	-0.36366134881973267	0.14793431758880615	0.2975250780582428
HIPPOCAMPUS_LEFT	-0.2525171935558319	0.12702025473117828	0.4124583601951599	-0.008809412829577923	0.18722012639045715	-0.10456899553537369	1.0	0.30153435468673706	0.3800922632217407	-0.0386769063770771	-0.3966013193130493	-0.05131906270980835	0.48107245564460754	0.11595498025417328	0.1987047791481018	0.25269615650177	0.33310821652412415	0.2387416958808899	0.13350987434387207
AMYGDALA_LEFT	-0.4850667119026184	0.39532896876335144	0.39157459139823914	0.2894585132598877	0.49412840604782104	-0.1367948353290558	0.30153435468673706	1.0	0.2352936863899231	0.41166216135025024	-0.23874379694461823	-0.4597846567630768	0.02454463392496109	0.2668527662754059	0.2222541868686676	0.3982839286327362	0.6863991618156433	0.38055598735809326	0.03137055039405823
ACCUMBENS_LEFT	-0.4919794499874115	0.34340333938598633	0.4383009672164917	0.3485760986804962	-0.03692925348877907	0.04731861874461174	0.3800922632217407	0.2352936863899231	1.0	0.15762348473072052	-0.018039822578430176	-0.003545343643054366	0.5985799431800842	0.2599325180053711	-0.3406262695789337	0.1635497361421585	0.4074050188064575	0.345437228679657	-0.1642097681760788
DIENCEPHALON_VENTRAL_LEFT	-0.13170267641544342	0.4136761724948883	0.13795025646686554	0.37670624256134033	0.31435054540634155	0.31837138533592224	-0.0386769063770771	0.41166216135025024	0.15762348473072052	1.0	0.06077753007411957	-0.12613976001739502	0.020295610651373863	0.49596187472343445	0.2313862442970276	0.41666120290756226	0.1743677705526352	0.5316108465194702	0.14166443049907684
CEREBELLUM_RIGHT	0.4846869111061096	-0.07149237394332886	-0.09958165884017944	0.03917088732123375	-0.2723349630832672	0.2915451228618622	-0.3966013193130493	-0.23874379694461823	-0.018039822578430176	0.06077753007411957	1.0	0.1970391720533371	-0.3033166229724884	-0.10225999355316162	0.025207750499248505	-0.06150685250759125	-0.07444053888320923	-0.13042619824409485	0.1540684849023819
THALAMUS_RIGHT	0.3432825803756714	-0.015171744860708714	-0.015713399276137352	-0.0624917708337307	-0.334244966506958	0.20363254845142365	-0.05131906270980835	-0.4597846567630768	-0.003545343643054366	-0.12613976001739502	0.1970391720533371	1.0	0.10064758360385895	-0.06322784721851349	0.10887622833251953	-0.23043905198574066	-0.17424644529819489	-0.002119764918461442	-0.23228959739208221
CAUDATE_RIGHT	-0.2522825598716736	0.13841389119625092	0.641769289970398	0.08006713539361954	-0.17642484605312347	0.06120479479432106	0.48107245564460754	0.02454463392496109	0.5985799431800842	0.020295610651373863	-0.3033166229724884	0.10064758360385895	1.0	0.24444280564785004	-0.2529069483280182	-0.023575546219944954	0.16914255917072296	0.2763306200504303	-0.08912675082683563
