Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.3869297206401825	0.06386034935712814	-0.16250304877758026	0.06681089848279953	-0.31176137924194336	0.24181003868579865	0.3095189034938812	0.1453765481710434	-0.10707765817642212	0.001094324397854507	0.3993147015571594	-0.18792375922203064	-0.02807357721030712	0.1718205064535141	0.1929301768541336	-0.1448688805103302	-0.1291438788175583	-0.4438696801662445	0.523911714553833	-0.33442679047584534	-0.21861176192760468	-0.19832566380500793	0.07104671001434326	-0.08805821090936661	0.2223588079214096	0.2076396942138672	0.17004144191741943	-0.0965050756931305	-0.2700437307357788	0.12520025670528412	0.43909892439842224	0.3755474090576172	0.36914199590682983	0.35410797595977783	0.20729146897792816	0.08236026018857956	-0.18729040026664734	0.08596206456422806	0.09632010757923126	0.25323063135147095	-0.16108907759189606	-0.1363065540790558	0.015873420983552933	0.3453176021575928	-0.07764481753110886	-0.13036513328552246	0.10195855796337128	-0.23839923739433289	0.18602316081523895
HIP-head-l-rh	0.3869297206401825	1.0	0.014852723106741905	-0.04909186065196991	0.2184373438358307	-0.058669526129961014	0.02480214647948742	0.17048905789852142	0.0228660199791193	0.0915551409125328	0.1382843405008316	0.011344941332936287	-0.16936250030994415	-0.22826117277145386	0.06673168390989304	-0.0734233632683754	-0.05308035388588905	-0.3013870120048523	-0.16792204976081848	0.1511012613773346	0.006213725078850985	0.0891151949763298	-0.2115611732006073	-0.24188852310180664	-0.16535887122154236	0.34728506207466125	0.13646642863750458	-0.2775852382183075	0.08735164254903793	-0.39460769295692444	0.01074487529695034	0.14503514766693115	-0.1337282955646515	0.34269624948501587	0.16593733429908752	-0.006408311892300844	0.025735078379511833	-0.004412058740854263	0.11906213313341141	-0.23500631749629974	-0.006777416914701462	-0.06531273573637009	-0.10374217480421066	-0.13464300334453583	0.22837479412555695	0.1228356808423996	0.16340889036655426	0.13548222184181213	-0.2754809260368347	0.07051808387041092
HIP-body-rh	0.06386034935712814	0.014852723106741905	1.0	0.15815378725528717	0.1525404453277588	0.1275072991847992	0.06237734854221344	0.22046583890914917	0.4998931288719177	0.0831429734826088	-0.15550148487091064	-0.06993840634822845	-0.14561110734939575	0.0017321001505479217	-0.07060709595680237	-0.0894416943192482	-0.06995541602373123	-0.12771563231945038	-0.18971441686153412	0.2718665897846222	-0.112282894551754	-0.08565917611122131	-0.08434448391199112	0.08499612659215927	-0.05572821572422981	-0.07730045169591904	-0.23984366655349731	0.5192694664001465	0.10381758213043213	0.26323455572128296	0.016198839992284775	0.2665717601776123	0.13340331614017487	0.3416423499584198	0.33159777522087097	-0.25153735280036926	-0.21302981674671173	-0.1486244797706604	-0.18179360032081604	0.009390879422426224	0.09906502813100815	0.0033817030489444733	-0.02660270594060421	-0.13383875787258148	0.27218055725097656	0.03427109494805336	0.06278388947248459	-0.060416389256715775	0.024494241923093796	-0.197439044713974
HIP-tail-rh	-0.16250304877758026	-0.04909186065196991	0.15815378725528717	1.0	0.17958033084869385	-0.34363046288490295	0.18933305144309998	0.08934198319911957	-0.12230288982391357	0.12443995475769043	0.07645430415868759	-0.08075396716594696	0.308142751455307	-0.009620757773518562	0.22625702619552612	0.3443172872066498	0.45791420340538025	0.4229493737220764	-0.11852351576089859	0.28743910789489746	0.5334173440933228	-0.13735134899616241	0.25415825843811035	-0.09914882481098175	0.0362686961889267	0.0476568266749382	0.0019671516492962837	0.13974611461162567	0.49216851592063904	0.38337454199790955	0.09794174879789352	0.07748351246118546	-0.24246200919151306	0.02597554586827755	0.027928244322538376	0.1337936371564865	-0.05641888454556465	0.35431918501853943	0.07583882659673691	0.3592429757118225	0.5367194414138794	0.41654154658317566	0.33381426334381104	0.16917121410369873	-0.18700896203517914	0.41816043853759766	-0.09152320772409439	-0.04379688575863838	0.18596850335597992	-0.03549181669950485
THA-VPm-rh	0.06681089848279953	0.2184373438358307	0.1525404453277588	0.17958033084869385	1.0	0.1849908083677292	0.3205565810203552	0.15883320569992065	0.28410741686820984	0.13150301575660706	0.0005833397735841572	-0.05414379760622978	0.0912366434931755	0.0012857195688411593	0.10543878376483917	0.011118974536657333	0.002083118073642254	0.11433860659599304	-0.198175311088562	0.2236880362033844	0.35528573393821716	0.2660413682460785	-0.07065197825431824	0.03658267483115196	-0.0043329582549631596	0.07702962309122086	0.07016720622777939	0.20749233663082123	0.014192275702953339	0.31842538714408875	0.12413133680820465	0.20864123106002808	-0.23204517364501953	0.2072959840297699	0.2695087790489197	-0.028701597824692726	0.08504593372344971	0.17428801953792572	0.03948915749788284	0.006389081012457609	0.03501948341727257	-0.014271209016442299	-0.30120691657066345	-0.008445603772997856	0.13218587636947632	0.4977604150772095	0.22678735852241516	0.031958237290382385	-0.16103652119636536	0.00958452932536602
THA-VPl-rh	-0.31176137924194336	-0.058669526129961014	0.1275072991847992	-0.34363046288490295	0.1849908083677292	1.0	-0.0015068427892401814	0.04072992131114006	0.3479468524456024	0.22757308185100555	-0.038962472230196	0.03310297057032585	-0.10054939985275269	0.03241162374615669	-0.1297912448644638	-0.25339770317077637	-0.18434542417526245	-0.29745224118232727	0.24745753407478333	-0.33816346526145935	-0.20588336884975433	0.20678061246871948	-0.04066391661763191	0.05751156806945801	-0.19682623445987701	-0.2565082013607025	0.0776679664850235	-0.1332450807094574	-0.3473077118396759	-0.09211764484643936	-0.3568105101585388	0.05213885381817818	-0.160520538687706	0.06451341509819031	-0.08587603271007538	-0.2333214432001114	-0.062469396740198135	-0.3207206428050995	-0.22563216090202332	-0.19758136570453644	-0.3224489688873291	-0.1998363435268402	-0.3180399239063263	-0.24167607724666595	-0.08227179944515228	-0.06634187698364258	0.2083810567855835	-0.14040091633796692	-0.27620944380760193	-0.03127356246113777
THA-VAi-rh	0.24181003868579865	0.02480214647948742	0.06237734854221344	0.18933305144309998	0.3205565810203552	-0.0015068427892401814	1.0	0.5466176867485046	0.283787339925766	0.20132987201213837	-0.0043398430570960045	0.36496028304100037	-0.12085332721471786	0.18893568217754364	0.4326907992362976	0.16527029871940613	0.2581547498703003	0.08251876384019852	-0.29048800468444824	0.33133822679519653	0.05370829626917839	-0.23160810768604279	0.08360283821821213	0.024349916726350784	0.08291350305080414	-0.03127514570951462	-0.13113518059253693	0.16738905012607574	0.0667637437582016	0.08160634338855743	0.13758601248264313	0.5435928106307983	0.19911718368530273	0.32203805446624756	0.47404155135154724	-0.016664177179336548	0.10288140177726746	-0.008721396327018738	0.10889170318841934	0.054072439670562744	0.17457419633865356	0.01872950606048107	-0.10036450624465942	0.06719495356082916	0.20279352366924286	0.30923303961753845	-0.07912550866603851	-0.05543309822678566	-0.20476815104484558	0.049795061349868774
THA-VAs-rh	0.3095189034938812	0.17048905789852142	0.22046583890914917	0.08934198319911957	0.15883320569992065	0.04072992131114006	0.5466176867485046	1.0	0.2005109041929245	-0.021165823563933372	-0.1289280503988266	0.4981861412525177	-0.24888567626476288	0.016530530527234077	0.49876683950424194	0.40494903922080994	0.20299454033374786	-0.24321794509887695	-0.6094098091125488	0.4152112305164337	-0.1952722668647766	-0.2622106671333313	-0.10292892158031464	-0.06394829601049423	-0.02022440731525421	-0.21796391904354095	-0.2741575837135315	0.33539777994155884	0.18131323158740997	-0.19622233510017395	-0.10443247854709625	0.541718602180481	0.21175217628479004	0.2833876609802246	0.3635002374649048	-0.26718804240226746	0.029443329200148582	-0.27100467681884766	0.1681990623474121	-0.04057955741882324	0.19112235307693481	0.18270348012447357	-0.3024686574935913	-0.2547665238380432	0.037601809948682785	0.12046778202056885	-0.20768338441848755	0.2540985941886902	-0.47424060106277466	0.09774570167064667
THA-DAm-rh	0.1453765481710434	0.0228660199791193	0.4998931288719177	-0.12230288982391357	0.28410741686820984	0.3479468524456024	0.283787339925766	0.2005109041929245	1.0	0.40024715662002563	-0.07879554480314255	-0.05835980549454689	0.016643207520246506	0.09254840016365051	0.2135121077299118	-0.1322234869003296	-0.06723664700984955	0.018266139551997185	-0.1001182571053505	0.04203076660633087	-0.10758339613676071	-0.09849757701158524	0.0325954295694828	0.036156877875328064	-0.038683243095874786	-0.12610644102096558	-0.11202706396579742	0.07237804681062698	-0.11423314362764359	-0.0031431589741259813	0.1039671078324318	0.28057023882865906	-0.023724427446722984	0.4561917185783386	0.5706284046173096	-0.15745586156845093	-0.3328472077846527	-0.159367635846138	-0.14696983993053436	0.03750547766685486	-0.10738710314035416	-0.05752232298254967	-0.26379790902137756	-0.2835264205932617	0.19535216689109802	0.06011265143752098	0.2733897566795349	0.034648969769477844	0.052409812808036804	0.017808059230446815
THA-DAl-rh	-0.10707765817642212	0.0915551409125328	0.0831429734826088	0.12443995475769043	0.13150301575660706	0.22757308185100555	0.20132987201213837	-0.021165823563933372	0.40024715662002563	1.0	0.1321260929107666	-0.060822173953056335	0.24482403695583344	0.30849701166152954	0.20930208265781403	-0.16602788865566254	-0.010492147877812386	0.23055244982242584	0.10570551455020905	-0.2402220517396927	0.2650768756866455	-0.2612258493900299	0.3445289134979248	-0.2851824462413788	0.1672610342502594	0.13047443330287933	0.029400534927845	-0.3456575870513916	0.2534145414829254	-0.009084205143153667	-0.016614630818367004	0.08210477232933044	-0.36841022968292236	0.30219602584838867	0.3558465242385864	-0.032749127596616745	-0.10587724298238754	0.16277086734771729	0.006109852343797684	0.2330244481563568	0.22261594235897064	0.1695483922958374	0.15642674267292023	-0.04635927453637123	-0.01182298269122839	0.1344371885061264	0.09869394451379776	-0.018810879439115524	0.03356455639004707	0.14940950274467468
