Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.14047496020793915	0.21523047983646393	-0.015894876793026924	-0.14611847698688507	-0.13390488922595978	0.30254143476486206	0.030598409473896027	-0.035847436636686325	-0.11888793855905533	0.01990739442408085	0.04207966849207878	0.18453271687030792	0.2699033319950104	-0.01711978204548359	0.15095846354961395	-0.09684326499700546	0.0007146490388549864	0.1661825329065323	0.2260209619998932	-0.1325802356004715	-0.18168748915195465	0.04602808132767677	-0.19561997056007385	0.03964914008975029	0.09989704936742783	0.047373153269290924	-0.009195368736982346	0.2838127911090851	-0.12881720066070557	-0.05002041906118393	-0.02776861935853958	-0.11848721653223038	-0.22704441845417023	-0.3143870532512665	-0.04532143101096153	0.10475587099790573	0.1632222682237625	0.05072730407118797	0.0789649561047554	0.18207889795303345	0.14691786468029022	0.019221816211938858	-0.1829453706741333	0.290201872587204	0.06529643386602402	-0.04836348071694374	0.2897152006626129	-0.46506407856941223	0.08513988554477692
HIP-head-l-rh	0.14047496020793915	1.0	0.14461646974086761	0.22753740847110748	-0.03535754233598709	-0.030331622809171677	0.16821838915348053	0.12296325713396072	0.10434278845787048	0.07642673701047897	0.324539452791214	0.41518816351890564	0.336260586977005	0.18644538521766663	-0.12722493708133698	-0.006198371760547161	-0.012178247794508934	0.33201807737350464	0.29179659485816956	0.36171889305114746	-0.07136152684688568	-0.091334268450737	0.12239749729633331	-0.054809845983982086	-0.2881934642791748	-0.290954053401947	0.3503963053226471	-0.0973295196890831	-0.11548229306936264	0.031380631029605865	-0.08659956604242325	-0.20835767686367035	0.034301139414310455	-0.4253082871437073	0.28892186284065247	0.19681480526924133	0.17244838178157806	0.24865753948688507	0.24688223004341125	0.09379680454730988	-0.2375612109899521	-0.0009597729076631367	0.16709592938423157	0.16105535626411438	0.36380666494369507	-0.13828206062316895	-0.25434258580207825	-0.1117105484008789	-0.6329799890518188	-0.09730521589517593
HIP-body-rh	0.21523047983646393	0.14461646974086761	1.0	0.3864421844482422	-0.17491351068019867	-0.23789779841899872	0.1605808436870575	0.08423034101724625	-0.2605944871902466	0.05462720990180969	0.2040693163871765	0.06606246531009674	-0.23607581853866577	-0.20271892845630646	-0.30640915036201477	0.29763585329055786	-0.08207099884748459	0.20470213890075684	-0.06694241613149643	-0.00488756550475955	-0.3971076011657715	0.1480213701725006	-0.3376903235912323	-0.026048144325613976	-0.3224084973335266	-0.279509961605072	-0.10390936583280563	0.3592658042907715	0.3076636791229248	-0.14070814847946167	-0.35569319128990173	-0.23125535249710083	-0.2872191071510315	-0.2371307909488678	-0.0402752086520195	0.06402038782835007	0.020855547860264778	-0.0855373665690422	-0.11725328117609024	0.05006298050284386	0.1124834343791008	-0.0464944913983345	-0.030532274395227432	-0.3684207797050476	-0.3218435049057007	-0.46238869428634644	0.17117658257484436	-0.1519220918416977	-0.016598138958215714	0.0069605098105967045
HIP-tail-rh	-0.015894876793026924	0.22753740847110748	0.3864421844482422	1.0	0.243706613779068	-0.07845275849103928	0.3322294354438782	-0.0770782008767128	-0.15665988624095917	-0.18757624924182892	0.022282980382442474	0.140070840716362	0.19847416877746582	-0.03377131372690201	0.06465940922498703	0.2645961344242096	0.21236515045166016	0.18627499043941498	-0.3144794702529907	0.0007030620472505689	-0.15807777643203735	0.29479455947875977	0.30322757363319397	0.18287186324596405	-0.21011073887348175	-0.07126918435096741	0.12776724994182587	-0.02865217812359333	0.4255215525627136	0.11134616285562515	0.10851433128118515	-0.00968216173350811	-0.15993846952915192	-0.06936590373516083	-0.08681434392929077	-0.07407447695732117	-0.022856613621115685	-0.17354042828083038	-0.04021148011088371	0.2717518210411072	0.305791974067688	0.21623072028160095	0.062147077172994614	-0.11071177572011948	-0.060997575521469116	-0.18551917374134064	0.2625851333141327	-0.06771934032440186	0.18902434408664703	-0.059024710208177567
THA-VPm-rh	-0.14611847698688507	-0.03535754233598709	-0.17491351068019867	0.243706613779068	1.0	0.47775837779045105	0.2623543441295624	0.12621146440505981	0.3464566469192505	-0.03897913545370102	0.399981290102005	0.42624300718307495	0.176575168967247	0.11085930466651917	0.16989804804325104	0.3643307089805603	0.25209206342697144	0.21588383615016937	-0.02631634660065174	-0.3833658695220947	0.4072490632534027	0.19175773859024048	0.2886468172073364	0.25893929600715637	0.6049845218658447	0.10051599144935608	-0.2097868174314499	-0.3055209815502167	0.2201550006866455	0.5045394897460938	0.4459300935268402	0.30019161105155945	-0.009318511001765728	0.22571885585784912	0.08134087920188904	0.5161187648773193	0.2504037916660309	-0.23545241355895996	0.0493616983294487	0.15769296884536743	0.42327165603637695	0.3130612373352051	0.29138699173927307	-0.024975871667265892	0.24798934161663055	0.08501052856445312	0.09258317202329636	0.3527679443359375	0.23498761653900146	0.21665991842746735
THA-VPl-rh	-0.13390488922595978	-0.030331622809171677	-0.23789779841899872	-0.07845275849103928	0.47775837779045105	1.0	0.26957258582115173	0.26158708333969116	0.28324124217033386	-0.03237989917397499	0.6265965104103088	0.2289789319038391	0.22684279084205627	0.09455206990242004	0.07217079401016235	0.19724096357822418	0.08255351334810257	0.06869497895240784	0.025597743690013885	-0.22587884962558746	0.12226290255784988	0.10792114585638046	0.15387314558029175	0.13233837485313416	0.3275119662284851	0.12634830176830292	-0.08431083709001541	-0.10923890769481659	0.11232785135507584	0.29429101943969727	0.3828106224536896	0.2465847283601761	0.2878817021846771	0.13800308108329773	0.2614526152610779	0.428495854139328	0.2647112309932709	0.25359949469566345	0.24727065861225128	-0.14637652039527893	0.005643305368721485	0.28645238280296326	0.27639666199684143	0.0996413305401802	0.1497197300195694	-0.03459688648581505	-0.3780250549316406	0.04770158976316452	-0.0618104487657547	0.20004582405090332
THA-VAi-rh	0.30254143476486206	0.16821838915348053	0.1605808436870575	0.3322294354438782	0.2623543441295624	0.26957258582115173	1.0	0.15633003413677216	0.2608726918697357	0.07867781072854996	0.1599702537059784	0.021988119930028915	0.0865626335144043	-0.001768129295669496	0.22954383492469788	0.3486775755882263	0.218035489320755	0.23458914458751678	0.02128041349351406	-0.03506767004728317	0.05393635854125023	0.19953668117523193	0.1334490031003952	0.12561987340450287	-0.025938639417290688	0.19043298065662384	-0.04162305220961571	0.025334808975458145	0.31409692764282227	0.16301940381526947	0.31422799825668335	0.13085883855819702	-0.04165376350283623	0.1575210690498352	-0.016936810687184334	0.15941353142261505	-0.042317017912864685	0.10089853405952454	-0.07934555411338806	0.27413150668144226	0.3171817660331726	0.38038960099220276	0.3469753563404083	-0.09706848859786987	0.12264032661914825	-0.14300811290740967	0.040737271308898926	0.1502203792333603	-0.15098918974399567	0.00663052499294281
THA-VAs-rh	0.030598409473896027	0.12296325713396072	0.08423034101724625	-0.0770782008767128	0.12621146440505981	0.26158708333969116	0.15633003413677216	1.0	0.6168901920318604	0.6507153511047363	0.4459473490715027	0.0248660147190094	0.07973837107419968	0.04565036669373512	-0.06688971817493439	-0.03820941597223282	0.3051450252532959	0.22352543473243713	0.3881489336490631	-0.3955185115337372	0.26942965388298035	0.29094821214675903	-0.09362636506557465	-0.34066832065582275	0.061805516481399536	-0.03157065808773041	-0.05283490568399429	0.07654757797718048	0.12263443320989609	0.23856376111507416	0.24839608371257782	0.38345521688461304	0.6536455154418945	0.17073239386081696	0.6330767273902893	0.3445015847682953	0.43303459882736206	0.18301425874233246	0.3026573956012726	0.19351540505886078	0.07974278181791306	0.2660025954246521	0.5613999962806702	0.31713932752609253	0.11204483360052109	0.1366642415523529	-0.15132129192352295	0.0868409052491188	0.06018847972154617	0.7095270156860352
THA-DAm-rh	-0.035847436636686325	0.10434278845787048	-0.2605944871902466	-0.15665988624095917	0.3464566469192505	0.28324124217033386	0.2608726918697357	0.6168901920318604	1.0	0.3014884889125824	0.19025276601314545	0.03580695018172264	0.21908687055110931	0.14157386124134064	-0.05327577143907547	-0.135945126414299	0.13252755999565125	0.23119670152664185	0.3863796293735504	-0.06407079100608826	0.722310483455658	0.014828888699412346	0.21389643847942352	-0.14046846330165863	0.19031871855258942	-0.10244852304458618	0.11272859573364258	-0.18117599189281464	0.08968202769756317	0.22320009768009186	0.33805570006370544	0.4145902991294861	0.4213872253894806	0.5464616417884827	0.3782503604888916	0.3011558949947357	0.2982199490070343	0.152552530169487	0.28350406885147095	0.22835415601730347	0.12417376041412354	0.20717060565948486	0.3829208016395569	0.3854115903377533	0.35003766417503357	0.291957288980484	-0.11798354983329773	0.3851134777069092	0.09875462204217911	0.45749738812446594
THA-DAl-rh	-0.11888793855905533	0.07642673701047897	0.05462720990180969	-0.18757624924182892	-0.03897913545370102	-0.03237989917397499	0.07867781072854996	0.6507153511047363	0.3014884889125824	1.0	0.09802914410829544	-0.15475736558437347	-0.05736064165830612	0.07616463303565979	0.06995262950658798	-0.19708682596683502	0.24448378384113312	0.16312482953071594	0.14786234498023987	-0.36130490899086	0.1964532881975174	0.30427539348602295	-0.199746236205101	-0.3862468898296356	-0.026830239221453667	-0.03985040262341499	-0.18803590536117554	0.03427371010184288	-0.18158525228500366	0.21630583703517914	0.034529391676187515	0.22924214601516724	0.43200260400772095	0.20476901531219482	0.6333010196685791	0.20136617124080658	0.20964765548706055	0.03975895047187805	-0.11112181842327118	0.017977936193346977	-0.016740238294005394	-0.155450239777565	0.25632262229919434	0.19548067450523376	0.02531062625348568	0.2272782027721405	-0.04946502670645714	0.06802664697170258	-0.043345678597688675	0.4017513692378998
