HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.394901841878891	-0.30479010939598083	-0.15336552262306213	0.14477843046188354	-0.08318478614091873	0.05944690853357315	0.270865261554718	0.45514973998069763	0.38546472787857056	0.4205605983734131	0.01478628534823656	0.14172828197479248	-0.07121407240629196	0.0022330719511955976	-0.13385383784770966	-0.1255929321050644	-0.09725554287433624	-0.13842467963695526	-0.4601210951805115	-0.07538805902004242	-0.2718821167945862	0.0518680214881897	-0.263033002614975	0.08458966761827469	0.1578841358423233	-0.7495954632759094	-0.17842212319374084	-0.12127701938152313	-0.09795144945383072	-0.08593209832906723	-0.018063032999634743	0.1901579201221466	0.15910866856575012	0.3182525634765625	0.3352680206298828	-0.008679126389324665	0.036583758890628815	-0.04438472166657448	0.16255894303321838	0.11551813781261444	-0.45859044790267944	-0.23797637224197388	0.033908259123563766	-0.22122330963611603	-0.36405524611473083	-0.19275863468647003	0.045893438160419464	-0.31529510021209717	-0.06708185374736786	0.10990753024816513
-0.34525108337402344	-0.2288190871477127	-0.08973008394241333	0.1721222847700119	-0.028737474232912064	-0.0035492766182869673	0.1775040477514267	0.3550430238246918	0.2768549621105194	0.30207109451293945	-0.018591569736599922	0.005157352425158024	-0.09847079962491989	-0.033003561198711395	-0.11438249051570892	-0.11418364942073822	-0.06110895797610283	-0.045917004346847534	-0.07480283826589584	0.0018463210435584188	-0.13111676275730133	-0.03614703193306923	-0.18574243783950806	0.008319882676005363	0.1205713301897049	-0.7390634417533875	-0.13325276970863342	-0.05640349164605141	-0.039566610008478165	0.010140002705156803	-0.020267890766263008	0.09392780810594559	0.25452759861946106	0.1662275493144989	0.1864895224571228	-0.0555429644882679	-0.028216004371643066	0.0015872091753408313	0.09466442465782166	0.06538571417331696	-0.2736853361129761	-0.16233590245246887	0.10157923400402069	-0.17767515778541565	-0.23505616188049316	-0.06503649801015854	0.0208493173122406	-0.1875854730606079	-0.05913136526942253	-0.01724720373749733
-0.19710135459899902	-0.08043938130140305	0.0033749386202543974	0.11612898856401443	0.02736271731555462	-0.05387347936630249	0.03579644858837128	0.1411149948835373	0.09016045928001404	0.06859056651592255	-0.0442914180457592	-0.10773270577192307	-0.07877705991268158	-0.04180358350276947	-0.04566141963005066	-0.07677768915891647	0.022676793858408928	0.07325389236211777	0.2798505127429962	0.04440327733755112	0.03719986230134964	-0.11979763954877853	-0.04425177350640297	-0.06541448086500168	0.07335282862186432	-0.4200761318206787	-0.05490480735898018	0.005960935726761818	0.03001522831618786	0.07217962294816971	-0.02418692409992218	-0.030390987172722816	0.2305370420217514	-0.0281977541744709	-0.026930946856737137	-0.07661571353673935	-0.055320046842098236	0.045910537242889404	0.024794012308120728	0.03702410310506821	-0.02039930410683155	0.007767525035887957	0.13339966535568237	-0.08621849864721298	-0.06393637508153915	0.070699542760849	0.004471025429666042	-0.006204147823154926	-0.029307598248124123	-0.12642832100391388
-0.005509018432348967	0.07221219688653946	0.07588108628988266	0.0035703442990779877	0.07046324759721756	-0.052121683955192566	-0.08059964329004288	-0.09563706070184708	-0.10226120799779892	-0.16236284375190735	-0.030645262449979782	-0.14860911667346954	-0.02980859950184822	-0.02451779507100582	0.038740526884794235	-0.015602153725922108	0.11667335778474808	0.1788838505744934	0.4327746629714966	0.06063676252961159	0.16494719684123993	-0.13303010165691376	0.09113583713769913	-0.0916743203997612	0.013914325274527073	0.07960962504148483	0.03602344170212746	0.03769604489207268	0.07712415605783463	0.11202061176300049	-0.011285479180514812	-0.12741495668888092	0.10585877299308777	-0.15666425228118896	-0.19587527215480804	-0.051429543644189835	-0.033017490059137344	0.05985958129167557	-0.020289577543735504	0.03466687351465225	0.20426611602306366	0.18746672570705414	0.1130095049738884	0.031277842819690704	0.09134063124656677	0.15097542107105255	-0.006387334782630205	0.156417116522789	0.007191974204033613	-0.15655092895030975
0.1571584790945053	0.16111746430397034	0.09462743997573853	-0.09654098004102707	0.07416744530200958	0.0029491970781236887	-0.11571484804153442	-0.2409694343805313	-0.22055469453334808	-0.26116663217544556	0.01715707778930664	-0.09927913546562195	0.021593021228909492	0.008360808715224266	0.09389808028936386	0.04847758263349533	0.15610821545124054	0.2127971649169922	0.327806293964386	0.07655525207519531	0.1906604915857315	-0.062393371015787125	0.1521839201450348	-0.05765731260180473	-0.06118286773562431	0.4946135878562927	0.10982628911733627	0.035308193415403366	0.06855297088623047	0.13291318714618683	0.023744871839880943	-0.14657507836818695	-0.04613526165485382	-0.15396149456501007	-0.2281017005443573	0.008840091526508331	0.019259123131632805	0.03923720866441727	-0.02729993499815464	0.025798719376325607	0.3023924231529236	0.2588527202606201	0.04832575097680092	0.13495655357837677	0.18514584004878998	0.13278524577617645	-0.019018754363059998	0.21849314868450165	0.032359521836042404	-0.09539046138525009
0.2409408688545227	0.16582927107810974	0.0642528161406517	-0.12601464986801147	0.034887172281742096	0.06544695794582367	-0.07834846526384354	-0.240614652633667	-0.23189876973628998	-0.19888395071029663	0.06577160954475403	0.0072261495515704155	0.05407440662384033	0.039439063519239426	0.11616329848766327	0.09352371096611023	0.11473958939313889	0.15496300160884857	0.07734386622905731	0.09848738461732864	0.11500381678342819	0.03895408660173416	0.13210073113441467	-0.0011388505809009075	-0.12424878031015396	0.6182519197463989	0.13599137961864471	0.022485872730612755	0.012614104896783829	0.11414609104394913	0.05591787397861481	-0.08079629391431808	-0.1506536304950714	-0.06171637400984764	-0.12990880012512207	0.07141740620136261	0.07090041041374207	0.008471349254250526	-0.007592582609504461	-0.006259169429540634	0.2626965343952179	0.19162985682487488	-0.024546263739466667	0.1885516345500946	0.20894239842891693	0.03890005499124527	-0.0270492285490036	0.16992950439453125	0.04175831004977226	0.009223327971994877
0.2284144163131714	0.10484898090362549	0.005185792688280344	-0.07486281543970108	-0.016931356862187386	0.09060640633106232	-0.011503497138619423	-0.12792786955833435	-0.15017831325531006	-0.04560054466128349	0.09034079313278198	0.10903996229171753	0.053972505033016205	0.04499064385890961	0.12192664295434952	0.11121810972690582	0.026557613164186478	0.037764567881822586	-0.15722566843032837	0.10099611431360245	-0.0016420595347881317	0.11434999108314514	0.06043717637658119	0.03327783942222595	-0.13355116546154022	0.43524351716041565	0.10369570553302765	0.019938165321946144	-0.04410386458039284	0.04360368475317955	0.057472631335258484	0.030475037172436714	-0.17759643495082855	0.034310195595026016	0.017878582701086998	0.10792960226535797	0.09430494904518127	-0.013404123485088348	0.008221805095672607	-0.03955164551734924	0.14963369071483612	0.053680866956710815	-0.06686428189277649	0.17866042256355286	0.1745307743549347	-0.060256585478782654	-0.019586972892284393	0.06072132661938667	0.04124319553375244	0.102694571018219
0.12995398044586182	0.008921225555241108	-0.06277211010456085	0.025495070964097977	-0.04455488920211792	0.06953774392604828	0.05099398270249367	0.018208619207143784	-0.014782455749809742	0.1081354171037674	0.08718924224376678	0.1539144665002823	0.016653671860694885	0.008536645211279392	0.10734081268310547	0.10367144644260406	-0.05423670634627342	-0.09015554934740067	-0.279607892036438	0.05679113045334816	-0.09022283554077148	0.14498740434646606	-0.03209617733955383	0.03321195766329765	-0.07954129576683044	0.07681970298290253	0.029255762696266174	0.02790478803217411	-0.057757019996643066	-0.05506425350904465	0.026751888915896416	0.1296224743127823	-0.13584046065807343	0.08225519955158234	0.13861611485481262	0.10633771866559982	0.07112740725278854	-0.0284633357077837	-0.008331234566867352	-0.05113158002495766	0.032211560755968094	-0.07542616873979568	-0.058115746825933456	0.11340446025133133	0.09617944061756134	-0.10332747548818588	-0.0015635447343811393	-0.054276201874017715	0.0360763855278492	0.15411564707756042
-0.023066647350788116	-0.09612197428941727	-0.12195757776498795	0.12621188163757324	-0.030757220461964607	0.02143305353820324	0.09341403841972351	0.13265053927898407	0.12187706679105759	0.20731452107429504	0.0714288204908371	0.1292744129896164	-0.044939570128917694	-0.056300465017557144	0.0678965151309967	0.0784858837723732	-0.08665785938501358	-0.18069356679916382	-0.2836442291736603	-0.03439310938119888	-0.11810383945703506	0.14273439347743988	-0.10777629911899567	0.015510359779000282	0.010304602794349194	-0.29516828060150146	-0.0646892786026001	0.03042113222181797	-0.02149081788957119	-0.1354655772447586	-0.014597411267459393	0.17357592284679413	-0.045016564428806305	0.08064370602369308	0.2055239975452423	0.07476430386304855	0.009709438309073448	-0.04363248497247696	-0.0543736033141613	-0.03691168874502182	-0.054497573524713516	-0.15355625748634338	-0.0005980855785310268	0.00971830915659666	-0.015675511211156845	-0.07827914506196976	0.011249959468841553	-0.12715166807174683	0.02579006738960743	0.15180423855781555
-0.18564839661121368	-0.19318285584449768	-0.15604551136493683	0.18627485632896423	0.013955853879451752	-0.02822553552687168	0.11242995411157608	0.19073161482810974	0.21559260785579681	0.24543604254722595	0.06396149098873138	0.06713642179965973	-0.09835869073867798	-0.105132095515728	0.025876635685563087	0.045411594212055206	-0.054709892719984055	-0.18169790506362915	-0.2167971283197403	-0.14180904626846313	-0.0974351093173027	0.1272144913673401	-0.12785637378692627	0.003258510958403349	0.09606951475143433	-0.5681353211402893	-0.15917280316352844	0.008735263720154762	0.02824997715651989	-0.15645189583301544	-0.0392334908246994	0.1507047563791275	0.07846896350383759	0.06156419962644577	0.23287370800971985	0.03561565652489662	-0.053407974541187286	-0.05390022695064545	-0.0903158187866211	-0.002553750528022647	-0.10505221039056778	-0.17310692369937897	0.08325935900211334	-0.1101447194814682	-0.14987096190452576	-0.017897954210639	0.00816673506051302	-0.12402013689279556	0.002983520273119211	0.10047292709350586
