Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.3464001715183258	-0.06611017882823944	0.1188739687204361	-0.0913616195321083	0.11021970212459564	0.1635507345199585	0.03575095906853676	0.008411669172346592	-0.16926483809947968	0.5336164832115173	-0.07871583104133606	-0.1319580376148224	0.2064346969127655	0.3189299404621124	0.08329296112060547	0.0729135200381279	0.1745556890964508	0.0654354989528656
THALAMUS_LEFT	-0.3464001715183258	1.0	0.10931355506181717	-0.05906521901488304	0.36718711256980896	0.27171555161476135	-0.18520496785640717	-0.3067030608654022	-0.26419880986213684	0.5418763756752014	-0.12964916229248047	0.8409982323646545	0.25821810960769653	0.0013704219600185752	0.1705203801393509	0.026836426928639412	-0.30006512999534607	0.13299697637557983	0.2807009518146515
CAUDATE_LEFT	-0.06611017882823944	0.10931355506181717	1.0	0.4336240589618683	0.23143911361694336	0.10037022829055786	-0.2605568766593933	0.020241964608430862	0.3196756839752197	0.12529392540454865	0.18662072718143463	-0.04061459004878998	0.7887493968009949	0.36776140332221985	-0.06920897960662842	-0.058242056518793106	0.0827237069606781	-0.006536092609167099	0.19772322475910187
PUTAMEN_LEFT	0.1188739687204361	-0.05906521901488304	0.4336240589618683	1.0	0.3620273172855377	0.23610812425613403	0.12566262483596802	0.32584673166275024	0.32619693875312805	0.22527073323726654	0.13696637749671936	0.014264085330069065	0.48349326848983765	0.8985519409179688	-0.01333688572049141	0.06236226484179497	0.21452449262142181	0.047521695494651794	0.2338431477546692
PALLIDUM_LEFT	-0.0913616195321083	0.36718711256980896	0.23143911361694336	0.3620273172855377	1.0	-0.048258427530527115	-0.12651896476745605	0.08040833473205566	-0.16874292492866516	0.13800857961177826	0.06365200132131577	0.2884012758731842	0.3619358241558075	0.3965684771537781	0.2033504992723465	-0.047011952847242355	0.051485996693372726	-0.15538381040096283	0.01823784038424492
BRAIN_STEM	0.11021970212459564	0.27171555161476135	0.10037022829055786	0.23610812425613403	-0.048258427530527115	1.0	0.02660038322210312	-0.39004427194595337	0.10703754425048828	0.3658211827278137	0.15349707007408142	0.49760472774505615	0.16810928285121918	0.2519572377204895	-0.1536271572113037	-0.15744970738887787	-0.1992577165365219	-0.1416252702474594	0.4411231279373169
HIPPOCAMPUS_LEFT	0.1635507345199585	-0.18520496785640717	-0.2605568766593933	0.12566262483596802	-0.12651896476745605	0.02660038322210312	1.0	0.31833165884017944	-0.07382863014936447	0.196859672665596	0.34360471367836	-0.09720686823129654	-0.22549806535243988	0.14911949634552002	-0.05154776945710182	0.6690039038658142	0.2847413718700409	0.19623905420303345	0.30777648091316223
AMYGDALA_LEFT	0.03575095906853676	-0.3067030608654022	0.020241964608430862	0.32584673166275024	0.08040833473205566	-0.39004427194595337	0.31833165884017944	1.0	0.021901030093431473	-0.1478634625673294	-0.051163092255592346	-0.40459728240966797	0.10346928983926773	0.394871324300766	0.09456627815961838	0.21211165189743042	0.7126737833023071	0.2205004245042801	-0.2608444094657898
ACCUMBENS_LEFT	0.008411669172346592	-0.26419880986213684	0.3196756839752197	0.32619693875312805	-0.16874292492866516	0.10703754425048828	-0.07382863014936447	0.021901030093431473	1.0	-0.013852112926542759	-0.13870583474636078	-0.22565308213233948	0.21279412508010864	0.24138912558555603	-0.288264662027359	-0.19439490139484406	-0.06305946409702301	0.09433118999004364	0.211939737200737
DIENCEPHALON_VENTRAL_LEFT	-0.16926483809947968	0.5418763756752014	0.12529392540454865	0.22527073323726654	0.13800857961177826	0.3658211827278137	0.196859672665596	-0.1478634625673294	-0.013852112926542759	1.0	0.18168769776821136	0.38859063386917114	0.1221325546503067	0.11262694001197815	0.09089820832014084	0.24876412749290466	-0.020675914362072945	0.1826602816581726	0.7536687850952148
