Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.4385729432106018	0.2607259154319763	0.2799608111381531	-0.08944963663816452	0.27190613746643066	0.049120038747787476	-0.21152321994304657	-0.06437122821807861	-0.16042771935462952	-0.06032790616154671	0.14936140179634094	0.3705725371837616	0.22958782315254211	-0.04199761152267456	0.018248846754431725	0.07148347049951553	-0.055431436747312546	0.004783800803124905	0.5492812991142273	0.043229617178440094	-0.16474691033363342	-0.3079597055912018	-0.0020775357261300087	-0.3223237991333008	0.5499442219734192	0.21535860002040863	0.3613208532333374	0.2151237279176712	0.25664106011390686	0.18894228339195251	0.05396142229437828	0.07072144001722336	0.051168251782655716	-0.045873407274484634	0.2298271507024765	0.21608257293701172	0.2501809000968933	0.22146935760974884	0.1258002370595932	0.30068591237068176	0.10279703140258789	-0.11512502282857895	0.1949080377817154	0.26383844017982483	0.1034424677491188	0.3632334768772125	0.1193872019648552	-0.13016720116138458	-0.2217235118150711
HIP-head-l-rh	0.4385729432106018	1.0	0.12917271256446838	-0.026285987347364426	0.06025664135813713	0.15553265810012817	-0.2699785530567169	-0.17416974902153015	-0.057385336607694626	-0.14444893598556519	-0.017486032098531723	0.03549117594957352	0.16771924495697021	0.04800461232662201	-0.15784423053264618	0.05244673416018486	-0.03711660951375961	-0.11062977463006973	0.07158567011356354	0.10964314639568329	0.1360275149345398	-0.10929089784622192	0.004453831352293491	0.11374522000551224	-0.2602469325065613	0.18118548393249512	0.327779084444046	0.34924209117889404	0.011047866195440292	-0.1666538417339325	0.17745742201805115	-0.12689419090747833	-0.05955151095986366	0.13594819605350494	0.10936177521944046	0.2588024139404297	0.16214397549629211	0.11798764765262604	0.0797235518693924	-0.05724264308810234	0.3281000852584839	-0.2687299847602844	-0.23798225820064545	-0.055446576327085495	0.13201689720153809	0.03969947621226311	0.13892552256584167	0.17142514884471893	-0.01797620952129364	-0.26053115725517273
HIP-body-rh	0.2607259154319763	0.12917271256446838	1.0	0.23317274451255798	0.057843681424856186	-0.0694536566734314	0.28208357095718384	-0.007506962865591049	0.289113849401474	-0.08385267853736877	0.09031908214092255	0.013843686319887638	0.042127665132284164	-0.04173148795962334	-0.11031922698020935	-0.09100619703531265	-0.1375938504934311	-0.08146707713603973	0.1750359833240509	0.260976105928421	-0.0033671301789581776	0.15354402363300323	-0.14492227137088776	-0.18819616734981537	-0.11288510262966156	0.18734537065029144	0.20237398147583008	0.39886802434921265	0.2681845724582672	0.08715547621250153	0.03189830854535103	0.08554523438215256	0.026724446564912796	0.3474046289920807	-0.023878589272499084	0.130583256483078	0.013695728033781052	0.054672811180353165	0.021583575755357742	-0.07162033766508102	-0.035075005143880844	-0.16144636273384094	-0.05886771157383919	0.17042633891105652	0.37982767820358276	0.22407595813274384	0.09456313401460648	0.03374854475259781	-0.025661088526248932	-0.14459115266799927
HIP-tail-rh	0.2799608111381531	-0.026285987347364426	0.23317274451255798	1.0	-0.1718728095293045	-0.07329573482275009	0.13724155724048615	-0.04916537553071976	0.06266918778419495	-0.11844395101070404	-0.11797462403774261	-0.33214786648750305	-0.25695672631263733	-0.21529223024845123	0.08766568452119827	-0.20808324217796326	0.217078298330307	0.19218657910823822	0.018996402621269226	0.5060163736343384	0.008058766834437847	-0.07077820599079132	-0.19361692667007446	-0.12461966276168823	-0.03079528734087944	0.230010524392128	0.15908996760845184	0.16493217647075653	0.4453602135181427	0.15936048328876495	-0.06494308263063431	0.19190312922000885	0.3903217911720276	0.22964181005954742	0.11189136654138565	-0.10810700058937073	-0.07354157418012619	0.11590813100337982	-0.06797930598258972	-0.15133538842201233	0.007919665426015854	0.061878956854343414	-0.06659480184316635	0.03540649265050888	0.1910521686077118	-0.07626847922801971	0.24997827410697937	0.018431562930345535	-0.03742318972945213	0.08016178011894226
THA-VPm-rh	-0.08944963663816452	0.06025664135813713	0.057843681424856186	-0.1718728095293045	1.0	-0.15573666989803314	-0.07235526293516159	-0.26443836092948914	0.1846957951784134	0.04332037642598152	0.05504807457327843	-0.002336620120331645	-0.01378791593015194	0.12536385655403137	-0.14674364030361176	0.19827128946781158	-0.28031861782073975	-0.13127389550209045	0.028259843587875366	-0.029385825619101524	0.14389269053936005	0.14571091532707214	-0.18080906569957733	0.09209222346544266	0.2212526649236679	-0.1722613424062729	0.11721432209014893	0.026830488815903664	-0.15842628479003906	0.010427708737552166	0.16090786457061768	0.016804492101073265	-0.01393034402281046	0.25783562660217285	0.31358325481414795	-0.05697997286915779	-0.07794664800167084	-0.06403782218694687	0.026745682582259178	0.130710631608963	0.006686354521661997	-0.07764016091823578	0.18017666041851044	0.3440370261669159	-0.06808251887559891	0.35937726497650146	-0.12723280489444733	0.000174832675838843	0.4250532388687134	-0.1669347584247589
THA-VPl-rh	0.27190613746643066	0.15553265810012817	-0.0694536566734314	-0.07329573482275009	-0.15573666989803314	1.0	0.11242139339447021	-0.03583606705069542	-0.044463176280260086	-0.24802909791469574	-0.3209289312362671	0.01403037365525961	0.12407506257295609	-0.0029744692146778107	-0.04925617575645447	-0.08079340308904648	-0.014192265458405018	0.03852255642414093	-0.04258795455098152	0.15531675517559052	0.06748072803020477	-0.4066178500652313	-0.25326991081237793	-0.17533248662948608	-0.12803633511066437	0.34758949279785156	0.01550776232033968	-0.015027705579996109	0.07364590466022491	0.14129744470119476	0.12108164280653	0.27354806661605835	0.19790616631507874	-0.10078267753124237	-0.013288598507642746	-0.19982996582984924	-0.28210458159446716	-0.025102531537413597	0.04988391324877739	-0.09540227055549622	0.06664440035820007	0.3419441878795624	0.048422012478113174	-0.14160184562206268	-0.07520639896392822	0.08032948523759842	-0.1413966417312622	-0.13014379143714905	-0.08526189625263214	-0.1797541230916977
THA-VAi-rh	0.049120038747787476	-0.2699785530567169	0.28208357095718384	0.13724155724048615	-0.07235526293516159	0.11242139339447021	1.0	-0.07525321841239929	0.05260821804404259	0.04380668327212334	-0.16677486896514893	-0.2045743465423584	0.029861727729439735	-0.16505376994609833	0.08984339982271194	-0.1615949422121048	-0.08644761145114899	0.07280978560447693	-0.10835161805152893	0.19605182111263275	0.12313833832740784	0.016574442386627197	-0.08074384927749634	-0.40867218375205994	-0.18408294022083282	0.09210419654846191	-0.30453285574913025	-0.16948048770427704	-0.16279727220535278	0.45323944091796875	0.21948133409023285	0.32304343581199646	-0.019802730530500412	0.05638907849788666	-0.2585272490978241	-0.11944662034511566	-0.3436083197593689	0.022974614053964615	-0.10933354496955872	-0.06377343088388443	-0.16141507029533386	0.17028650641441345	-0.03755807876586914	0.07439751923084259	0.19635345041751862	0.15191750228405	-0.18565525114536285	-0.15295322239398956	0.031228946521878242	-0.2579054534435272
THA-VAs-rh	-0.21152321994304657	-0.17416974902153015	-0.007506962865591049	-0.04916537553071976	-0.26443836092948914	-0.03583606705069542	-0.07525321841239929	1.0	0.1989223212003708	0.3037619888782501	-0.01464797742664814	-0.0009058644063770771	-0.04771393910050392	-0.15109650790691376	0.2828412353992462	0.0801464170217514	0.24746644496917725	0.45881354808807373	-0.15207524597644806	0.1296590268611908	0.2156127542257309	0.026542015373706818	0.1598452478647232	0.18208618462085724	0.15188738703727722	-0.14906302094459534	-0.27539294958114624	-0.0833231508731842	0.09356483817100525	-0.11285347491502762	-0.09549351781606674	-0.26791661977767944	0.184859961271286	-0.08677221834659576	-0.09759734570980072	-0.027340993285179138	-0.07415036857128143	-0.15297868847846985	-0.23551468551158905	-0.08346252888441086	0.04824390262365341	0.14977067708969116	0.19689498841762543	-0.064999058842659	0.14883387088775635	-0.037212222814559937	0.11236842721700668	0.12268881499767303	-0.1841154396533966	0.10664422065019608
THA-DAm-rh	-0.06437122821807861	-0.057385336607694626	0.289113849401474	0.06266918778419495	0.1846957951784134	-0.044463176280260086	0.05260821804404259	0.1989223212003708	1.0	0.3410519063472748	0.12283825129270554	-0.05902611464262009	-0.20706653594970703	-0.09021487087011337	-0.10050134360790253	-0.07582634687423706	-0.2265959531068802	-0.09090094268321991	-0.045402299612760544	-0.05747925862669945	-0.04793684929609299	0.33500179648399353	-0.04124961420893669	-0.4051974415779114	0.24818304181098938	-0.264466255903244	-0.03662719205021858	0.12550243735313416	0.22316475212574005	-0.17463894188404083	-0.06061559543013573	-0.013771208934485912	0.2851715385913849	0.48374444246292114	0.17349714040756226	-0.09549706429243088	0.02183789573609829	-0.2140815556049347	-0.09655430167913437	-0.3044038712978363	0.049945879727602005	-0.03676336258649826	0.1557733714580536	-0.03323390334844589	0.14508739113807678	0.4346478581428528	0.0979250892996788	0.05753445252776146	-0.05114087834954262	-0.08445991575717926
THA-DAl-rh	-0.16042771935462952	-0.14444893598556519	-0.08385267853736877	-0.11844395101070404	0.04332037642598152	-0.24802909791469574	0.04380668327212334	0.3037619888782501	0.3410519063472748	1.0	0.08956845849752426	0.11431468278169632	-0.12539733946323395	0.058516159653663635	0.06265778839588165	0.13086728751659393	0.017597921192646027	-0.10615337640047073	-0.23945732414722443	-0.06363818794488907	-0.10992453992366791	0.3087769150733948	0.18779490888118744	-0.1316877007484436	0.23078177869319916	-0.27089130878448486	-0.32076308131217957	0.057233888655900955	0.01139996387064457	-0.014925203286111355	0.08941322565078735	-0.21856561303138733	-0.0005427551222965121	0.11495620012283325	0.28883087635040283	0.10916595906019211	0.14017367362976074	-0.12686900794506073	-0.014281726442277431	-0.09037303924560547	0.1634809970855713	-0.11928556859493256	-0.23883990943431854	-0.10605254024267197	0.18961063027381897	0.11192509531974792	0.2375040501356125	0.1654788851737976	-0.089498370885849	0.01722421683371067
