Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.2670486271381378	0.4158117175102234	0.33891797065734863	0.3548847734928131	0.15498708188533783	-0.2934523820877075	0.2953513562679291	0.16349512338638306	0.4240797162055969	0.8915500044822693	0.3799324333667755	0.4040270149707794	0.397132009267807	0.21025142073631287	-0.18092428147792816	0.37687167525291443	0.20163948833942413	0.3178043067455292
THALAMUS_LEFT	0.2670486271381378	1.0	0.4706549644470215	0.40699610114097595	0.5640090703964233	0.28136393427848816	0.05669195577502251	0.15946318209171295	0.13819046318531036	0.26073867082595825	0.2840477228164673	0.825364351272583	0.4489605128765106	0.377890020608902	0.27873694896698	-0.057718127965927124	0.047027722001075745	0.24453851580619812	0.25559908151626587
CAUDATE_LEFT	0.4158117175102234	0.4706549644470215	1.0	0.6233994960784912	0.4910065233707428	0.107795849442482	0.21093317866325378	0.359205037355423	0.4955443739891052	0.2985091805458069	0.37017622590065	0.4253821074962616	0.8394721746444702	0.6214901804924011	0.34003782272338867	-0.03314053639769554	0.2775444984436035	0.3265720307826996	0.4277338981628418
PUTAMEN_LEFT	0.33891797065734863	0.40699610114097595	0.6233994960784912	1.0	0.483186811208725	0.15742100775241852	0.15432557463645935	0.5191984176635742	0.1903601735830307	-0.09801934659481049	0.3389088213443756	0.3461399972438812	0.4524742662906647	0.867768406867981	0.35793042182922363	0.007552034687250853	0.24652375280857086	0.2262776494026184	0.0849941149353981
PALLIDUM_LEFT	0.3548847734928131	0.5640090703964233	0.4910065233707428	0.483186811208725	1.0	0.19286704063415527	0.14366818964481354	0.2669185698032379	0.09340764582157135	0.238364115357399	0.31041908264160156	0.5351822376251221	0.41463708877563477	0.49848616123199463	0.30378061532974243	-0.16969218850135803	0.17304958403110504	0.3115471601486206	0.3440532982349396
BRAIN_STEM	0.15498708188533783	0.28136393427848816	0.107795849442482	0.15742100775241852	0.19286704063415527	1.0	0.00986020639538765	0.009887118823826313	-0.18531131744384766	0.2438265085220337	0.14909832179546356	0.5639488697052002	-0.015191346406936646	0.02656969241797924	0.011700768955051899	-0.059289585798978806	-0.030320994555950165	-0.15237465500831604	0.14865005016326904
HIPPOCAMPUS_LEFT	-0.2934523820877075	0.05669195577502251	0.21093317866325378	0.15432557463645935	0.14366818964481354	0.00986020639538765	1.0	0.31870049238204956	0.27811816334724426	-0.10738183557987213	-0.38786280155181885	-0.023138482123613358	0.2307615727186203	0.2185472697019577	0.36646509170532227	0.5757908225059509	0.21150116622447968	0.3073948621749878	0.06114917993545532
AMYGDALA_LEFT	0.2953513562679291	0.15946318209171295	0.359205037355423	0.5191984176635742	0.2669185698032379	0.009887118823826313	0.31870049238204956	1.0	0.14825867116451263	0.18193179368972778	0.39520058035850525	0.1594327688217163	0.09039219468832016	0.4896070957183838	0.17310015857219696	0.3250056803226471	0.7664521932601929	0.2181069552898407	0.17923220992088318
ACCUMBENS_LEFT	0.16349512338638306	0.13819046318531036	0.4955443739891052	0.1903601735830307	0.09340764582157135	-0.18531131744384766	0.27811816334724426	0.14825867116451263	1.0	0.17996075749397278	0.03790401294827461	0.007375170476734638	0.5415641665458679	0.2771404981613159	0.39582547545433044	0.2552829682826996	0.1838531494140625	0.43670013546943665	0.3561864495277405
DIENCEPHALON_VENTRAL_LEFT	0.4240797162055969	0.26073867082595825	0.2985091805458069	-0.09801934659481049	0.238364115357399	0.2438265085220337	-0.10738183557987213	0.18193179368972778	0.17996075749397278	1.0	0.43577083945274353	0.3021807372570038	0.2644217610359192	0.04238303378224373	-0.07510118186473846	0.0749121904373169	0.36299774050712585	0.2117743343114853	0.7322278618812561
CEREBELLUM_RIGHT	0.8915500044822693	0.2840477228164673	0.37017622590065	0.3389088213443756	0.31041908264160156	0.14909832179546356	-0.38786280155181885	0.39520058035850525	0.03790401294827461	0.43577083945274353	1.0	0.41227206587791443	0.26488715410232544	0.3374989926815033	0.046599131077528	-0.17020989954471588	0.48716434836387634	0.13770490884780884	0.3070310354232788
THALAMUS_RIGHT	0.3799324333667755	0.825364351272583	0.4253821074962616	0.3461399972438812	0.5351822376251221	0.5639488697052002	-0.023138482123613358	0.1594327688217163	0.007375170476734638	0.3021807372570038	0.41227206587791443	1.0	0.39765703678131104	0.2430497407913208	0.1587725430727005	-0.10160179436206818	0.12410780787467957	0.23149676620960236	0.26185697317123413
CAUDATE_RIGHT	0.4040270149707794	0.4489605128765106	0.8394721746444702	0.4524742662906647	0.41463708877563477	-0.015191346406936646	0.2307615727186203	0.09039219468832016	0.5415641665458679	0.2644217610359192	0.26488715410232544	0.39765703678131104	1.0	0.5618900656700134	0.44866248965263367	-0.021990707144141197	0.0622122585773468	0.4920981526374817	0.4693622589111328
PUTAMEN_RIGHT	0.397132009267807	0.377890020608902	0.6214901804924011	0.867768406867981	0.49848616123199463	0.02656969241797924	0.2185472697019577	0.4896070957183838	0.2771404981613159	0.04238303378224373	0.3374989926815033	0.2430497407913208	0.5618900656700134	1.0	0.46887660026550293	0.06696176528930664	0.24201200902462006	0.3753443956375122	0.2761389911174774
PALLIDUM_RIGHT	0.21025142073631287	0.27873694896698	0.34003782272338867	0.35793042182922363	0.30378061532974243	0.011700768955051899	0.36646509170532227	0.17310015857219696	0.39582547545433044	-0.07510118186473846	0.046599131077528	0.1587725430727005	0.44866248965263367	0.46887660026550293	1.0	0.11261128634214401	0.035707879811525345	0.23108051717281342	0.11452053487300873
HIPPOCAMPUS_RIGHT	-0.18092428147792816	-0.057718127965927124	-0.03314053639769554	0.007552034687250853	-0.16969218850135803	-0.059289585798978806	0.5757908225059509	0.3250056803226471	0.2552829682826996	0.0749121904373169	-0.17020989954471588	-0.10160179436206818	-0.021990707144141197	0.06696176528930664	0.11261128634214401	1.0	0.3897988200187683	0.32987096905708313	0.13993440568447113
AMYGDALA_RIGHT	0.37687167525291443	0.047027722001075745	0.2775444984436035	0.24652375280857086	0.17304958403110504	-0.030320994555950165	0.21150116622447968	0.7664521932601929	0.1838531494140625	0.36299774050712585	0.48716434836387634	0.12410780787467957	0.0622122585773468	0.24201200902462006	0.035707879811525345	0.3897988200187683	1.0	0.23396743834018707	0.30914950370788574
ACCUMBENS_RIGHT	0.20163948833942413	0.24453851580619812	0.3265720307826996	0.2262776494026184	0.3115471601486206	-0.15237465500831604	0.3073948621749878	0.2181069552898407	0.43670013546943665	0.2117743343114853	0.13770490884780884	0.23149676620960236	0.4920981526374817	0.3753443956375122	0.23108051717281342	0.32987096905708313	0.23396743834018707	1.0	0.5904406309127808
DIENCEPHALON_VENTRAL_RIGHT	0.3178043067455292	0.25559908151626587	0.4277338981628418	0.0849941149353981	0.3440532982349396	0.14865005016326904	0.06114917993545532	0.17923220992088318	0.3561864495277405	0.7322278618812561	0.3070310354232788	0.26185697317123413	0.4693622589111328	0.2761389911174774	0.11452053487300873	0.13993440568447113	0.30914950370788574	0.5904406309127808	1.0
