CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.32396984100341797	0.03516571968793869	-0.0753435268998146	0.05197316035628319	-0.07304178923368454	0.06432707607746124	0.04575002193450928	0.4587917625904083	-0.28804343938827515	-0.06868891417980194	-0.09433890134096146	0.09145361185073853	0.09840749949216843	-0.007072156295180321	0.12234729528427124	0.19848880171775818	0.3264543414115906	0.22388343513011932	0.036703385412693024
-0.2940996587276459	0.036643460392951965	-0.10576839745044708	0.050981421023607254	-0.07001166045665741	0.06489191949367523	0.052251849323511124	0.44206228852272034	-0.23401965200901031	-0.063975989818573	-0.11542921513319016	0.07203564792871475	0.10735484212636948	0.00827804859727621	0.11350884288549423	0.19703102111816406	0.2742399573326111	0.2723679840564728	0.06548479199409485
-0.23850564658641815	0.03607964888215065	-0.12093598395586014	0.035469092428684235	-0.07239819318056107	0.053265444934368134	0.054489050060510635	0.36295101046562195	-0.14978967607021332	-0.05577893927693367	-0.13623903691768646	0.052069272845983505	0.10279112309217453	0.011439214460551739	0.10162509232759476	0.17663517594337463	0.18642039597034454	0.28041544556617737	0.08893770724534988
-0.16480718553066254	0.034808654338121414	-0.1183265894651413	0.010003309696912766	-0.07360522449016571	0.03319336473941803	0.054269012063741684	0.2349955439567566	-0.06150306016206741	-0.045044466853141785	-0.14818663895130157	0.036037370562553406	0.07926665991544724	0.0029289659578353167	0.08858873695135117	0.1407650113105774	0.07861977815628052	0.24698005616664886	0.0986146330833435
-0.08665668964385986	0.034822240471839905	-0.09985198825597763	-0.015615417622029781	-0.0661376491189003	0.010973612777888775	0.05159760266542435	0.08570588380098343	0.003633585525676608	-0.03178337216377258	-0.1446681171655655	0.029027221724390984	0.038422614336013794	-0.010044372640550137	0.07593812793493271	0.09485173225402832	-0.027056105434894562	0.18438997864723206	0.09205051511526108
-0.018211347982287407	0.03608272597193718	-0.0701722502708435	-0.03389564901590347	-0.048838477581739426	-0.007445605006068945	0.04298620671033859	-0.0561390183866024	0.03210929036140442	-0.015395041555166245	-0.12300510704517365	0.031516771763563156	-0.009452425874769688	-0.02029198594391346	0.06385569274425507	0.0445421002805233	-0.111823670566082	0.10818614065647125	0.0733310878276825
0.029609421268105507	0.034590087831020355	-0.0360441692173481	-0.042994678020477295	-0.026810895651578903	-0.016875168308615685	0.024675030261278152	-0.16425438225269318	0.023807941004633904	0.003165445290505886	-0.0835222601890564	0.03689972683787346	-0.053621478378772736	-0.025533337146043777	0.05147334560751915	-0.0027886517345905304	-0.16264048218727112	0.0249682255089283	0.046578798443078995
0.05190713703632355	0.02402743697166443	-0.004770753905177116	-0.042933445423841476	-0.005601117387413979	-0.014719286002218723	-0.0035155194345861673	-0.21789215505123138	-0.009918954223394394	0.019452674314379692	-0.03215797245502472	0.03654478117823601	-0.08949815481901169	-0.02629164233803749	0.03724280372262001	-0.040235500782728195	-0.17280179262161255	-0.06756778806447983	0.012839856557548046
0.050894178450107574	0.0002767622936517	0.019522633403539658	-0.03536311537027359	0.011555914767086506	-0.0034927825909107924	-0.03720734268426895	-0.21096844971179962	-0.04994780197739601	0.027029357850551605	0.017978591844439507	0.02628462016582489	-0.11275195330381393	-0.0242605097591877	0.01890510506927967	-0.0646781250834465	-0.14375807344913483	-0.16577313840389252	-0.02650354616343975
0.03439228609204292	-0.034314122051000595	0.03635330870747566	-0.025690939277410507	0.0234653539955616	0.010583996772766113	-0.06795472651720047	-0.15646332502365112	-0.07812076061964035	0.022480040788650513	0.05262928083539009	0.008025415241718292	-0.11374114453792572	-0.02115701138973236	-0.005169365089386702	-0.0748501643538475	-0.08556217700242996	-0.24942487478256226	-0.06587699055671692
