CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.029574347659945488	0.01425238512456417	-0.18820181488990784	-0.23914846777915955	-0.0738682672381401	0.015592692419886589	0.11306758970022202	0.13657648861408234	-0.319582998752594	-0.0036645415239036083	-0.08505663275718689	0.07081041485071182	-0.12005174905061722	-0.151236891746521	-0.08506930619478226	-0.052181877195835114	0.19238533079624176	0.00618063285946846	0.09744151681661606
-0.087961345911026	0.0020339975599199533	-0.2415916919708252	-0.2586750090122223	-0.05906662344932556	0.03196866065263748	0.09992798417806625	0.1851026713848114	-0.3743417263031006	0.015756791457533836	-0.11064944416284561	0.07458335906267166	-0.18734847009181976	-0.21492013335227966	-0.1155230700969696	-0.07148244231939316	0.2375882863998413	-0.1052386462688446	0.1365429162979126
-0.1482127159833908	-0.007973557338118553	-0.27231377363204956	-0.2654900550842285	-0.03788013383746147	0.04664025455713272	0.07620562613010406	0.21117202937602997	-0.3898847699165344	0.039048850536346436	-0.14608916640281677	0.06457136571407318	-0.2517468333244324	-0.28053227066993713	-0.1493990123271942	-0.08498165756464005	0.22811733186244965	-0.19381201267242432	0.16965186595916748
-0.19145530462265015	-0.020365893840789795	-0.2781645953655243	-0.26282015442848206	-0.020382804796099663	0.06097392737865448	0.03784467652440071	0.20836615562438965	-0.370675653219223	0.05801527202129364	-0.17469872534275055	0.03722391277551651	-0.30833590030670166	-0.33553165197372437	-0.18425871431827545	-0.10204716771841049	0.17431700229644775	-0.2543054521083832	0.19649381935596466
-0.20715336501598358	-0.03876177594065666	-0.2644507586956024	-0.2527886629104614	-0.013737074099481106	0.06895860284566879	-0.016262372955679893	0.17239798605442047	-0.3372271656990051	0.06368875503540039	-0.18726196885108948	-0.005977201275527477	-0.3508455157279968	-0.3629198968410492	-0.20725254714488983	-0.12815381586551666	0.10186440497636795	-0.28776299953460693	0.2111748456954956
-0.19667327404022217	-0.062004171311855316	-0.24164143204689026	-0.2378026694059372	-0.01668742671608925	0.06093146651983261	-0.07771483808755875	0.1036466583609581	-0.3128960430622101	0.05383877083659172	-0.18688197433948517	-0.058071430772542953	-0.3725130259990692	-0.35295823216438293	-0.20330961048603058	-0.15645760297775269	0.03462710231542587	-0.29743948578834534	0.20383372902870178
-0.16611309349536896	-0.08439850807189941	-0.21773895621299744	-0.2214275747537613	-0.02344832941889763	0.032842494547367096	-0.13113988935947418	0.008779783733189106	-0.3071528971195221	0.03485274687409401	-0.17939043045043945	-0.10737688094377518	-0.3673859238624573	-0.3070123493671417	-0.1674363762140274	-0.17300762236118317	-0.013036820106208324	-0.28320860862731934	0.17020104825496674
-0.12047915905714035	-0.09872287511825562	-0.19200384616851807	-0.20417693257331848	-0.029691040515899658	-0.011317122727632523	-0.16436079144477844	-0.1020495817065239	-0.31028813123703003	0.015639187768101692	-0.16549409925937653	-0.1402599811553955	-0.3306663930416107	-0.2321319580078125	-0.1068347617983818	-0.16823676228523254	-0.03728416934609413	-0.24123764038085938	0.11551568657159805
-0.06327422708272934	-0.0998610407114029	-0.15804250538349152	-0.18279406428337097	-0.03480947017669678	-0.06341944634914398	-0.17345957458019257	-0.21763603389263153	-0.3050522804260254	0.000847743300255388	-0.14303657412528992	-0.1465090662240982	-0.26052531599998474	-0.13919413089752197	-0.036071278154850006	-0.14208298921585083	-0.04363029822707176	-0.17177070677280426	0.050600335001945496
0.0003535098221618682	-0.0876791849732399	-0.11174512654542923	-0.15431997179985046	-0.04082707688212395	-0.11591290682554245	-0.1609593629837036	-0.32439640164375305	-0.28004324436187744	-0.010341156274080276	-0.1137770414352417	-0.12371363490819931	-0.16128627955913544	-0.043653734028339386	0.029283128678798676	-0.10117510706186295	-0.041073065251111984	-0.08458280563354492	-0.014429459348320961
