Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.37198716402053833	-0.11849945783615112	-0.26357877254486084	-0.052940890192985535	-0.1333380937576294	-0.39528611302375793	-0.26172733306884766	-0.08086097240447998	-0.1180848479270935	0.6770846843719482	-0.3447119891643524	-0.06135913357138634	-0.13989876210689545	0.16130420565605164	-0.445441871881485	-0.135697141289711	-0.12301458418369293	-0.33430904150009155
THALAMUS_LEFT	-0.37198716402053833	1.0	0.3053528070449829	0.539631187915802	0.5728055238723755	0.660587728023529	0.54130619764328	0.2863213121891022	0.3170963525772095	0.5675527453422546	-0.3704257905483246	0.6640492677688599	0.2378995567560196	0.44635534286499023	0.3610227108001709	0.5366536974906921	0.3478752672672272	0.24650776386260986	0.6088955402374268
CAUDATE_LEFT	-0.11849945783615112	0.3053528070449829	1.0	0.4142703413963318	0.4100440442562103	0.34582245349884033	0.3316466808319092	0.2563769221305847	0.19140280783176422	-0.008010241203010082	-0.037541575729846954	0.37235119938850403	0.7278086543083191	0.40859702229499817	0.18195344507694244	0.20396512746810913	0.5142491459846497	0.14661410450935364	0.20886459946632385
PUTAMEN_LEFT	-0.26357877254486084	0.539631187915802	0.4142703413963318	1.0	0.7182790040969849	0.2979613244533539	0.4570980966091156	0.19344943761825562	0.1558908373117447	0.15505026280879974	-0.2172318547964096	0.46343132853507996	0.45313262939453125	0.7650529146194458	0.31714752316474915	0.2571668028831482	0.3808552920818329	-0.1816357523202896	0.3117911219596863
PALLIDUM_LEFT	-0.052940890192985535	0.5728055238723755	0.4100440442562103	0.7182790040969849	1.0	0.30579179525375366	0.25718560814857483	0.14789333939552307	0.1524108499288559	0.14418497681617737	-0.1501561552286148	0.3642345070838928	0.4560970067977905	0.64617919921875	0.5365657210350037	0.28667473793029785	0.2719111442565918	0.055674511939287186	0.40428078174591064
BRAIN_STEM	-0.1333380937576294	0.660587728023529	0.34582245349884033	0.2979613244533539	0.30579179525375366	1.0	0.6615115404129028	0.6393430233001709	0.025924401357769966	0.4646677076816559	-0.17812417447566986	0.7381067872047424	0.15758942067623138	0.3666594624519348	-0.05096691846847534	0.4868193566799164	0.6471813321113586	-0.043094124644994736	0.3977402150630951
HIPPOCAMPUS_LEFT	-0.39528611302375793	0.54130619764328	0.3316466808319092	0.4570980966091156	0.25718560814857483	0.6615115404129028	1.0	0.618100643157959	-0.04717002063989639	0.20713266730308533	-0.1364012211561203	0.5696839094161987	0.12221994251012802	0.32772505283355713	-0.08555729687213898	0.7043911218643188	0.6861141920089722	-0.06984997540712357	0.20606966316699982
AMYGDALA_LEFT	-0.26172733306884766	0.2863213121891022	0.2563769221305847	0.19344943761825562	0.14789333939552307	0.6393430233001709	0.618100643157959	1.0	-0.2248324155807495	0.12448115646839142	-0.0679621621966362	0.6081146597862244	0.14836546778678894	0.21687093377113342	-0.24881844222545624	0.4805881381034851	0.7814974784851074	-0.14313267171382904	0.16990244388580322
ACCUMBENS_LEFT	-0.08086097240447998	0.3170963525772095	0.19140280783176422	0.1558908373117447	0.1524108499288559	0.025924401357769966	-0.04717002063989639	-0.2248324155807495	1.0	0.28199100494384766	-0.08624532073736191	0.1789472997188568	0.294233500957489	0.2771036624908447	0.2604144811630249	0.02862231619656086	-0.11000536382198334	0.5461527705192566	0.29579252004623413
DIENCEPHALON_VENTRAL_LEFT	-0.1180848479270935	0.5675527453422546	-0.008010241203010082	0.15505026280879974	0.14418497681617737	0.4646677076816559	0.20713266730308533	0.12448115646839142	0.28199100494384766	1.0	-0.22109323740005493	0.3310558795928955	-0.07554793357849121	0.07376068830490112	0.07030631601810455	0.15809287130832672	0.04122133180499077	0.12661142647266388	0.5768059492111206
CEREBELLUM_RIGHT	0.6770846843719482	-0.3704257905483246	-0.037541575729846954	-0.2172318547964096	-0.1501561552286148	-0.17812417447566986	-0.1364012211561203	-0.0679621621966362	-0.08624532073736191	-0.22109323740005493	1.0	-0.3157830238342285	-0.15260887145996094	-0.24567721784114838	-0.08683337271213531	-0.3661952316761017	0.11536849290132523	-0.11625812947750092	-0.4638960361480713
THALAMUS_RIGHT	-0.3447119891643524	0.6640492677688599	0.37235119938850403	0.46343132853507996	0.3642345070838928	0.7381067872047424	0.5696839094161987	0.6081146597862244	0.1789472997188568	0.3310558795928955	-0.3157830238342285	1.0	0.29430249333381653	0.48589959740638733	0.024041669443249702	0.46457189321517944	0.5946701169013977	0.015033435076475143	0.4394931197166443
CAUDATE_RIGHT	-0.06135913357138634	0.2378995567560196	0.7278086543083191	0.45313262939453125	0.4560970067977905	0.15758942067623138	0.12221994251012802	0.14836546778678894	0.294233500957489	-0.07554793357849121	-0.15260887145996094	0.29430249333381653	1.0	0.5204662680625916	0.25834259390830994	0.07285823673009872	0.39683353900909424	0.18619304895401	0.2619765102863312
PUTAMEN_RIGHT	-0.13989876210689545	0.44635534286499023	0.40859702229499817	0.7650529146194458	0.64617919921875	0.3666594624519348	0.32772505283355713	0.21687093377113342	0.2771036624908447	0.07376068830490112	-0.24567721784114838	0.48589959740638733	0.5204662680625916	1.0	0.3284476399421692	0.10541225224733353	0.3736003041267395	-0.09251193702220917	0.16715554893016815
PALLIDUM_RIGHT	0.16130420565605164	0.3610227108001709	0.18195344507694244	0.31714752316474915	0.5365657210350037	-0.05096691846847534	-0.08555729687213898	-0.24881844222545624	0.2604144811630249	0.07030631601810455	-0.08683337271213531	0.024041669443249702	0.25834259390830994	0.3284476399421692	1.0	0.021592671051621437	-0.10204199701547623	0.3249208331108093	0.28266453742980957
HIPPOCAMPUS_RIGHT	-0.445441871881485	0.5366536974906921	0.20396512746810913	0.2571668028831482	0.28667473793029785	0.4868193566799164	0.7043911218643188	0.4805881381034851	0.02862231619656086	0.15809287130832672	-0.3661952316761017	0.46457189321517944	0.07285823673009872	0.10541225224733353	0.021592671051621437	1.0	0.39165088534355164	0.20427076518535614	0.33698129653930664
AMYGDALA_RIGHT	-0.135697141289711	0.3478752672672272	0.5142491459846497	0.3808552920818329	0.2719111442565918	0.6471813321113586	0.6861141920089722	0.7814974784851074	-0.11000536382198334	0.04122133180499077	0.11536849290132523	0.5946701169013977	0.39683353900909424	0.3736003041267395	-0.10204199701547623	0.39165088534355164	1.0	-0.10403915494680405	0.1747058779001236
ACCUMBENS_RIGHT	-0.12301458418369293	0.24650776386260986	0.14661410450935364	-0.1816357523202896	0.055674511939287186	-0.043094124644994736	-0.06984997540712357	-0.14313267171382904	0.5461527705192566	0.12661142647266388	-0.11625812947750092	0.015033435076475143	0.18619304895401	-0.09251193702220917	0.3249208331108093	0.20427076518535614	-0.10403915494680405	1.0	0.3500235676765442
