Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.147739976644516	-0.2846528887748718	-0.3307530879974365	0.33123642206192017	0.24311037361621857	-0.39713966846466064	0.03338329866528511	0.19505324959754944	0.06815236806869507	0.42464688420295715	-0.24493762850761414	-0.14566080272197723	-0.4293852746486664	-0.5221484899520874	0.012991532683372498	-0.27792951464653015	0.08047407120466232	-0.09253951162099838
THALAMUS_LEFT	-0.147739976644516	1.0	0.3720603883266449	0.4899202585220337	-0.1525556445121765	0.09749171882867813	0.4222295880317688	0.10595127940177917	0.08984729647636414	0.21815653145313263	-0.2156851589679718	0.4359716773033142	0.19400103390216827	0.5232581496238708	0.17636671662330627	0.4964767098426819	0.33757483959198	0.21298503875732422	0.1478925347328186
CAUDATE_LEFT	-0.2846528887748718	0.3720603883266449	1.0	0.6596579551696777	0.22346694767475128	0.3318362236022949	0.3486376702785492	-0.14114618301391602	0.08626808226108551	0.22773930430412292	0.06859481334686279	0.35197654366493225	0.7271052598953247	0.6747708320617676	0.5240525007247925	0.3517904579639435	0.10610350221395493	-0.13044318556785583	0.13923217356204987
PUTAMEN_LEFT	-0.3307530879974365	0.4899202585220337	0.6596579551696777	1.0	0.1924375742673874	0.5233213305473328	0.47765862941741943	-0.04350253939628601	0.01509478222578764	0.4459020495414734	0.07090030610561371	0.5837674140930176	0.2555474042892456	0.9109071493148804	0.6201547980308533	0.4792991578578949	0.19597558677196503	0.03503390774130821	-0.010932466015219688
PALLIDUM_LEFT	0.33123642206192017	-0.1525556445121765	0.22346694767475128	0.1924375742673874	1.0	0.41715437173843384	-0.400877445936203	-0.09627682715654373	-0.018262144178152084	0.01282908022403717	0.5016693472862244	-0.026333309710025787	0.19386349618434906	0.11676883697509766	-0.013318154029548168	-0.11025530099868774	-0.27371883392333984	-0.15050563216209412	-0.3932439684867859
BRAIN_STEM	0.24311037361621857	0.09749171882867813	0.3318362236022949	0.5233213305473328	0.41715437173843384	1.0	0.2591361999511719	0.22574105858802795	0.32540270686149597	0.3865906894207001	0.3348172605037689	0.42044681310653687	0.06343710422515869	0.3432328701019287	0.1729743778705597	0.435479074716568	0.13724790513515472	-0.15806065499782562	-0.2093377709388733
HIPPOCAMPUS_LEFT	-0.39713966846466064	0.4222295880317688	0.3486376702785492	0.47765862941741943	-0.400877445936203	0.2591361999511719	1.0	0.02725822664797306	0.2267434000968933	0.3657737970352173	-0.1909811645746231	0.5411433577537537	0.05098886415362358	0.3876790404319763	0.44462284445762634	0.6235879063606262	0.5973222851753235	0.08636951446533203	0.4338504374027252
AMYGDALA_LEFT	0.03338329866528511	0.10595127940177917	-0.14114618301391602	-0.04350253939628601	-0.09627682715654373	0.22574105858802795	0.02725822664797306	1.0	0.28698912262916565	0.16816475987434387	-0.03147107735276222	-0.13050270080566406	-0.13485181331634521	-0.09016678482294083	-0.138289213180542	-0.10455355793237686	0.1043357104063034	0.02979305386543274	-0.41101330518722534
ACCUMBENS_LEFT	0.19505324959754944	0.08984729647636414	0.08626808226108551	0.01509478222578764	-0.018262144178152084	0.32540270686149597	0.2267434000968933	0.28698912262916565	1.0	0.23930957913398743	0.09140253067016602	0.1815936416387558	0.09703411906957626	0.1143772229552269	0.031243011355400085	0.39335742592811584	0.37687045335769653	0.4710521101951599	0.10170309245586395
DIENCEPHALON_VENTRAL_LEFT	0.06815236806869507	0.21815653145313263	0.22773930430412292	0.4459020495414734	0.01282908022403717	0.3865906894207001	0.3657737970352173	0.16816475987434387	0.23930957913398743	1.0	0.4311426281929016	0.28261420130729675	-0.04191960394382477	0.38501909375190735	0.2572329044342041	0.18869814276695251	0.1046043336391449	0.1291908323764801	0.23853765428066254
