Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.08511851727962494	0.23434710502624512	0.3190905451774597	0.24272972345352173	0.45038658380508423	0.3558333218097687	0.06078362837433815	0.44701167941093445	0.46494895219802856	0.6142408847808838	-0.14019738137722015	0.4170795977115631	0.14342278242111206	-0.04888122156262398	0.22282373905181885	-0.23529453575611115	0.2968091368675232	0.2153823971748352
THALAMUS_LEFT	-0.08511851727962494	1.0	-0.07304679602384567	-0.03032262623310089	0.26389801502227783	0.5723859667778015	0.33234602212905884	0.41869616508483887	0.1399707943201065	0.2883491814136505	-0.140812948346138	0.8484269976615906	-0.19059087336063385	-0.10933886468410492	0.11148220300674438	0.25482746958732605	0.4340713620185852	0.027024593204259872	0.32157719135284424
CAUDATE_LEFT	0.23434710502624512	-0.07304679602384567	1.0	0.5751174688339233	0.22266057133674622	-0.18904264271259308	0.336235910654068	0.0023427295964211226	0.27457866072654724	0.2934441566467285	0.5446373224258423	-0.2373075932264328	0.86054527759552	0.5260858535766602	-0.2949802875518799	0.3375924527645111	-0.0952402874827385	0.029348693788051605	0.11245568841695786
PUTAMEN_LEFT	0.3190905451774597	-0.03032262623310089	0.5751174688339233	1.0	0.37683480978012085	-0.047691456973552704	0.10226772725582123	0.07337283343076706	0.2197401374578476	0.3794043958187103	0.3432801067829132	-0.21134108304977417	0.6983532905578613	0.8583349585533142	-0.2587565779685974	0.20892997086048126	0.09660901874303818	0.09407766163349152	0.3502907454967499
PALLIDUM_LEFT	0.24272972345352173	0.26389801502227783	0.22266057133674622	0.37683480978012085	1.0	0.40116333961486816	0.2630493938922882	0.09546388685703278	0.07968597859144211	0.24201557040214539	0.17276298999786377	0.28726083040237427	0.28725770115852356	0.3307959735393524	0.06074940413236618	0.26039454340934753	0.1152280941605568	0.15751507878303528	0.1749148964881897
BRAIN_STEM	0.45038658380508423	0.5723859667778015	-0.18904264271259308	-0.047691456973552704	0.40116333961486816	1.0	0.3917034864425659	0.43593254685401917	0.3163505792617798	0.48083895444869995	0.11492244899272919	0.6759682893753052	-0.141917422413826	-0.16828428208827972	0.12537600100040436	0.23267820477485657	0.20614579319953918	0.3102496862411499	0.3525719940662384
HIPPOCAMPUS_LEFT	0.3558333218097687	0.33234602212905884	0.336235910654068	0.10226772725582123	0.2630493938922882	0.3917034864425659	1.0	0.42179596424102783	0.5509616732597351	0.23085828125476837	0.4528140425682068	0.17436163127422333	0.2832000255584717	-0.022855069488286972	-0.2534349262714386	0.7452568411827087	-0.0012014963431283832	0.28549477458000183	0.24379953742027283
AMYGDALA_LEFT	0.06078362837433815	0.41869616508483887	0.0023427295964211226	0.07337283343076706	0.09546388685703278	0.43593254685401917	0.42179596424102783	1.0	0.32579734921455383	0.3756626546382904	0.014077366329729557	0.48420968651771545	-0.030512770637869835	0.08282603323459625	0.05383174121379852	0.4242560863494873	0.6834768056869507	0.314232736825943	0.30810099840164185
ACCUMBENS_LEFT	0.44701167941093445	0.1399707943201065	0.27457866072654724	0.2197401374578476	0.07968597859144211	0.3163505792617798	0.5509616732597351	0.32579734921455383	1.0	0.6376723051071167	0.4957367777824402	-0.009229646995663643	0.3752817213535309	0.14449292421340942	-0.30495330691337585	0.5514271259307861	0.027599090710282326	0.6624255776405334	0.6115971207618713
DIENCEPHALON_VENTRAL_LEFT	0.46494895219802856	0.2883491814136505	0.2934441566467285	0.3794043958187103	0.24201557040214539	0.48083895444869995	0.23085828125476837	0.3756626546382904	0.6376723051071167	1.0	0.4807741343975067	0.222772479057312	0.4408687651157379	0.21715900301933289	-0.05316048860549927	0.20147639513015747	0.2588077783584595	0.5447341203689575	0.6153461933135986
