sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
20402	1	rest	01	fsLR	91k	0.20835099139314786	0.20835099139314786	0.11587615503650393	1.4378983332268835	1.0830863485200934	1.1280358625664137	4	0	518	0.8383363407898388	0.3160361386645547
