Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.14803190529346466	0.22102025151252747	0.2897745668888092	0.17365898191928864	0.1923535168170929	0.1325828582048416	0.19347453117370605	-0.15641212463378906	0.027849802747368813	0.824991762638092	-0.1777312159538269	0.1575872004032135	0.3938712775707245	0.2236541509628296	0.03556503355503082	0.13564655184745789	0.2828488349914551	0.04427110031247139
THALAMUS_LEFT	-0.14803190529346466	1.0	0.04507342353463173	0.07376070320606232	0.16267600655555725	0.40169209241867065	-0.052968185395002365	-0.273295134305954	0.23540276288986206	0.4164563715457916	-0.16511888802051544	0.8567647933959961	0.13102667033672333	-0.09258950501680374	0.3747842609882355	-0.07647843658924103	-0.10637147724628448	0.09341095387935638	0.04616726189851761
CAUDATE_LEFT	0.22102025151252747	0.04507342353463173	1.0	0.5694050788879395	0.06675368547439575	-0.17442160844802856	0.1856248527765274	0.20374009013175964	0.28358131647109985	0.3054269254207611	0.2633635103702545	0.0741734653711319	0.877228856086731	0.5629789233207703	-0.14701218903064728	0.10943189263343811	0.3873703181743622	0.3365257680416107	0.1384395956993103
PUTAMEN_LEFT	0.2897745668888092	0.07376070320606232	0.5694050788879395	1.0	0.2859022915363312	-0.006393075920641422	0.1458687037229538	0.394299179315567	0.19741307199001312	-0.11288948357105255	0.2699739933013916	-0.025357631966471672	0.44577404856681824	0.791750431060791	-0.02490929514169693	-0.15596051514148712	0.37565675377845764	0.5427551865577698	-0.23042233288288116
PALLIDUM_LEFT	0.17365898191928864	0.16267600655555725	0.06675368547439575	0.2859022915363312	1.0	0.32864630222320557	-0.2797204852104187	-0.024134986102581024	-0.3422061502933502	-0.11853969842195511	0.09282098710536957	0.014069633558392525	-0.14931842684745789	0.2702958881855011	0.01003130991011858	-0.05235641449689865	0.17771537601947784	0.13387839496135712	-0.015501696616411209
BRAIN_STEM	0.1923535168170929	0.40169209241867065	-0.17442160844802856	-0.006393075920641422	0.32864630222320557	1.0	-0.07136847823858261	-0.09742558002471924	-0.06865698099136353	0.13383939862251282	0.09597564488649368	0.42932045459747314	-0.20923377573490143	0.034371279180049896	0.17733922600746155	0.1614505797624588	0.06956310570240021	0.2501097023487091	0.17097029089927673
HIPPOCAMPUS_LEFT	0.1325828582048416	-0.052968185395002365	0.1856248527765274	0.1458687037229538	-0.2797204852104187	-0.07136847823858261	1.0	0.370406836271286	0.37759774923324585	0.01960333064198494	0.08496646583080292	-0.04888860508799553	0.24532730877399445	0.15398775041103363	-0.16949279606342316	0.4651038348674774	0.3276759684085846	0.39268994331359863	-0.11192455887794495
AMYGDALA_LEFT	0.19347453117370605	-0.273295134305954	0.20374009013175964	0.394299179315567	-0.024134986102581024	-0.09742558002471924	0.370406836271286	1.0	-0.052112314850091934	-0.32506242394447327	0.2505907714366913	-0.27870234847068787	0.13453000783920288	0.43037569522857666	-0.13936354219913483	-0.027244452387094498	0.5373063683509827	0.3681577146053314	-0.08334627002477646
ACCUMBENS_LEFT	-0.15641212463378906	0.23540276288986206	0.28358131647109985	0.19741307199001312	-0.3422061502933502	-0.06865698099136353	0.37759774923324585	-0.052112314850091934	1.0	0.30831238627433777	-0.183166041970253	0.32072386145591736	0.38177549839019775	0.04372381046414375	-0.05026208981871605	0.25425639748573303	-0.07466131448745728	0.32735589146614075	0.04002547264099121
DIENCEPHALON_VENTRAL_LEFT	0.027849802747368813	0.4164563715457916	0.3054269254207611	-0.11288948357105255	-0.11853969842195511	0.13383939862251282	0.01960333064198494	-0.32506242394447327	0.30831238627433777	1.0	0.09076675772666931	0.44286030530929565	0.4246840178966522	-0.16105835139751434	0.2959546744823456	0.21562230587005615	-0.14223454892635345	0.07246021181344986	0.4862288534641266
CEREBELLUM_RIGHT	0.824991762638092	-0.16511888802051544	0.2633635103702545	0.2699739933013916	0.09282098710536957	0.09597564488649368	0.08496646583080292	0.2505907714366913	-0.183166041970253	0.09076675772666931	1.0	-0.22703036665916443	0.1929532140493393	0.21742305159568787	0.09266194701194763	-0.004299077205359936	0.22337689995765686	0.21981540322303772	0.1208382099866867
THALAMUS_RIGHT	-0.1777312159538269	0.8567647933959961	0.0741734653711319	-0.025357631966471672	0.014069633558392525	0.42932045459747314	-0.04888860508799553	-0.27870234847068787	0.32072386145591736	0.44286030530929565	-0.22703036665916443	1.0	0.22180397808551788	-0.06602159142494202	0.38191139698028564	-0.03222692385315895	-0.19899243116378784	0.019684841856360435	0.19914478063583374
CAUDATE_RIGHT	0.1575872004032135	0.13102667033672333	0.877228856086731	0.44577404856681824	-0.14931842684745789	-0.20923377573490143	0.24532730877399445	0.13453000783920288	0.38177549839019775	0.4246840178966522	0.1929532140493393	0.22180397808551788	1.0	0.4264794886112213	0.037226203829050064	0.14729183912277222	0.20540368556976318	0.2854923903942108	0.13324321806430817
PUTAMEN_RIGHT	0.3938712775707245	-0.09258950501680374	0.5629789233207703	0.791750431060791	0.2702958881855011	0.034371279180049896	0.15398775041103363	0.43037569522857666	0.04372381046414375	-0.16105835139751434	0.21742305159568787	-0.06602159142494202	0.4264794886112213	1.0	-0.06755655258893967	0.03448335826396942	0.49852707982063293	0.5417318940162659	-0.04405593499541283
PALLIDUM_RIGHT	0.2236541509628296	0.3747842609882355	-0.14701218903064728	-0.02490929514169693	0.01003130991011858	0.17733922600746155	-0.16949279606342316	-0.13936354219913483	-0.05026208981871605	0.2959546744823456	0.09266194701194763	0.38191139698028564	0.037226203829050064	-0.06755655258893967	1.0	-0.15700192749500275	-0.1475866287946701	-0.05648822709918022	-0.1573610156774521
HIPPOCAMPUS_RIGHT	0.03556503355503082	-0.07647843658924103	0.10943189263343811	-0.15596051514148712	-0.05235641449689865	0.1614505797624588	0.4651038348674774	-0.027244452387094498	0.25425639748573303	0.21562230587005615	-0.004299077205359936	-0.03222692385315895	0.14729183912277222	0.03448335826396942	-0.15700192749500275	1.0	0.31655794382095337	0.15970119833946228	0.11529586464166641
AMYGDALA_RIGHT	0.13564655184745789	-0.10637147724628448	0.3873703181743622	0.37565675377845764	0.17771537601947784	0.06956310570240021	0.3276759684085846	0.5373063683509827	-0.07466131448745728	-0.14223454892635345	0.22337689995765686	-0.19899243116378784	0.20540368556976318	0.49852707982063293	-0.1475866287946701	0.31655794382095337	1.0	0.37285661697387695	-0.06285882741212845
ACCUMBENS_RIGHT	0.2828488349914551	0.09341095387935638	0.3365257680416107	0.5427551865577698	0.13387839496135712	0.2501097023487091	0.39268994331359863	0.3681577146053314	0.32735589146614075	0.07246021181344986	0.21981540322303772	0.019684841856360435	0.2854923903942108	0.5417318940162659	-0.05648822709918022	0.15970119833946228	0.37285661697387695	1.0	-0.025423632934689522
