sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
21141	2	rest	02	fsLR	91k	0.10324779391569228	0.10324779391569228	0.06389319157847378	0.4280380064673259	1.1230472598464267	1.1573872435329415	5	0	378	0.7019432098909819	0.34233149272596686
