Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.3391932547092438	0.34225621819496155	0.33425238728523254	0.32424673438072205	0.2653016448020935	0.3251502513885498	0.07579117268323898	0.16894333064556122	0.049657829105854034	0.8528563976287842	0.41448551416397095	0.45400699973106384	0.3805963099002838	-0.07602911442518234	0.2109408676624298	0.07565198838710785	0.13935117423534393	0.016195962205529213
THALAMUS_LEFT	0.3391932547092438	1.0	0.3368821144104004	0.5726649165153503	0.6064754128456116	0.4012167453765869	0.32909104228019714	0.19472986459732056	-0.07322464883327484	-0.2173963040113449	0.3944280743598938	0.9134920239448547	0.2463001012802124	0.4321272373199463	0.3748977780342102	0.28344112634658813	-0.17717057466506958	-0.07678572833538055	-0.045584749430418015
CAUDATE_LEFT	0.34225621819496155	0.3368821144104004	1.0	0.6350576877593994	0.644729495048523	-0.18939469754695892	0.3974246382713318	0.3832888603210449	0.10414974391460419	0.1293305605649948	0.34584206342697144	0.38413751125335693	0.8848677277565002	0.5476945042610168	0.23069965839385986	0.20329979062080383	-0.2562251091003418	-0.26461777091026306	-0.19574500620365143
PUTAMEN_LEFT	0.33425238728523254	0.5726649165153503	0.6350576877593994	1.0	0.5538087487220764	-0.12155286222696304	0.4471486210823059	0.30718734860420227	-0.21869826316833496	-0.13985781371593475	0.21640551090240479	0.6142532825469971	0.6026673316955566	0.8725860118865967	0.28391194343566895	0.27951112389564514	-0.2932206392288208	-0.39374810457229614	-0.389369934797287
PALLIDUM_LEFT	0.32424673438072205	0.6064754128456116	0.644729495048523	0.5538087487220764	1.0	-0.053422603756189346	0.49457406997680664	0.373592734336853	0.008720398880541325	0.0865313857793808	0.36914947628974915	0.6780077219009399	0.5855063796043396	0.5264102220535278	0.4357044994831085	0.3543788492679596	-0.10627230256795883	-0.3081124424934387	-0.12840628623962402
BRAIN_STEM	0.2653016448020935	0.4012167453765869	-0.18939469754695892	-0.12155286222696304	-0.053422603756189346	1.0	-0.240610271692276	-0.11346173286437988	0.43269649147987366	-0.13650844991207123	0.34161117672920227	0.35304689407348633	-0.18453383445739746	-0.14167793095111847	0.05920933187007904	-0.0556161142885685	0.08197047561407089	0.7119713425636292	0.5575762987136841
HIPPOCAMPUS_LEFT	0.3251502513885498	0.32909104228019714	0.3974246382713318	0.4471486210823059	0.49457406997680664	-0.240610271692276	1.0	0.557824969291687	-0.2912636995315552	-0.06893357634544373	0.1466941088438034	0.4551998972892761	0.4891352951526642	0.42747026681900024	-0.02855859324336052	0.7811177968978882	0.13804438710212708	-0.42359453439712524	-0.2773067355155945
AMYGDALA_LEFT	0.07579117268323898	0.19472986459732056	0.3832888603210449	0.30718734860420227	0.373592734336853	-0.11346173286437988	0.557824969291687	1.0	-0.12173783034086227	-0.16043660044670105	-0.017644284293055534	0.2848166525363922	0.22138097882270813	0.21211345493793488	0.17511700093746185	0.6083629727363586	0.15184128284454346	-0.2687048614025116	-0.19789285957813263
ACCUMBENS_LEFT	0.16894333064556122	-0.07322464883327484	0.10414974391460419	-0.21869826316833496	0.008720398880541325	0.43269649147987366	-0.2912636995315552	-0.12173783034086227	1.0	0.07641837745904922	0.14211344718933105	-0.08933085203170776	0.14324553310871124	-0.0827595666050911	-0.08544091880321503	-0.2128763049840927	0.1317264884710312	0.6167944073677063	0.4836389124393463
DIENCEPHALON_VENTRAL_LEFT	0.049657829105854034	-0.2173963040113449	0.1293305605649948	-0.13985781371593475	0.0865313857793808	-0.13650844991207123	-0.06893357634544373	-0.16043660044670105	0.07641837745904922	1.0	0.22120478749275208	-0.24230386316776276	0.1976102888584137	-0.17787545919418335	-0.2448190152645111	-0.2976601719856262	-0.07135025411844254	-0.17185471951961517	0.4129364788532257
CEREBELLUM_RIGHT	0.8528563976287842	0.3944280743598938	0.34584206342697144	0.21640551090240479	0.36914947628974915	0.34161117672920227	0.1466941088438034	-0.017644284293055534	0.14211344718933105	0.22120478749275208	1.0	0.4011167883872986	0.37182462215423584	0.16296900808811188	-0.046711187809705734	0.04088025167584419	-0.04174348711967468	0.1778348982334137	0.1140592023730278
THALAMUS_RIGHT	0.41448551416397095	0.9134920239448547	0.38413751125335693	0.6142532825469971	0.6780077219009399	0.35304689407348633	0.4551998972892761	0.2848166525363922	-0.08933085203170776	-0.24230386316776276	0.4011167883872986	1.0	0.34617698192596436	0.5246016979217529	0.38756483793258667	0.4516105353832245	-0.13247446715831757	-0.09465298056602478	-0.1262127310037613
CAUDATE_RIGHT	0.45400699973106384	0.2463001012802124	0.8848677277565002	0.6026673316955566	0.5855063796043396	-0.18453383445739746	0.4891352951526642	0.22138097882270813	0.14324553310871124	0.1976102888584137	0.37182462215423584	0.34617698192596436	1.0	0.6276940703392029	0.09875171631574631	0.20748287439346313	-0.0715777724981308	-0.2435254603624344	-0.11091606318950653
PUTAMEN_RIGHT	0.3805963099002838	0.4321272373199463	0.5476945042610168	0.8725860118865967	0.5264102220535278	-0.14167793095111847	0.42747026681900024	0.21211345493793488	-0.0827595666050911	-0.17787545919418335	0.16296900808811188	0.5246016979217529	0.6276940703392029	1.0	0.32629159092903137	0.21277296543121338	-0.18331071734428406	-0.3386332094669342	-0.3230549097061157
