Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.4724149703979492	0.27845120429992676	0.39945244789123535	0.1498277485370636	0.5001557469367981	0.2105114907026291	-0.25876474380493164	0.27751439809799194	0.175317645072937	0.7448404431343079	0.5037012696266174	0.45200881361961365	0.31360533833503723	0.3430873155593872	-0.17563562095165253	0.19105444848537445	0.1655208170413971	0.2678230106830597
THALAMUS_LEFT	0.4724149703979492	1.0	0.2949199378490448	0.4397391080856323	0.3057834506034851	0.21836762130260468	0.20578347146511078	-0.23286740481853485	0.04342018812894821	0.27441874146461487	0.5004652142524719	0.6737245917320251	0.2721668481826782	0.3727789521217346	0.2977713644504547	-0.33042410016059875	-0.07963195443153381	0.1649145781993866	-0.018819399178028107
CAUDATE_LEFT	0.27845120429992676	0.2949199378490448	1.0	0.32688409090042114	0.06887820363044739	0.11032667756080627	-0.1978660672903061	0.1445694863796234	0.275280624628067	0.5407803058624268	0.38358020782470703	0.289870947599411	0.764604926109314	0.4235435724258423	-0.057611916214227676	-0.2730924189090729	0.07854142785072327	0.20275001227855682	0.36783158779144287
PUTAMEN_LEFT	0.39945244789123535	0.4397391080856323	0.32688409090042114	1.0	0.15112505853176117	0.16078884899616241	-0.06338976323604584	-0.033455584198236465	0.0979452133178711	0.15035925805568695	0.40236780047416687	0.28306102752685547	0.21323265135288239	0.6939207315444946	0.3298518657684326	-0.10565304011106491	0.10156076401472092	0.2932523488998413	0.05195125937461853
PALLIDUM_LEFT	0.1498277485370636	0.3057834506034851	0.06887820363044739	0.15112505853176117	1.0	0.15387000143527985	0.0839858427643776	-0.24126975238323212	-0.2691501975059509	0.17855225503444672	0.25032079219818115	0.10358640551567078	0.02867276780307293	0.13655947148799896	0.15848997235298157	-0.012321198359131813	0.11082107573747635	0.23382925987243652	-0.07830292731523514
BRAIN_STEM	0.5001557469367981	0.21836762130260468	0.11032667756080627	0.16078884899616241	0.15387000143527985	1.0	0.06400652229785919	-0.0207989439368248	0.3005262315273285	0.08675745874643326	0.6105735898017883	0.4008447825908661	0.2253231406211853	-0.007725322153419256	0.1799645572900772	0.12782029807567596	0.23785579204559326	0.09804484993219376	0.12407570332288742
HIPPOCAMPUS_LEFT	0.2105114907026291	0.20578347146511078	-0.1978660672903061	-0.06338976323604584	0.0839858427643776	0.06400652229785919	1.0	0.08197557181119919	0.14957715570926666	-0.07084114849567413	0.07474865019321442	0.1316661238670349	-0.09065847843885422	-0.18444852530956268	0.0605626255273819	0.45593932271003723	-0.0037159440107643604	0.03759085759520531	-0.14284729957580566
AMYGDALA_LEFT	-0.25876474380493164	-0.23286740481853485	0.1445694863796234	-0.033455584198236465	-0.24126975238323212	-0.0207989439368248	0.08197557181119919	1.0	0.20538276433944702	0.04310894012451172	-0.14898185431957245	-0.16859352588653564	0.1856335997581482	-0.03383021801710129	-0.22927533090114594	0.1443353146314621	0.30687838792800903	0.14856985211372375	0.15034876763820648
ACCUMBENS_LEFT	0.27751439809799194	0.04342018812894821	0.275280624628067	0.0979452133178711	-0.2691501975059509	0.3005262315273285	0.14957715570926666	0.20538276433944702	1.0	0.33217653632164	0.3738536238670349	0.1529398411512375	0.3201156556606293	0.0003353029314894229	0.0890440121293068	0.1551036387681961	0.23404984176158905	0.13986454904079437	0.1926514059305191
DIENCEPHALON_VENTRAL_LEFT	0.175317645072937	0.27441874146461487	0.5407803058624268	0.15035925805568695	0.17855225503444672	0.08675745874643326	-0.07084114849567413	0.04310894012451172	0.33217653632164	1.0	0.37547048926353455	0.2937077581882477	0.3865167200565338	0.07172562927007675	0.2170695662498474	-0.16252467036247253	-0.01917392760515213	0.523386538028717	0.39147117733955383
