Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.15776105225086212	0.22993190586566925	0.11036233603954315	-0.2932470440864563	0.29074975848197937	-0.17192211747169495	-0.037114229053258896	-0.1558922976255417	-0.0567912794649601	0.3634951114654541	-0.08391523361206055	0.28199371695518494	0.05114446207880974	-0.037118081003427505	-0.01380898430943489	-0.0017024390399456024	-0.21404877305030823	-0.02704198658466339
THALAMUS_LEFT	-0.15776105225086212	1.0	0.19221700727939606	-0.012674476020038128	0.06410778313875198	0.12469076365232468	0.09663976728916168	-0.012475098483264446	0.21726395189762115	0.32085248827934265	0.014307183213531971	0.06064051017165184	-0.24363493919372559	-0.21464091539382935	0.04437951743602753	0.16029411554336548	0.05060043931007385	-0.10397186875343323	0.09691508114337921
CAUDATE_LEFT	0.22993190586566925	0.19221700727939606	1.0	0.41620099544525146	0.2488495111465454	0.33369237184524536	0.06248229369521141	-0.19819529354572296	0.2057694047689438	0.11371701955795288	0.2847599387168884	-0.025843152776360512	0.3402068316936493	0.12626054883003235	0.29230496287345886	0.024749575182795525	0.014819328673183918	0.1270550638437271	-0.011490441858768463
PUTAMEN_LEFT	0.11036233603954315	-0.012674476020038128	0.41620099544525146	1.0	0.28249454498291016	0.42919328808784485	-0.050151336938142776	-0.12687554955482483	0.04868129640817642	-0.19370198249816895	0.16456809639930725	-0.3072473108768463	0.10750948637723923	0.6510379910469055	0.35346752405166626	-0.08564917743206024	-0.01407627109438181	0.19128920137882233	-0.3448312282562256
PALLIDUM_LEFT	-0.2932470440864563	0.06410778313875198	0.2488495111465454	0.28249454498291016	1.0	0.14394186437129974	-0.3458186686038971	-0.06648976355791092	-0.0408763587474823	0.09784195572137833	0.12305890768766403	-0.2677285969257355	-0.13693268597126007	0.25131574273109436	0.3568357229232788	-0.2908296287059784	-0.19683852791786194	0.10876329988241196	-0.128347709774971
BRAIN_STEM	0.29074975848197937	0.12469076365232468	0.33369237184524536	0.42919328808784485	0.14394186437129974	1.0	0.17909274995326996	0.004847243893891573	0.23275072872638702	0.26148274540901184	0.22460626065731049	-0.03785756230354309	0.2680646777153015	0.4160648584365845	0.13489510118961334	0.03821166977286339	0.03635738044977188	0.2850964367389679	-0.014594605192542076
HIPPOCAMPUS_LEFT	-0.17192211747169495	0.09663976728916168	0.06248229369521141	-0.050151336938142776	-0.3458186686038971	0.17909274995326996	1.0	0.21579831838607788	0.4292868375778198	0.24509167671203613	-0.21793077886104584	0.5401493310928345	0.3503071069717407	0.04110941290855408	0.024853477254509926	0.7226372957229614	0.3399733304977417	0.41654008626937866	0.3030863106250763
AMYGDALA_LEFT	-0.037114229053258896	-0.012475098483264446	-0.19819529354572296	-0.12687554955482483	-0.06648976355791092	0.004847243893891573	0.21579831838607788	1.0	0.1486181616783142	0.3612256348133087	-0.18770208954811096	0.3825528025627136	0.004622383508831263	-0.04577729105949402	0.19199055433273315	0.255681574344635	0.3931008577346802	0.0065564364194869995	0.2780458629131317
ACCUMBENS_LEFT	-0.1558922976255417	0.21726395189762115	0.2057694047689438	0.04868129640817642	-0.0408763587474823	0.23275072872638702	0.4292868375778198	0.1486181616783142	1.0	0.3140045404434204	-0.09552477300167084	0.3694424331188202	0.10035357624292374	-0.11564622074365616	0.14196863770484924	0.30540934205055237	0.01210794784128666	0.3423931896686554	0.015151385217905045
DIENCEPHALON_VENTRAL_LEFT	-0.0567912794649601	0.32085248827934265	0.11371701955795288	-0.19370198249816895	0.09784195572137833	0.26148274540901184	0.24509167671203613	0.3612256348133087	0.3140045404434204	1.0	-0.006846440490335226	0.36502811312675476	-0.012727026827633381	-0.22545120120048523	-0.1417963057756424	0.09328990429639816	0.18507546186447144	0.09479454159736633	0.2723075747489929
CEREBELLUM_RIGHT	0.3634951114654541	0.014307183213531971	0.2847599387168884	0.16456809639930725	0.12305890768766403	0.22460626065731049	-0.21793077886104584	-0.18770208954811096	-0.09552477300167084	-0.006846440490335226	1.0	-0.41910070180892944	0.21589449048042297	-0.11418039351701736	-0.015737246721982956	-0.26152560114860535	-0.4123540222644806	-0.1162322387099266	0.11314012855291367
THALAMUS_RIGHT	-0.08391523361206055	0.06064051017165184	-0.025843152776360512	-0.3072473108768463	-0.2677285969257355	-0.03785756230354309	0.5401493310928345	0.3825528025627136	0.3694424331188202	0.36502811312675476	-0.41910070180892944	1.0	0.029561398550868034	-0.100779689848423	0.04065161943435669	0.5733270049095154	0.26918259263038635	0.12526468932628632	0.29378223419189453
CAUDATE_RIGHT	0.28199371695518494	-0.24363493919372559	0.3402068316936493	0.10750948637723923	-0.13693268597126007	0.2680646777153015	0.3503071069717407	0.004622383508831263	0.10035357624292374	-0.012727026827633381	0.21589449048042297	0.029561398550868034	1.0	0.2520098388195038	0.08818158507347107	0.1787298023700714	-0.06308244913816452	0.2984246611595154	-0.01377879735082388
PUTAMEN_RIGHT	0.05114446207880974	-0.21464091539382935	0.12626054883003235	0.6510379910469055	0.25131574273109436	0.4160648584365845	0.04110941290855408	-0.04577729105949402	-0.11564622074365616	-0.22545120120048523	-0.11418039351701736	-0.100779689848423	0.2520098388195038	1.0	0.1617846041917801	0.08239605277776718	0.12639929354190826	0.4675900638103485	-0.3636130094528198
