CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.17054776847362518	0.11304917186498642	0.16073161363601685	0.135767862200737	0.09586699306964874	0.12978021800518036	0.14390216767787933	0.16090860962867737	0.13049070537090302	0.13328145444393158	0.1576068252325058	0.11311641335487366	0.1548110693693161	0.13135123252868652	0.10493023693561554	0.1366637945175171	0.13176190853118896	0.13211992383003235	0.11395201832056046
