Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.23811990022659302	-0.2413608431816101	0.18865466117858887	0.11544834077358246	-0.04074475169181824	-0.221634179353714	-0.23201827704906464	0.1412847489118576	0.20838028192520142	0.13398174941539764	0.5447200536727905	0.1126592680811882	0.21273253858089447	0.23492702841758728	-0.18245245516300201	-0.02673683501780033	0.11789754033088684	0.3727317750453949
THALAMUS_LEFT	0.23811990022659302	1.0	0.31681978702545166	0.24773864448070526	0.35768431425094604	0.3812691271305084	0.15317295491695404	0.3590690493583679	0.1764318346977234	0.4828522801399231	0.30608347058296204	0.2368895709514618	0.3232101798057556	0.17682860791683197	0.06236884370446205	0.11355475336313248	0.3207160532474518	0.17855501174926758	0.13350434601306915
CAUDATE_LEFT	-0.2413608431816101	0.31681978702545166	1.0	0.5611570477485657	0.1873723268508911	0.2783192992210388	0.2739902138710022	0.2903732657432556	0.23675648868083954	-0.10700872540473938	0.37692636251449585	-0.1525186002254486	0.7071788311004639	0.42347702383995056	0.06456691026687622	0.08500770479440689	0.16978856921195984	0.2195637822151184	-0.09380372613668442
PUTAMEN_LEFT	0.18865466117858887	0.24773864448070526	0.5611570477485657	1.0	0.14986257255077362	0.26513952016830444	0.3176805078983307	0.2199118584394455	0.489522784948349	-0.22834770381450653	0.07010645419359207	0.20885682106018066	0.6811373829841614	0.8869379758834839	0.21744774281978607	0.19480599462985992	0.3643883764743805	0.2391076683998108	0.2305486798286438
PALLIDUM_LEFT	0.11544834077358246	0.35768431425094604	0.1873723268508911	0.14986257255077362	1.0	-0.03368212655186653	0.07983871549367905	0.1561429798603058	0.11234397441148758	0.12473566085100174	0.08766245096921921	0.07293150573968887	0.10532097518444061	0.15901918709278107	0.1243346631526947	0.07659392803907394	0.11320574581623077	0.37019944190979004	-0.01350705698132515
BRAIN_STEM	-0.04074475169181824	0.3812691271305084	0.2783192992210388	0.26513952016830444	-0.03368212655186653	1.0	0.30972588062286377	0.2778979539871216	0.34409356117248535	0.18202410638332367	0.14670221507549286	0.19456489384174347	0.46630027890205383	0.1649278849363327	0.2544076144695282	0.4436919391155243	0.4842127561569214	0.12409321963787079	-0.06407304853200912
HIPPOCAMPUS_LEFT	-0.221634179353714	0.15317295491695404	0.2739902138710022	0.3176805078983307	0.07983871549367905	0.30972588062286377	1.0	0.5627568364143372	0.1028859093785286	0.3689357340335846	0.04828537628054619	-0.047248758375644684	0.0818251371383667	0.2083250731229782	-0.06478463858366013	0.6836323142051697	0.5378100275993347	-0.021445956081151962	0.36620286107063293
AMYGDALA_LEFT	-0.23201827704906464	0.3590690493583679	0.2903732657432556	0.2199118584394455	0.1561429798603058	0.2778979539871216	0.5627568364143372	1.0	0.07124201208353043	0.3596998453140259	0.2689812183380127	-0.21110999584197998	-0.03863472864031792	0.14596465229988098	-0.2452155202627182	0.3241884112358093	0.44298428297042847	0.03514547273516655	0.24095197021961212
ACCUMBENS_LEFT	0.1412847489118576	0.1764318346977234	0.23675648868083954	0.489522784948349	0.11234397441148758	0.34409356117248535	0.1028859093785286	0.07124201208353043	1.0	-0.13285639882087708	0.23896078765392303	0.04527449607849121	0.4677116274833679	0.4216056764125824	0.0941179022192955	0.3430781960487366	0.22745901346206665	0.40557095408439636	0.20099441707134247
DIENCEPHALON_VENTRAL_LEFT	0.20838028192520142	0.4828522801399231	-0.10700872540473938	-0.22834770381450653	0.12473566085100174	0.18202410638332367	0.3689357340335846	0.3596998453140259	-0.13285639882087708	1.0	0.16830509901046753	0.09508497267961502	-0.224571093916893	-0.2643594741821289	-0.10970322787761688	0.15114077925682068	0.2747550904750824	0.07333721965551376	0.3471132814884186
CEREBELLUM_RIGHT	0.13398174941539764	0.30608347058296204	0.37692636251449585	0.07010645419359207	0.08766245096921921	0.14670221507549286	0.04828537628054619	0.2689812183380127	0.23896078765392303	0.16830509901046753	1.0	-0.19320151209831238	0.1946205198764801	-0.13690845668315887	-0.26339301466941833	0.06471624970436096	-0.13225392997264862	0.12936647236347198	-0.13030000030994415
