HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.2214215099811554	-0.03229295089840889	0.021216941997408867	-0.009081926196813583	-0.36178311705589294	-0.0040351031348109245	0.12346986681222916	-0.051016680896282196	-0.23873271048069	-0.13995273411273956	0.2792232930660248	-0.04426972568035126	0.1668451577425003	-0.09698062390089035	0.33498162031173706	-0.07338200509548187	0.008535041473805904	0.28301307559013367	-0.20206573605537415	0.035056158900260925	0.087107352912426	0.5571103692054749	0.1723419427871704	0.02494838647544384	-0.02891194447875023	-0.014758607372641563	-0.07126811146736145	-0.01944931410253048	0.06760644912719727	-0.21682246029376984	-0.036399029195308685	0.03392966836690903	0.10291077941656113	-0.11621896922588348	-0.0934477299451828	0.270277738571167	-0.026530027389526367	0.013958425261080265	-0.11028356105089188	0.10735177248716354	0.0327518954873085	0.20787926018238068	0.4484991431236267	-0.10720282793045044	-0.1857483983039856	-0.0007585149141959846	0.5979302525520325	0.19928286969661713	-0.222451314330101	0.018508542329072952
0.22143450379371643	0.028755703940987587	0.11565864086151123	0.054297637194395065	-0.35159987211227417	0.02021404355764389	0.11714266985654831	-0.10853781551122665	-0.25815829634666443	-0.1359289586544037	0.40923988819122314	0.021892571821808815	0.15042540431022644	-0.09701652824878693	0.5162049531936646	0.03912341967225075	0.09345510601997375	0.23382113873958588	-0.22091615200042725	0.08582892268896103	0.15181371569633484	0.5347396731376648	0.19198881089687347	0.019230222329497337	-0.02465325966477394	0.016463370993733406	-0.08398199826478958	0.021528201177716255	0.09434517472982407	-0.2528652548789978	-0.07968239486217499	0.04761851206421852	0.09279688447713852	-0.09859904646873474	-0.07445187121629715	0.30288368463516235	0.03194849193096161	-0.012703963555395603	-0.08828294277191162	0.15992788970470428	0.08150984346866608	0.24593262374401093	0.4108666479587555	-0.12484228610992432	-0.14408241212368011	0.005024163518100977	0.6512909531593323	0.26914817094802856	-0.25672927498817444	0.06307057291269302
0.196390762925148	0.09089688211679459	0.23351292312145233	0.1546362042427063	-0.2654346823692322	0.04237547889351845	0.11601682752370834	-0.1464516520500183	-0.25449737906455994	-0.1282041072845459	0.45656681060791016	0.0195382721722126	0.0865369662642479	-0.14018340408802032	0.5899307131767273	0.12884140014648438	0.12458519637584686	0.13201825320720673	-0.20864365994930267	0.11927714198827744	0.17383021116256714	0.420906662940979	0.16814614832401276	-0.01230468787252903	-0.025299018248915672	0.07341916114091873	-0.07727864384651184	0.09199342131614685	0.11114109307527542	-0.2315131425857544	-0.11001521348953247	0.0617423839867115	0.06664090603590012	-0.0657542422413826	-0.051977600902318954	0.2674334645271301	0.031065726652741432	-0.08724939823150635	-0.1010531410574913	0.16802850365638733	0.11658690869808197	0.24471770226955414	0.2990474998950958	-0.13398461043834686	-0.05642927065491676	0.012500467710196972	0.6129281520843506	0.2966761887073517	-0.24946092069149017	0.0806625559926033
0.14756520092487335	0.14145073294639587	0.3338044285774231	0.26417016983032227	-0.11852671951055527	0.06201154738664627	0.10805728286504745	-0.16349583864212036	-0.2316836565732956	-0.12989157438278198	0.390180766582489	-0.06687954813241959	-0.037307512015104294	-0.23060891032218933	0.5342360138893127	0.16360150277614594	0.08230249583721161	-0.0337078683078289	-0.16583991050720215	0.1221960261464119	0.14261293411254883	0.2359093576669693	0.09573902189731598	-0.0675724670290947	-0.03532915189862251	0.140946164727211	-0.04046965762972832	0.17545855045318604	0.11245618760585785	-0.16667357087135315	-0.12473177164793015	0.06585338711738586	0.02159431390464306	-0.026453334838151932	-0.035886164754629135	0.1584867238998413	-0.053699344396591187	-0.20614604651927948	-0.1541854739189148	0.1256786435842514	0.11894320696592331	0.1879759430885315	0.11643888056278229	-0.13961274921894073	0.05292828753590584	0.017524637281894684	0.48712870478630066	0.2881496250629425	-0.20574423670768738	0.06412433087825775
0.08193020522594452	0.16935239732265472	0.3649054169654846	0.33534908294677734	0.04340098053216934	0.07815898954868317	0.08153606206178665	-0.16679660975933075	-0.20270517468452454	-0.14974220097064972	0.2178596407175064	-0.20826807618141174	-0.20006363093852997	-0.3401719033718109	0.36955440044403076	0.1236484944820404	-0.028925390914082527	-0.24264460802078247	-0.09935641288757324	0.09238781034946442	0.06633172184228897	0.03372880443930626	-0.008157417178153992	-0.12909963726997375	-0.05557052418589592	0.18816912174224854	0.024941053241491318	0.24551689624786377	0.09607647359371185	-0.09177673608064651	-0.12542042136192322	0.05032288655638695	-0.03949229046702385	0.003968864679336548	-0.039680976420640945	0.0033280025236308575	-0.20309506356716156	-0.3290749192237854	-0.22631634771823883	0.04132511094212532	0.07802121341228485	0.08341046422719955	-0.0966862291097641	-0.15378639101982117	0.14086024463176727	0.017453955486416817	0.3116215467453003	0.2638670802116394	-0.1491033285856247	0.022722838446497917
0.011778198182582855	0.16532936692237854	0.3057825565338135	0.33168765902519226	0.17089326679706573	0.08840525150299072	0.03812341019511223	-0.16217055916786194	-0.18298667669296265	-0.1820894479751587	-0.0052079870365560055	-0.33633720874786377	-0.3462279438972473	-0.4122510552406311	0.14490225911140442	0.025235198438167572	-0.17535904049873352	-0.4319376051425934	-0.01831299625337124	0.03887198120355606	-0.030790463089942932	-0.1377023309469223	-0.10855370759963989	-0.17267993092536926	-0.07434767484664917	0.19402873516082764	0.09485083818435669	0.2800140380859375	0.06560684740543365	-0.03217869624495506	-0.11647437512874603	0.01359536126255989	-0.10480441898107529	0.011103355325758457	-0.07208375632762909	-0.14871734380722046	-0.34540703892707825	-0.3968692719936371	-0.27445948123931885	-0.06646430492401123	0.00651022931560874	-0.036757271736860275	-0.27704137563705444	-0.17734168469905853	0.17254766821861267	0.013899295590817928	0.12816981971263885	0.23232293128967285	-0.10086066275835037	-0.02195694111287594
-0.047954242676496506	0.120585598051548	0.1757037192583084	0.24747657775878906	0.23215936124324799	0.09132420271635056	-0.007775533478707075	-0.1503823846578598	-0.18186335265636444	-0.21042151749134064	-0.20957496762275696	-0.3899276852607727	-0.42295125126838684	-0.39938968420028687	-0.08997569233179092	-0.08838602155447006	-0.31210416555404663	-0.5386972427368164	0.06595031917095184	-0.022756541147828102	-0.12112423777580261	-0.25796768069267273	-0.17565412819385529	-0.18202635645866394	-0.0714845284819603	0.15849299728870392	0.13139308989048004	0.2703453004360199	0.027416251599788666	0.008454312570393085	-0.10337342321872711	-0.03800368309020996	-0.1578369438648224	-0.010150282643735409	-0.13102249801158905	-0.2541654407978058	-0.40574005246162415	-0.3744909167289734	-0.26421570777893066	-0.17671085894107819	-0.06890777498483658	-0.13989076018333435	-0.3764995038509369	-0.1930619329214096	0.1403156816959381	0.008166671730577946	-0.03904324769973755	0.17984643578529358	-0.06926138699054718	-0.04564736783504486
-0.07897228747606277	0.03214640915393829	0.011165632866322994	0.10248930752277374	0.2186783105134964	0.0890953540802002	-0.044403038918972015	-0.13053983449935913	-0.1987593024969101	-0.21533013880252838	-0.35492032766342163	-0.35204774141311646	-0.41103461384773254	-0.294607549905777	-0.29342857003211975	-0.18196484446525574	-0.4035927355289459	-0.5389067530632019	0.14364801347255707	-0.06729404628276825	-0.18257494270801544	-0.317443311214447	-0.2033592015504837	-0.155132457613945	-0.03667229786515236	0.09497269243001938	0.11162123084068298	0.22305195033550262	-0.008599956519901752	0.03703669086098671	-0.08702544122934341	-0.09266374260187149	-0.1784873902797699	-0.04718616604804993	-0.19442778825759888	-0.2903657555580139	-0.3588504195213318	-0.26868346333503723	-0.18913991749286652	-0.26143771409988403	-0.129705011844635	-0.205880805850029	-0.37318384647369385	-0.18009670078754425	0.067837193608284	8.969655027613044e-05	-0.17540420591831207	0.09306304901838303	-0.05374199151992798	-0.03447890654206276
-0.062381621450185776	-0.08809106796979904	-0.1503603607416153	-0.07039155066013336	0.144468292593956	0.08816152811050415	-0.07182547450065613	-0.10016253590583801	-0.2235550880432129	-0.18361133337020874	-0.43430420756340027	-0.24354708194732666	-0.32033950090408325	-0.12440600246191025	-0.4258791506290436	-0.2458954006433487	-0.42900389432907104	-0.43656209111213684	0.20940648019313812	-0.06886912882328033	-0.19996552169322968	-0.3067288398742676	-0.20347177982330322	-0.10088837891817093	0.02344425581395626	0.02509349398314953	0.047854822129011154	0.15371407568454742	-0.02983456291258335	0.05606575682759285	-0.06218981742858887	-0.13553763926029205	-0.1474439650774002	-0.07478619366884232	-0.22543273866176605	-0.25742074847221375	-0.22936029732227325	-0.11093530058860779	-0.06628507375717163	-0.28390663862228394	-0.1719643622636795	-0.22309665381908417	-0.26318949460983276	-0.1304052174091339	-0.0034072445705533028	-0.007122750859707594	-0.26508644223213196	-0.017102397978305817	-0.04771752655506134	0.004669242072850466
0.0037200094666332006	-0.21084976196289062	-0.27393707633018494	-0.23551152646541595	0.035338256508111954	0.09456855803728104	-0.09113108366727829	-0.05527734011411667	-0.23770157992839813	-0.11663269996643066	-0.44706016778945923	-0.09343507140874863	-0.16998939216136932	0.07635011523962021	-0.4589044153690338	-0.28063324093818665	-0.3819085657596588	-0.24316270649433136	0.25688692927360535	-0.02439883165061474	-0.16569477319717407	-0.23048755526542664	-0.1868407130241394	-0.03385685384273529	0.09757822006940842	-0.03144952282309532	-0.023692457005381584	0.07612378895282745	-0.03271181508898735	0.062167759984731674	-0.024024218320846558	-0.1542116403579712	-0.06558773666620255	-0.07648900896310806	-0.20339176058769226	-0.17696502804756165	-0.05424767732620239	0.06423304975032806	0.07632656395435333	-0.22449184954166412	-0.1948098987340927	-0.19053637981414795	-0.07182632386684418	-0.054718922823667526	-0.0445452481508255	-0.007290354464203119	-0.2961912155151367	-0.12064965814352036	-0.041955411434173584	0.049966320395469666
