sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
21797	1	rest	02	fsLR	91k	0.12855872870453539	0.12855872870453539	0.07938053249132031	0.1924745645025253	1.0897470740999256	1.0933982319581734	5	0	378	0.6171686981740658	0.05951481756982154
