Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.37111321091651917	0.3362678289413452	0.36048880219459534	0.10730709880590439	-0.17364859580993652	-0.20404615998268127	-0.3002757728099823	-0.08964701741933823	-0.2768765985965729	0.36044660210609436	0.2994751036167145	-0.04793771356344223	0.026899665594100952	-0.17254668474197388	-0.3079525828361511	-0.0019103626254945993	0.034021440893411636	0.12742885947227478	0.21791601181030273	-0.2081395536661148	-0.15477696061134338	0.0671139806509018	0.047563336789608	0.1271367073059082	0.3707832992076874	0.1694149374961853	0.1539972573518753	0.43237802386283875	-0.1804964244365692	-0.29258012771606445	0.027852511033415794	-0.08592592179775238	-0.18363846838474274	-0.23771537840366364	0.18763120472431183	-0.18224424123764038	-0.08508312702178955	-0.10157137364149094	0.038302432745695114	-0.18350091576576233	-0.1856440305709839	-0.22435447573661804	0.36521250009536743	0.374601811170578	0.10265827924013138	0.23231060802936554	0.021450910717248917	-0.04805074259638786	-0.3439496159553528
HIP-head-l-rh	0.37111321091651917	1.0	0.48678216338157654	0.43538907170295715	-0.12372961640357971	-0.10725358873605728	-0.1648719608783722	0.020052345469594002	-0.1106756180524826	-0.038019854575395584	0.057923804968595505	0.028582124039530754	0.016932634636759758	-0.11845140159130096	0.013241986744105816	-0.09211813658475876	-0.2246737778186798	-0.19216850399971008	0.1167425662279129	0.2312711775302887	0.0859014093875885	0.15243886411190033	0.2337222546339035	-0.10328631848096848	0.019436731934547424	0.5001526474952698	0.2965105175971985	0.3281923532485962	0.3996150493621826	-0.06408672779798508	-0.04993189126253128	-0.12288215011358261	-0.04282810166478157	-0.13237015902996063	-0.2510106861591339	0.013448415324091911	-0.30019834637641907	0.25292617082595825	-0.12433511763811111	0.07684861123561859	-0.08334220200777054	-0.10167918354272842	-0.07786718010902405	-0.05759083852171898	0.08251283317804337	0.013366302475333214	0.23349805176258087	-0.1369360238313675	-0.09333685040473938	-0.07184073328971863
HIP-body-rh	0.3362678289413452	0.48678216338157654	1.0	0.5072427988052368	0.12528729438781738	-0.16343937814235687	-0.009111846797168255	-0.014488046057522297	0.10181167721748352	0.01435672678053379	0.27465495467185974	0.0811653807759285	-0.017169952392578125	-0.06692793220281601	0.21787071228027344	0.02562016434967518	-0.07580146938562393	0.0041924105025827885	0.15575051307678223	0.3084619343280792	0.1329028606414795	0.2593521177768707	0.2772001028060913	-0.08236363530158997	0.3329942226409912	0.34949368238449097	0.2944382429122925	0.41239428520202637	0.42850396037101746	0.06110372766852379	-0.027062660083174706	0.21420720219612122	-0.055890657007694244	0.07327114790678024	-0.16564558446407318	0.3422851264476776	-0.04697225242853165	0.20786036550998688	0.05436314642429352	0.21617327630519867	0.240574911236763	0.0066929347813129425	0.11579311639070511	0.2657715678215027	0.21769586205482483	0.13310380280017853	0.5452424883842468	0.047437846660614014	-0.20711514353752136	0.11526251584291458
HIP-tail-rh	0.36048880219459534	0.43538907170295715	0.5072427988052368	1.0	0.025002527981996536	-0.2545904815196991	-0.15108923614025116	-0.1204884946346283	-0.13903746008872986	-0.18982960283756256	-0.054423414170742035	0.06169772893190384	-0.035865671932697296	0.02966988831758499	-0.03802068904042244	-0.13617895543575287	-0.17810609936714172	-0.09600424021482468	0.055600639432668686	0.14112193882465363	0.07541526108980179	0.07713396102190018	0.10112229734659195	-0.10305112600326538	0.262332558631897	0.35714444518089294	0.29051318764686584	0.3564527630805969	0.6159019470214844	0.01159458328038454	-0.13564719259738922	0.044167134910821915	-0.06938242167234421	-0.1813959926366806	-0.18637990951538086	0.05936388298869133	-0.03731157258152962	0.03264014422893524	-0.15626779198646545	0.2360178381204605	0.12063626945018768	-0.015053028240799904	-0.13271121680736542	0.2756996750831604	0.20983397960662842	0.10216886550188065	0.13343805074691772	0.016858551651239395	-0.041320424526929855	0.17530280351638794
THA-VPm-rh	0.10730709880590439	-0.12372961640357971	0.12528729438781738	0.025002527981996536	1.0	0.3098281919956207	0.05180880054831505	-0.16435576975345612	0.3145257830619812	0.1011715903878212	0.20516373217105865	0.22491438686847687	0.3112885057926178	0.11116032302379608	-0.16371530294418335	-0.14913564920425415	-0.21217402815818787	-0.06060352921485901	0.20821966230869293	-0.0628344938158989	-0.03821301460266113	-0.10135690867900848	-0.009090336039662361	0.019839342683553696	0.04115307331085205	-0.08573397248983383	-0.034517526626586914	-0.1595725566148758	-0.023092295974493027	0.3634639382362366	0.16521427035331726	-0.008103538304567337	-0.15394967794418335	0.07163343578577042	0.12094446271657944	0.124773770570755	0.12971049547195435	0.06092900410294533	0.15928377211093903	0.033341750502586365	-0.046690311282873154	-0.22760313749313354	-0.045473046600818634	-0.014607344754040241	0.18971627950668335	0.09785978496074677	0.1865551769733429	-0.26457056403160095	0.28757062554359436	0.06873857229948044
THA-VPl-rh	-0.17364859580993652	-0.10725358873605728	-0.16343937814235687	-0.2545904815196991	0.3098281919956207	1.0	0.009124199859797955	0.10963636636734009	0.20961354672908783	0.3227674067020416	-0.0731404721736908	-0.03926171362400055	0.21622513234615326	-0.07899170368909836	-0.09330091625452042	0.07557721436023712	-0.06393370777368546	0.08253692090511322	0.11758314818143845	-0.08003415167331696	-0.12086782604455948	-0.02446853369474411	-0.044009868055582047	-0.016719471663236618	-0.29810917377471924	-0.34279319643974304	0.014482682570815086	0.10443411022424698	-0.061558447778224945	0.602439820766449	0.6215689778327942	-0.01792789250612259	-0.2952006161212921	0.28591388463974	0.22856967151165009	-0.03302450850605965	-0.038082338869571686	-0.14958564937114716	-0.025695035234093666	-0.07762264460325241	0.0024316804483532906	-0.0631251335144043	0.10800162702798843	-0.15698565542697906	-0.34928813576698303	0.22915995121002197	-0.0029401814099401236	-0.3557710647583008	0.1235402524471283	0.02978312224149704
THA-VAi-rh	-0.20404615998268127	-0.1648719608783722	-0.009111846797168255	-0.15108923614025116	0.05180880054831505	0.009124199859797955	1.0	0.41613149642944336	0.30514755845069885	0.1997373104095459	0.09098512679338455	0.28541797399520874	0.14561504125595093	0.22585123777389526	0.3479759097099304	0.21258004009723663	0.44695189595222473	0.5134167075157166	-0.551181972026825	-0.1367565542459488	0.060665350407361984	0.2217416912317276	0.2240367978811264	0.33929529786109924	0.2664051651954651	-0.3362100124359131	-0.29618263244628906	0.02920113317668438	-0.08032774925231934	-0.09318991005420685	-0.02302556112408638	0.44320759177207947	0.4373679459095001	0.16060584783554077	0.3334396779537201	0.2625577449798584	0.30143553018569946	0.22509685158729553	0.34926939010620117	0.3115573227405548	0.04382679611444473	0.23551520705223083	0.35882899165153503	-0.11857111006975174	-0.06205954775214195	-0.00010950821888400242	0.18848109245300293	0.4521217346191406	0.03545798361301422	0.3499950170516968
THA-VAs-rh	-0.3002757728099823	0.020052345469594002	-0.014488046057522297	-0.1204884946346283	-0.16435576975345612	0.10963636636734009	0.41613149642944336	1.0	0.29859811067581177	0.4872558116912842	0.23140183091163635	0.22324365377426147	0.09797428548336029	-0.006415648851543665	0.48180708289146423	0.5383144021034241	0.323495477437973	0.43576452136039734	-0.26664668321609497	0.06114925071597099	0.4335499107837677	0.12641911208629608	0.25879791378974915	0.16861850023269653	0.47115597128868103	-0.25990405678749084	-0.11885366588830948	-0.17083477973937988	-0.11389520764350891	-0.01127943117171526	0.2658959925174713	0.4583683907985687	0.441948264837265	0.3371698558330536	0.4478800296783447	0.3710051476955414	0.3850400149822235	0.0682208463549614	0.15591488778591156	0.41779473423957825	0.30979907512664795	0.5465748906135559	0.2658514082431793	0.034934960305690765	-0.09274593740701675	-0.04435517266392708	0.05318125709891319	0.07432931661605835	0.35855546593666077	0.2189377397298813
THA-DAm-rh	-0.08964701741933823	-0.1106756180524826	0.10181167721748352	-0.13903746008872986	0.3145257830619812	0.20961354672908783	0.30514755845069885	0.29859811067581177	1.0	0.3986429274082184	0.05810542404651642	0.03073921427130699	0.08555962145328522	0.04466516152024269	0.1973709911108017	0.11954541504383087	0.20150813460350037	0.27781087160110474	-0.22511360049247742	-0.3420673608779907	0.3773636221885681	0.23306427896022797	0.2524489164352417	0.0830666646361351	0.3158629536628723	-0.15014152228832245	-0.18120650947093964	-0.11704496294260025	0.033174462616443634	0.09212276339530945	0.17451144754886627	0.35191041231155396	0.31898409128189087	0.47659724950790405	0.4311993718147278	0.19232042133808136	0.21777799725532532	0.12685637176036835	0.2243802398443222	0.32785800099372864	0.3760291635990143	0.16371719539165497	0.4128161370754242	-0.044625673443078995	-0.041608210653066635	0.2218063622713089	0.41267824172973633	0.005467777606099844	0.2423093467950821	0.13755659759044647
THA-DAl-rh	-0.2768765985965729	-0.038019854575395584	0.01435672678053379	-0.18982960283756256	0.1011715903878212	0.3227674067020416	0.1997373104095459	0.4872558116912842	0.3986429274082184	1.0	0.21355420351028442	0.10250073671340942	0.053573645651340485	-0.1297609806060791	0.35259267687797546	0.3308711647987366	0.1946549266576767	0.18595406413078308	-0.2644668519496918	-0.05454200133681297	0.5373623967170715	0.0369674488902092	0.24570637941360474	0.05368434265255928	0.20644597709178925	-0.20265129208564758	-0.2677130103111267	-0.04071052372455597	-0.07707134634256363	0.08533753454685211	0.19294025003910065	0.18158173561096191	0.30005496740341187	0.42374029755592346	0.41888895630836487	0.2692716121673584	0.3063792884349823	0.11300104111433029	0.1733335703611374	0.09414143860340118	0.09085741639137268	0.34611591696739197	0.0854094997048378	0.009955741465091705	-0.028882691636681557	0.3745200037956238	0.07628054916858673	-0.09411042928695679	0.3977993428707123	-0.07376274466514587
PUT-VA-rh	0.36044660210609436	0.057923804968595505	0.27465495467185974	-0.054423414170742035	0.20516373217105865	-0.0731404721736908	0.09098512679338455	0.23140183091163635	0.05810542404651642	0.21355420351028442	1.0	0.4830479025840759	0.09365415573120117	-0.0287686288356781	0.39944931864738464	0.17952652275562286	0.2484823763370514	0.27369359135627747	0.0020270429085940123	0.44232532382011414	0.22537007927894592	0.07133705914020538	0.5013422966003418	0.1513187140226364	0.26782986521720886	-0.10192350298166275	-0.12568503618240356	-0.20547287166118622	-0.06867124885320663	-0.17448097467422485	-0.0936310663819313	0.26049402356147766	-0.03111111931502819	0.16842740774154663	-2.0062743715243414e-05	0.5696794986724854	0.1785563826560974	0.008557952009141445	0.1135755106806755	0.17607548832893372	0.018300365656614304	0.24225997924804688	0.04672757908701897	0.22793571650981903	0.42143014073371887	0.0395556315779686	0.3606567680835724	0.07287923246622086	0.3816240131855011	-0.10153516381978989
PUT-DA-rh	0.2994751036167145	0.028582124039530754	0.0811653807759285	0.06169772893190384	0.22491438686847687	-0.03926171362400055	0.28541797399520874	0.22324365377426147	0.03073921427130699	0.10250073671340942	0.4830479025840759	1.0	0.4742293059825897	0.6230432987213135	0.11950323730707169	0.2763984799385071	0.4210464656352997	0.44721171259880066	-0.07208699733018875	0.0039031074848026037	-0.036388687789440155	-0.4069864749908447	0.14656615257263184	0.40013250708580017	0.3205442428588867	-0.20061743259429932	-0.02100495435297489	0.035105377435684204	-0.04791127145290375	-0.0004265393945388496	0.09456662088632584	0.20677612721920013	0.2123277485370636	0.25667622685432434	0.28142231702804565	0.4531160593032837	0.5536651611328125	0.39868465065956116	0.5848690271377563	0.13584508001804352	-0.052353665232658386	0.14140728116035461	0.13450777530670166	0.0638488307595253	0.22522535920143127	0.23315292596817017	-0.07050880789756775	-0.07171827554702759	0.2193402349948883	0.08160309493541718
PUT-VP-rh	-0.04793771356344223	0.016932634636759758	-0.017169952392578125	-0.035865671932697296	0.3112885057926178	0.21622513234615326	0.14561504125595093	0.09797428548336029	0.08555962145328522	0.053573645651340485	0.09365415573120117	0.4742293059825897	1.0	0.6079521775245667	-0.0836300328373909	0.30568045377731323	0.14814189076423645	0.1605399250984192	0.21493937075138092	0.0952775701880455	0.027625808492302895	-0.06063629314303398	-0.02671283297240734	0.08911296725273132	-0.09886438399553299	-0.09662093222141266	0.1301296353340149	0.02172536589205265	-0.12750767171382904	0.4670049250125885	0.20395123958587646	0.07776293158531189	-0.13347665965557098	0.18680782616138458	0.15684005618095398	-0.15803202986717224	0.3150632679462433	0.4792207181453705	0.5511471629142761	0.11461130529642105	-0.19308409094810486	0.20438314974308014	0.10119567066431046	0.05028272792696953	0.14512063562870026	0.4886859953403473	-0.0696297436952591	-0.18199333548545837	0.0850425660610199	0.045952651649713516
PUT-DP-rh	0.026899665594100952	-0.11845140159130096	-0.06692793220281601	0.02966988831758499	0.11116032302379608	-0.07899170368909836	0.22585123777389526	-0.006415648851543665	0.04466516152024269	-0.1297609806060791	-0.0287686288356781	0.6230432987213135	0.6079521775245667	1.0	0.02175808884203434	0.22971202433109283	0.2966819703578949	0.2712589204311371	0.013468097895383835	-0.15235331654548645	-0.13591229915618896	-0.21014034748077393	0.008849889039993286	0.23916850984096527	0.1449778825044632	-0.08882810175418854	0.20947735011577606	0.07586550712585449	-0.15021659433841705	0.15004901587963104	0.11696504801511765	0.19478002190589905	0.16621467471122742	0.2601005733013153	0.12666817009449005	0.12537527084350586	0.5615668296813965	0.5371168255805969	0.6545431017875671	0.16772745549678802	0.044985849410295486	0.13371631503105164	0.20380617678165436	-0.11811205744743347	-0.012058425694704056	0.28641584515571594	-0.07197611778974533	0.11364968866109848	-0.07029630988836288	0.04589538648724556
