Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.00027876297826878726	-0.06852460652589798	-0.22437337040901184	-0.04735332354903221	0.2192091941833496	-0.15265005826950073	0.19965760409832	0.05489373207092285	0.3721875846385956	0.18456777930259705	-0.04574490338563919	-0.2743573784828186	-0.3619789183139801	0.036971621215343475	0.2233448028564453	0.26117923855781555	0.391823410987854	0.2397211790084839
THALAMUS_LEFT	-0.00027876297826878726	1.0	0.5201408863067627	0.21380627155303955	0.34748315811157227	-0.11567525565624237	0.006448218133300543	-0.04324487969279289	0.36201754212379456	-0.18556848168373108	-0.2911398112773895	0.7098708152770996	0.47801700234413147	0.4817708134651184	0.546588122844696	-0.2102678418159485	0.22867600619792938	0.25013118982315063	0.35796308517456055
CAUDATE_LEFT	-0.06852460652589798	0.5201408863067627	1.0	0.4262993335723877	-0.06301019340753555	-0.26862436532974243	0.2538270354270935	-0.045182500034570694	0.6631458401679993	-0.2656181752681732	-0.29778560996055603	0.49105197191238403	0.7683401703834534	0.6463658213615417	-0.017831699922680855	0.07688956707715988	0.34529614448547363	0.5505192875862122	0.2902742624282837
PUTAMEN_LEFT	-0.22437337040901184	0.21380627155303955	0.4262993335723877	1.0	-0.07940253615379333	0.09866037964820862	0.09166506677865982	-0.006693605799227953	0.3854502737522125	0.15617325901985168	-0.11419355869293213	0.2995857000350952	0.3939356207847595	0.6113843321800232	-0.2959783375263214	0.3264215588569641	0.3875585198402405	0.2995130717754364	0.10618386417627335
PALLIDUM_LEFT	-0.04735332354903221	0.34748315811157227	-0.06301019340753555	-0.07940253615379333	1.0	0.0311569906771183	-0.3212732970714569	-0.38972902297973633	-0.1313403695821762	-0.04520527645945549	0.04561535269021988	0.31620141863822937	0.052832912653684616	0.07370709627866745	0.5879219174385071	-0.22995275259017944	-0.30692824721336365	-0.055209994316101074	-0.18528704345226288
BRAIN_STEM	0.2192091941833496	-0.11567525565624237	-0.26862436532974243	0.09866037964820862	0.0311569906771183	1.0	-0.23565246164798737	-0.08976583182811737	-0.352865993976593	0.7080276012420654	0.19424499571323395	-0.14983110129833221	-0.2346261888742447	-0.2619536817073822	-0.10998841375112534	0.45525163412094116	0.07500795274972916	-0.044801849871873856	0.07595624774694443
HIPPOCAMPUS_LEFT	-0.15265005826950073	0.006448218133300543	0.2538270354270935	0.09166506677865982	-0.3212732970714569	-0.23565246164798737	1.0	0.29441913962364197	0.2100682258605957	-0.11075207591056824	-0.4226657450199127	0.1484193205833435	0.40042227506637573	0.25544556975364685	-0.17106781899929047	0.3404967486858368	0.2610957622528076	0.3811396360397339	0.18804623186588287
AMYGDALA_LEFT	0.19965760409832	-0.04324487969279289	-0.045182500034570694	-0.006693605799227953	-0.38972902297973633	-0.08976583182811737	0.29441913962364197	1.0	0.1566554605960846	-0.055251143872737885	0.06183137372136116	-0.15328730642795563	-0.07573593407869339	-0.12248390167951584	-0.03612581267952919	-0.034057363867759705	0.512195885181427	0.04504655674099922	0.13699199259281158
ACCUMBENS_LEFT	0.05489373207092285	0.36201754212379456	0.6631458401679993	0.3854502737522125	-0.1313403695821762	-0.352865993976593	0.2100682258605957	0.1566554605960846	1.0	-0.17493316531181335	0.12712834775447845	0.2685771584510803	0.35905420780181885	0.4495675265789032	0.0010456321761012077	0.1121487021446228	0.3397323787212372	0.4763069152832031	0.3774677515029907
DIENCEPHALON_VENTRAL_LEFT	0.3721875846385956	-0.18556848168373108	-0.2656181752681732	0.15617325901985168	-0.04520527645945549	0.7080276012420654	-0.11075207591056824	-0.055251143872737885	-0.17493316531181335	1.0	0.27524328231811523	-0.1397695392370224	-0.32826778292655945	-0.21924154460430145	-0.13142310082912445	0.5064224004745483	0.10823247581720352	0.15103679895401	0.1687612384557724
CEREBELLUM_RIGHT	0.18456777930259705	-0.2911398112773895	-0.29778560996055603	-0.11419355869293213	0.04561535269021988	0.19424499571323395	-0.4226657450199127	0.06183137372136116	0.12712834775447845	0.27524328231811523	1.0	-0.31619006395339966	-0.6131939888000488	-0.44290366768836975	-0.03711358457803726	-0.07707254588603973	-0.03894009441137314	-0.3785882592201233	-0.14193366467952728
THALAMUS_RIGHT	-0.04574490338563919	0.7098708152770996	0.49105197191238403	0.2995857000350952	0.31620141863822937	-0.14983110129833221	0.1484193205833435	-0.15328730642795563	0.2685771584510803	-0.1397695392370224	-0.31619006395339966	1.0	0.5670702457427979	0.5925447940826416	0.5532165765762329	0.023489216342568398	0.32131344079971313	0.3178294599056244	0.24266113340854645
