Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.14516963064670563	0.13546550273895264	0.38501131534576416	0.011537931859493256	0.23350338637828827	-0.3125157058238983	0.1132010892033577	-0.04055916890501976	0.4002271890640259	0.2703721523284912	0.07041165977716446	0.2807982861995697	0.3127904236316681	0.007238677237182856	-0.2883455455303192	-0.04206124693155289	-0.0821220874786377	-0.01758023165166378
THALAMUS_LEFT	-0.14516963064670563	1.0	0.36532333493232727	0.10261131823062897	-0.008489375934004784	-0.19517649710178375	-0.035665687173604965	0.24990050494670868	-0.01549815759062767	-0.3657090365886688	0.1299704611301422	0.29299402236938477	0.363066166639328	0.08402680605649948	0.3448518216609955	0.11666835844516754	0.12651880085468292	-0.10511934012174606	-0.10361181199550629
CAUDATE_LEFT	0.13546550273895264	0.36532333493232727	1.0	0.5836156606674194	0.024295741692185402	-0.03900289535522461	-0.31434863805770874	0.17584408819675446	0.18643052875995636	-0.11814417690038681	-0.07705217599868774	0.24666021764278412	0.7554714679718018	0.646078884601593	0.13305111229419708	-0.43600767850875854	-0.016932034865021706	0.2444838285446167	-0.03697989508509636
PUTAMEN_LEFT	0.38501131534576416	0.10261131823062897	0.5836156606674194	1.0	0.0897691398859024	-0.06678065657615662	-0.45656847953796387	0.18271085619926453	-0.09959340840578079	0.018936125561594963	-0.030714940279722214	0.08531336486339569	0.5523239374160767	0.8377543091773987	0.1920434534549713	-0.42426860332489014	-0.1687404066324234	0.08274740725755692	-0.008914108388125896
PALLIDUM_LEFT	0.011537931859493256	-0.008489375934004784	0.024295741692185402	0.0897691398859024	1.0	0.1604211926460266	-0.012231661006808281	-0.15076011419296265	0.08234149217605591	0.08720555156469345	0.12637315690517426	-0.20701465010643005	-0.13168556988239288	-0.134091317653656	-0.06554552167654037	-0.2107803374528885	-0.5249212980270386	-0.0719045102596283	0.2760331928730011
BRAIN_STEM	0.23350338637828827	-0.19517649710178375	-0.03900289535522461	-0.06678065657615662	0.1604211926460266	1.0	0.3369355797767639	0.10467800498008728	0.27846798300743103	0.46050170063972473	0.31115126609802246	-0.10584764182567596	-0.19290563464164734	0.02051367796957493	-0.27753034234046936	0.027266068384051323	0.1722491979598999	0.10009849816560745	0.3202251195907593
HIPPOCAMPUS_LEFT	-0.3125157058238983	-0.035665687173604965	-0.31434863805770874	-0.45656847953796387	-0.012231661006808281	0.3369355797767639	1.0	0.26332181692123413	0.20220358669757843	0.09220371395349503	0.14852666854858398	-0.32450637221336365	-0.3379910886287689	-0.4710651636123657	0.02406248264014721	0.49624964594841003	0.28764596581459045	-0.07081716507673264	0.4101867079734802
AMYGDALA_LEFT	0.1132010892033577	0.24990050494670868	0.17584408819675446	0.18271085619926453	-0.15076011419296265	0.10467800498008728	0.26332181692123413	1.0	-0.20098777115345	-0.1273544877767563	0.16574916243553162	-0.12994815409183502	0.4023193418979645	0.12423675507307053	0.3185053765773773	0.10433964431285858	0.39476317167282104	0.0651077851653099	0.13429078459739685
ACCUMBENS_LEFT	-0.04055916890501976	-0.01549815759062767	0.18643052875995636	-0.09959340840578079	0.08234149217605591	0.27846798300743103	0.20220358669757843	-0.20098777115345	1.0	0.16793692111968994	0.27598172426223755	0.013651342131197453	-0.042597346007823944	0.04943905398249626	-0.12297070026397705	0.2128031849861145	0.003008508123457432	0.3043915629386902	0.10678862780332565
DIENCEPHALON_VENTRAL_LEFT	0.4002271890640259	-0.3657090365886688	-0.11814417690038681	0.018936125561594963	0.08720555156469345	0.46050170063972473	0.09220371395349503	-0.1273544877767563	0.16793692111968994	1.0	0.14963504672050476	-0.23840409517288208	-0.07664252817630768	0.06481660157442093	-0.3379417061805725	-0.011152591556310654	-0.13987036049365997	-0.17645925283432007	0.4195658564567566
