Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.641217827796936	0.46315139532089233	0.39093783497810364	0.11651582270860672	0.0629754438996315	0.16506332159042358	-0.14221923053264618	-0.24601957201957703	-0.33385053277015686	-0.10525554418563843	-0.07306239008903503	-0.008978630416095257	-0.06395168602466583	-0.05071478337049484	-0.18509498238563538	-0.20507241785526276	-0.03052186407148838	0.2275894582271576	0.4130879342556	0.1192343682050705	0.11118876934051514	-0.2669045627117157	-0.23833920061588287	-0.25945958495140076	0.5695261359214783	0.47399502992630005	0.28759366273880005	0.06860411167144775	0.11399580538272858	0.029267122969031334	0.12171182781457901	-0.1105193942785263	-0.2077435404062271	0.11802911013364792	-0.06524669378995895	0.03756466507911682	0.06964892148971558	0.13700732588768005	-0.11035525798797607	-0.05353723466396332	-0.051330823451280594	-0.008442597463726997	0.3288241922855377	0.09449297189712524	-0.010005971416831017	-0.030241698026657104	-0.2109871208667755	-0.08476947993040085	-0.04060511291027069
HIP-head-l-rh	0.641217827796936	1.0	0.42320483922958374	0.48251405358314514	0.2493174821138382	0.05605428293347359	0.22709906101226807	-0.0759935975074768	-0.06670825928449631	-0.04320840537548065	0.1987530142068863	0.11875734478235245	0.0808161124587059	0.11486531049013138	-0.047468848526477814	-0.1452314406633377	-0.07962322980165482	0.034162893891334534	0.2594262361526489	0.4530620574951172	-0.027645470574498177	0.2890476584434509	0.03162034973502159	-0.18719851970672607	-0.11050080507993698	0.4922916889190674	0.4445498585700989	0.4133256673812866	0.38812631368637085	0.06973250210285187	0.07223627716302872	0.22941400110721588	-0.12308017164468765	-0.06917605549097061	0.07989652454853058	0.1379062831401825	-0.04091564565896988	0.048308100551366806	-0.007874961011111736	-0.11135326325893402	0.021827111020684242	0.018317461013793945	0.006728674750775099	0.36954206228256226	0.2574728727340698	0.08869272470474243	0.10985298454761505	0.024632783606648445	-0.14778511226177216	-0.1011175662279129
HIP-body-rh	0.46315139532089233	0.42320483922958374	1.0	0.5120764970779419	0.20947803556919098	0.05387755483388901	0.03746042773127556	-0.16535130143165588	-0.07211907207965851	-0.33132094144821167	0.11395953595638275	-0.1185171827673912	-0.08458805829286575	-0.34326615929603577	-0.04961520433425903	0.08590250462293625	-0.16242314875125885	-0.3577568233013153	0.1850823014974594	0.059280503541231155	0.10250518471002579	0.057244449853897095	0.034487318247556686	-0.15156248211860657	-0.026742126792669296	0.372037798166275	0.2927822172641754	0.35103219747543335	0.37372493743896484	-0.06372883915901184	-0.23926766216754913	0.32763025164604187	-0.06452538818120956	-0.07756362855434418	0.011232971213757992	0.012793620117008686	-0.23576335608959198	0.04959193244576454	-0.2512972950935364	-0.25832614302635193	-0.1849955916404724	-0.07010601460933685	-0.16606321930885315	0.07504741102457047	-0.11822465807199478	-0.021305684000253677	-0.07328769564628601	0.01032117661088705	0.12749993801116943	-0.16449865698814392
HIP-tail-rh	0.39093783497810364	0.48251405358314514	0.5120764970779419	1.0	0.1449408233165741	0.013937344774603844	0.2415916621685028	-0.11552752554416656	0.029776880517601967	-0.1728430986404419	0.2764057219028473	0.03730770945549011	-0.1691228300333023	-0.14839093387126923	0.14337456226348877	-0.10978172719478607	0.007409991230815649	-0.045795291662216187	0.20674332976341248	0.14679542183876038	0.2663116455078125	0.34297794103622437	0.19111351668834686	-0.20600353181362152	0.19539575278759003	0.24827110767364502	0.12970754504203796	0.36819982528686523	0.471244215965271	0.1899247169494629	-0.19613683223724365	0.2847888767719269	-0.033453214913606644	-0.08204097300767899	-0.024787886068224907	0.22036637365818024	-0.05180562287569046	-0.20342496037483215	-0.09633885324001312	0.10682174563407898	0.14121219515800476	0.25263601541519165	0.15424087643623352	0.08624623715877533	0.034959547221660614	0.27595749497413635	-0.03609680384397507	-0.09408876299858093	0.03000103123486042	0.21301929652690887
THA-VPm-rh	0.11651582270860672	0.2493174821138382	0.20947803556919098	0.1449408233165741	1.0	0.20469534397125244	0.517926037311554	0.0946212038397789	0.10186297446489334	0.11962544918060303	0.26965826749801636	0.15747691690921783	0.10214134305715561	0.2503601312637329	0.12858732044696808	0.11905913054943085	0.27498486638069153	0.2568414807319641	0.1711711436510086	0.03356150910258293	0.14410372078418732	0.20764654874801636	0.0796823799610138	0.31896334886550903	0.11549417674541473	0.19590306282043457	-0.30348071455955505	0.11628793925046921	0.14480897784233093	0.28223738074302673	0.2004343718290329	0.2679440975189209	-0.07137925922870636	0.1081976369023323	0.22648896276950836	0.02540372498333454	0.015613202936947346	-0.029866380617022514	0.08520553261041641	0.08483400195837021	0.23658344149589539	0.29819968342781067	0.20546963810920715	0.31729307770729065	-0.1915755271911621	-0.0013153067557141185	-0.1296805441379547	0.21597394347190857	-0.025636427104473114	0.09811271727085114
THA-VPl-rh	0.0629754438996315	0.05605428293347359	0.05387755483388901	0.013937344774603844	0.20469534397125244	1.0	0.18313929438591003	-0.004545350559055805	-0.058890413492918015	-0.007397534791380167	-0.14256511628627777	0.06806410104036331	0.20064984261989594	0.10997512191534042	-0.21919874846935272	-0.2686244249343872	-0.18917803466320038	0.04164748266339302	0.10444138944149017	-0.034626759588718414	-0.0403924323618412	0.1664549857378006	-0.16726821660995483	0.1743469089269638	-0.10768871754407883	0.2175033688545227	0.06672406196594238	-0.024377796798944473	-0.16111138463020325	0.3717121481895447	0.36712783575057983	0.21782171726226807	-0.3055231273174286	0.04108158499002457	0.19679392874240875	0.22544963657855988	0.34731432795524597	0.2748400866985321	0.4139750599861145	-0.034791022539138794	0.10342834889888763	-0.10162375122308731	-0.0025084493681788445	0.28836965560913086	0.11277490854263306	0.03556527942419052	0.0585341639816761	0.2879442274570465	0.23303242027759552	0.006900147534906864
THA-VAi-rh	0.16506332159042358	0.22709906101226807	0.03746042773127556	0.2415916621685028	0.517926037311554	0.18313929438591003	1.0	0.14951135218143463	0.09614521265029907	0.010841459967195988	0.24639162421226501	0.15812687575817108	0.09721092879772186	0.2216189205646515	0.11733164638280869	-0.39385074377059937	-0.01875525899231434	0.20033420622348785	0.2819228172302246	-0.02163468860089779	0.14746172726154327	0.11830882728099823	0.027670519426465034	0.172287255525589	0.4166201055049896	0.17820535600185394	-0.15893854200839996	0.25098082423210144	0.14041277766227722	0.4220280051231384	0.21577289700508118	0.454887330532074	0.08937608450651169	0.09482739120721817	0.3852635324001312	0.31568920612335205	0.34755587577819824	0.10094751417636871	0.37262243032455444	0.2569183111190796	0.1984691172838211	0.13175418972969055	0.0014970068586990237	0.17527277767658234	0.035708095878362656	0.17357060313224792	-0.022588985040783882	-0.029263943433761597	0.09125101566314697	0.07961930334568024
THA-VAs-rh	-0.14221923053264618	-0.0759935975074768	-0.16535130143165588	-0.11552752554416656	0.0946212038397789	-0.004545350559055805	0.14951135218143463	1.0	0.6132757067680359	0.573891282081604	0.31722286343574524	-0.2763494849205017	-0.1730749011039734	-0.09085696190595627	0.46028000116348267	0.17638729512691498	0.3258522152900696	0.3152230381965637	0.15725889801979065	0.012674483470618725	0.30649179220199585	0.23260553181171417	0.290190190076828	-0.12042056024074554	0.13839849829673767	-0.048495594412088394	-0.329806923866272	-0.19210578501224518	-0.04707195237278938	-0.08610114455223083	-0.021235622465610504	0.11072760075330734	0.6263139247894287	0.31339845061302185	0.3334399461746216	-0.012809446081519127	-0.1923787146806717	-0.22557340562343597	0.014126293361186981	0.532829761505127	0.3998240828514099	0.4157315492630005	0.33049407601356506	0.05831770971417427	0.15854336321353912	0.24275663495063782	0.0423564687371254	0.2564420998096466	-0.23406225442886353	0.030203569680452347
THA-DAm-rh	-0.24601957201957703	-0.06670825928449631	-0.07211907207965851	0.029776880517601967	0.10186297446489334	-0.058890413492918015	0.09614521265029907	0.6132757067680359	1.0	0.6323724985122681	0.43091562390327454	-0.10633307695388794	-0.04151814803481102	-0.038460977375507355	0.5480459332466125	0.3485453426837921	0.3463592529296875	0.4145321846008301	0.19724850356578827	-0.10070332884788513	0.22614246606826782	0.3255382478237152	0.39577391743659973	0.020994650200009346	0.2236557900905609	-0.02810678631067276	-0.1954732984304428	-0.18661102652549744	-0.024947576224803925	-0.09069918841123581	-0.04377984628081322	0.16804124414920807	0.4666835069656372	0.36944741010665894	0.2581877112388611	0.11447706818580627	-0.24657613039016724	-0.15994970500469208	-0.033343929797410965	0.5391845703125	0.2697666585445404	0.4023304581642151	0.33504921197891235	-0.32590651512145996	-0.0327659510076046	0.24618911743164062	0.20211030542850494	0.35916826128959656	-0.06467953324317932	0.2198813408613205
THA-DAl-rh	-0.33385053277015686	-0.04320840537548065	-0.33132094144821167	-0.1728430986404419	0.11962544918060303	-0.007397534791380167	0.010841459967195988	0.573891282081604	0.6323724985122681	1.0	0.3475041389465332	0.03473189100623131	0.030575783923268318	0.1338014453649521	0.35257333517074585	0.40507975220680237	0.3586144745349884	0.4508972764015198	0.10537362843751907	-0.10879485309123993	-0.12919116020202637	0.41048723459243774	0.35967856645584106	0.15371499955654144	0.20077693462371826	-0.17622798681259155	-0.3648240566253662	-0.30057162046432495	-0.11010650545358658	-0.12560495734214783	0.06687919050455093	-0.07415100932121277	0.2733789086341858	0.2604082524776459	0.2602371275424957	0.13066068291664124	-0.17676439881324768	-0.029678981751203537	-0.011703557334840298	0.5447271466255188	0.4903676509857178	0.527935802936554	0.5012831091880798	-0.12161222845315933	0.05033572018146515	0.1562339812517166	0.17909540235996246	0.4457743763923645	-0.11596851050853729	0.1930391639471054
