HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.09391660243272781	0.09195342659950256	-0.20228473842144012	-0.02780250273644924	-0.1955379694700241	0.2411630004644394	-0.02003423683345318	0.2211059182882309	0.06314680725336075	0.2150515913963318	-0.29855266213417053	-0.4055561423301697	-0.06407816708087921	-0.13590380549430847	0.1895771026611328	0.059990305453538895	0.11643686145544052	0.5522767305374146	-0.5966368913650513	-0.31462496519088745	0.17196597158908844	-0.25445711612701416	-0.14785714447498322	-0.2890752851963043	0.04570714756846428	0.1054815798997879	-0.2396506369113922	0.1193189024925232	-0.2664325535297394	-0.20117418467998505	-0.06718245148658752	-0.1023775190114975	0.007062447257339954	-0.2336529940366745	-0.0427754670381546	-0.33819690346717834	-0.2725262939929962	-0.1905669867992401	0.06623054295778275	0.13917270302772522	0.2277744561433792	0.3511458933353424	0.2232835292816162	-0.004136715549975634	-0.3647424578666687	0.049914635717868805	-0.075407974421978	-0.11837876588106155	0.1327788382768631	-0.3528807461261749
-0.16721327602863312	0.04723338410258293	-0.2809668779373169	-0.0757141187787056	-0.3134786784648895	0.26433223485946655	0.013076434843242168	0.2540750503540039	0.019632430747151375	0.19233109056949615	-0.34423306584358215	-0.4003086984157562	-0.10015949606895447	-0.13195163011550903	0.24000248312950134	0.034200362861156464	0.12861250340938568	0.6567054986953735	-0.5874776840209961	-0.2880770266056061	0.21055041253566742	-0.2840368151664734	-0.13428886234760284	-0.37999725341796875	0.08275358378887177	0.019300799816846848	-0.3686660826206207	0.046604905277490616	-0.4079817235469818	-0.23581211268901825	-0.0650855004787445	-0.1129671260714531	0.11499790102243423	-0.19257734715938568	0.026559486985206604	-0.34079229831695557	-0.23418550193309784	-0.17113210260868073	0.13015183806419373	0.19638435542583466	0.3668081760406494	0.4376692473888397	0.3392457962036133	-0.09171078354120255	-0.38754329085350037	0.11024406552314758	-0.08401264250278473	-0.06085369363427162	0.20506246387958527	-0.4089299738407135
-0.2296634316444397	-0.013284598477184772	-0.35964280366897583	-0.12240360677242279	-0.39204156398773193	0.27865836024284363	0.038522206246852875	0.2590568959712982	-0.03302506357431412	0.1269523948431015	-0.32887011766433716	-0.3185020983219147	-0.08410121500492096	-0.08106907457113266	0.2807092070579529	0.004201237577944994	0.14565375447273254	0.7048628926277161	-0.5528647303581238	-0.22643621265888214	0.23645034432411194	-0.31350189447402954	-0.14060983061790466	-0.4364917278289795	0.11168848723173141	-0.054803699254989624	-0.4646720886230469	-0.05254756286740303	-0.552951455116272	-0.26001718640327454	-0.07687235623598099	-0.11642638593912125	0.1613423079252243	-0.13108327984809875	0.0929512232542038	-0.3266623616218567	-0.15841829776763916	-0.12263565510511398	0.1917378008365631	0.23683716356754303	0.4516003727912903	0.4885505139827728	0.418484091758728	-0.14915235340595245	-0.38375577330589294	0.13971257209777832	-0.11972274631261826	-0.030065089464187622	0.2662625014781952	-0.41658905148506165
-0.27857691049575806	-0.08452821522951126	-0.4263523817062378	-0.15682487189769745	-0.42275533080101013	0.2862987816333771	0.05862046778202057	0.235260471701622	-0.08305579423904419	0.02834899164736271	-0.2605462372303009	-0.1759994626045227	-0.025954291224479675	0.006954370066523552	0.2991749048233032	-0.023054396733641624	0.16519002616405487	0.6887219548225403	-0.4854511022567749	-0.1341402679681778	0.24735958874225616	-0.3386634290218353	-0.1722870022058487	-0.4471069872379303	0.13093414902687073	-0.11484479159116745	-0.5159367918968201	-0.17792344093322754	-0.683606743812561	-0.2717966139316559	-0.09516263008117676	-0.10678056627511978	0.1505252718925476	-0.0609649196267128	0.1478181928396225	-0.29935166239738464	-0.05376041680574417	-0.0559111051261425	0.23789650201797485	0.24407055974006653	0.46811866760253906	0.4901549518108368	0.4467199742794037	-0.16954520344734192	-0.34045037627220154	0.12895454466342926	-0.18625056743621826	-0.03674861788749695	0.3024289906024933	-0.3686549961566925
-0.31174904108047485	-0.15078960359096527	-0.47179296612739563	-0.1695784479379654	-0.40817752480506897	0.2887547016143799	0.07586579024791718	0.189521923661232	-0.11991219967603683	-0.08488563448190689	-0.1699988842010498	-0.012137499637901783	0.044050317257642746	0.10530528426170349	0.28219425678253174	-0.04603121802210808	0.18525026738643646	0.6204405426979065	-0.3812110126018524	-0.02608603425323963	0.24681177735328674	-0.35179439187049866	-0.2291364222764969	-0.41099485754966736	0.13828258216381073	-0.15741172432899475	-0.5232844352722168	-0.32097846269607544	-0.7769331932067871	-0.2720372974872589	-0.1075078621506691	-0.08101481199264526	0.10548975318670273	-0.001753400545567274	0.18231157958507538	-0.26568377017974854	0.055731289088726044	0.008791932836174965	0.25849223136901855	0.2084777057170868	0.4216459095478058	0.43910399079322815	0.4192003309726715	-0.1594380885362625	-0.25752028822898865	0.0807064026594162	-0.2708974778652191	-0.07509643584489822	0.3001762330532074	-0.27061086893081665
-0.31927889585494995	-0.19014094769954681	-0.48903653025627136	-0.1586509495973587	-0.3533313572406769	0.28213730454444885	0.08616004139184952	0.13288067281246185	-0.14129020273685455	-0.19616103172302246	-0.09228124469518661	0.12965112924575806	0.09447060525417328	0.18197596073150635	0.2215011566877365	-0.06906822323799133	0.20019914209842682	0.5224564671516418	-0.24746493995189667	0.07825127243995667	0.24161210656166077	-0.3463548421859741	-0.3050355911254883	-0.33599692583084106	0.12880204617977142	-0.17167598009109497	-0.49238741397857666	-0.45509856939315796	-0.807566225528717	-0.2645781636238098	-0.10531779378652573	-0.042456261813640594	0.04919913783669472	0.02935210056602955	0.1895274817943573	-0.23132921755313873	0.13724009692668915	0.050893206149339676	0.25013941526412964	0.1376996785402298	0.3292936384677887	0.34171009063720703	0.3399547040462494	-0.13098326325416565	-0.1545734703540802	0.009897690266370773	-0.34765103459358215	-0.12246066331863403	0.2529369294643402	-0.13875214755535126
-0.28898945450782776	-0.18928870558738708	-0.4696604013442993	-0.13031397759914398	-0.26585763692855835	0.26147663593292236	0.08421935886144638	0.0759018138051033	-0.14748646318912506	-0.2889598608016968	-0.052107278257608414	0.210809126496315	0.10472313314676285	0.21081484854221344	0.11854399740695953	-0.0918501541018486	0.1999906748533249	0.4162096381187439	-0.1028207316994667	0.16132685542106628	0.23576602339744568	-0.3209056258201599	-0.3870570659637451	-0.23382548987865448	0.09905534982681274	-0.1501585990190506	-0.426248699426651	-0.5433947443962097	-0.7580294013023376	-0.25299978256225586	-0.08654717355966568	0.0017434103647246957	0.002723164390772581	0.028752850368618965	0.16961736977100372	-0.19844813644886017	0.16154290735721588	0.055451665073633194	0.21121183037757874	0.04973207041621208	0.21053071320056915	0.21066482365131378	0.22167567908763885	-0.09038343280553818	-0.05817936733365059	-0.06382154673337936	-0.39452996850013733	-0.1523679792881012	0.16500452160835266	0.0037642447277903557
-0.21494972705841064	-0.1501002013683319	-0.4042976498603821	-0.0958317220211029	-0.16016200184822083	0.22688455879688263	0.0709720104932785	0.025384830310940742	-0.13614994287490845	-0.3443968594074249	-0.05905042588710785	0.20403680205345154	0.06858128309249878	0.17877881228923798	-0.015230092220008373	-0.10646690428256989	0.17508620023727417	0.31644558906555176	0.033336129039525986	0.21143066883087158	0.2269960343837738	-0.27592360973358154	-0.45463141798973083	-0.11861284077167511	0.05081188306212425	-0.09533505141735077	-0.3235100507736206	-0.5557394623756409	-0.6262260675430298	-0.23727160692214966	-0.05528703331947327	0.04507947340607643	-0.014558335766196251	0.00769889447838068	0.13031981885433197	-0.1668279618024826	0.11559214442968369	0.018118657171726227	0.1387181580066681	-0.042191289365291595	0.0807885229587555	0.06005736440420151	0.07965629547834396	-0.03535515442490578	0.012821822427213192	-0.12389810383319855	-0.4025464653968811	-0.14928267896175385	0.05202002450823784	0.13252268731594086
-0.09950470179319382	-0.0814581960439682	-0.2904996871948242	-0.06798749417066574	-0.0537579320371151	0.1830337941646576	0.049632102251052856	-0.0166859719902277	-0.10795092582702637	-0.3518182337284088	-0.10609120875597	0.10834506899118423	-0.0012310679303482175	0.08997927606105804	-0.16206702589988708	-0.10478273034095764	0.11947248876094818	0.2266208827495575	0.1460721492767334	0.2235233634710312	0.21019341051578522	-0.21044595539569855	-0.4872185289859772	-0.00797811895608902	-0.009584227576851845	-0.013542446307837963	-0.1856587678194046	-0.4792449176311493	-0.4258781969547272	-0.21323038637638092	-0.02161632664501667	0.08349785208702087	0.001536571653559804	-0.018069036304950714	0.08022768795490265	-0.13646288216114044	0.01025170087814331	-0.05089474469423294	0.03440040722489357	-0.1339348703622818	-0.051071397960186005	-0.09831176698207855	-0.0747043639421463	0.037249114364385605	0.04708727449178696	-0.1599646955728531	-0.36938413977622986	-0.11364495009183884	-0.0622180700302124	0.22832314670085907
0.04341786354780197	0.0052886479534208775	-0.14066419005393982	-0.05626321956515312	0.0379294827580452	0.13384900987148285	0.020601166412234306	-0.053754232823848724	-0.07001294940710068	-0.3156324625015259	-0.1751554310321808	-0.04684334993362427	-0.0769047811627388	-0.03704527020454407	-0.3017188310623169	-0.083797886967659	0.0316048264503479	0.13688209652900696	0.22160844504833221	0.19885344803333282	0.18223460018634796	-0.12465813010931015	-0.4756307601928711	0.07902658730745316	-0.07342278957366943	0.08335205167531967	-0.027158301323652267	-0.3251873254776001	-0.18409469723701477	-0.17547056078910828	0.005856088828295469	0.11384635418653488	0.034482866525650024	-0.04091430827975273	0.02347532846033573	-0.10923444479703903	-0.12483478337526321	-0.13031716644763947	-0.0904049500823021	-0.22829781472682953	-0.17991496622562408	-0.25366267561912537	-0.23090742528438568	0.12228228151798248	0.0393671989440918	-0.16890253126621246	-0.29718032479286194	-0.05792910233139992	-0.15458056330680847	0.2806021273136139
