Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.280417799949646	-0.034286320209503174	0.17461761832237244	0.04519563913345337	0.5565057992935181	-0.2656852900981903	-0.39507952332496643	-0.0674360916018486	-0.34713929891586304	0.9029629826545715	0.3113081455230713	0.12237991392612457	0.5867714285850525	0.3946095407009125	-0.05321309342980385	-0.03374704346060753	0.25783461332321167	-0.07182897627353668
THALAMUS_LEFT	0.280417799949646	1.0	0.4511846899986267	0.4365456998348236	-0.007151759695261717	0.10019248723983765	-0.23295167088508606	-0.2170114815235138	0.09778707474470139	-0.15589743852615356	0.3763604760169983	0.5265100002288818	0.4792274236679077	0.5842426419258118	0.1647699773311615	-0.19469116628170013	-0.17186695337295532	0.10387207567691803	-0.08236265927553177
CAUDATE_LEFT	-0.034286320209503174	0.4511846899986267	1.0	-0.2617366313934326	-0.7092551589012146	-0.5083354711532593	-0.4001502990722656	-0.1434459090232849	-0.5262841582298279	-0.4137696325778961	0.09810328483581543	-0.08541948348283768	0.6741796135902405	0.12950444221496582	0.07603772729635239	-0.6772953271865845	-0.8008192777633667	-0.2296203076839447	-0.618915855884552
PUTAMEN_LEFT	0.17461761832237244	0.4365456998348236	-0.2617366313934326	1.0	0.6668607592582703	0.5925183892250061	0.35557281970977783	0.11347253620624542	0.6975471377372742	0.388027161359787	0.12956498563289642	0.4462626874446869	-0.10100758820772171	0.5515687465667725	-0.18706776201725006	0.4383853077888489	0.3848070800304413	0.2907041907310486	0.38846343755722046
PALLIDUM_LEFT	0.04519563913345337	-0.007151759695261717	-0.7092551589012146	0.6668607592582703	1.0	0.48977231979370117	0.5764184594154358	-0.008496505208313465	0.7141299843788147	0.42667895555496216	0.0669124573469162	0.45996785163879395	-0.19993673264980316	0.18307387828826904	-0.00648608710616827	0.738059401512146	0.8552443385124207	0.4022696614265442	0.7843078970909119
BRAIN_STEM	0.5565057992935181	0.10019248723983765	-0.5083354711532593	0.5925183892250061	0.48977231979370117	1.0	0.1386032998561859	-0.1518680900335312	0.435442179441452	0.24293892085552216	0.35675519704818726	0.3092046082019806	-0.2823239266872406	0.4258974492549896	-0.11129609495401382	0.3304245173931122	0.36515915393829346	0.19323185086250305	0.2698284983634949
HIPPOCAMPUS_LEFT	-0.2656852900981903	-0.23295167088508606	-0.4001502990722656	0.35557281970977783	0.5764184594154358	0.1386032998561859	1.0	0.2041126787662506	0.45560672879219055	0.26028338074684143	-0.332950621843338	0.30645278096199036	-0.18026500940322876	-0.10594388097524643	-0.33016371726989746	0.5981951951980591	0.4954785704612732	0.1861763894557953	0.4487500786781311
AMYGDALA_LEFT	-0.39507952332496643	-0.2170114815235138	-0.1434459090232849	0.11347253620624542	-0.008496505208313465	-0.1518680900335312	0.2041126787662506	1.0	0.3987695574760437	0.5949756503105164	-0.4930244982242584	-0.3759496212005615	-0.4701719582080841	-0.4971170127391815	-0.567861020565033	0.11905098706483841	0.12297803908586502	-0.3597094714641571	0.24101705849170685
ACCUMBENS_LEFT	-0.0674360916018486	0.09778707474470139	-0.5262841582298279	0.6975471377372742	0.7141299843788147	0.435442179441452	0.45560672879219055	0.3987695574760437	1.0	0.6433114409446716	-0.06733635067939758	0.4041847884654999	-0.28794851899147034	0.043614745140075684	-0.32974717020988464	0.46989497542381287	0.7308273315429688	0.28920242190361023	0.6131555438041687
DIENCEPHALON_VENTRAL_LEFT	-0.34713929891586304	-0.15589743852615356	-0.4137696325778961	0.388027161359787	0.42667895555496216	0.24293892085552216	0.26028338074684143	0.5949756503105164	0.6433114409446716	1.0	-0.38659870624542236	-0.15277034044265747	-0.5237687230110168	-0.2750202417373657	-0.5613685250282288	0.4147172272205353	0.4134499728679657	-0.33305004239082336	0.6579347252845764
CEREBELLUM_RIGHT	0.9029629826545715	0.3763604760169983	0.09810328483581543	0.12956498563289642	0.0669124573469162	0.35675519704818726	-0.332950621843338	-0.4930244982242584	-0.06733635067939758	-0.38659870624542236	1.0	0.4184066653251648	0.3333810865879059	0.5823339819908142	0.5237783789634705	-0.10311783850193024	-0.007330026477575302	0.35534894466400146	-0.051497917622327805
THALAMUS_RIGHT	0.3113081455230713	0.5265100002288818	-0.08541948348283768	0.4462626874446869	0.45996785163879395	0.3092046082019806	0.30645278096199036	-0.3759496212005615	0.4041847884654999	-0.15277034044265747	0.4184066653251648	1.0	0.31249555945396423	0.5100322961807251	0.14990147948265076	0.1569235622882843	0.3685884177684784	0.49644824862480164	0.16998741030693054
CAUDATE_RIGHT	0.12237991392612457	0.4792274236679077	0.6741796135902405	-0.10100758820772171	-0.19993673264980316	-0.2823239266872406	-0.18026500940322876	-0.4701719582080841	-0.28794851899147034	-0.5237687230110168	0.3333810865879059	0.31249555945396423	1.0	0.33865559101104736	0.48689788579940796	-0.3080497086048126	-0.23555466532707214	0.3288688063621521	-0.24261949956417084
PUTAMEN_RIGHT	0.5867714285850525	0.5842426419258118	0.12950444221496582	0.5515687465667725	0.18307387828826904	0.4258974492549896	-0.10594388097524643	-0.4971170127391815	0.043614745140075684	-0.2750202417373657	0.5823339819908142	0.5100322961807251	0.33865559101104736	1.0	0.4061048924922943	0.09687674790620804	-0.05222821608185768	0.3854151666164398	-0.05206530913710594
PALLIDUM_RIGHT	0.3946095407009125	0.1647699773311615	0.07603772729635239	-0.18706776201725006	-0.00648608710616827	-0.11129609495401382	-0.33016371726989746	-0.567861020565033	-0.32974717020988464	-0.5613685250282288	0.5237783789634705	0.14990147948265076	0.48689788579940796	0.4061048924922943	1.0	-0.07166143506765366	0.04790624603629112	0.5235781073570251	-0.05529812350869179
HIPPOCAMPUS_RIGHT	-0.05321309342980385	-0.19469116628170013	-0.6772953271865845	0.4383853077888489	0.738059401512146	0.3304245173931122	0.5981951951980591	0.11905098706483841	0.46989497542381287	0.4147172272205353	-0.10311783850193024	0.1569235622882843	-0.3080497086048126	0.09687674790620804	-0.07166143506765366	1.0	0.731090247631073	0.3266425132751465	0.7355449199676514
AMYGDALA_RIGHT	-0.03374704346060753	-0.17186695337295532	-0.8008192777633667	0.3848070800304413	0.8552443385124207	0.36515915393829346	0.4954785704612732	0.12297803908586502	0.7308273315429688	0.4134499728679657	-0.007330026477575302	0.3685884177684784	-0.23555466532707214	-0.05222821608185768	0.04790624603629112	0.731090247631073	1.0	0.47356125712394714	0.7928807139396667
