Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.09858068078756332	-0.10257658362388611	0.13847188651561737	-0.11683142185211182	0.2918109893798828	-0.27199679613113403	-0.11138086020946503	-0.31453120708465576	0.03546171262860298	0.401513934135437	0.42503803968429565	-0.1742158979177475	0.17279280722141266	0.05857430025935173	-0.11757481843233109	-0.26374509930610657	0.10445765405893326	0.30250805616378784
THALAMUS_LEFT	0.09858068078756332	1.0	0.1303316056728363	0.2327997237443924	0.5463007688522339	0.3270053267478943	0.08882176131010056	0.1150243878364563	-0.13368572294712067	0.33988526463508606	0.47363489866256714	0.7137125730514526	-0.0630510225892067	0.10137517005205154	0.3397245705127716	0.10990145057439804	0.33337947726249695	-0.13435757160186768	0.39209631085395813
CAUDATE_LEFT	-0.10257658362388611	0.1303316056728363	1.0	0.5576653480529785	0.04929468780755997	0.12956570088863373	-0.2396073192358017	0.14822952449321747	-0.07393285632133484	0.22061742842197418	0.02812151052057743	0.046477947384119034	0.6834437251091003	0.47190016508102417	-0.06523225456476212	-0.1783972531557083	-0.21028469502925873	-0.016764555126428604	-0.04200128838419914
PUTAMEN_LEFT	0.13847188651561737	0.2327997237443924	0.5576653480529785	1.0	0.16113948822021484	0.19702690839767456	-0.1415029615163803	0.2483697384595871	0.06164415180683136	0.46599704027175903	0.16556037962436676	0.32736846804618835	0.48866236209869385	0.8419340252876282	0.08006540685892105	-0.09306444972753525	-0.06450804322957993	-0.24943162500858307	0.22500479221343994
PALLIDUM_LEFT	-0.11683142185211182	0.5463007688522339	0.04929468780755997	0.16113948822021484	1.0	0.08788001537322998	0.21909339725971222	0.014940987341105938	0.2819027602672577	0.26829054951667786	0.266530841588974	0.3275028467178345	-0.07397078722715378	0.06086451932787895	0.32269540429115295	0.15295147895812988	0.24211128056049347	-0.02965576760470867	-0.0701344907283783
BRAIN_STEM	0.2918109893798828	0.3270053267478943	0.12956570088863373	0.19702690839767456	0.08788001537322998	1.0	-0.01681208610534668	0.25865793228149414	-0.24189159274101257	0.4550015926361084	0.45507174730300903	0.4373519718647003	0.056732095777988434	0.2514588534832001	0.031223885715007782	0.13325533270835876	0.22090984880924225	0.01890762709081173	0.4446677565574646
HIPPOCAMPUS_LEFT	-0.27199679613113403	0.08882176131010056	-0.2396073192358017	-0.1415029615163803	0.21909339725971222	-0.01681208610534668	1.0	0.478915810585022	0.4345937669277191	0.07400725781917572	-0.05244899541139603	-0.17018912732601166	-0.2531099319458008	-0.09509699791669846	0.3805062472820282	0.6223383545875549	0.6249474883079529	0.15852296352386475	0.05176278203725815
AMYGDALA_LEFT	-0.11138086020946503	0.1150243878364563	0.14822952449321747	0.2483697384595871	0.014940987341105938	0.25865793228149414	0.478915810585022	1.0	0.10479243844747543	0.19208715856075287	0.009778883308172226	0.028021715581417084	0.14360922574996948	0.1918991059064865	0.043027475476264954	0.29005980491638184	0.4984041452407837	-0.06048312038183212	0.03160610795021057
ACCUMBENS_LEFT	-0.31453120708465576	-0.13368572294712067	-0.07393285632133484	0.06164415180683136	0.2819027602672577	-0.24189159274101257	0.4345937669277191	0.10479243844747543	1.0	0.03604551777243614	-0.08841856569051743	-0.2880139648914337	0.22225159406661987	-0.001743706059642136	0.043544571846723557	0.3495135009288788	0.1010572761297226	0.3791080117225647	0.010074402205646038
DIENCEPHALON_VENTRAL_LEFT	0.03546171262860298	0.33988526463508606	0.22061742842197418	0.46599704027175903	0.26829054951667786	0.4550015926361084	0.07400725781917572	0.19208715856075287	0.03604551777243614	1.0	0.23300036787986755	0.37363341450691223	0.20569659769535065	0.5333850979804993	-0.034377165138721466	0.12567904591560364	0.1877344846725464	0.09254972636699677	0.3567328155040741
CEREBELLUM_RIGHT	0.401513934135437	0.47363489866256714	0.02812151052057743	0.16556037962436676	0.266530841588974	0.45507174730300903	-0.05244899541139603	0.009778883308172226	-0.08841856569051743	0.23300036787986755	1.0	0.4541802406311035	-0.23591487109661102	0.035183221101760864	0.052368875592947006	-0.191267728805542	0.29122254252433777	0.10089994966983795	0.27959612011909485
THALAMUS_RIGHT	0.42503803968429565	0.7137125730514526	0.046477947384119034	0.32736846804618835	0.3275028467178345	0.4373519718647003	-0.17018912732601166	0.028021715581417084	-0.2880139648914337	0.37363341450691223	0.4541802406311035	1.0	-0.11895949393510818	0.3558254539966583	0.3972863554954529	0.07962938398122787	0.14514295756816864	-0.10061973333358765	0.5042644143104553
