Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.7746365666389465	0.8508926033973694	0.7104131579399109	0.36875951290130615	0.45381495356559753	0.4337918758392334	-0.053247012197971344	0.21396666765213013	-0.1447197049856186	-0.2016529142856598	-0.29743143916130066	-0.22694024443626404	-0.29253950715065	-0.1989845633506775	-0.21024557948112488	-0.372493177652359	-0.3753211796283722	0.405077189207077	0.07393946498632431	0.5647372603416443	0.14678242802619934	-0.09120719134807587	0.28163254261016846	0.15372046828269958	0.6619976162910461	0.6821183562278748	0.6242379546165466	0.6866750121116638	0.08205791562795639	0.21747039258480072	0.2017843872308731	-0.29604142904281616	0.08987417817115784	-0.09431715309619904	-0.35888251662254333	-0.1879732310771942	0.13569241762161255	-0.2840385138988495	-0.007959115318953991	-0.4338395893573761	-0.47233468294143677	-0.5040149688720703	0.5457881093025208	0.4551519751548767	0.21619941294193268	0.09031040966510773	-0.4022029936313629	0.062356021255254745	0.07504633814096451
HIP-head-l-rh	0.7746365666389465	1.0	0.784331738948822	0.5937715768814087	0.3844453692436218	0.5030418634414673	0.5967859625816345	0.10050367563962936	0.15794600546360016	-0.04000811651349068	0.22217676043510437	0.04858902096748352	0.014271239750087261	-0.056728482246398926	0.07048843801021576	-0.043237313628196716	-0.1513097882270813	-0.2209109216928482	0.37930282950401306	0.1005786880850792	0.38008537888526917	0.11489196121692657	0.11766886711120605	0.27046218514442444	0.3264913856983185	0.7077193260192871	0.6319673657417297	0.6164221167564392	0.6595996022224426	0.2011823058128357	0.1218913272023201	0.30100998282432556	-0.03304077312350273	0.4411959648132324	-0.09936106950044632	-0.12403175234794617	0.09496074169874191	0.21430864930152893	-0.1402892768383026	0.147443488240242	-0.236580029129982	-0.2858831584453583	-0.4954380691051483	0.48709332942962646	0.319376677274704	0.25388744473457336	-0.116432324051857	-0.19538095593452454	-0.03724976256489754	0.07940533012151718
HIP-body-rh	0.8508926033973694	0.784331738948822	1.0	0.7498500943183899	0.339706689119339	0.5422343015670776	0.392002135515213	-0.11007815599441528	0.20706164836883545	-0.14049838483333588	-0.17273388803005219	-0.32742127776145935	-0.2815007269382477	-0.3456876277923584	-0.2296779751777649	-0.15437988936901093	-0.4246530830860138	-0.4777984321117401	0.34565943479537964	0.15278783440589905	0.5246409177780151	0.17785505950450897	0.03369681537151337	0.30239900946617126	0.09971828758716583	0.6209299564361572	0.6877003908157349	0.7435951232910156	0.7365884184837341	-0.10644064843654633	0.07372747361660004	0.008901550434529781	-0.31246480345726013	0.12993177771568298	-0.12708988785743713	-0.373069167137146	-0.24206355214118958	-0.004703199025243521	-0.358799546957016	-0.1955789476633072	-0.44573259353637695	-0.5564491748809814	-0.5188372731208801	0.3746998906135559	0.42696794867515564	0.2287275344133377	-0.03945928066968918	-0.36627939343452454	0.12637841701507568	-0.0378873273730278
HIP-tail-rh	0.7104131579399109	0.5937715768814087	0.7498500943183899	1.0	0.36278223991394043	0.39815548062324524	0.3721698224544525	-0.21488279104232788	0.30678248405456543	-0.23358161747455597	-0.1689673215150833	-0.18862353265285492	-0.2375536859035492	-0.2525472044944763	-0.15514668822288513	-0.056796517223119736	-0.33416932821273804	-0.33531880378723145	0.4469185471534729	0.23579737544059753	0.405028760433197	0.20054368674755096	-0.060468558222055435	0.06941663473844528	-0.037127651274204254	0.5470812320709229	0.7189643383026123	0.7598241567611694	0.738069474697113	0.06560737639665604	0.23358970880508423	0.2143188714981079	-0.16369281709194183	0.0562569722533226	-0.16233323514461517	-0.32394278049468994	-0.0758022665977478	0.06351448595523834	-0.21270231902599335	-0.005995463114231825	-0.43446430563926697	-0.5273284912109375	-0.45844531059265137	0.3699997365474701	0.6512241363525391	0.24979013204574585	0.08323072642087936	-0.3621862530708313	0.12218461185693741	0.040278200060129166
THA-VPm-rh	0.36875951290130615	0.3844453692436218	0.339706689119339	0.36278223991394043	1.0	0.483646959066391	0.5909717082977295	-0.09818030893802643	0.37505683302879333	0.20126666128635406	0.17606595158576965	0.232145294547081	0.09328623861074448	0.09273257851600647	0.09697398543357849	0.3754478096961975	-0.192460834980011	-0.27324241399765015	0.43431776762008667	0.24069304764270782	0.25567591190338135	0.16003082692623138	0.2955729067325592	0.09847623854875565	-0.05801411718130112	0.16574937105178833	0.44901785254478455	0.28944966197013855	0.12488982826471329	0.29520025849342346	0.41593512892723083	0.08492826670408249	-0.3394100069999695	0.22262048721313477	0.15321709215641022	0.025988534092903137	0.2361512929201126	0.09838224202394485	0.06333915144205093	-0.2273806780576706	-0.03242895379662514	-0.430972158908844	-0.34026187658309937	0.39935243129730225	0.3600890338420868	0.4365074336528778	0.016449706628918648	-0.025387274101376534	-0.07764507830142975	-0.30558714270591736
THA-VPl-rh	0.45381495356559753	0.5030418634414673	0.5422343015670776	0.39815548062324524	0.483646959066391	1.0	0.6453326344490051	-0.01548800803720951	0.3076067864894867	0.26472270488739014	0.14428676664829254	0.04122256487607956	0.3228874206542969	0.15045927464962006	-0.04699387773871422	0.02629806287586689	-0.2228766232728958	-0.04002658650279045	0.2276913970708847	0.2245825082063675	0.6158918142318726	0.3073571026325226	0.14491288363933563	0.24847564101219177	0.15061290562152863	0.2887533903121948	0.6081376075744629	0.41807588934898376	0.39408349990844727	0.3045535683631897	0.45341116189956665	0.15554136037826538	-0.16137945652008057	0.3655691146850586	0.28066834807395935	0.07130059599876404	0.09290535748004913	0.3584202527999878	0.05433078110218048	-0.16357962787151337	-0.4480125606060028	-0.26664358377456665	-0.15393193066120148	0.5502414107322693	0.28901341557502747	0.4513665437698364	0.2996746599674225	0.0652434453368187	0.02845606952905655	-0.23344242572784424
THA-VAi-rh	0.4337918758392334	0.5967859625816345	0.392002135515213	0.3721698224544525	0.5909717082977295	0.6453326344490051	1.0	0.327622652053833	0.3436971604824066	0.5302579998970032	0.5075759887695312	0.5309111475944519	0.5745210647583008	0.5610442757606506	0.31865817308425903	0.2957232594490051	0.24994711577892303	0.3154434859752655	0.3777911067008972	0.34428611397743225	0.4262825548648834	-0.005396281834691763	0.15165245532989502	0.11147885024547577	0.3975697159767151	0.4275667667388916	0.4680956304073334	0.44468939304351807	0.3642677366733551	0.5081015229225159	0.5340465903282166	0.4809819459915161	-0.0356447733938694	0.6832557916641235	0.27169322967529297	0.1827561855316162	0.5015797019004822	0.6514535546302795	0.38785088062286377	0.17320452630519867	0.03878401592373848	0.04146939143538475	-0.06858576089143753	0.45264363288879395	0.33644869923591614	0.530970573425293	0.08053210377693176	0.09823304414749146	-0.1804448366165161	-0.36856338381767273
THA-VAs-rh	-0.053247012197971344	0.10050367563962936	-0.11007815599441528	-0.21488279104232788	-0.09818030893802643	-0.01548800803720951	0.327622652053833	1.0	0.12868337333202362	0.5310808420181274	0.4386543333530426	0.46713265776634216	0.41468358039855957	0.4049181342124939	0.44167786836624146	0.3175228536128998	0.572281002998352	0.4420577585697174	0.12404000014066696	0.327808678150177	0.2415754497051239	-0.34693145751953125	0.08231266587972641	0.0993664413690567	0.14326924085617065	-0.022012971341609955	-0.2516762912273407	-0.1317235827445984	0.09728661924600601	0.05099669471383095	0.028123052790760994	0.11566366255283356	0.4578932225704193	0.31846147775650024	0.21412402391433716	0.44674912095069885	0.42735546827316284	0.4057427942752838	0.4301370680332184	0.2338588386774063	0.33882948756217957	0.4827929735183716	0.328008234500885	0.10377342253923416	-0.01799500174820423	0.3579225540161133	-0.12870487570762634	0.2007257640361786	-0.10022812336683273	-0.16916662454605103
THA-DAm-rh	0.21396666765213013	0.15794600546360016	0.20706164836883545	0.30678248405456543	0.37505683302879333	0.3076067864894867	0.3436971604824066	0.12868337333202362	1.0	0.27698200941085815	0.2751650810241699	0.20438256859779358	-0.0662572905421257	0.00814579427242279	0.2775021195411682	0.4190238118171692	-0.03295320272445679	-0.04722321778535843	0.31714335083961487	0.32427695393562317	0.30853408575057983	0.1839672178030014	0.20933596789836884	-0.21867668628692627	-0.04217326641082764	0.15537187457084656	0.18460944294929504	0.20649999380111694	0.33340179920196533	-0.004042298067361116	0.3965986669063568	0.16315777599811554	0.012499073520302773	0.3081277012825012	0.278754860162735	0.28016358613967896	0.335866779088974	0.0810801312327385	0.04095475748181343	0.11645065993070602	0.05067381262779236	-0.055079683661460876	0.08773285895586014	0.29785773158073425	0.32408663630485535	0.49190741777420044	0.2946021258831024	0.16130125522613525	-0.18271343410015106	-0.2252281904220581
THA-DAl-rh	-0.1447197049856186	-0.04000811651349068	-0.14049838483333588	-0.23358161747455597	0.20126666128635406	0.26472270488739014	0.5302579998970032	0.5310808420181274	0.27698200941085815	1.0	0.4619331955909729	0.4816132187843323	0.6301278471946716	0.610962986946106	0.24304549396038055	0.34755218029022217	0.4021422863006592	0.4811148941516876	0.08262138068675995	0.29851433634757996	0.1677696257829666	-0.3045860826969147	0.11398497968912125	0.1949847936630249	0.35083484649658203	-0.09014048427343369	-0.004185516387224197	-0.06616046279668808	-0.12385352700948715	0.42509278655052185	0.4264134168624878	0.09879036247730255	0.1767280101776123	0.4475048780441284	0.5142327547073364	0.2994983196258545	0.3515056371688843	0.45914456248283386	0.41531506180763245	-0.0411326065659523	0.229913592338562	0.3379559814929962	0.3186548352241516	0.26428523659706116	0.002392434049397707	0.38202372193336487	-0.05482202395796776	0.2451523393392563	-0.3284372091293335	-0.43561995029449463
