Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.012301438488066196	-0.16074445843696594	-0.34801724553108215	-0.14097051322460175	0.22763533890247345	-0.04989089444279671	-0.4359492063522339	-0.325248658657074	-0.07319194823503494	0.575797975063324	-0.19416290521621704	-0.06924404948949814	-0.06657702475786209	-0.12038569897413254	-0.3226246237754822	-0.1322491466999054	0.04191272705793381	0.010985164903104305
THALAMUS_LEFT	0.012301438488066196	1.0	0.6376259326934814	0.4555225968360901	0.3677244484424591	0.6914153695106506	0.35797786712646484	-0.15620368719100952	0.39178258180618286	0.5576087832450867	-0.17423830926418304	0.8521996140480042	0.5106263756752014	0.5160727500915527	-0.08572594821453094	0.17965421080589294	-0.12737499177455902	0.049557093530893326	0.337149977684021
CAUDATE_LEFT	-0.16074445843696594	0.6376259326934814	1.0	0.6704093217849731	0.344781756401062	0.44534268975257874	0.3606099486351013	0.08671911805868149	0.6086070537567139	0.5517635345458984	-0.05146848410367966	0.6337346434593201	0.8179957270622253	0.6365575790405273	0.2044220268726349	0.3250112533569336	0.08645299822092056	0.36870354413986206	0.37661659717559814
PUTAMEN_LEFT	-0.34801724553108215	0.4555225968360901	0.6704093217849731	1.0	0.5399971604347229	0.29356327652931213	0.577941358089447	0.28199470043182373	0.5539880990982056	0.44128331542015076	-0.26044994592666626	0.5805339217185974	0.5185170769691467	0.6769171953201294	0.27180182933807373	0.3777126967906952	0.05729738622903824	-0.06348031014204025	0.34096789360046387
PALLIDUM_LEFT	-0.14097051322460175	0.3677244484424591	0.344781756401062	0.5399971604347229	1.0	0.22206448018550873	0.43267595767974854	0.1987539827823639	0.27896782755851746	0.3264889419078827	-0.28485631942749023	0.3592759072780609	0.17686773836612701	0.304348349571228	0.3347240090370178	0.23445850610733032	0.01823890395462513	0.005926374811679125	0.20577161014080048
BRAIN_STEM	0.22763533890247345	0.6914153695106506	0.44534268975257874	0.29356327652931213	0.22206448018550873	1.0	0.44282278418540955	-0.16122925281524658	0.3967989385128021	0.4624411463737488	0.1400008499622345	0.6025715470314026	0.39598384499549866	0.36931243538856506	0.040488485246896744	0.3106994926929474	0.0552140548825264	0.04333451762795448	0.4809865653514862
HIPPOCAMPUS_LEFT	-0.04989089444279671	0.35797786712646484	0.3606099486351013	0.577941358089447	0.43267595767974854	0.44282278418540955	1.0	0.36203524470329285	0.2715427875518799	0.3339095413684845	-0.1630568504333496	0.4569415748119354	0.3138746917247772	0.37478888034820557	0.11133375018835068	0.6781573295593262	0.29797741770744324	-0.09649193286895752	0.4014889597892761
AMYGDALA_LEFT	-0.4359492063522339	-0.15620368719100952	0.08671911805868149	0.28199470043182373	0.1987539827823639	-0.16122925281524658	0.36203524470329285	1.0	0.1632983684539795	0.1934342086315155	-0.33895692229270935	0.05291913449764252	0.018219225108623505	-0.06389825791120529	0.03820175677537918	0.3320308327674866	0.30421826243400574	-0.010464619845151901	0.16899538040161133
ACCUMBENS_LEFT	-0.325248658657074	0.39178258180618286	0.6086070537567139	0.5539880990982056	0.27896782755851746	0.3967989385128021	0.2715427875518799	0.1632983684539795	1.0	0.3571508228778839	-0.09315528720617294	0.3745279014110565	0.4953930377960205	0.4898127317428589	0.16952554881572723	0.23824386298656464	0.09240353852510452	0.3102593421936035	0.1952245682477951
DIENCEPHALON_VENTRAL_LEFT	-0.07319194823503494	0.5576087832450867	0.5517635345458984	0.44128331542015076	0.3264889419078827	0.4624411463737488	0.3339095413684845	0.1934342086315155	0.3571508228778839	1.0	-0.014193277806043625	0.6900259852409363	0.4887866675853729	0.3357274532318115	0.19899672269821167	0.16740632057189941	0.030693989247083664	0.329502135515213	0.45139801502227783
CEREBELLUM_RIGHT	0.575797975063324	-0.17423830926418304	-0.05146848410367966	-0.26044994592666626	-0.28485631942749023	0.1400008499622345	-0.1630568504333496	-0.33895692229270935	-0.09315528720617294	-0.014193277806043625	1.0	-0.20628465712070465	-0.11340558528900146	-0.16542507708072662	-0.0221356563270092	-0.15567021071910858	-0.09063144773244858	0.25621965527534485	-0.22916840016841888
THALAMUS_RIGHT	-0.19416290521621704	0.8521996140480042	0.6337346434593201	0.5805339217185974	0.3592759072780609	0.6025715470314026	0.4569415748119354	0.05291913449764252	0.3745279014110565	0.6900259852409363	-0.20628465712070465	1.0	0.5512401461601257	0.5412026047706604	0.1357714682817459	0.34066635370254517	-0.07716397196054459	-6.369139009620994e-05	0.4217475950717926
CAUDATE_RIGHT	-0.06924404948949814	0.5106263756752014	0.8179957270622253	0.5185170769691467	0.17686773836612701	0.39598384499549866	0.3138746917247772	0.018219225108623505	0.4953930377960205	0.4887866675853729	-0.11340558528900146	0.5512401461601257	1.0	0.7423548102378845	0.21055546402931213	0.33868858218193054	0.3517005145549774	0.400961697101593	0.5447166562080383
PUTAMEN_RIGHT	-0.06657702475786209	0.5160727500915527	0.6365575790405273	0.6769171953201294	0.304348349571228	0.36931243538856506	0.37478888034820557	-0.06389825791120529	0.4898127317428589	0.3357274532318115	-0.16542507708072662	0.5412026047706604	0.7423548102378845	1.0	0.29369404911994934	0.33745840191841125	0.21519018709659576	0.13162346184253693	0.41761329770088196
PALLIDUM_RIGHT	-0.12038569897413254	-0.08572594821453094	0.2044220268726349	0.27180182933807373	0.3347240090370178	0.040488485246896744	0.11133375018835068	0.03820175677537918	0.16952554881572723	0.19899672269821167	-0.0221356563270092	0.1357714682817459	0.21055546402931213	0.29369404911994934	1.0	0.20437677204608917	0.013084055855870247	0.3158417344093323	0.10253634303808212
