CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.05237175524234772	-0.006874621380120516	-0.17391237616539001	0.0636463314294815	-0.09072954952716827	-0.0991736352443695	0.39513716101646423	0.5997813940048218	0.19548271596431732	0.12273964285850525	-0.1553468108177185	-0.0027975866105407476	0.007841866463422775	-0.0906580314040184	0.01473908219486475	0.2763657867908478	0.3862674832344055	0.29271429777145386	0.277046799659729
0.10713864862918854	-0.011878741905093193	-0.24750877916812897	0.014839923940598965	-0.08327726274728775	-0.10138781368732452	0.3959085941314697	0.5843217968940735	0.1539599448442459	0.19115418195724487	-0.09860397130250931	-0.015447964891791344	-0.05576162040233612	-0.12812019884586334	0.06429272145032883	0.2535998821258545	0.372419148683548	0.30570948123931885	0.2866077125072479
0.1529363989830017	-0.017468774691224098	-0.3109511435031891	-0.0329650416970253	-0.07051599025726318	-0.09907654672861099	0.39503681659698486	0.5571154952049255	0.09064546227455139	0.24742762744426727	-0.03873097524046898	-0.030585862696170807	-0.12556587159633636	-0.15534260869026184	0.1006561741232872	0.24801819026470184	0.3123473823070526	0.3059726059436798	0.28262653946876526
0.1824931502342224	-0.019516682252287865	-0.3573135435581207	-0.07521331310272217	-0.05417568236589432	-0.09464515745639801	0.39046618342399597	0.5240762233734131	0.012337716296315193	0.2851680815219879	0.017834432423114777	-0.04655290022492409	-0.19438424706459045	-0.17080259323120117	0.11964034289121628	0.2586649954319	0.21409909427165985	0.29302507638931274	0.2690579295158386
0.19339123368263245	-0.015326596796512604	-0.3841492235660553	-0.10794439911842346	-0.04230207949876785	-0.08912632614374161	0.37306544184684753	0.4872598946094513	-0.07361995428800583	0.300388365983963	0.06559962779283524	-0.059927381575107574	-0.2532772123813629	-0.17331121861934662	0.12470737099647522	0.27285298705101013	0.09162582457065582	0.2658154368400574	0.2493332475423813
0.1881590485572815	-0.005742147099226713	-0.3948754072189331	-0.13007858395576477	-0.04616934433579445	-0.08143290132284164	0.33064699172973633	0.4452800154685974	-0.1609135866165161	0.2915765345096588	0.10143138468265533	-0.06619115173816681	-0.29474958777427673	-0.16343815624713898	0.12329684942960739	0.2705652415752411	-0.04037737473845482	0.22136767208576202	0.22489365935325623
0.17200395464897156	0.006108458619564772	-0.39622437953948975	-0.14394304156303406	-0.07015980035066605	-0.06992342323064804	0.25598859786987305	0.39686623215675354	-0.24547040462493896	0.258582204580307	0.12574683129787445	-0.06292551755905151	-0.31429043412208557	-0.14688530564308167	0.1214245930314064	0.23485922813415527	-0.16472797095775604	0.1562909185886383	0.1955624371767044
0.15085148811340332	0.014905407093465328	-0.3929468095302582	-0.15166817605495453	-0.1036590039730072	-0.05466921254992485	0.15199041366577148	0.334217369556427	-0.3275322914123535	0.19862623512744904	0.1422518491744995	-0.05420220270752907	-0.3121502995491028	-0.13407005369663239	0.12188238650560379	0.1606760323047638	-0.2678491771221161	0.07223272323608398	0.15346451103687286
0.1293848603963852	0.013797106221318245	-0.3861476182937622	-0.15293042361736298	-0.12672555446624756	-0.03836996853351593	0.03185620903968811	0.24171216785907745	-0.4078792333602905	0.10841739922761917	0.15595783293247223	-0.0486038513481617	-0.2951103448867798	-0.13455453515052795	0.12546463310718536	0.05490853637456894	-0.34500011801719666	-0.020962795242667198	0.08556842803955078
0.1099613830447197	-0.0020100162364542484	-0.3731691837310791	-0.14590689539909363	-0.12589676678180695	-0.023817552253603935	-0.08735544979572296	0.10928461700677872	-0.4832596778869629	-0.0075653898529708385	0.17155097424983978	-0.05129273235797882	-0.27154961228370667	-0.14929349720478058	0.13270407915115356	-0.07097641378641129	-0.39657944440841675	-0.1109432503581047	-0.01180949155241251
0.09322725981473923	-0.033040452748537064	-0.3468893766403198	-0.13022392988204956	-0.10099191218614578	-0.01217980869114399	-0.19290532171726227	-0.05983363837003708	-0.5458122491836548	-0.13668468594551086	0.19135969877243042	-0.06166740879416466	-0.24559172987937927	-0.17052452266216278	0.14363783597946167	-0.20582950115203857	-0.428073912858963	-0.18892574310302734	-0.13050486147403717
0.07828184217214584	-0.07546960562467575	-0.2996450662612915	-0.110273078083992	-0.06067577376961708	-0.00372009864076972	-0.2773451507091522	-0.2515997290611267	-0.5838262438774109	-0.26448094844818115	0.21396811306476593	-0.07682021707296371	-0.21880407631397247	-0.18982505798339844	0.15556856989860535	-0.3375946581363678	-0.44802290201187134	-0.25117599964141846	-0.25816822052001953
0.06307562440633774	-0.12116441130638123	-0.22946414351463318	-0.09315662831068039	-0.018497688695788383	0.0031900890171527863	-0.33547911047935486	-0.4439427852630615	-0.5855360627174377	-0.37658724188804626	0.23584841191768646	-0.09244084358215332	-0.19341960549354553	-0.20182479918003082	0.16234876215457916	-0.45253226161003113	-0.4578748345375061	-0.30134961009025574	-0.3784257769584656
0.04649854451417923	-0.1595270037651062	-0.142904132604599	-0.0822458267211914	0.012964947149157524	0.012239613570272923	-0.36621224880218506	-0.6127687096595764	-0.5452009439468384	-0.4583120346069336	0.2528553307056427	-0.10278186202049255	-0.17276549339294434	-0.20297788083553314	0.15748374164104462	-0.5395772457122803	-0.4521820545196533	-0.3489101529121399	-0.47251585125923157
0.02967865578830242	-0.1812404990196228	-0.054053209722042084	-0.07540547847747803	0.028919927775859833	0.02578982152044773	-0.3749864399433136	-0.7401771545410156	-0.46624016761779785	-0.4969688355922699	0.26106321811676025	-0.10355664044618607	-0.16054943203926086	-0.19272679090499878	0.1373979151248932	-0.5950295329093933	-0.42783650755882263	-0.39998099207878113	-0.527080237865448
0.014866567216813564	-0.18132604658603668	0.02181626483798027	-0.06831183284521103	0.03106912225484848	0.043014343827962875	-0.36816921830177307	-0.8155490756034851	-0.3598708212375641	-0.48582589626312256	0.25791457295417786	-0.09480037540197372	-0.15878760814666748	-0.17393049597740173	0.10067640244960785	-0.619777500629425	-0.3832356929779053	-0.45326364040374756	-0.5359334349632263
0.0034655239433050156	-0.16174356639385223	0.0768810361623764	-0.05688187852501869	0.024564307183027267	0.06064826250076294	-0.3446001410484314	-0.8335373401641846	-0.23997923731803894	-0.42810288071632385	0.2417139858007431	-0.08150175213813782	-0.16766370832920074	-0.15132202208042145	0.047500547021627426	-0.6118255853652954	-0.31526097655296326	-0.500967264175415	-0.500135064125061
-0.005043658893555403	-0.1314205527305603	0.11157152056694031	-0.03871260583400726	0.016881216317415237	0.0739489421248436	-0.29776209592819214	-0.7940610647201538	-0.11729675531387329	-0.33696305751800537	0.21161675453186035	-0.0707390308380127	-0.18808740377426147	-0.13020828366279602	-0.01825263909995556	-0.5664730668067932	-0.22341278195381165	-0.5284745097160339	-0.4300461709499359
-0.013036862015724182	-0.09958962351083755	0.12808166444301605	-0.014172159135341644	0.013780871406197548	0.07896483689546585	-0.22732162475585938	-0.6982061862945557	0.0020868119318038225	-0.22881439328193665	0.16855739057064056	-0.0656617060303688	-0.22065852582454681	-0.11267046630382538	-0.08915751427412033	-0.48466888070106506	-0.10898172110319138	-0.5218283534049988	-0.33961009979248047
-0.023570526391267776	-0.06895870715379715	0.1266813576221466	0.014840883202850819	0.017602896317839622	0.07379819452762604	-0.14248180389404297	-0.5456634163856506	0.11637505143880844	-0.1170535758137703	0.1139732226729393	-0.0634169653058052	-0.2627177834510803	-0.09491641819477081	-0.15510442852973938	-0.37507927417755127	0.02971196174621582	-0.47564584016799927	-0.23995965719223022
-0.03888026252388954	-0.03721300885081291	0.10605171322822571	0.04735519737005234	0.028590325266122818	0.057198666036129	-0.054524097591638565	-0.3410014808177948	0.22800152003765106	-0.011727606877684593	0.04956260696053505	-0.059225693345069885	-0.30872011184692383	-0.07006656378507614	-0.20367363095283508	-0.24981100857257843	0.19466663897037506	-0.3906152844429016	-0.14109688997268677
-0.059940941631793976	-0.0040260422974824905	0.06579728424549103	0.08330409973859787	0.04464472830295563	0.02909598872065544	0.027995513752102852	-0.09988952428102493	0.3361232876777649	0.07820308208465576	-0.019984116777777672	-0.05152216553688049	-0.34998518228530884	-0.033402375876903534	-0.2249065488576889	-0.12402816861867905	0.37981662154197693	-0.27450504899024963	-0.05315224826335907
-0.08660506457090378	0.02499869093298912	0.011970105580985546	0.12053213268518448	0.06333796679973602	-0.007043533027172089	0.09832014888525009	0.14886417984962463	0.42855724692344666	0.1437608301639557	-0.08814287185668945	-0.04431494325399399	-0.3738604187965393	0.01313439104706049	-0.21631528437137604	-0.014927150681614876	0.5642853379249573	-0.14767657220363617	0.013995775021612644
-0.11812447756528854	0.04315211623907089	-0.0404508113861084	0.15253379940986633	0.08433844894170761	-0.04477313905954361	0.14906153082847595	0.36623555421829224	0.4894684851169586	0.17870472371578217	-0.151295468211174	-0.04300152510404587	-0.3669673502445221	0.06160327419638634	-0.18241006135940552	0.062434859573841095	0.7159687876701355	-0.038017939776182175	0.05203873664140701
-0.1541350930929184	0.04988895356655121	-0.0728774443268776	0.1702442616224289	0.10643915832042694	-0.07645028084516525	0.17184609174728394	0.5146797299385071	0.5124722719192505	0.18433453142642975	-0.20855431258678436	-0.04758177697658539	-0.31937527656555176	0.10379069298505783	-0.13137410581111908	0.0988658145070076	0.8054753541946411	0.03295103833079338	0.0609692707657814
