Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.026603231206536293	0.12719950079917908	-0.4858156442642212	-0.1748792678117752	0.1860479861497879	0.05893797427415848	0.3006199598312378	-0.08830719441175461	-0.009747994132339954	0.43995290994644165	0.20181213319301605	0.3487503230571747	-0.2593676447868347	0.09615121781826019	-0.001759762060828507	0.31008559465408325	-0.16788534820079803	0.1098465844988823
THALAMUS_LEFT	0.026603231206536293	1.0	-0.02440996840596199	0.20571273565292358	-0.11413569748401642	0.33058032393455505	0.27795249223709106	0.5180440545082092	-0.2009458988904953	0.6898738741874695	-0.2325073927640915	0.6157880425453186	0.19950193166732788	0.020002704113721848	-0.1737625002861023	0.34402716159820557	0.3928583562374115	0.14236973226070404	0.6002113819122314
CAUDATE_LEFT	0.12719950079917908	-0.02440996840596199	1.0	0.09568159282207489	0.035807982087135315	-0.14956529438495636	0.22212529182434082	-0.0864151269197464	0.29816871881484985	-0.014837357215583324	0.26045161485671997	-0.38661783933639526	0.5984468460083008	-0.036644503474235535	0.09812382608652115	-0.07893337309360504	-0.009670943021774292	0.366497665643692	-0.07850511372089386
PUTAMEN_LEFT	-0.4858156442642212	0.20571273565292358	0.09568159282207489	1.0	-0.09025244414806366	-0.2652086317539215	-0.021987434476614	-0.2802072763442993	0.21984367072582245	-0.007872720248997211	-0.3311239778995514	-0.014020361937582493	0.14437755942344666	0.689263105392456	0.05688891559839249	-0.16085566580295563	-0.036830026656389236	0.2853790819644928	0.04941527172923088
PALLIDUM_LEFT	-0.1748792678117752	-0.11413569748401642	0.035807982087135315	-0.09025244414806366	1.0	0.014909208752214909	-0.2055504322052002	-0.27429887652397156	0.1833307147026062	0.09739860892295837	0.029895758256316185	0.006831828039139509	-0.01767432875931263	0.17872023582458496	0.07654711604118347	0.01747966930270195	-0.08189762383699417	-0.0023512989282608032	0.2244611382484436
BRAIN_STEM	0.1860479861497879	0.33058032393455505	-0.14956529438495636	-0.2652086317539215	0.014909208752214909	1.0	0.2972263693809509	0.5067595839500427	-0.02849685028195381	0.38823258876800537	-0.20028579235076904	0.30035990476608276	-0.2030058354139328	-0.3599143624305725	0.14429928362369537	0.2912899851799011	0.6057695150375366	0.05464043840765953	0.1259639859199524
HIPPOCAMPUS_LEFT	0.05893797427415848	0.27795249223709106	0.22212529182434082	-0.021987434476614	-0.2055504322052002	0.2972263693809509	1.0	0.4658640921115875	-0.0752180814743042	0.49773290753364563	0.018219027668237686	-0.05740917846560478	0.1415407359600067	-0.2157227098941803	-0.29702335596084595	0.6961628198623657	0.4243798553943634	0.3272615671157837	0.2343134582042694
AMYGDALA_LEFT	0.3006199598312378	0.5180440545082092	-0.0864151269197464	-0.2802072763442993	-0.27429887652397156	0.5067595839500427	0.4658640921115875	1.0	-0.1554010808467865	0.39515450596809387	-0.15180127322673798	0.29658231139183044	0.013764956034719944	-0.5019761919975281	-0.000475290697067976	0.39042577147483826	0.5973151922225952	-0.09050795435905457	0.35985273122787476
ACCUMBENS_LEFT	-0.08830719441175461	-0.2009458988904953	0.29816871881484985	0.21984367072582245	0.1833307147026062	-0.02849685028195381	-0.0752180814743042	-0.1554010808467865	1.0	-0.3423673212528229	-0.0314132496714592	-0.24703127145767212	0.005022612866014242	0.32545098662376404	0.1516214907169342	-0.08118586987257004	0.02320985682308674	0.5857184529304504	0.0412466935813427
DIENCEPHALON_VENTRAL_LEFT	-0.009747994132339954	0.6898738741874695	-0.014837357215583324	-0.007872720248997211	0.09739860892295837	0.38823258876800537	0.49773290753364563	0.39515450596809387	-0.3423673212528229	1.0	-0.25096601247787476	0.45859238505363464	0.20733626186847687	-0.08082103729248047	-0.3829039931297302	0.6472993493080139	0.41579657793045044	0.25563448667526245	0.6333105564117432
