Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.26507920026779175	-0.059829313308000565	-0.4393925964832306	-0.07765054702758789	-0.011191543191671371	-0.21990962326526642	-0.3014117479324341	-0.33479148149490356	-0.29773223400115967	0.8171066641807556	-0.1086389496922493	-0.06279482692480087	-0.45886412262916565	0.18772579729557037	-0.20071232318878174	-0.23724357783794403	-0.2710138261318207	-0.12394455075263977
THALAMUS_LEFT	-0.26507920026779175	1.0	0.20800113677978516	0.5969616174697876	0.4445827007293701	0.7406244277954102	0.26164448261260986	0.5176927447319031	0.20389777421951294	0.34132927656173706	-0.10602270066738129	0.6130926609039307	0.08251748234033585	0.49672767519950867	0.18572358787059784	0.09657043218612671	0.24773122370243073	0.25421014428138733	0.2446698099374771
CAUDATE_LEFT	-0.059829313308000565	0.20800113677978516	1.0	0.5079886317253113	0.24397608637809753	0.1004994735121727	0.14520137012004852	0.1282666027545929	0.30791738629341125	0.3766328692436218	-0.15027527511119843	0.3730446398258209	0.8380143046379089	0.45711952447891235	0.003227570792660117	0.17814642190933228	0.3622920513153076	0.3762049078941345	0.39704629778862
PUTAMEN_LEFT	-0.4393925964832306	0.5969616174697876	0.5079886317253113	1.0	0.5524407625198364	0.2850455045700073	0.0521208681166172	0.44010964035987854	0.33946359157562256	0.39715608954429626	-0.25973594188690186	0.28395718336105347	0.33658021688461304	0.8139659762382507	-0.03553866595029831	0.09185292571783066	0.3561405837535858	0.3836018741130829	0.48194482922554016
PALLIDUM_LEFT	-0.07765054702758789	0.4445827007293701	0.24397608637809753	0.5524407625198364	1.0	0.389634370803833	-0.08509328216314316	0.41993215680122375	0.18307103216648102	0.028707856312394142	0.1573919951915741	0.16994550824165344	0.15785916149616241	0.3944030702114105	0.05816979706287384	-0.2783114016056061	0.06765833497047424	0.20571644604206085	0.13145840167999268
BRAIN_STEM	-0.011191543191671371	0.7406244277954102	0.1004994735121727	0.2850455045700073	0.389634370803833	1.0	0.3859512209892273	0.5061385631561279	0.2319575846195221	0.356906920671463	0.06570209562778473	0.5480572581291199	0.008269146084785461	0.1912619024515152	0.13318730890750885	0.14208592474460602	0.29119566082954407	0.1154162809252739	0.22698692977428436
HIPPOCAMPUS_LEFT	-0.21990962326526642	0.26164448261260986	0.14520137012004852	0.0521208681166172	-0.08509328216314316	0.3859512209892273	1.0	0.4351198971271515	0.29551219940185547	0.5065443515777588	-0.14104272425174713	0.3490288555622101	0.0680786669254303	-0.11871977895498276	-0.08944904059171677	0.668047308921814	0.3497442603111267	0.3840049207210541	0.43646544218063354
AMYGDALA_LEFT	-0.3014117479324341	0.5176927447319031	0.1282666027545929	0.44010964035987854	0.41993215680122375	0.5061385631561279	0.4351198971271515	1.0	0.5494169592857361	0.4584648609161377	-0.1374552845954895	0.16816404461860657	0.00422840379178524	0.2707289159297943	-0.11530380696058273	0.19141708314418793	0.5236026048660278	0.3202208876609802	0.37944138050079346
ACCUMBENS_LEFT	-0.33479148149490356	0.20389777421951294	0.30791738629341125	0.33946359157562256	0.18307103216648102	0.2319575846195221	0.29551219940185547	0.5494169592857361	1.0	0.33004480600357056	-0.30600160360336304	0.19772140681743622	0.2449561059474945	0.34132349491119385	-0.014962310902774334	0.36758753657341003	0.43627581000328064	0.5037832856178284	0.16599516570568085
DIENCEPHALON_VENTRAL_LEFT	-0.29773223400115967	0.34132927656173706	0.3766328692436218	0.39715608954429626	0.028707856312394142	0.356906920671463	0.5065443515777588	0.4584648609161377	0.33004480600357056	1.0	-0.21843665838241577	0.13692860305309296	0.11073476076126099	0.2130287140607834	-0.37994033098220825	0.4202719032764435	0.27059951424598694	0.4184354841709137	0.7813277244567871
CEREBELLUM_RIGHT	0.8171066641807556	-0.10602270066738129	-0.15027527511119843	-0.25973594188690186	0.1573919951915741	0.06570209562778473	-0.14104272425174713	-0.1374552845954895	-0.30600160360336304	-0.21843665838241577	1.0	-0.15437975525856018	-0.16760380566120148	-0.4257228970527649	0.10680655390024185	-0.2508270740509033	-0.27997463941574097	-0.2910630702972412	-0.01353465486317873
THALAMUS_RIGHT	-0.1086389496922493	0.6130926609039307	0.3730446398258209	0.28395718336105347	0.16994550824165344	0.5480572581291199	0.3490288555622101	0.16816404461860657	0.19772140681743622	0.13692860305309296	-0.15437975525856018	1.0	0.34866833686828613	0.3719380795955658	0.24046462774276733	0.25549474358558655	0.24971860647201538	0.2101600617170334	0.02932809852063656
CAUDATE_RIGHT	-0.06279482692480087	0.08251748234033585	0.8380143046379089	0.33658021688461304	0.15785916149616241	0.008269146084785461	0.0680786669254303	0.00422840379178524	0.2449561059474945	0.11073476076126099	-0.16760380566120148	0.34866833686828613	1.0	0.41096827387809753	0.2504652142524719	0.11755228042602539	0.3984546661376953	0.22481273114681244	0.048499416559934616
PUTAMEN_RIGHT	-0.45886412262916565	0.49672767519950867	0.45711952447891235	0.8139659762382507	0.3944030702114105	0.1912619024515152	-0.11871977895498276	0.2707289159297943	0.34132349491119385	0.2130287140607834	-0.4257228970527649	0.3719380795955658	0.41096827387809753	1.0	0.09927034378051758	-0.04623941704630852	0.2675432860851288	0.3795187175273895	0.21754567325115204
PALLIDUM_RIGHT	0.18772579729557037	0.18572358787059784	0.003227570792660117	-0.03553866595029831	0.05816979706287384	0.13318730890750885	-0.08944904059171677	-0.11530380696058273	-0.014962310902774334	-0.37994033098220825	0.10680655390024185	0.24046462774276733	0.2504652142524719	0.09927034378051758	1.0	0.03652220964431763	0.1282060444355011	-0.0720740482211113	-0.41433414816856384
HIPPOCAMPUS_RIGHT	-0.20071232318878174	0.09657043218612671	0.17814642190933228	0.09185292571783066	-0.2783114016056061	0.14208592474460602	0.668047308921814	0.19141708314418793	0.36758753657341003	0.4202719032764435	-0.2508270740509033	0.25549474358558655	0.11755228042602539	-0.04623941704630852	0.03652220964431763	1.0	0.4167267084121704	0.27206259965896606	0.3621165454387665
AMYGDALA_RIGHT	-0.23724357783794403	0.24773122370243073	0.3622920513153076	0.3561405837535858	0.06765833497047424	0.29119566082954407	0.3497442603111267	0.5236026048660278	0.43627581000328064	0.27059951424598694	-0.27997463941574097	0.24971860647201538	0.3984546661376953	0.2675432860851288	0.1282060444355011	0.4167267084121704	1.0	0.06777097284793854	0.20726338028907776
ACCUMBENS_RIGHT	-0.2710138261318207	0.25421014428138733	0.3762049078941345	0.3836018741130829	0.20571644604206085	0.1154162809252739	0.3840049207210541	0.3202208876609802	0.5037832856178284	0.4184354841709137	-0.2910630702972412	0.2101600617170334	0.22481273114681244	0.3795187175273895	-0.0720740482211113	0.27206259965896606	0.06777097284793854	1.0	0.3189655840396881
DIENCEPHALON_VENTRAL_RIGHT	-0.12394455075263977	0.2446698099374771	0.39704629778862	0.48194482922554016	0.13145840167999268	0.22698692977428436	0.43646544218063354	0.37944138050079346	0.16599516570568085	0.7813277244567871	-0.01353465486317873	0.02932809852063656	0.048499416559934616	0.21754567325115204	-0.41433414816856384	0.3621165454387665	0.20726338028907776	0.3189655840396881	1.0
