Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.09625810384750366	-0.0016468457179144025	-0.05792977288365364	-0.049717362970113754	0.07936755567789078	-0.0016210266621783376	-0.06605540961027145	-0.1621975153684616	-0.029009953141212463	0.27998092770576477	0.16650176048278809	0.1870933175086975	-0.052816327661275864	0.02352745085954666	0.05124193802475929	-0.013892872259020805	-0.13435080647468567	0.15932516753673553
THALAMUS_LEFT	-0.09625810384750366	1.0	0.017154423519968987	0.4128362536430359	0.4309088885784149	0.6043034791946411	0.5477116107940674	0.3949896991252899	0.0681968629360199	0.5222228765487671	-0.2660324275493622	0.7016233801841736	0.0014465110143646598	0.32389694452285767	0.2907455861568451	0.36197736859321594	0.3933115601539612	0.09015356749296188	0.4136863052845001
CAUDATE_LEFT	-0.0016468457179144025	0.017154423519968987	1.0	0.17841067910194397	-0.020456131547689438	0.026617884635925293	0.1330835074186325	0.057880762964487076	0.2792385220527649	0.18357983231544495	-0.14405730366706848	-0.08253291994333267	0.7862341403961182	0.1768072098493576	-0.11556055396795273	0.12241489440202713	0.11656510829925537	0.290237694978714	0.3273765444755554
PUTAMEN_LEFT	-0.05792977288365364	0.4128362536430359	0.17841067910194397	1.0	0.450784295797348	0.23896388709545135	0.2730567455291748	0.24418768286705017	0.04130708798766136	0.17619919776916504	-0.3151951730251312	0.4992242157459259	0.32901015877723694	0.8570144176483154	0.2763873338699341	0.08639367669820786	0.2620292603969574	0.27786800265312195	0.19921986758708954
PALLIDUM_LEFT	-0.049717362970113754	0.4309088885784149	-0.020456131547689438	0.450784295797348	1.0	0.24008788168430328	0.39075610041618347	0.13960635662078857	0.29002508521080017	0.135453000664711	-0.0804309993982315	0.27614977955818176	0.07361891120672226	0.4317726492881775	0.333478718996048	0.1840318888425827	0.02024948224425316	0.13083384931087494	0.09549914300441742
BRAIN_STEM	0.07936755567789078	0.6043034791946411	0.026617884635925293	0.23896388709545135	0.24008788168430328	1.0	0.6109631061553955	0.6732977032661438	0.2323804497718811	0.717663586139679	-0.1225491613149643	0.5527915954589844	-0.09217312186956406	0.14586229622364044	0.16602377593517303	0.5659170746803284	0.7026757597923279	0.24129626154899597	0.6774259805679321
HIPPOCAMPUS_LEFT	-0.0016210266621783376	0.5477116107940674	0.1330835074186325	0.2730567455291748	0.39075610041618347	0.6109631061553955	1.0	0.6203120350837708	0.22038762271404266	0.5702289342880249	-0.2158423662185669	0.3660475015640259	0.03427596017718315	0.38663730025291443	0.24208183586597443	0.7057202458381653	0.5259531140327454	0.03636268898844719	0.4963454008102417
AMYGDALA_LEFT	-0.06605540961027145	0.3949896991252899	0.057880762964487076	0.24418768286705017	0.13960635662078857	0.6732977032661438	0.6203120350837708	1.0	0.2586134672164917	0.6223855018615723	-0.09163821488618851	0.4149889051914215	-0.04479280859231949	0.18514658510684967	0.07904582470655441	0.7244746088981628	0.7761403322219849	0.021831108257174492	0.5467759370803833
ACCUMBENS_LEFT	-0.1621975153684616	0.0681968629360199	0.2792385220527649	0.04130708798766136	0.29002508521080017	0.2323804497718811	0.22038762271404266	0.2586134672164917	1.0	0.2808895707130432	-0.1104094535112381	-0.14412382245063782	0.17790143191814423	0.08612895756959915	0.01653367467224598	0.2067883312702179	0.316068559885025	0.38027524948120117	0.4384766221046448
DIENCEPHALON_VENTRAL_LEFT	-0.029009953141212463	0.5222228765487671	0.18357983231544495	0.17619919776916504	0.135453000664711	0.717663586139679	0.5702289342880249	0.6223855018615723	0.2808895707130432	1.0	-0.17168773710727692	0.3401448130607605	0.031757622957229614	0.09262803196907043	0.22003088891506195	0.5035618543624878	0.6813430190086365	0.2752223312854767	0.7495833039283752
CEREBELLUM_RIGHT	0.27998092770576477	-0.2660324275493622	-0.14405730366706848	-0.3151951730251312	-0.0804309993982315	-0.1225491613149643	-0.2158423662185669	-0.09163821488618851	-0.1104094535112381	-0.17168773710727692	1.0	-0.2992187440395355	-0.1415102332830429	-0.3487567901611328	-0.0648864358663559	-0.05060938745737076	-0.1913532167673111	-0.18183757364749908	-0.15495076775550842
THALAMUS_RIGHT	0.16650176048278809	0.7016233801841736	-0.08253291994333267	0.4992242157459259	0.27614977955818176	0.5527915954589844	0.3660475015640259	0.4149889051914215	-0.14412382245063782	0.3401448130607605	-0.2992187440395355	1.0	0.10284723341464996	0.438179612159729	0.1560215801000595	0.4421840012073517	0.3180091977119446	0.05351008474826813	0.3045204281806946
CAUDATE_RIGHT	0.1870933175086975	0.0014465110143646598	0.7862341403961182	0.32901015877723694	0.07361891120672226	-0.09217312186956406	0.03427596017718315	-0.04479280859231949	0.17790143191814423	0.031757622957229614	-0.1415102332830429	0.10284723341464996	1.0	0.34046927094459534	-0.170924112200737	0.12071356922388077	0.012428425252437592	0.26371151208877563	0.19054798781871796
PUTAMEN_RIGHT	-0.052816327661275864	0.32389694452285767	0.1768072098493576	0.8570144176483154	0.4317726492881775	0.14586229622364044	0.38663730025291443	0.18514658510684967	0.08612895756959915	0.09262803196907043	-0.3487567901611328	0.438179612159729	0.34046927094459534	1.0	0.40326422452926636	0.10868022590875626	0.1402129977941513	0.16390354931354523	0.16168060898780823
PALLIDUM_RIGHT	0.02352745085954666	0.2907455861568451	-0.11556055396795273	0.2763873338699341	0.333478718996048	0.16602377593517303	0.24208183586597443	0.07904582470655441	0.01653367467224598	0.22003088891506195	-0.0648864358663559	0.1560215801000595	-0.170924112200737	0.40326422452926636	1.0	-0.031318992376327515	0.06942529231309891	0.20555026829242706	0.2083045244216919
HIPPOCAMPUS_RIGHT	0.05124193802475929	0.36197736859321594	0.12241489440202713	0.08639367669820786	0.1840318888425827	0.5659170746803284	0.7057202458381653	0.7244746088981628	0.2067883312702179	0.5035618543624878	-0.05060938745737076	0.4421840012073517	0.12071356922388077	0.10868022590875626	-0.031318992376327515	1.0	0.5726163983345032	0.08503939211368561	0.4529794454574585
AMYGDALA_RIGHT	-0.013892872259020805	0.3933115601539612	0.11656510829925537	0.2620292603969574	0.02024948224425316	0.7026757597923279	0.5259531140327454	0.7761403322219849	0.316068559885025	0.6813430190086365	-0.1913532167673111	0.3180091977119446	0.012428425252437592	0.1402129977941513	0.06942529231309891	0.5726163983345032	1.0	0.29762208461761475	0.6091148257255554
ACCUMBENS_RIGHT	-0.13435080647468567	0.09015356749296188	0.290237694978714	0.27786800265312195	0.13083384931087494	0.24129626154899597	0.03636268898844719	0.021831108257174492	0.38027524948120117	0.2752223312854767	-0.18183757364749908	0.05351008474826813	0.26371151208877563	0.16390354931354523	0.20555026829242706	0.08503939211368561	0.29762208461761475	1.0	0.2824847400188446
DIENCEPHALON_VENTRAL_RIGHT	0.15932516753673553	0.4136863052845001	0.3273765444755554	0.19921986758708954	0.09549914300441742	0.6774259805679321	0.4963454008102417	0.5467759370803833	0.4384766221046448	0.7495833039283752	-0.15495076775550842	0.3045204281806946	0.19054798781871796	0.16168060898780823	0.2083045244216919	0.4529794454574585	0.6091148257255554	0.2824847400188446	1.0
