Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.17153258621692657	-0.06521531194448471	-0.4448973536491394	-0.22439464926719666	-0.02376057207584381	-0.2795191705226898	-0.3077056407928467	0.33898434042930603	0.2278338521718979	0.6382360458374023	-0.04071857035160065	-0.014942314475774765	-0.4668528735637665	-0.18077094852924347	-0.34988757967948914	-0.31473982334136963	-0.10437700152397156	-0.07896237075328827
THALAMUS_LEFT	-0.17153258621692657	1.0	-0.041523996740579605	0.47120338678359985	0.26802414655685425	0.672897219657898	0.6793256402015686	0.7026044130325317	0.028211461380124092	0.2448219209909439	-0.19594502449035645	0.8860264420509338	-0.03116931952536106	0.0305742509663105	0.21108846366405487	0.4795920252799988	0.634856104850769	0.3154246211051941	0.2800925076007843
CAUDATE_LEFT	-0.06521531194448471	-0.041523996740579605	1.0	0.11346645653247833	0.1110614463686943	-0.4551914632320404	-0.023652251809835434	-0.18050062656402588	0.30776575207710266	-0.051656581461429596	-0.4475354254245758	-0.18971548974514008	0.8198965191841125	0.2710966169834137	0.0009460118599236012	-0.27053311467170715	-0.10973301529884338	0.5798799395561218	-0.11931294202804565
PUTAMEN_LEFT	-0.4448973536491394	0.47120338678359985	0.11346645653247833	1.0	0.6849245429039001	0.1953413039445877	0.33155566453933716	0.2705729007720947	-0.4811531901359558	-0.11399301886558533	-0.34682562947273254	0.2678399085998535	0.10631021857261658	0.7961123585700989	0.5384325385093689	0.15420682728290558	0.24884828925132751	0.2594741880893707	0.04617409408092499
PALLIDUM_LEFT	-0.22439464926719666	0.26802414655685425	0.1110614463686943	0.6849245429039001	1.0	-0.16607588529586792	0.12532709538936615	-0.0737871378660202	-0.44501322507858276	-0.5130337476730347	-0.23696452379226685	0.08051332086324692	0.19419045746326447	0.6011570692062378	0.5542335510253906	-0.008745113387703896	-0.07568466663360596	0.26025721430778503	-0.2422073930501938
BRAIN_STEM	-0.02376057207584381	0.672897219657898	-0.4551914632320404	0.1953413039445877	-0.16607588529586792	1.0	0.6611127853393555	0.8357639908790588	-0.06301651149988174	0.6087319254875183	0.2866092920303345	0.7019976377487183	-0.380794882774353	-0.15538734197616577	0.06094092130661011	0.6780837178230286	0.7644928693771362	0.08270026743412018	0.6109488010406494
HIPPOCAMPUS_LEFT	-0.2795191705226898	0.6793256402015686	-0.023652251809835434	0.33155566453933716	0.12532709538936615	0.6611127853393555	1.0	0.8180803060531616	-0.04983460158109665	0.5044524669647217	-0.054298873990774155	0.5404886603355408	0.06712015718221664	0.034696467220783234	0.006279483437538147	0.7933699488639832	0.8025481700897217	0.4599250257015228	0.5961270332336426
AMYGDALA_LEFT	-0.3077056407928467	0.7026044130325317	-0.18050062656402588	0.2705729007720947	-0.0737871378660202	0.8357639908790588	0.8180803060531616	1.0	-0.07976068556308746	0.5004699230194092	0.058526430279016495	0.6165725588798523	-0.12493948638439178	-0.033219922333955765	0.04639377072453499	0.8192573189735413	0.9022877216339111	0.24998371303081512	0.6320307850837708
ACCUMBENS_LEFT	0.33898434042930603	0.028211461380124092	0.30776575207710266	-0.4811531901359558	-0.44501322507858276	-0.06301651149988174	-0.04983460158109665	-0.07976068556308746	1.0	0.22021673619747162	0.021806983277201653	0.0011629582149907947	0.35801994800567627	-0.5350255966186523	-0.2746652066707611	-0.24294765293598175	-0.04213074967265129	0.3075743317604065	-0.07784034311771393
DIENCEPHALON_VENTRAL_LEFT	0.2278338521718979	0.2448219209909439	-0.051656581461429596	-0.11399301886558533	-0.5130337476730347	0.6087319254875183	0.5044524669647217	0.5004699230194092	0.22021673619747162	1.0	0.2160331755876541	0.3285052180290222	-0.024978911504149437	-0.2248654067516327	-0.17709524929523468	0.36629077792167664	0.4759795367717743	0.2319127768278122	0.7519247531890869
