Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.35407599806785583	0.3428671360015869	0.035057153552770615	-0.05962444096803665	-0.17009863257408142	0.22615830600261688	0.20868925750255585	0.000862720946315676	-0.25565680861473083	0.06133447214961052	0.13540644943714142	-0.22844964265823364	-0.08620890229940414	0.0332353338599205	0.21218855679035187	0.011171096004545689	-0.05119943618774414	0.36324504017829895	0.17659951746463776	-0.1462060958147049	0.18431353569030762	0.4810209274291992	-0.3605436086654663	0.29098278284072876	0.5311751961708069	0.523086667060852	0.2702299952507019	0.2149643450975418	-0.12278927862644196	-0.05792859569191933	0.3243444859981537	0.08176423609256744	0.10148809105157852	-0.20129802823066711	-0.192249596118927	-0.10853901505470276	-0.22957754135131836	-0.01774083822965622	0.15366750955581665	0.362972617149353	7.212783384602517e-05	-0.06237369775772095	0.4467596411705017	0.24470877647399902	0.008904235437512398	0.16864174604415894	0.4759109616279602	0.12057917565107346	0.17511382699012756
HIP-head-l-rh	0.35407599806785583	1.0	0.2741304636001587	0.10735698789358139	0.0638476088643074	0.1142393946647644	0.5364863276481628	0.32077556848526	0.1565575748682022	-0.16622094810009003	0.19810208678245544	0.21576867997646332	-0.178794726729393	-0.15831628441810608	0.3169415295124054	0.07741863280534744	-0.04607442021369934	-0.13750144839286804	0.5656062960624695	0.312404602766037	0.014814517460763454	-0.042440373450517654	0.5859848856925964	-0.12099090218544006	-0.3021950423717499	0.3700324594974518	0.29230475425720215	0.3227158486843109	0.1355174034833908	0.14721444249153137	-0.15574327111244202	0.24986790120601654	0.12100525200366974	0.15783996880054474	-0.12223391979932785	0.11344685405492783	0.08787661790847778	-0.08295318484306335	0.12173837423324585	0.31400758028030396	0.26370757818222046	0.022909751161932945	-0.12080177664756775	0.5518864989280701	0.2662679851055145	0.27078408002853394	0.09906788170337677	0.32112979888916016	0.2389589250087738	0.20367330312728882
HIP-body-rh	0.3428671360015869	0.2741304636001587	1.0	0.11009605973958969	0.1749579906463623	0.11857129633426666	0.2625157833099365	0.3810517191886902	0.28939929604530334	0.07084779441356659	0.10076983273029327	0.24576526880264282	0.018380669876933098	0.17901815474033356	0.31670692563056946	0.272948294878006	0.07423029094934464	-0.028388289734721184	0.01619727723300457	0.32478198409080505	0.06079931929707527	-0.02433795854449272	0.4114985466003418	-0.21716494858264923	0.12675301730632782	0.08543400466442108	0.51844322681427	0.6900060772895813	0.1830751895904541	-0.01645553670823574	0.06155133992433548	0.25989046692848206	-0.14326059818267822	0.33350104093551636	0.30072084069252014	-0.020834820345044136	-0.03640096262097359	-0.042405981570482254	0.20275698602199554	0.1632954329252243	0.3045862019062042	-0.010805564001202583	-0.24643069505691528	0.15366628766059875	0.48059290647506714	0.04519804194569588	0.2708568871021271	0.44736284017562866	0.294237345457077	0.3393745720386505
HIP-tail-rh	0.035057153552770615	0.10735698789358139	0.11009605973958969	1.0	0.5364280343055725	0.07444390654563904	0.24551230669021606	-0.0031915558502078056	0.15775513648986816	0.06935383379459381	0.35824286937713623	0.04624035209417343	0.1447179615497589	-0.09467846900224686	-0.08498445153236389	-0.10192444920539856	0.12380559742450714	0.4210223853588104	0.36915501952171326	0.18384627997875214	0.4594331681728363	0.3639983534812927	0.08275070041418076	0.4544198215007782	0.16789977252483368	-0.09111537784337997	-0.035706695169210434	-0.10072404146194458	0.5073004961013794	0.4787093698978424	0.033634357154369354	0.028590569272637367	0.0006694887415505946	-0.14515675604343414	0.03569384291768074	0.35840022563934326	0.2878981828689575	0.19517578184604645	0.16810497641563416	-0.02650320529937744	-0.10050787031650543	0.09854525327682495	-0.0055702426470816135	0.40426892042160034	0.02864258550107479	0.4402751922607422	0.042980749160051346	-0.008144513703882694	0.3330232799053192	0.030786534771323204
THA-VPm-rh	-0.05962444096803665	0.0638476088643074	0.1749579906463623	0.5364280343055725	1.0	0.5249410271644592	0.32468897104263306	0.370645135641098	0.547203779220581	0.5028162002563477	0.4331585168838501	0.22222819924354553	0.40303415060043335	0.08020037412643433	0.008335255086421967	-0.0033806543797254562	-0.026044415310025215	0.18905526399612427	0.17015813291072845	0.37494444847106934	0.721618115901947	0.2630878984928131	-0.0646110326051712	0.4139482378959656	0.11772618442773819	-0.38361769914627075	0.05179866775870323	0.1705738604068756	0.43104302883148193	0.6083269119262695	0.3554706275463104	0.22802911698818207	-0.016495807096362114	0.07555560022592545	0.500225841999054	0.45544856786727905	0.29179897904396057	0.3459426462650299	0.34346455335617065	-0.10943946242332458	-0.0580492839217186	-0.18967939913272858	-0.2646326720714569	0.2722426652908325	0.27556777000427246	0.5337197184562683	-0.04079466313123703	0.015101805329322815	0.40591830015182495	0.2561676800251007
THA-VPl-rh	-0.17009863257408142	0.1142393946647644	0.11857129633426666	0.07444390654563904	0.5249410271644592	1.0	0.18050642311573029	0.46018216013908386	0.5128563046455383	0.499314546585083	0.28294867277145386	0.018894802778959274	0.2752685248851776	0.1518726795911789	0.14017492532730103	-0.004103967919945717	-0.14142361283302307	-0.0553397499024868	-0.08765001595020294	0.23467642068862915	0.32702237367630005	-0.03479284420609474	-0.06548982858657837	0.10556267946958542	-0.17705655097961426	-0.3651115596294403	-0.11189813911914825	0.1719389706850052	0.08612821996212006	0.14372742176055908	0.48835358023643494	-0.047925252467393875	0.05262141302227974	0.09315372258424759	0.5450964570045471	0.2869628369808197	0.09349308162927628	0.3174631893634796	0.2709665298461914	-0.10010115802288055	-0.19270379841327667	-0.36651208996772766	-0.3713782727718353	0.05052480846643448	0.26620250940322876	0.15083344280719757	-0.05260753259062767	-0.08239396661520004	0.10370543599128723	0.04257185012102127
THA-VAi-rh	0.22615830600261688	0.5364863276481628	0.2625157833099365	0.24551230669021606	0.32468897104263306	0.18050642311573029	1.0	0.40791502594947815	0.4138965308666229	0.18427255749702454	0.27615317702293396	0.33116021752357483	0.25362810492515564	0.15187248587608337	0.24757839739322662	-0.010284435003995895	0.014668176881968975	-0.12507520616054535	0.4020101726055145	0.25282883644104004	0.34786149859428406	0.12580923736095428	0.4792526066303253	0.2739260792732239	0.2380397766828537	0.10983079671859741	0.35027357935905457	0.2273024171590805	0.15258362889289856	0.32038283348083496	0.3200870156288147	0.6834580898284912	0.1504698097705841	0.3759395182132721	0.14523135125637054	0.23861713707447052	0.26205870509147644	0.37106403708457947	0.40449032187461853	0.020428059622645378	0.08297275751829147	-0.1624041199684143	-0.1580827534198761	0.4525846838951111	0.38078567385673523	0.4799427390098572	-0.062353990972042084	0.11260361969470978	0.5008167624473572	0.475675493478775
THA-VAs-rh	0.20868925750255585	0.32077556848526	0.3810517191886902	-0.0031915558502078056	0.370645135641098	0.46018216013908386	0.40791502594947815	1.0	0.6487955451011658	0.4053991734981537	0.3219587802886963	0.3567054867744446	0.31141504645347595	0.2990993857383728	0.44968563318252563	0.3776971697807312	0.18759961426258087	-0.18406054377555847	-0.0320674404501915	0.16996358335018158	0.1335279643535614	0.1046241819858551	0.32811716198921204	0.03752251714468002	-0.07134882360696793	0.05617337301373482	0.12874749302864075	0.34525266289711	0.2665039896965027	0.21477101743221283	0.35570335388183594	0.26565733551979065	0.14204618334770203	0.35856738686561584	0.300899475812912	0.3060716688632965	0.17629587650299072	0.2926717698574066	0.46835896372795105	0.34268295764923096	0.33506691455841064	-0.054240573197603226	-0.17458656430244446	0.16600379347801208	0.41462498903274536	0.0739588737487793	-0.09454211592674255	0.20162954926490784	0.22116024792194366	-0.0009832036448642612
THA-DAm-rh	0.000862720946315676	0.1565575748682022	0.28939929604530334	0.15775513648986816	0.547203779220581	0.5128563046455383	0.4138965308666229	0.6487955451011658	1.0	0.5404520034790039	0.16258084774017334	0.10421747714281082	0.24035854637622833	0.14725026488304138	0.3418513238430023	-0.010387950576841831	-0.019432999193668365	-0.016552329063415527	0.03801387548446655	0.1829424798488617	0.35409754514694214	-0.06162961944937706	0.16555728018283844	0.04941299930214882	-0.06155884638428688	-0.2824232280254364	0.049399446696043015	0.23658210039138794	0.19314776360988617	0.2152169644832611	0.34394168853759766	0.3757537603378296	-0.13470807671546936	0.39677828550338745	0.5347162485122681	0.1722274273633957	0.08976708352565765	0.275337815284729	0.3268199861049652	0.006146164610981941	-0.02299201674759388	-0.33494099974632263	-0.4153687655925751	0.2202184945344925	0.21983039379119873	0.08893565088510513	-0.3227848410606384	-0.03012148104608059	0.29907989501953125	-0.07087297737598419
THA-DAl-rh	-0.25565680861473083	-0.16622094810009003	0.07084779441356659	0.06935383379459381	0.5028162002563477	0.499314546585083	0.18427255749702454	0.4053991734981537	0.5404520034790039	1.0	0.22033797204494476	0.08237594366073608	0.27956637740135193	0.2565549910068512	0.2636302709579468	-0.004829805810004473	0.007636708207428455	-0.008206423372030258	-0.19760191440582275	0.2840389311313629	0.5787376761436462	0.08519499003887177	-0.15602929890155792	0.21827372908592224	0.11164786666631699	-0.4721076786518097	-0.2841930091381073	0.1185038611292839	-0.042923420667648315	0.3139725923538208	0.511313796043396	0.10192136466503143	0.11524396389722824	0.3581078052520752	0.5696965456008911	0.39586499333381653	0.17546430230140686	0.31195420026779175	0.22106768190860748	0.0391978919506073	-0.056182485073804855	-0.2845578193664551	-0.17939671874046326	-0.08325228095054626	0.19993236660957336	0.16588251292705536	-0.16715557873249054	-0.0893169492483139	0.09098208695650101	-0.08861072361469269
PUT-VA-rh	0.06133447214961052	0.19810208678245544	0.10076983273029327	0.35824286937713623	0.4331585168838501	0.28294867277145386	0.27615317702293396	0.3219587802886963	0.16258084774017334	0.22033797204494476	1.0	0.7406767010688782	0.4347880780696869	0.47373655438423157	0.08989772200584412	0.2682059109210968	0.12223849445581436	0.028861209750175476	0.17576640844345093	0.34911370277404785	0.36181509494781494	0.36735445261001587	0.26119276881217957	0.2250683456659317	0.14356443285942078	-0.016484258696436882	0.16439859569072723	0.2424333095550537	0.3077227473258972	0.3452175557613373	0.2023666501045227	0.019374491646885872	-0.01648065634071827	-0.11007368564605713	0.17210012674331665	0.7279623746871948	0.7625673413276672	0.595784068107605	0.7162116169929504	-0.024141062051057816	0.1683848649263382	-0.0035487106069922447	-0.16189801692962646	0.32683080434799194	0.3667616844177246	0.4064536988735199	0.22748523950576782	0.14229662716388702	0.4402361810207367	0.19790230691432953
PUT-DA-rh	0.13540644943714142	0.21576867997646332	0.24576526880264282	0.04624035209417343	0.22222819924354553	0.018894802778959274	0.33116021752357483	0.3567054867744446	0.10421747714281082	0.08237594366073608	0.7406767010688782	1.0	0.5054033994674683	0.6637661457061768	0.16989438235759735	0.379347562789917	0.17697589099407196	0.04169554263353348	0.028635192662477493	0.2785033583641052	0.1405811905860901	0.19724155962467194	0.28856146335601807	0.11905829608440399	0.22322525084018707	0.12132895737886429	0.41329169273376465	0.45911315083503723	0.07842975854873657	0.2829324007034302	0.14188429713249207	0.30018630623817444	0.02821728028357029	0.1616147756576538	0.1425655037164688	0.45761531591415405	0.7219767570495605	0.48488038778305054	0.8210564851760864	0.16283383965492249	0.307283878326416	0.1189013421535492	0.0035336280707269907	0.07374539226293564	0.48328903317451477	0.2548231780529022	0.15465693175792694	0.12312345951795578	0.34882110357284546	0.3897830545902252
PUT-VP-rh	-0.22844964265823364	-0.178794726729393	0.018380669876933098	0.1447179615497589	0.40303415060043335	0.2752685248851776	0.25362810492515564	0.31141504645347595	0.24035854637622833	0.27956637740135193	0.4347880780696869	0.5054033994674683	1.0	0.6811209321022034	0.16767127811908722	0.2505919933319092	0.19332286715507507	0.2333289235830307	-0.2203039675951004	0.11360957473516464	0.4020996391773224	0.24855555593967438	-0.046225275844335556	0.39680492877960205	0.17432358860969543	-0.12487997859716415	0.15088286995887756	0.0966753363609314	0.14465001225471497	0.40517911314964294	0.3324819505214691	0.2941698729991913	0.0800631195306778	0.04831850528717041	0.34312576055526733	0.3026532828807831	0.4818965196609497	0.7338919043540955	0.6513704657554626	0.0193537175655365	0.07877639681100845	0.10697095096111298	0.13553358614444733	-0.17440879344940186	0.3239852488040924	0.13341586291790009	-0.0657435953617096	-0.09563009440898895	0.2110418975353241	0.21080951392650604
PUT-DP-rh	-0.08620890229940414	-0.15831628441810608	0.17901815474033356	-0.09467846900224686	0.08020037412643433	0.1518726795911789	0.15187248587608337	0.2990993857383728	0.14725026488304138	0.2565549910068512	0.47373655438423157	0.6637661457061768	0.6811209321022034	1.0	0.36361411213874817	0.28080514073371887	0.13446207344532013	0.05507737025618553	-0.23247776925563812	0.05619768053293228	0.07868756353855133	0.1752707064151764	0.12164387851953506	0.09772421419620514	0.2671046853065491	0.020769454538822174	0.17120064795017242	0.21719135344028473	-0.07661082595586777	0.14593616127967834	0.10856826603412628	0.17461459338665009	-0.13407142460346222	0.14939747750759125	0.272711843252182	0.2760656774044037	0.48812222480773926	0.5804715752601624	0.7339285612106323	0.19372595846652985	0.07810204476118088	0.07033617049455643	-0.007717774249613285	-0.16277417540550232	0.31462186574935913	-0.06787736713886261	0.1350189596414566	0.0904916450381279	0.11794478446245193	0.12347112596035004
