Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.28395795822143555	0.12202644348144531	0.1994711458683014	0.010156135074794292	0.22826828062534332	-0.011305544525384903	0.04244140163064003	0.05236249417066574	0.008593360893428326	0.2582973539829254	0.3876643180847168	0.18198412656784058	0.22140496969223022	0.2546667456626892	-0.025689905509352684	0.08734715729951859	0.20238783955574036	0.286712110042572
THALAMUS_LEFT	0.28395795822143555	1.0	0.02496197074651718	0.19318801164627075	0.17960084974765778	0.5989046692848206	0.4472365081310272	0.4114174544811249	0.17737701535224915	0.10327856987714767	0.04607866331934929	0.5681144595146179	0.1662871390581131	0.16650919616222382	0.19073739647865295	0.23777543008327484	0.054385267198085785	0.08216246962547302	0.28051114082336426
CAUDATE_LEFT	0.12202644348144531	0.02496197074651718	1.0	0.5668402314186096	0.022382186725735664	-0.2774202227592468	0.2627025246620178	-0.13811972737312317	0.3270024061203003	0.25972217321395874	0.24074998497962952	0.021451137959957123	0.7834917902946472	0.5529250502586365	0.26488441228866577	0.261066198348999	0.21575035154819489	0.42268702387809753	-0.06842456758022308
PUTAMEN_LEFT	0.1994711458683014	0.19318801164627075	0.5668402314186096	1.0	0.3303303122520447	0.019673990085721016	0.1685151606798172	-0.06937753409147263	0.4007929265499115	0.26397237181663513	0.05168476700782776	0.3989197611808777	0.46905723214149475	0.8651703596115112	0.2490951120853424	0.10883960127830505	0.11637992411851883	0.3919275403022766	0.154561847448349
PALLIDUM_LEFT	0.010156135074794292	0.17960084974765778	0.022382186725735664	0.3303303122520447	1.0	0.07964881509542465	-0.0683659240603447	0.0188902597874403	0.04272116348147392	0.021949809044599533	-0.07319862395524979	0.22091001272201538	-0.11480458825826645	0.19924858212471008	0.16344359517097473	-0.024037081748247147	-0.07025554031133652	0.09396009892225266	0.08930642902851105
BRAIN_STEM	0.22826828062534332	0.5989046692848206	-0.2774202227592468	0.019673990085721016	0.07964881509542465	1.0	0.2805914282798767	0.577484667301178	0.14970628917217255	-0.3620436191558838	-0.11691083759069443	0.46520546078681946	-0.025841906666755676	-0.09444175660610199	0.03138277307152748	-0.040406934916973114	-0.1302347183227539	-0.20885413885116577	0.28440719842910767
HIPPOCAMPUS_LEFT	-0.011305544525384903	0.4472365081310272	0.2627025246620178	0.1685151606798172	-0.0683659240603447	0.2805914282798767	1.0	0.5020864605903625	0.384268194437027	0.25745266675949097	0.11906721442937851	0.276265412569046	0.36656898260116577	0.1657962203025818	0.052079200744628906	0.7075993418693542	0.17519161105155945	0.21728166937828064	0.10863757133483887
AMYGDALA_LEFT	0.04244140163064003	0.4114174544811249	-0.13811972737312317	-0.06937753409147263	0.0188902597874403	0.577484667301178	0.5020864605903625	1.0	0.39284589886665344	-0.05447236821055412	0.02074991539120674	0.2709440588951111	-0.012806804850697517	-0.21708932518959045	0.11150836944580078	0.20321381092071533	0.2957763373851776	0.0701168030500412	0.14437173306941986
ACCUMBENS_LEFT	0.05236249417066574	0.17737701535224915	0.3270024061203003	0.4007929265499115	0.04272116348147392	0.14970628917217255	0.384268194437027	0.39284589886665344	1.0	0.33508574962615967	-0.13539808988571167	0.36779817938804626	0.1801392138004303	0.341446191072464	0.010540635325014591	0.2957245409488678	0.35040217638015747	0.3347250819206238	0.0022971821017563343
DIENCEPHALON_VENTRAL_LEFT	0.008593360893428326	0.10327856987714767	0.25972217321395874	0.26397237181663513	0.021949809044599533	-0.3620436191558838	0.25745266675949097	-0.05447236821055412	0.33508574962615967	1.0	0.11547460407018661	0.052814386785030365	0.22359590232372284	0.36105552315711975	-0.2424238622188568	0.49802166223526	0.13674183189868927	0.336916983127594	0.2685350477695465
CEREBELLUM_RIGHT	0.2582973539829254	0.04607866331934929	0.24074998497962952	0.05168476700782776	-0.07319862395524979	-0.11691083759069443	0.11906721442937851	0.02074991539120674	-0.13539808988571167	0.11547460407018661	1.0	-0.3241173028945923	0.16869118809700012	-0.030562657862901688	0.15971162915229797	-0.022559285163879395	0.10991039127111435	0.22981521487236023	0.015141667798161507
THALAMUS_RIGHT	0.3876643180847168	0.5681144595146179	0.021451137959957123	0.3989197611808777	0.22091001272201538	0.46520546078681946	0.276265412569046	0.2709440588951111	0.36779817938804626	0.052814386785030365	-0.3241173028945923	1.0	0.10055552423000336	0.33984309434890747	0.3164331912994385	0.19677916169166565	0.024862084537744522	0.1963382363319397	0.3810335099697113
CAUDATE_RIGHT	0.18198412656784058	0.1662871390581131	0.7834917902946472	0.46905723214149475	-0.11480458825826645	-0.025841906666755676	0.36656898260116577	-0.012806804850697517	0.1801392138004303	0.22359590232372284	0.16869118809700012	0.10055552423000336	1.0	0.5293383598327637	0.13700933754444122	0.3037242293357849	0.10792197287082672	0.4124225676059723	0.12540635466575623
PUTAMEN_RIGHT	0.22140496969223022	0.16650919616222382	0.5529250502586365	0.8651703596115112	0.19924858212471008	-0.09444175660610199	0.1657962203025818	-0.21708932518959045	0.341446191072464	0.36105552315711975	-0.030562657862901688	0.33984309434890747	0.5293383598327637	1.0	0.1891067922115326	0.24882014095783234	0.19224955141544342	0.3628372251987457	0.21315892040729523
PALLIDUM_RIGHT	0.2546667456626892	0.19073739647865295	0.26488441228866577	0.2490951120853424	0.16344359517097473	0.03138277307152748	0.052079200744628906	0.11150836944580078	0.010540635325014591	-0.2424238622188568	0.15971162915229797	0.3164331912994385	0.13700933754444122	0.1891067922115326	1.0	-0.13168105483055115	0.12352773547172546	0.2965131103992462	-0.08371967822313309
HIPPOCAMPUS_RIGHT	-0.025689905509352684	0.23777543008327484	0.261066198348999	0.10883960127830505	-0.024037081748247147	-0.040406934916973114	0.7075993418693542	0.20321381092071533	0.2957245409488678	0.49802166223526	-0.022559285163879395	0.19677916169166565	0.3037242293357849	0.24882014095783234	-0.13168105483055115	1.0	0.24279983341693878	0.18194103240966797	0.28002792596817017
AMYGDALA_RIGHT	0.08734715729951859	0.054385267198085785	0.21575035154819489	0.11637992411851883	-0.07025554031133652	-0.1302347183227539	0.17519161105155945	0.2957763373851776	0.35040217638015747	0.13674183189868927	0.10991039127111435	0.024862084537744522	0.10792197287082672	0.19224955141544342	0.12352773547172546	0.24279983341693878	1.0	0.22164945304393768	-0.07518716901540756
ACCUMBENS_RIGHT	0.20238783955574036	0.08216246962547302	0.42268702387809753	0.3919275403022766	0.09396009892225266	-0.20885413885116577	0.21728166937828064	0.0701168030500412	0.3347250819206238	0.336916983127594	0.22981521487236023	0.1963382363319397	0.4124225676059723	0.3628372251987457	0.2965131103992462	0.18194103240966797	0.22164945304393768	1.0	0.24390828609466553
DIENCEPHALON_VENTRAL_RIGHT	0.286712110042572	0.28051114082336426	-0.06842456758022308	0.154561847448349	0.08930642902851105	0.28440719842910767	0.10863757133483887	0.14437173306941986	0.0022971821017563343	0.2685350477695465	0.015141667798161507	0.3810335099697113	0.12540635466575623	0.21315892040729523	-0.08371967822313309	0.28002792596817017	-0.07518716901540756	0.24390828609466553	1.0
