sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
20302	1	nback	01	fsLR	91k	0.0967000855119667	0.0967000855119667	0.06629263595483859	0.3979815382209376	1.108730695842355	1.1362488212618274	3	0	519	0.5728804067372157	0.17512108058967787
