Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5949898958206177	0.3891694247722626	0.4047246277332306	-0.020143311470746994	0.15023919939994812	0.18369340896606445	0.01366996020078659	-0.01063761580735445	-0.3215786814689636	0.3033214807510376	0.02603052370250225	-0.20417606830596924	-0.30884817242622375	0.19960683584213257	0.30703336000442505	0.16185539960861206	-0.0019596926867961884	0.06656815111637115	0.4384409487247467	0.1136561930179596	-0.01965411938726902	0.20009426772594452	-0.08740102499723434	0.03903741389513016	0.6820521950721741	0.7733418941497803	0.7772966623306274	0.3781367838382721	0.18959881365299225	-0.057075854390859604	0.08927688002586365	-0.015009060502052307	-0.11906851083040237	-0.2843495011329651	0.215444877743721	-0.22837918996810913	-0.16098615527153015	-0.10794052481651306	0.17148180305957794	0.397957444190979	0.14599695801734924	0.1118401288986206	0.6491068601608276	0.30324694514274597	0.055969711393117905	0.16950765252113342	0.18277297914028168	0.04098328948020935	-0.03732622414827347
HIP-head-l-rh	0.5949898958206177	1.0	0.7133999466896057	0.3694912791252136	-0.11973155289888382	-0.04303174093365669	0.12914767861366272	0.25816041231155396	0.11498390883207321	-0.06442529708147049	0.17889033257961273	0.014476969838142395	-0.08598891645669937	-0.17335885763168335	0.10315291583538055	0.24277950823307037	0.30987218022346497	0.31810009479522705	0.45142853260040283	0.6221446394920349	0.2849409282207489	0.121586874127388	0.05328449234366417	0.2386077493429184	0.009859694167971611	0.7136010527610779	0.6718959212303162	0.5994978547096252	0.46307751536369324	0.10877788066864014	0.1845228672027588	0.05822616070508957	0.04373203217983246	0.23846818506717682	0.07306914776563644	0.20797887444496155	0.07535091787576675	-0.0699884369969368	-0.06435892730951309	0.22174468636512756	0.34375250339508057	0.17526084184646606	0.27133744955062866	0.4539560377597809	0.5164666771888733	0.20287424325942993	0.15188992023468018	0.017195267602801323	-0.27434661984443665	0.24347403645515442
HIP-body-rh	0.3891694247722626	0.7133999466896057	1.0	0.5413862466812134	0.014746454544365406	0.1304260641336441	0.17038559913635254	0.41235020756721497	0.34375983476638794	0.14641328155994415	0.17259714007377625	0.044972777366638184	0.04630110412836075	-0.010771334171295166	-0.07160931825637817	0.25817039608955383	0.41087180376052856	0.3419099450111389	0.3998583257198334	0.35183387994766235	0.32982006669044495	0.021067455410957336	0.0031916836742311716	0.1473553627729416	0.2769767940044403	0.44466495513916016	0.4870418608188629	0.5451290607452393	0.45523953437805176	0.34424442052841187	0.17223548889160156	0.3290509879589081	0.3028871715068817	0.3843178451061249	0.30390483140945435	0.24516092240810394	0.14566448330879211	0.09415803104639053	0.21685729920864105	0.16418415307998657	0.3142590820789337	0.3899320960044861	0.34372586011886597	0.3443949222564697	0.4402312636375427	0.20799019932746887	-0.03143273666501045	0.13672217726707458	-0.12857015430927277	0.36076030135154724
HIP-tail-rh	0.4047246277332306	0.3694912791252136	0.5413862466812134	1.0	0.10970714688301086	0.22672200202941895	0.4038669168949127	0.4550940692424774	0.3854334056377411	0.21578039228916168	0.44281989336013794	0.12389910221099854	0.04643643647432327	0.14424465596675873	0.23939506709575653	0.4401935040950775	0.5417872667312622	0.4153638482093811	0.1246127039194107	0.2194000780582428	0.6169997453689575	0.15880773961544037	0.30431780219078064	0.08401466906070709	0.21192260086536407	0.318350613117218	0.48087674379348755	0.5238939523696899	0.5740348696708679	0.27814382314682007	0.23703227937221527	0.423968106508255	0.45222172141075134	0.33347514271736145	0.32874763011932373	0.33984386920928955	-0.08793836086988449	0.05747844651341438	0.15177839994430542	0.25455376505851746	0.3939175307750702	0.35791927576065063	0.3039928078651428	0.35891658067703247	0.23510637879371643	0.35769689083099365	0.23910623788833618	0.404324471950531	-0.015453128144145012	0.49642595648765564
THA-VPm-rh	-0.020143311470746994	-0.11973155289888382	0.014746454544365406	0.10970714688301086	1.0	0.28022849559783936	0.3017367422580719	0.2020144760608673	0.47313931584358215	0.29340890049934387	0.23924113810062408	0.21949729323387146	0.15548916161060333	0.21741539239883423	-0.09789831191301346	0.20519156754016876	0.094971664249897	-0.05929894745349884	-0.11971881240606308	-0.16910982131958008	0.40964752435684204	0.21624870598316193	0.0009918659925460815	0.17645275592803955	0.16899333894252777	-0.08585859090089798	-0.1243012547492981	-0.1537093073129654	-0.15637347102165222	0.45145484805107117	0.14799578487873077	0.40352755784988403	0.06084660813212395	0.22674228250980377	0.24620851874351501	-0.05446206033229828	-0.09278126060962677	0.11035176366567612	0.06530889868736267	-0.09594374150037766	-0.08853224664926529	-0.050090450793504715	0.17962926626205444	0.07724491506814957	-0.11440509557723999	0.2192658931016922	0.39768022298812866	0.159339040517807	0.26802754402160645	0.09235949069261551
THA-VPl-rh	0.15023919939994812	-0.04303174093365669	0.1304260641336441	0.22672200202941895	0.28022849559783936	1.0	0.23554682731628418	0.155854269862175	0.32022055983543396	0.480040580034256	0.11537031084299088	0.0889274850487709	0.16221657395362854	0.2247302234172821	0.025984987616539	0.3241654634475708	0.0429878868162632	-0.060802772641181946	-0.3023667335510254	-0.013894611038267612	0.16468308866024017	0.06733262538909912	0.3159288167953491	-0.3543432950973511	0.025811510160565376	-0.007347948383539915	0.21830056607723236	0.12472277879714966	0.04515471309423447	0.41514283418655396	0.36973538994789124	-0.007042955607175827	-0.0640033558011055	0.16702434420585632	0.3697892129421234	0.07180172950029373	-0.1111268550157547	-0.01493863482028246	0.025964107364416122	0.12449858337640762	0.2989252805709839	0.2115841805934906	0.020332051441073418	0.22050513327121735	-0.18927668035030365	0.05647234991192818	0.143951416015625	0.07096386700868607	0.3482115864753723	-0.05116816237568855
THA-VAi-rh	0.18369340896606445	0.12914767861366272	0.17038559913635254	0.4038669168949127	0.3017367422580719	0.23554682731628418	1.0	0.5880899429321289	0.5125298500061035	0.35253629088401794	0.3104196786880493	0.16397665441036224	0.1255788803100586	0.2613045871257782	0.05274607613682747	0.26326972246170044	0.38693657517433167	0.17126302421092987	-0.09324723482131958	0.3694577217102051	0.44745492935180664	0.09658035635948181	0.25514450669288635	0.0008305079536512494	-0.046455904841423035	0.10095621645450592	0.2766970694065094	0.20235568284988403	0.3120127320289612	0.131961852312088	0.3803502917289734	0.5817986726760864	0.5411636829376221	0.37070387601852417	0.2777107357978821	0.34587717056274414	0.1792593002319336	0.22071686387062073	0.18979938328266144	0.3379686176776886	0.10841047763824463	0.47494935989379883	0.36337530612945557	0.10366402566432953	0.18042103946208954	-0.04027199000120163	0.27978816628456116	0.16460472345352173	0.17719364166259766	0.12348197400569916
THA-VAs-rh	0.01366996020078659	0.25816041231155396	0.41235020756721497	0.4550940692424774	0.2020144760608673	0.155854269862175	0.5880899429321289	1.0	0.6198768019676208	0.5378979444503784	0.35471445322036743	0.0694907158613205	-0.0026829757262021303	0.19310416281223297	0.2831892967224121	0.3165425658226013	0.592085063457489	0.4666884243488312	0.3187611997127533	0.3647136688232422	0.4562439024448395	0.21380959451198578	0.15576517581939697	0.33312124013900757	0.20219463109970093	0.28362807631492615	0.2533276081085205	0.19065016508102417	0.26968416571617126	0.2390076220035553	0.44724729657173157	0.6287570595741272	0.6468241214752197	0.5989443063735962	0.6550383567810059	0.4276421368122101	0.1816648244857788	0.03339020907878876	0.0049238186329603195	0.32402902841567993	0.1656511276960373	0.5078676342964172	0.42227232456207275	0.06390992552042007	0.31866273283958435	0.18992866575717926	0.29067614674568176	0.2835051715373993	-0.15695428848266602	0.2909485399723053
THA-DAm-rh	-0.01063761580735445	0.11498390883207321	0.34375983476638794	0.3854334056377411	0.47313931584358215	0.32022055983543396	0.5125298500061035	0.6198768019676208	1.0	0.6752857565879822	0.25089937448501587	0.15954439342021942	0.14146371185779572	0.3641589879989624	0.04633276164531708	0.24511395394802094	0.4763268530368805	0.3186478614807129	0.11056399345397949	0.2573515474796295	0.5409407019615173	-0.0016764374449849129	0.11395010352134705	0.213059201836586	0.024745773524045944	0.13850964605808258	0.19712522625923157	0.11755762994289398	0.2628878653049469	0.5093287825584412	0.5176447629928589	0.5352392196655273	0.42814376950263977	0.7202907800674438	0.5991215705871582	0.17340317368507385	0.16620999574661255	0.22034749388694763	0.17869776487350464	0.2688002586364746	0.09657339006662369	0.3479430079460144	0.3723655641078949	0.10383280366659164	0.23627707362174988	0.3909998834133148	0.14763633906841278	0.043278057128190994	-0.0002678586752153933	0.3119104206562042
THA-DAl-rh	-0.3215786814689636	-0.06442529708147049	0.14641328155994415	0.21578039228916168	0.29340890049934387	0.480040580034256	0.35253629088401794	0.5378979444503784	0.6752857565879822	1.0	0.08228366822004318	0.08506104350090027	0.16024228930473328	0.49217689037323	-0.0374700166285038	0.1695294976234436	0.2633294463157654	0.1988716721534729	-0.16629555821418762	0.04455883800983429	0.39252740144729614	-0.012517953291535378	0.0827963799238205	0.10310081392526627	-0.15432946383953094	-0.22752656042575836	0.021542849019169807	-0.18323267996311188	0.14068825542926788	0.27143213152885437	0.6748169660568237	0.1486612856388092	0.29829949140548706	0.6268415451049805	0.7591762542724609	-0.01921151578426361	0.13319815695285797	0.14415137469768524	0.11659711599349976	0.13895615935325623	-0.025615273043513298	0.1864861249923706	0.08982551842927933	-0.1594969481229782	-0.1756848394870758	0.18979334831237793	0.16057153046131134	-0.04599525034427643	-0.02495673857629299	0.2588123679161072
