Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.3455275595188141	0.05117301642894745	0.1056605651974678	0.12355437874794006	-0.06459352374076843	0.2203783392906189	0.14541953802108765	0.4185771346092224	0.19042788445949554	0.9363654255867004	0.1822586953639984	0.27454686164855957	0.08140132576227188	0.13988183438777924	0.23219701647758484	0.417526513338089	0.1194920614361763	0.2790825664997101
THALAMUS_LEFT	0.3455275595188141	1.0	0.21356795728206635	0.1506360024213791	0.548721194267273	0.5583640336990356	0.46708405017852783	0.1819978952407837	0.08691123872995377	0.5197579860687256	0.3349643349647522	0.7760244011878967	0.40924227237701416	0.171148419380188	0.45397284626960754	0.22301988303661346	0.307876318693161	0.2737882137298584	0.5401909947395325
CAUDATE_LEFT	0.05117301642894745	0.21356795728206635	1.0	0.35940468311309814	0.3091842830181122	0.030764136463403702	0.19766409695148468	0.226396381855011	0.48974087834358215	0.1906861513853073	0.20095393061637878	0.3797857463359833	0.8042687773704529	0.3993586301803589	0.03643786162137985	0.3207070529460907	0.19338446855545044	0.10585305094718933	-0.024670198559761047
PUTAMEN_LEFT	0.1056605651974678	0.1506360024213791	0.35940468311309814	1.0	0.1807517111301422	0.18624453246593475	0.0915273055434227	0.20406702160835266	0.2483968585729599	0.46176227927207947	0.20309869945049286	0.19767582416534424	0.37571197748184204	0.8578555583953857	0.2973579168319702	0.2984161972999573	0.033871348947286606	0.2216317355632782	0.023110192269086838
PALLIDUM_LEFT	0.12355437874794006	0.548721194267273	0.3091842830181122	0.1807517111301422	1.0	-0.05659171938896179	0.14206308126449585	0.056474994868040085	0.10326066613197327	0.21589019894599915	0.08311169594526291	0.5342705845832825	0.3217718303203583	0.21387866139411926	0.1865086406469345	0.06992955505847931	-0.022879986092448235	-0.09722736477851868	0.44752535223960876
BRAIN_STEM	-0.06459352374076843	0.5583640336990356	0.030764136463403702	0.18624453246593475	-0.05659171938896179	1.0	0.27217021584510803	0.04138198494911194	-0.11132825165987015	0.43582314252853394	-0.028922071680426598	0.4424978494644165	0.16881965100765228	0.27807748317718506	0.2916403114795685	0.012423756532371044	0.12739382684230804	0.16285619139671326	0.3099079132080078
HIPPOCAMPUS_LEFT	0.2203783392906189	0.46708405017852783	0.19766409695148468	0.0915273055434227	0.14206308126449585	0.27217021584510803	1.0	0.7137268781661987	-0.012820474803447723	0.47446972131729126	0.2604839503765106	0.22863328456878662	0.3154778480529785	0.08466599881649017	0.4640558362007141	0.7549248337745667	0.4980558753013611	0.4034382402896881	0.1703692227602005
AMYGDALA_LEFT	0.14541953802108765	0.1819978952407837	0.226396381855011	0.20406702160835266	0.056474994868040085	0.04138198494911194	0.7137268781661987	1.0	0.17725494503974915	0.30282121896743774	0.2508406937122345	-0.06596671044826508	0.2782779633998871	0.17600175738334656	0.46364450454711914	0.7132318615913391	0.6109002232551575	0.30095595121383667	-0.1194407120347023
ACCUMBENS_LEFT	0.4185771346092224	0.08691123872995377	0.48974087834358215	0.2483968585729599	0.10326066613197327	-0.11132825165987015	-0.012820474803447723	0.17725494503974915	1.0	0.06865240633487701	0.5401650667190552	0.13445739448070526	0.5867241621017456	0.330922931432724	-0.20352135598659515	0.13285022974014282	0.20754501223564148	-0.06452527642250061	0.2155160754919052
DIENCEPHALON_VENTRAL_LEFT	0.19042788445949554	0.5197579860687256	0.1906861513853073	0.46176227927207947	0.21589019894599915	0.43582314252853394	0.47446972131729126	0.30282121896743774	0.06865240633487701	1.0	0.2804099917411804	0.23904533684253693	0.4224933087825775	0.48864829540252686	0.09081654995679855	0.5112318396568298	0.33406633138656616	0.5750710964202881	0.3649771809577942
CEREBELLUM_RIGHT	0.9363654255867004	0.3349643349647522	0.20095393061637878	0.20309869945049286	0.08311169594526291	-0.028922071680426598	0.2604839503765106	0.2508406937122345	0.5401650667190552	0.2804099917411804	1.0	0.18514223396778107	0.4388189911842346	0.14950203895568848	0.15488441288471222	0.28183862566947937	0.5634240508079529	0.12874725461006165	0.2943199574947357
THALAMUS_RIGHT	0.1822586953639984	0.7760244011878967	0.3797857463359833	0.19767582416534424	0.5342705845832825	0.4424978494644165	0.22863328456878662	-0.06596671044826508	0.13445739448070526	0.23904533684253693	0.18514223396778107	1.0	0.5090216398239136	0.309919536113739	0.4990776479244232	-0.020966969430446625	0.08052525669336319	-0.03601894900202751	0.5423014163970947
CAUDATE_RIGHT	0.27454686164855957	0.40924227237701416	0.8042687773704529	0.37571197748184204	0.3217718303203583	0.16881965100765228	0.3154778480529785	0.2782779633998871	0.5867241621017456	0.4224933087825775	0.4388189911842346	0.5090216398239136	1.0	0.5339272022247314	0.16687723994255066	0.3700973689556122	0.25307121872901917	0.12375694513320923	0.33312472701072693
PUTAMEN_RIGHT	0.08140132576227188	0.171148419380188	0.3993586301803589	0.8578555583953857	0.21387866139411926	0.27807748317718506	0.08466599881649017	0.17600175738334656	0.330922931432724	0.48864829540252686	0.14950203895568848	0.309919536113739	0.5339272022247314	1.0	0.2229851335287094	0.32699915766716003	-0.01805317960679531	0.14985819160938263	0.14513519406318665
PALLIDUM_RIGHT	0.13988183438777924	0.45397284626960754	0.03643786162137985	0.2973579168319702	0.1865086406469345	0.2916403114795685	0.4640558362007141	0.46364450454711914	-0.20352135598659515	0.09081654995679855	0.15488441288471222	0.4990776479244232	0.16687723994255066	0.2229851335287094	1.0	0.2937780022621155	0.27135732769966125	0.011639725416898727	0.0826973244547844
HIPPOCAMPUS_RIGHT	0.23219701647758484	0.22301988303661346	0.3207070529460907	0.2984161972999573	0.06992955505847931	0.012423756532371044	0.7549248337745667	0.7132318615913391	0.13285022974014282	0.5112318396568298	0.28183862566947937	-0.020966969430446625	0.3700973689556122	0.32699915766716003	0.2937780022621155	1.0	0.44162094593048096	0.5797601938247681	-0.08045533299446106
AMYGDALA_RIGHT	0.417526513338089	0.307876318693161	0.19338446855545044	0.033871348947286606	-0.022879986092448235	0.12739382684230804	0.4980558753013611	0.6109002232551575	0.20754501223564148	0.33406633138656616	0.5634240508079529	0.08052525669336319	0.25307121872901917	-0.01805317960679531	0.27135732769966125	0.44162094593048096	1.0	0.14863629639148712	0.09835655242204666
