Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6801283359527588	0.5983018279075623	0.2740435004234314	-0.12333661317825317	-0.2558111846446991	-0.3669084310531616	-0.06584371626377106	-0.1968451291322708	0.0011573106748983264	-0.2039995938539505	0.09242279082536697	0.0532100647687912	0.2006957232952118	0.189175084233284	0.21599537134170532	0.1318243443965912	0.16739782691001892	0.3727174699306488	0.2760884463787079	-0.03088250569999218	-0.282897025346756	-0.21763280034065247	-0.026182232424616814	0.0924307107925415	0.7946880459785461	0.5122261047363281	0.2875719666481018	0.0742751881480217	-0.21785388886928558	-0.17119604349136353	-0.22702762484550476	-0.32915982604026794	-0.20249956846237183	-0.32679077982902527	0.3621697723865509	0.15226390957832336	-0.03170888498425484	-0.038684215396642685	0.19604717195034027	0.17061735689640045	-0.031423646956682205	-0.07256557792425156	0.08794695138931274	0.3552342653274536	0.14240500330924988	-0.15233981609344482	-0.09274624288082123	-0.12064898759126663	0.4984477758407593
HIP-head-l-rh	0.6801283359527588	1.0	0.6077343225479126	0.4362297058105469	-0.25530189275741577	-0.28680288791656494	-0.33970630168914795	0.10074590891599655	0.025970276445150375	0.18707503378391266	-0.2840977609157562	-0.06665865331888199	0.030809011310338974	0.08639895170927048	0.042803213000297546	0.16398422420024872	0.11853459477424622	0.16824062168598175	-0.145372211933136	-0.028583625331521034	0.04597228765487671	-0.2750031054019928	-0.13659797608852386	-0.0466751754283905	0.174021914601326	0.44597524404525757	0.38538241386413574	0.2815350294113159	0.12509536743164062	-0.2502269446849823	-0.08159449696540833	-0.33791622519493103	-0.20160098373889923	-0.08431385457515717	-0.05014151707291603	0.23769570887088776	-0.06962349265813828	-0.10265982896089554	-0.20485854148864746	0.1881394237279892	0.10561889410018921	-0.0732053592801094	0.020228877663612366	-0.05125156044960022	-0.02849343977868557	0.05866790935397148	-0.17209245264530182	-0.08127559721469879	-0.062423016875982285	0.38840991258621216
HIP-body-rh	0.5983018279075623	0.6077343225479126	1.0	0.6765321493148804	-0.10202966630458832	-0.20604075491428375	-0.24486984312534332	0.16321656107902527	-0.05350131168961525	0.11580479890108109	-0.195108562707901	-0.06587335467338562	0.2027754783630371	0.053980324417352676	0.06803172081708908	0.254057914018631	0.15542612969875336	0.27128586173057556	-0.009978124871850014	0.1311470866203308	0.14027589559555054	-0.3245660364627838	-0.23607075214385986	0.05944671854376793	0.2268369197845459	0.4051651358604431	0.6169184446334839	0.1878073364496231	0.2259257584810257	-0.1860535591840744	-0.03613001108169556	-0.1971307396888733	-0.14778238534927368	-0.07823245972394943	-0.16346661746501923	0.26709723472595215	-0.016500869765877724	0.41761672496795654	0.27779310941696167	0.08525305241346359	0.25616732239723206	-0.02321706898510456	-0.0728105828166008	-0.08880628645420074	0.04880824685096741	-0.02703912928700447	-0.04310952499508858	-0.04667395353317261	-0.25300803780555725	0.3860025107860565
HIP-tail-rh	0.2740435004234314	0.4362297058105469	0.6765321493148804	1.0	-0.10414811968803406	0.051803719252347946	-0.029898857697844505	0.22981567680835724	0.19188065826892853	0.18738386034965515	-0.09553638845682144	-0.05572459101676941	0.11443300545215607	-0.0805225670337677	0.042066607624292374	0.04321886599063873	0.1802227646112442	0.18206503987312317	-0.1359560191631317	-0.10046827793121338	0.17752420902252197	-0.04626996070146561	-0.04843796417117119	-0.028001803904771805	0.25049659609794617	0.20043303072452545	0.5011886954307556	0.1775951087474823	0.49814656376838684	-0.06436485052108765	0.11696580797433853	-0.06845775246620178	0.09697268158197403	0.02475372888147831	0.055603981018066406	0.12506203353405	-0.043077077716588974	0.38546496629714966	0.2525094747543335	0.1262264847755432	0.22738328576087952	0.11081703752279282	0.028082918375730515	-0.05900293588638306	-0.12070006877183914	0.012063578702509403	0.022756202146410942	0.0188173595815897	-0.2896979749202728	0.1941082626581192
THA-VPm-rh	-0.12333661317825317	-0.25530189275741577	-0.10202966630458832	-0.10414811968803406	1.0	0.5490500926971436	0.34297633171081543	0.15023735165596008	0.20658259093761444	0.22799375653266907	0.37796205282211304	0.43616533279418945	0.3549998104572296	0.29641225934028625	0.19709019362926483	0.21036633849143982	0.23623539507389069	0.3856325149536133	0.12909890711307526	-0.07330356538295746	0.4849278926849365	0.055669721215963364	0.14625592529773712	0.35662204027175903	0.31964176893234253	0.1378459483385086	0.009200505912303925	-0.1852686107158661	-0.03360282629728317	0.44798117876052856	0.47931545972824097	0.3150193989276886	-0.08192743360996246	0.1599833369255066	0.126702681183815	-0.03365412354469299	0.14030227065086365	0.034200672060251236	0.19637586176395416	-0.041161246597766876	0.2683935761451721	0.19188761711120605	0.2462393343448639	-0.06670981645584106	0.1565568745136261	0.27913588285446167	0.250343382358551	-0.0647762343287468	0.251403272151947	-0.02702130749821663
THA-VPl-rh	-0.2558111846446991	-0.28680288791656494	-0.20604075491428375	0.051803719252347946	0.5490500926971436	1.0	0.48715588450431824	0.3375621438026428	0.532697856426239	0.29788607358932495	0.3234078288078308	0.45225152373313904	0.3779991865158081	0.18046587705612183	0.3254106044769287	0.1222822368144989	0.3573063910007477	0.3787291347980499	0.05032093822956085	0.08823538571596146	0.3502393364906311	0.3179723024368286	0.2962631583213806	0.31999605894088745	0.39021584391593933	-0.058478593826293945	-0.0721542239189148	-0.047239068895578384	0.19033588469028473	0.22127403318881989	0.5374767780303955	0.42657336592674255	0.35237017273902893	0.3429848849773407	0.4657895267009735	0.16213390231132507	0.3786904215812683	0.21920464932918549	0.3915939927101135	0.12127061933279037	0.3341527581214905	0.46312135457992554	0.42323583364486694	-0.08930274099111557	0.23737962543964386	0.19891367852687836	0.28060001134872437	0.06790104508399963	0.15131741762161255	0.06147618591785431
THA-VAi-rh	-0.3669084310531616	-0.33970630168914795	-0.24486984312534332	-0.029898857697844505	0.34297633171081543	0.48715588450431824	1.0	0.44619908928871155	0.6559411883354187	0.07912831753492355	0.34098291397094727	0.35666438937187195	0.27101123332977295	0.09300103783607483	0.32149481773376465	0.06298314034938812	0.4621477723121643	0.3941343426704407	-0.08509581536054611	-0.29604363441467285	0.1738087683916092	0.35661086440086365	0.5346375703811646	0.39977309107780457	0.43573132157325745	-0.25180870294570923	-0.1196921318769455	0.022153010591864586	0.03890010342001915	0.5666202306747437	0.600505530834198	0.7927892208099365	0.4887044429779053	0.633478581905365	0.5278651118278503	0.11185095459222794	0.10514120012521744	0.31080394983291626	0.44561341404914856	0.2865454852581024	0.28882497549057007	0.39053329825401306	0.46303585171699524	0.058765314519405365	0.05343117192387581	0.22379110753536224	0.43228790163993835	0.27136150002479553	-0.09013326466083527	0.19727091491222382
THA-VAs-rh	-0.06584371626377106	0.10074590891599655	0.16321656107902527	0.22981567680835724	0.15023735165596008	0.3375621438026428	0.44619908928871155	1.0	0.7379176020622253	0.4032798409461975	0.1354304552078247	0.20801497995853424	0.3090325891971588	0.19400447607040405	0.33268600702285767	0.44003745913505554	0.6838710904121399	0.6322035789489746	-0.39983102679252625	-0.17330946028232574	0.13030964136123657	0.06537080556154251	0.4022885262966156	0.22582381963729858	0.36788102984428406	-0.055667828768491745	0.0031646951101720333	0.050156768411397934	0.2087121456861496	0.05101795867085457	0.2983745336532593	0.21639759838581085	0.614517331123352	0.38149476051330566	0.5810979604721069	0.29645341634750366	0.11836985498666763	0.26282989978790283	0.38751524686813354	0.4758239686489105	0.6118191480636597	0.5886707901954651	0.48347654938697815	-0.45683592557907104	0.03126082569360733	-0.09992639720439911	0.1262674629688263	0.2976818084716797	-0.18829751014709473	0.33739185333251953
THA-DAm-rh	-0.1968451291322708	0.025970276445150375	-0.05350131168961525	0.19188065826892853	0.20658259093761444	0.532697856426239	0.6559411883354187	0.7379176020622253	1.0	0.3580024540424347	0.21190164983272552	0.26832401752471924	0.058319542557001114	0.1363714188337326	0.3283904790878296	0.2405230551958084	0.6032813787460327	0.5450435876846313	-0.3109939396381378	-0.2617020308971405	0.29322829842567444	0.25963833928108215	0.4961279034614563	0.19427694380283356	0.5216221809387207	-0.14755189418792725	-0.09604679048061371	0.010465231724083424	0.13525216281414032	0.3406100273132324	0.38334664702415466	0.416494756937027	0.5251560807228088	0.5897824764251709	0.7899670600891113	0.3314548432826996	0.12137816101312637	0.18002039194107056	0.3123106062412262	0.48073047399520874	0.46569374203681946	0.5831251740455627	0.5937960147857666	-0.3001231849193573	-0.05320390313863754	0.06605789810419083	0.19996193051338196	0.17707033455371857	0.07157590240240097	0.36214110255241394
THA-DAl-rh	0.0011573106748983264	0.18707503378391266	0.11580479890108109	0.18738386034965515	0.22799375653266907	0.29788607358932495	0.07912831753492355	0.4032798409461975	0.3580024540424347	1.0	-0.059530191123485565	0.033734750002622604	0.21855761110782623	0.4050859808921814	-0.2561173439025879	0.02150498330593109	0.150696262717247	0.36647117137908936	-0.22284647822380066	-0.06430783122777939	0.19945986568927765	-0.13661843538284302	-0.21841979026794434	0.26129889488220215	0.19168002903461456	-0.0133042111992836	0.02027689851820469	-0.050165705382823944	0.08528690785169601	-0.01377545390278101	0.23036648333072662	0.05960042402148247	0.1099781021475792	0.33429035544395447	0.486086905002594	0.1091969683766365	0.21787767112255096	0.10019081085920334	0.05955653265118599	-0.13288360834121704	0.0064782798290252686	0.17204459011554718	0.17681561410427094	-0.32951653003692627	-0.21497827768325806	0.058575354516506195	-0.24113993346691132	-0.3036857843399048	0.22029158473014832	0.21127775311470032
PUT-VA-rh	-0.2039995938539505	-0.2840977609157562	-0.195108562707901	-0.09553638845682144	0.37796205282211304	0.3234078288078308	0.34098291397094727	0.1354304552078247	0.21190164983272552	-0.059530191123485565	1.0	0.5415773391723633	0.2669523060321808	0.1760469228029251	0.3486102819442749	0.42976564168930054	0.5469770431518555	0.3276923596858978	0.2660452425479889	0.10080686956644058	0.05333639308810234	0.5383665561676025	0.6297323107719421	0.1644216626882553	0.23790735006332397	-0.16282595694065094	-0.11834042519330978	-0.5532616972923279	-0.08108098804950714	0.25038862228393555	0.22061750292778015	0.29038313031196594	0.2468344271183014	0.07365494221448898	0.06173788383603096	0.45770636200904846	0.4546508193016052	0.07609687000513077	0.09727005660533905	0.14187347888946533	0.3065612018108368	0.2642812430858612	0.3373788595199585	-0.11706237494945526	0.06512704491615295	-0.08778040111064911	0.4321984052658081	0.45163121819496155	0.06306587159633636	-0.0877150148153305
PUT-DA-rh	0.09242279082536697	-0.06665865331888199	-0.06587335467338562	-0.05572459101676941	0.43616533279418945	0.45225152373313904	0.35666438937187195	0.20801497995853424	0.26832401752471924	0.033734750002622604	0.5415773391723633	1.0	0.5338151454925537	0.6367878913879395	0.40391066670417786	0.38886356353759766	0.5256235003471375	0.4865371584892273	0.2572067081928253	0.17809487879276276	0.07035652548074722	0.21561045944690704	0.35983750224113464	0.08793353289365768	0.4051574170589447	0.24325451254844666	-0.03862937539815903	-0.008836312219500542	0.03349391743540764	0.248063325881958	0.33185192942619324	0.48834532499313354	0.12850041687488556	0.14116179943084717	0.17846417427062988	0.5398910641670227	0.6662116050720215	0.08430416136980057	0.3656645715236664	0.17458727955818176	0.31554940342903137	0.3312913775444031	0.3501836955547333	-0.055221281945705414	0.4521072506904602	0.002233990468084812	0.43893349170684814	0.276652991771698	0.03147655352950096	0.18919114768505096
PUT-VP-rh	0.0532100647687912	0.030809011310338974	0.2027754783630371	0.11443300545215607	0.3549998104572296	0.3779991865158081	0.27101123332977295	0.3090325891971588	0.058319542557001114	0.21855761110782623	0.2669523060321808	0.5338151454925537	1.0	0.42319563031196594	0.32275301218032837	0.40507858991622925	0.3337366580963135	0.5681572556495667	0.09984731674194336	0.2606581747531891	0.02566477470099926	0.05760737136006355	0.12076905369758606	0.1986575871706009	0.23121494054794312	0.1773039698600769	0.09441766142845154	-0.07892214506864548	0.2016667276620865	-0.037382110953330994	0.310939759016037	0.4497568607330322	0.2523057460784912	0.1515396386384964	0.08276953548192978	0.21530801057815552	0.4359917640686035	0.2721492648124695	0.4112664759159088	0.11564357578754425	0.24840420484542847	0.2884063720703125	0.2894703447818756	-0.0759444609284401	0.2065613865852356	-0.05129007622599602	0.44224047660827637	0.3406621515750885	-0.2628885507583618	0.04357041418552399
PUT-DP-rh	0.2006957232952118	0.08639895170927048	0.053980324417352676	-0.0805225670337677	0.29641225934028625	0.18046587705612183	0.09300103783607483	0.19400447607040405	0.1363714188337326	0.4050859808921814	0.1760469228029251	0.6367878913879395	0.42319563031196594	1.0	0.0017967615276575089	0.22119833528995514	0.18793678283691406	0.3874583840370178	0.1249922588467598	0.18022841215133667	-0.03464404493570328	-0.2326006293296814	-0.060922909528017044	0.07372239977121353	0.2184356302022934	0.21350182592868805	0.022979458793997765	0.0794801339507103	-0.028897611424326897	0.10322235524654388	0.16165947914123535	0.28307560086250305	-0.03871627524495125	0.22343499958515167	0.2606826722621918	0.3883794844150543	0.5766836404800415	0.003208794165402651	0.2975296378135681	-0.04317743703722954	0.09331347048282623	0.12010536342859268	0.2133859097957611	-0.14165863394737244	0.2823346257209778	-0.0018151173135265708	0.04418965429067612	0.005263845901936293	-0.0022732873912900686	0.31757891178131104
