Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.3088345229625702	-0.1879226714372635	-0.09342546761035919	-0.025943253189325333	-0.35472020506858826	-0.5112448930740356	-0.3191286623477936	-0.24160318076610565	0.3792961537837982	0.08284510672092438	-0.18092358112335205	-0.12128642946481705	-0.04623166099190712	0.06059667095541954	-0.4154551923274994	-0.13443587720394135	-0.19957908987998962	0.19297558069229126
THALAMUS_LEFT	-0.3088345229625702	1.0	0.14981259405612946	-0.037083569914102554	-0.14642369747161865	0.19843874871730804	0.3778594732284546	0.32836827635765076	-0.027356013655662537	0.010595103725790977	-0.1144830584526062	0.5374161005020142	0.00842045433819294	0.08987420052289963	0.08709800988435745	0.27620115876197815	0.05986666679382324	-0.016453983262181282	-0.3406429886817932
CAUDATE_LEFT	-0.1879226714372635	0.14981259405612946	1.0	0.593303382396698	0.2604929506778717	0.15785619616508484	0.2066938430070877	0.2566651701927185	0.306698203086853	0.34797725081443787	0.3212262690067291	0.040295086801052094	0.6502367854118347	0.5017944574356079	0.043009862303733826	-0.08157571405172348	0.0717095285654068	0.1327921450138092	0.27383917570114136
PUTAMEN_LEFT	-0.09342546761035919	-0.037083569914102554	0.593303382396698	1.0	0.31061533093452454	0.20659881830215454	-0.15385101735591888	-0.06615982204675674	0.3291519284248352	0.26567405462265015	0.12994061410427094	0.046172626316547394	0.449085533618927	0.7626451253890991	0.24587702751159668	-0.30726709961891174	-0.03557826206088066	-0.0007797293365001678	0.23204973340034485
PALLIDUM_LEFT	-0.025943253189325333	-0.14642369747161865	0.2604929506778717	0.31061533093452454	1.0	0.07336999475955963	-0.06900434195995331	-0.10997221618890762	0.12318221479654312	0.15333284437656403	0.209817573428154	0.14935344457626343	0.21195490658283234	0.27059540152549744	0.15185624361038208	-0.3686191439628601	0.02989073656499386	0.13687318563461304	-0.006366869434714317
BRAIN_STEM	-0.35472020506858826	0.19843874871730804	0.15785619616508484	0.20659881830215454	0.07336999475955963	1.0	0.21774442493915558	0.10116149485111237	0.11019403487443924	0.01166883297264576	0.2799690067768097	0.33098024129867554	-0.24499228596687317	-0.03434009477496147	-0.08287270367145538	0.17158591747283936	-0.05676060914993286	0.07622860372066498	-0.0812152698636055
HIPPOCAMPUS_LEFT	-0.5112448930740356	0.3778594732284546	0.2066938430070877	-0.15385101735591888	-0.06900434195995331	0.21774442493915558	1.0	0.555294930934906	0.0850723385810852	-0.04089801758527756	0.029213862493634224	0.27379393577575684	0.30464422702789307	-0.09674032777547836	-0.23549766838550568	0.6597718596458435	0.4128350019454956	0.36954930424690247	-0.09709958732128143
AMYGDALA_LEFT	-0.3191286623477936	0.32836827635765076	0.2566651701927185	-0.06615982204675674	-0.10997221618890762	0.10116149485111237	0.555294930934906	1.0	0.06071905791759491	-0.28281983733177185	0.08680281043052673	0.01892397366464138	0.35978731513023376	-0.0006798748509027064	-0.11207564920186996	0.3946302831172943	0.4662379026412964	0.3064863681793213	-0.11298244446516037
ACCUMBENS_LEFT	-0.24160318076610565	-0.027356013655662537	0.306698203086853	0.3291519284248352	0.12318221479654312	0.11019403487443924	0.0850723385810852	0.06071905791759491	1.0	-0.03865057975053787	0.07523835450410843	-0.06730518490076065	0.35811847448349	0.2920043468475342	0.2819771468639374	0.00015576492296531796	0.2062678188085556	0.38912233710289	0.18777687847614288
DIENCEPHALON_VENTRAL_LEFT	0.3792961537837982	0.010595103725790977	0.34797725081443787	0.26567405462265015	0.15333284437656403	0.01166883297264576	-0.04089801758527756	-0.28281983733177185	-0.03865057975053787	1.0	0.0726039782166481	0.23354899883270264	0.17344889044761658	0.164895698428154	0.010085312649607658	-0.2904198169708252	-0.21744070947170258	-0.03728388994932175	0.12638328969478607
CEREBELLUM_RIGHT	0.08284510672092438	-0.1144830584526062	0.3212262690067291	0.12994061410427094	0.209817573428154	0.2799690067768097	0.029213862493634224	0.08680281043052673	0.07523835450410843	0.0726039782166481	1.0	-0.17614731192588806	0.07481265068054199	0.031133433803915977	-0.03952984884381294	-0.025145109742879868	0.43812933564186096	-0.02086257003247738	-0.02675631456077099
THALAMUS_RIGHT	-0.18092358112335205	0.5374161005020142	0.040295086801052094	0.046172626316547394	0.14935344457626343	0.33098024129867554	0.27379393577575684	0.01892397366464138	-0.06730518490076065	0.23354899883270264	-0.17614731192588806	1.0	-0.003369611222296953	0.18668437004089355	0.13472488522529602	0.07403426617383957	-0.04907727986574173	0.02628127671778202	-0.10859992355108261
CAUDATE_RIGHT	-0.12128642946481705	0.00842045433819294	0.6502367854118347	0.449085533618927	0.21195490658283234	-0.24499228596687317	0.30464422702789307	0.35978731513023376	0.35811847448349	0.17344889044761658	0.07481265068054199	-0.003369611222296953	1.0	0.6197369694709778	0.21948803961277008	0.06215246021747589	0.2668909728527069	0.312141478061676	0.2171974778175354
PUTAMEN_RIGHT	-0.04623166099190712	0.08987420052289963	0.5017944574356079	0.7626451253890991	0.27059540152549744	-0.03434009477496147	-0.09674032777547836	-0.0006798748509027064	0.2920043468475342	0.164895698428154	0.031133433803915977	0.18668437004089355	0.6197369694709778	1.0	0.4043792486190796	-0.2950771450996399	-0.012043657712638378	0.13931681215763092	0.17666281759738922
PALLIDUM_RIGHT	0.06059667095541954	0.08709800988435745	0.043009862303733826	0.24587702751159668	0.15185624361038208	-0.08287270367145538	-0.23549766838550568	-0.11207564920186996	0.2819771468639374	0.010085312649607658	-0.03952984884381294	0.13472488522529602	0.21948803961277008	0.4043792486190796	1.0	-0.08471477031707764	0.12626411020755768	-0.020148789510130882	-0.13092853128910065
HIPPOCAMPUS_RIGHT	-0.4154551923274994	0.27620115876197815	-0.08157571405172348	-0.30726709961891174	-0.3686191439628601	0.17158591747283936	0.6597718596458435	0.3946302831172943	0.00015576492296531796	-0.2904198169708252	-0.025145109742879868	0.07403426617383957	0.06215246021747589	-0.2950771450996399	-0.08471477031707764	1.0	0.3795991539955139	0.2908346652984619	-0.14295059442520142
AMYGDALA_RIGHT	-0.13443587720394135	0.05986666679382324	0.0717095285654068	-0.03557826206088066	0.02989073656499386	-0.05676060914993286	0.4128350019454956	0.4662379026412964	0.2062678188085556	-0.21744070947170258	0.43812933564186096	-0.04907727986574173	0.2668909728527069	-0.012043657712638378	0.12626411020755768	0.3795991539955139	1.0	0.24608686566352844	-0.1646311730146408
ACCUMBENS_RIGHT	-0.19957908987998962	-0.016453983262181282	0.1327921450138092	-0.0007797293365001678	0.13687318563461304	0.07622860372066498	0.36954930424690247	0.3064863681793213	0.38912233710289	-0.03728388994932175	-0.02086257003247738	0.02628127671778202	0.312141478061676	0.13931681215763092	-0.020148789510130882	0.2908346652984619	0.24608686566352844	1.0	0.1442037671804428
DIENCEPHALON_VENTRAL_RIGHT	0.19297558069229126	-0.3406429886817932	0.27383917570114136	0.23204973340034485	-0.006366869434714317	-0.0812152698636055	-0.09709958732128143	-0.11298244446516037	0.18777687847614288	0.12638328969478607	-0.02675631456077099	-0.10859992355108261	0.2171974778175354	0.17666281759738922	-0.13092853128910065	-0.14295059442520142	-0.1646311730146408	0.1442037671804428	1.0
