Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2752417027950287	0.16877055168151855	-0.029154272750020027	-0.10701654851436615	0.09399894624948502	0.037582650780677795	0.3034636974334717	0.41873013973236084	0.2343338131904602	0.3966655433177948	-0.09514608979225159	0.3799907863140106	0.13745756447315216	-0.041416190564632416	0.27706924080848694	0.2766660153865814	0.235943004488945	0.0711839571595192
THALAMUS_LEFT	-0.2752417027950287	1.0	0.09266343712806702	0.24902203679084778	0.2014206051826477	0.3169928193092346	0.22668586671352386	-0.06057810038328171	-0.08197983354330063	-0.1495794951915741	-0.15599457919597626	0.51674884557724	-0.06915566325187683	0.19969062507152557	0.0758092924952507	0.034734707325696945	-0.09999489784240723	-0.23495429754257202	0.20758670568466187
CAUDATE_LEFT	0.16877055168151855	0.09266343712806702	1.0	0.4656408727169037	0.33602645993232727	0.08208970725536346	0.14009445905685425	-0.004955878481268883	0.34910154342651367	0.18024057149887085	0.2842434346675873	0.00039857588126324117	0.5944103598594666	0.1984950453042984	0.21767498552799225	0.049838803708553314	0.26016783714294434	0.04812915250658989	-0.03522632271051407
PUTAMEN_LEFT	-0.029154272750020027	0.24902203679084778	0.4656408727169037	1.0	0.2818376123905182	-0.05497705191373825	-0.28432929515838623	0.19428732991218567	0.18491198122501373	0.26377028226852417	-0.04080727696418762	-0.09356985986232758	0.22876960039138794	0.7463110089302063	0.3054988384246826	-0.3802051842212677	0.3215855062007904	-0.29649344086647034	0.0404009148478508
PALLIDUM_LEFT	-0.10701654851436615	0.2014206051826477	0.33602645993232727	0.2818376123905182	1.0	0.32260236144065857	0.0004979942459613085	0.015192592516541481	0.1413927525281906	0.25222402811050415	0.007695381995290518	0.24068468809127808	0.27701467275619507	0.3097471296787262	0.38585811853408813	-0.04048306122422218	0.004707176238298416	-0.1796785593032837	0.16810128092765808
BRAIN_STEM	0.09399894624948502	0.3169928193092346	0.08208970725536346	-0.05497705191373825	0.32260236144065857	1.0	0.2781417667865753	0.06537973135709763	0.11349065601825714	0.11603833734989166	0.11965736001729965	0.32262668013572693	-0.14003309607505798	0.1830439567565918	0.37642842531204224	0.19819802045822144	-0.08058281987905502	-0.11252640187740326	0.20329874753952026
HIPPOCAMPUS_LEFT	0.037582650780677795	0.22668586671352386	0.14009445905685425	-0.28432929515838623	0.0004979942459613085	0.2781417667865753	1.0	0.022502318024635315	0.21222661435604095	0.030819300562143326	-0.08865507692098618	0.39459532499313354	0.09947862476110458	-0.23286870121955872	0.05084282532334328	0.5959612727165222	0.1109451949596405	0.2883608937263489	-0.020510420203208923
AMYGDALA_LEFT	0.3034636974334717	-0.06057810038328171	-0.004955878481268883	0.19428732991218567	0.015192592516541481	0.06537973135709763	0.022502318024635315	1.0	0.1617840826511383	0.25616639852523804	0.16433797776699066	-0.2810986340045929	-0.029191674664616585	0.36575978994369507	0.06990886479616165	-0.12186899781227112	0.08775560557842255	-0.043939147144556046	-0.05546121671795845
ACCUMBENS_LEFT	0.41873013973236084	-0.08197983354330063	0.34910154342651367	0.18491198122501373	0.1413927525281906	0.11349065601825714	0.21222661435604095	0.1617840826511383	1.0	0.45594653487205505	-0.03674709424376488	0.10488114506006241	0.4065130949020386	0.33485132455825806	0.28097525238990784	0.3426402807235718	0.2687588334083557	0.4040793478488922	0.11991555243730545
DIENCEPHALON_VENTRAL_LEFT	0.2343338131904602	-0.1495794951915741	0.18024057149887085	0.26377028226852417	0.25222402811050415	0.11603833734989166	0.030819300562143326	0.25616639852523804	0.45594653487205505	1.0	0.011134802363812923	-0.12214343249797821	0.2063782513141632	0.3805229663848877	0.2579936981201172	-0.04093201085925102	0.34159430861473083	0.03219045698642731	-0.05730320140719414
